waveform	[0]
  07.739262	1.179200E+0
  07.741262	1.384400E+0
  07.743262	1.620800E+0
  07.745262	1.890800E+0
  07.747262	2.198000E+0
  07.749262	2.549600E+0
  07.751262	2.938400E+0
  07.753262	3.365600E+0
  07.755262	3.822800E+0
  07.757262	4.301600E+0
  07.759262	4.785200E+0
  07.761262	5.261600E+0
  07.763262	5.717600E+0
  07.765262	6.138800E+0
  07.767262	6.519200E+0
  07.769262	6.857600E+0
  07.771262	7.149200E+0
  07.773262	7.403600E+0
  07.775262	7.620800E+0
  07.777262	7.803200E+0
  07.779262	7.955600E+0
  07.781262	8.086400E+0
  07.783262	8.192000E+0
  07.785262	8.280800E+0
  07.787262	8.355200E+0
  07.789262	8.415200E+0
  07.791262	8.465600E+0
  07.793262	8.506400E+0
  07.795262	8.537600E+0
  07.797262	8.564000E+0
  07.799262	8.582000E+0
  07.801262	8.594000E+0
  07.803262	8.602400E+0
  07.805262	8.607200E+0
  07.807262	8.608400E+0
  07.809262	8.608400E+0
  07.811262	8.607200E+0
  07.813262	8.603600E+0
  07.815262	8.597600E+0
  07.817262	8.594000E+0
  07.819262	8.585600E+0
  07.821262	8.578400E+0
  07.823262	8.571200E+0
  07.825262	8.562800E+0
  07.827262	8.552000E+0
  07.829262	8.544800E+0
  07.831262	8.534000E+0
  07.833262	8.524400E+0
  07.835262	8.514800E+0
  07.837262	8.506400E+0
  07.839262	8.493200E+0
  07.841262	8.482400E+0
  07.843262	8.471600E+0
  07.845262	8.459600E+0
  07.847262	8.446400E+0
  07.849262	8.438000E+0
  07.851262	8.424800E+0
  07.853262	8.414000E+0
  07.855262	8.402000E+0
  07.857262	8.391200E+0
  07.859262	8.378000E+0
  07.861262	8.366000E+0
  07.863262	8.354000E+0
  07.865262	8.340800E+0
  07.867262	8.327600E+0
  07.869262	8.316800E+0
  07.871262	8.303600E+0
  07.873262	8.290400E+0
  07.875262	8.278400E+0
  07.877262	8.266400E+0
  07.879262	8.253200E+0
  07.881262	8.241200E+0
  07.883262	8.228000E+0
  07.885262	8.214800E+0
  07.887262	8.201600E+0
  07.889262	8.189600E+0
  07.891262	8.177600E+0
  07.893262	8.164400E+0
  07.895262	8.152400E+0
  07.897262	8.140400E+0
  07.899262	8.127200E+0
  07.901262	8.114000E+0
  07.903262	8.100800E+0
  07.905262	8.088800E+0
  07.907262	8.074400E+0
  07.909262	8.062400E+0
  07.911262	8.049200E+0
  07.913262	8.038400E+0
  07.915262	8.025200E+0
  07.917262	8.013200E+0
  07.919262	8.000000E+0
  07.921262	7.986800E+0
  07.923262	7.973600E+0
  07.925262	7.961600E+0
  07.927262	7.947200E+0
  07.929262	7.936400E+0
  07.931262	7.924400E+0
  07.933262	7.912400E+0
  07.935262	7.899200E+0
  07.937262	7.887200E+0
  07.939262	7.874000E+0
  07.941262	7.862000E+0
  07.943262	7.848800E+0
  07.945262	7.836800E+0
  07.947262	7.823600E+0
  07.949262	7.811600E+0
  07.951262	7.800800E+0
  07.953262	7.787600E+0
  07.955262	7.775600E+0
  07.957262	7.764800E+0
  07.959262	7.752800E+0
  07.961262	7.739600E+0
  07.963262	7.727600E+0
  07.965262	7.715600E+0
  07.967262	7.702400E+0
  07.969262	7.691600E+0
  07.971262	7.679600E+0
  07.973262	7.667600E+0
  07.975262	7.655600E+0
  07.977262	7.644800E+0
  07.979262	7.632800E+0
  07.981262	7.620800E+0
  07.983262	7.608800E+0
  07.985262	7.598000E+0
  07.987262	7.584800E+0
  07.989262	7.574000E+0
  07.991262	7.562000E+0
  07.993262	7.551200E+0
  07.995262	7.539200E+0
  07.997262	7.529600E+0
  07.999262	7.516400E+0
  08.001262	7.505600E+0
  08.003262	7.493600E+0
  08.005262	7.482800E+0
  08.007262	7.469600E+0
  08.009262	7.460000E+0
  08.011262	7.448000E+0
  08.013262	7.437200E+0
  08.015262	7.426400E+0
  08.017262	7.415600E+0
  08.019262	7.403600E+0
  08.021262	7.391600E+0
  08.023262	7.382000E+0
  08.025262	7.370000E+0
  08.027262	7.359200E+0
  08.029262	7.348400E+0
  08.031262	7.337600E+0
  08.033262	7.328000E+0
  08.035262	7.314800E+0
  08.037262	7.305200E+0
  08.039262	7.293200E+0
  08.041262	7.282400E+0
  08.043262	7.271600E+0
  08.045262	7.262000E+0
  08.047262	7.248800E+0
  08.049262	7.239200E+0
  08.051262	7.228400E+0
  08.053262	7.220000E+0
  08.055262	7.208000E+0
  08.057262	7.198400E+0
  08.059262	7.187600E+0
  08.061262	7.176800E+0
  08.063262	7.167200E+0
  08.065262	7.156400E+0
  08.067262	7.145600E+0
  08.069262	7.136000E+0
  08.071262	7.125200E+0
  08.073262	7.116800E+0
  08.075262	7.106000E+0
  08.077262	7.096400E+0
  08.079262	7.085600E+0
  08.081262	7.076000E+0
  08.083262	7.065200E+0
  08.085262	7.056800E+0
  08.087262	7.044800E+0
  08.089262	7.036400E+0
  08.091262	7.026800E+0
  08.093262	7.018400E+0
  08.095262	7.007600E+0
  08.097262	6.999200E+0
  08.099262	6.988400E+0
  08.101262	6.978800E+0
  08.103262	6.968000E+0
  08.105262	6.959600E+0
  08.107262	6.948800E+0
  08.109262	6.940400E+0
  08.111262	6.930800E+0
  08.113262	6.922400E+0
  08.115262	6.911600E+0
  08.117262	6.903200E+0
  08.119262	6.893600E+0
  08.121262	6.884000E+0
  08.123262	6.874400E+0
  08.125262	6.867200E+0
  08.127262	6.856400E+0
  08.129262	6.848000E+0
  08.131262	6.838400E+0
  08.133262	6.831200E+0
  08.135262	6.821600E+0
  08.137262	6.813200E+0
  08.139262	6.802400E+0
  08.141262	6.794000E+0
  08.143262	6.784400E+0
  08.145262	6.776000E+0
  08.147262	6.766400E+0
  08.149262	6.759200E+0
  08.151262	6.749600E+0
  08.153262	6.741200E+0
  08.155262	6.731600E+0
  08.157262	6.725600E+0
  08.159262	6.716000E+0
  08.161262	6.706400E+0
  08.163262	6.699200E+0
  08.165262	6.690800E+0
  08.167262	6.680000E+0
  08.169262	6.672800E+0
  08.171262	6.664400E+0
  08.173262	6.656000E+0
  08.175262	6.647600E+0
  08.177262	6.640400E+0
  08.179262	6.630800E+0
  08.181262	6.622400E+0
  08.183262	6.614000E+0
  08.185262	6.606800E+0
  08.187262	6.597200E+0
  08.189262	6.590000E+0
  08.191262	6.581600E+0
  08.193262	6.574400E+0
  08.195262	6.564800E+0
  08.197262	6.558800E+0
  08.199262	6.550400E+0
  08.201262	6.542000E+0
  08.203262	6.533600E+0
  08.205262	6.526400E+0
  08.207262	6.516800E+0
  08.209262	6.509600E+0
  08.211262	6.502400E+0
  08.213262	6.495200E+0
  08.215262	6.486800E+0
  08.217262	6.480800E+0
  08.219262	6.472400E+0
  08.221262	6.464000E+0
  08.223262	6.456800E+0
  08.225262	6.449600E+0
  08.227262	6.440000E+0
  08.229262	6.434000E+0
  08.231262	6.426800E+0
  08.233262	6.419600E+0
  08.235262	6.411200E+0
  08.237262	6.405200E+0
  08.239262	6.396800E+0
  08.241262	6.389600E+0
  08.243262	6.381200E+0
  08.245262	6.374000E+0
  08.247262	6.366800E+0
  08.249262	6.360800E+0
  08.251262	6.352400E+0
  08.253262	6.344000E+0
  08.255262	6.336800E+0
  08.257262	6.330800E+0
  08.259262	6.322400E+0
  08.261262	6.315200E+0
  08.263262	6.308000E+0
  08.265262	6.302000E+0
  08.267262	6.293600E+0
  08.269262	6.287600E+0
  08.271262	6.280400E+0
  08.273262	6.273200E+0
  08.275262	6.266000E+0
  08.277262	6.261200E+0
  08.279262	6.252800E+0
  08.281262	6.246800E+0
  08.283262	6.238400E+0
  08.285262	6.232400E+0
  08.287262	6.224000E+0
  08.289262	6.218000E+0
  08.291262	6.210800E+0
  08.293262	6.204800E+0
  08.295262	6.198800E+0
  08.297262	6.192800E+0
  08.299262	6.185600E+0
  08.301262	6.178400E+0
  08.303262	6.171200E+0
  08.305262	6.165200E+0
  08.307262	6.156800E+0
  08.309262	6.152000E+0
  08.311262	6.146000E+0
  08.313262	6.140000E+0
  08.315262	6.132800E+0
  08.317262	6.126800E+0
  08.319262	6.119600E+0
  08.321262	6.113600E+0
  08.323262	6.106400E+0
  08.325262	6.100400E+0
  08.327262	6.093200E+0
  08.329262	6.088400E+0
  08.331262	6.081200E+0
  08.333262	6.075200E+0
  08.335262	6.068000E+0
  08.337262	6.063200E+0
  08.339262	6.056000E+0
  08.341262	6.050000E+0
  08.343262	6.042800E+0
  08.345262	6.038000E+0
  08.347262	6.029600E+0
  08.349262	6.024800E+0
  08.351262	6.018800E+0
  08.353262	6.012800E+0
  08.355262	6.006800E+0
  08.357262	6.002000E+0
  08.359262	5.994800E+0
  08.361262	5.988800E+0
  08.363262	5.982800E+0
  08.365262	5.975600E+0
  08.367262	5.968400E+0
  08.369262	5.963600E+0
  08.371262	5.958800E+0
  08.373262	5.952800E+0
  08.375262	5.945600E+0
  08.377262	5.942000E+0
  08.379262	5.934800E+0
  08.381262	5.928800E+0
  08.383262	5.921600E+0
  08.385262	5.916800E+0
  08.387262	5.909600E+0
  08.389262	5.904800E+0
  08.391262	5.900000E+0
  08.393262	5.894000E+0
  08.395262	5.888000E+0
  08.397262	5.883200E+0
  08.399262	5.877200E+0
  08.401262	5.871200E+0
  08.403262	5.865200E+0
  08.405262	5.859200E+0
  08.407262	5.852000E+0
  08.409262	5.847200E+0
  08.411262	5.842400E+0
  08.413262	5.836400E+0
  08.415262	5.830400E+0
  08.417262	5.826800E+0
  08.419262	5.819600E+0
  08.421262	5.814800E+0
  08.423262	5.807600E+0
  08.425262	5.802800E+0
  08.427262	5.795600E+0
  08.429262	5.792000E+0
  08.431262	5.786000E+0
  08.433262	5.780000E+0
  08.435262	5.775200E+0
  08.437262	5.771600E+0
  08.439262	5.764400E+0
  08.441262	5.758400E+0
  08.443262	5.753600E+0
  08.445262	5.748800E+0
  08.447262	5.741600E+0
  08.449262	5.736800E+0
  08.451262	5.732000E+0
  08.453262	5.727200E+0
  08.455262	5.720000E+0
  08.457262	5.716400E+0
  08.459262	5.710400E+0
  08.461262	5.705600E+0
  08.463262	5.699600E+0
  08.465262	5.694800E+0
  08.467262	5.687600E+0
  08.469262	5.684000E+0
  08.471262	5.678000E+0
  08.473262	5.674400E+0
  08.475262	5.667200E+0
  08.477262	5.663600E+0
  08.479262	5.657600E+0
  08.481262	5.652800E+0
  08.483262	5.646800E+0
  08.485262	5.643200E+0
  08.487262	5.636000E+0
  08.489262	5.632400E+0
  08.491262	5.626400E+0
  08.493262	5.621600E+0
  08.495262	5.615600E+0
  08.497262	5.612000E+0
  08.499262	5.606000E+0
  08.501262	5.601200E+0
  08.503262	5.595200E+0
  08.505262	5.591600E+0
  08.507262	5.584400E+0
  08.509262	5.580800E+0
  08.511262	5.576000E+0
  08.513262	5.571200E+0
  08.515262	5.566400E+0
  08.517262	5.561600E+0
  08.519262	5.556800E+0
  08.521262	5.550800E+0
  08.523262	5.546000E+0
  08.525262	5.541200E+0
  08.527262	5.535200E+0
  08.529262	5.530400E+0
  08.531262	5.526800E+0
  08.533262	5.522000E+0
  08.535262	5.517200E+0
  08.537262	5.513600E+0
  08.539262	5.507600E+0
  08.541262	5.502800E+0
  08.543262	5.498000E+0
  08.545262	5.493200E+0
  08.547262	5.487200E+0
  08.549262	5.483600E+0
  08.551262	5.477600E+0
  08.553262	5.474000E+0
  08.555262	5.469200E+0
  08.557262	5.465600E+0
  08.559262	5.459600E+0
  08.561262	5.454800E+0
  08.563262	5.450000E+0
  08.565262	5.446400E+0
  08.567262	5.439200E+0
  08.569262	5.435600E+0
  08.571262	5.430800E+0
  08.573262	5.427200E+0
  08.575262	5.421200E+0
  08.577262	5.418800E+0
  08.579262	5.412800E+0
  08.581262	5.408000E+0
  08.583262	5.403200E+0
  08.585262	5.399600E+0
  08.587262	5.393600E+0
  08.589262	5.390000E+0
  08.591262	5.385200E+0
  08.593262	5.381600E+0
  08.595262	5.376800E+0
  08.597262	5.374400E+0
  08.599262	5.368400E+0
  08.601262	5.363600E+0
  08.603262	5.358800E+0
  08.605262	5.355200E+0
  08.607262	5.349200E+0
  08.609262	5.345600E+0
  08.611262	5.340800E+0
  08.613262	5.336000E+0
  08.615262	5.331200E+0
  08.617262	5.328800E+0
  08.619262	5.322800E+0
  08.621262	5.319200E+0
  08.623262	5.314400E+0
  08.625262	5.310800E+0
  08.627262	5.304800E+0
  08.629262	5.301200E+0
  08.631262	5.296400E+0
  08.633262	5.292800E+0
  08.635262	5.288000E+0
  08.637262	5.284400E+0
  08.639262	5.280800E+0
  08.641262	5.276000E+0
  08.643262	5.271200E+0
  08.645262	5.267600E+0
  08.647262	5.261600E+0
  08.649262	5.259200E+0
  08.651262	5.254400E+0
  08.653262	5.250800E+0
  08.655262	5.246000E+0
  08.657262	5.242400E+0
  08.659262	5.237600E+0
  08.661262	5.234000E+0
  08.663262	5.229200E+0
  08.665262	5.225600E+0
  08.667262	5.219600E+0
  08.669262	5.217200E+0
  08.671262	5.212400E+0
  08.673262	5.210000E+0
  08.675262	5.205200E+0
  08.677262	5.202800E+0
  08.679262	5.196800E+0
  08.681262	5.192000E+0
  08.683262	5.188400E+0
  08.685262	5.186000E+0
  08.687262	5.180000E+0
  08.689262	5.175200E+0
  08.691262	5.171600E+0
  08.693262	5.168000E+0
  08.695262	5.164400E+0
  08.697262	5.162000E+0
  08.699262	5.157200E+0
  08.701262	5.152400E+0
  08.703262	5.148800E+0
  08.705262	5.145200E+0
  08.707262	5.139200E+0
  08.709262	5.136800E+0
  08.711262	5.133200E+0
  08.713262	5.129600E+0
  08.715262	5.124800E+0
  08.717262	5.122400E+0
  08.719262	5.117600E+0
  08.721262	5.114000E+0
  08.723262	5.109200E+0
  08.725262	5.105600E+0
  08.727262	5.100800E+0
  08.729262	5.097200E+0
  08.731262	5.093600E+0
  08.733262	5.091200E+0
  08.735262	5.086400E+0
  08.737262	5.084000E+0
  08.739262	5.079200E+0
  08.741262	5.075600E+0
  08.743262	5.070800E+0
  08.745262	5.068400E+0
  08.747262	5.062400E+0
  08.749262	5.060000E+0
  08.751262	5.056400E+0
  08.753262	5.052800E+0
  08.755262	5.048000E+0
  08.757262	5.046800E+0
  08.759262	5.040800E+0
  08.761262	5.037200E+0
  08.763262	5.033600E+0
  08.765262	5.031200E+0
  08.767262	5.026400E+0
  08.769262	5.024000E+0
  08.771262	5.019200E+0
  08.773262	5.016800E+0
  08.775262	5.012000E+0
  08.777262	5.009600E+0
  08.779262	5.004800E+0
  08.781262	5.002400E+0
  08.783262	4.997600E+0
  08.785262	4.995200E+0
  08.787262	4.989200E+0
  08.789262	4.985600E+0
  08.791262	4.983200E+0
  08.793262	4.979600E+0
  08.795262	4.976000E+0
  08.797262	4.973600E+0
  08.799262	4.970000E+0
  08.801262	4.965200E+0
  08.803262	4.961600E+0
  08.805262	4.959200E+0
  08.807262	4.954400E+0
  08.809262	4.952000E+0
  08.811262	4.948400E+0
  08.813262	4.944800E+0
  08.815262	4.940000E+0
  08.817262	4.938800E+0
  08.819262	4.934000E+0
  08.821262	4.930400E+0
  08.823262	4.926800E+0
  08.825262	4.924400E+0
  08.827262	4.919600E+0
  08.829262	4.917200E+0
  08.831262	4.912400E+0
  08.833262	4.910000E+0
  08.835262	4.906400E+0
  08.837262	4.904000E+0
  08.839262	4.900400E+0
  08.841262	4.896800E+0
  08.843262	4.893200E+0
  08.845262	4.889600E+0
  08.847262	4.884800E+0
  08.849262	4.883600E+0
  08.851262	4.878800E+0
  08.853262	4.877600E+0
  08.855262	4.872800E+0
  08.857262	4.870400E+0
  08.859262	4.866800E+0
  08.861262	4.863200E+0
  08.863262	4.859600E+0
  08.865262	4.856000E+0
  08.867262	4.851200E+0
  08.869262	4.848800E+0
  08.871262	4.845200E+0
  08.873262	4.842800E+0
  08.875262	4.839200E+0
  08.877262	4.836800E+0
  08.879262	4.833200E+0
  08.881262	4.829600E+0
  08.883262	4.826000E+0
  08.885262	4.823600E+0
  08.887262	4.818800E+0
  08.889262	4.816400E+0
  08.891262	4.814000E+0
  08.893262	4.810400E+0
  08.895262	4.806800E+0
  08.897262	4.805600E+0
  08.899262	4.800800E+0
  08.901262	4.797200E+0
  08.903262	4.793600E+0
  08.905262	4.791200E+0
  08.907262	4.786400E+0
  08.909262	4.785200E+0
  08.911262	4.781600E+0
  08.913262	4.779200E+0
  08.915262	4.775600E+0
  08.917262	4.773200E+0
  08.919262	4.769600E+0
  08.921262	4.767200E+0
  08.923262	4.762400E+0
  08.925262	4.761200E+0
  08.927262	4.756400E+0
  08.929262	4.754000E+0
  08.931262	4.750400E+0
  08.933262	4.748000E+0
  08.935262	4.743200E+0
  08.937262	4.742000E+0
  08.939262	4.738400E+0
  08.941262	4.736000E+0
  08.943262	4.731200E+0
  08.945262	4.728800E+0
  08.947262	4.724000E+0
  08.949262	4.722800E+0
  08.951262	4.720400E+0
  08.953262	4.716800E+0
  08.955262	4.713200E+0
  08.957262	4.712000E+0
  08.959262	4.708400E+0
  08.961262	4.704800E+0
  08.963262	4.701200E+0
  08.965262	4.698800E+0
  08.967262	4.694000E+0
  08.969262	4.692800E+0
  08.971262	4.689200E+0
  08.973262	4.686800E+0
  08.975262	4.683200E+0
  08.977262	4.682000E+0
  08.979262	4.677200E+0
  08.981262	4.674800E+0
  08.983262	4.671200E+0
  08.985262	4.668800E+0
  08.987262	4.664000E+0
  08.989262	4.662800E+0
  08.991262	4.660400E+0
  08.993262	4.656800E+0
  08.995262	4.654400E+0
  08.997262	4.652000E+0
  08.999262	4.648400E+0
  09.001262	4.644800E+0
  09.003262	4.642400E+0
  09.005262	4.640000E+0
  09.007262	4.636400E+0
  09.009262	4.632800E+0
  09.011262	4.630400E+0
  09.013262	4.628000E+0
  09.015262	4.624400E+0
  09.017262	4.622000E+0
  09.019262	4.619600E+0
  09.021262	4.616000E+0
  09.023262	4.613600E+0
  09.025262	4.611200E+0
  09.027262	4.606400E+0
  09.029262	4.604000E+0
  09.031262	4.601600E+0
  09.033262	4.599200E+0
  09.035262	4.596800E+0
  09.037262	4.594400E+0
  09.039262	4.590800E+0
  09.041262	4.588400E+0
  09.043262	4.584800E+0
  09.045262	4.583600E+0
  09.047262	4.577600E+0
  09.049262	4.576400E+0
  09.051262	4.574000E+0
  09.053262	4.571600E+0
  09.055262	4.568000E+0
  09.057262	4.566800E+0
  09.059262	4.562000E+0
  09.061262	4.559600E+0
  09.063262	4.556000E+0
  09.065262	4.554800E+0
  09.067262	4.551200E+0
  09.069262	4.548800E+0
  09.071262	4.545200E+0
  09.073262	4.544000E+0
  09.075262	4.539200E+0
  09.077262	4.538000E+0
  09.079262	4.535600E+0
  09.081262	4.532000E+0
  09.083262	4.528400E+0
  09.085262	4.527200E+0
  09.087262	4.523600E+0
  09.089262	4.521200E+0
  09.091262	4.518800E+0
  09.093262	4.515200E+0
  09.095262	4.512800E+0
  09.097262	4.511600E+0
  09.099262	4.508000E+0
  09.101262	4.504400E+0
  09.103262	4.502000E+0
  09.105262	4.499600E+0
  09.107262	4.496000E+0
  09.109262	4.493600E+0
  09.111262	4.491200E+0
  09.113262	4.488800E+0
  09.115262	4.485200E+0
  09.117262	4.484000E+0
  09.119262	4.480400E+0
  09.121262	4.478000E+0
  09.123262	4.475600E+0
  09.125262	4.473200E+0
  09.127262	4.468400E+0
  09.129262	4.467200E+0
  09.131262	4.464800E+0
  09.133262	4.462400E+0
  09.135262	4.458800E+0
  09.137262	4.457600E+0
  09.139262	4.454000E+0
  09.141262	4.451600E+0
  09.143262	4.449200E+0
  09.145262	4.446800E+0
  09.147262	4.442000E+0
  09.149262	4.440800E+0
  09.151262	4.438400E+0
  09.153262	4.436000E+0
  09.155262	4.432400E+0
  09.157262	4.431200E+0
  09.159262	4.427600E+0
  09.161262	4.425200E+0
  09.163262	4.421600E+0
  09.165262	4.420400E+0
  09.167262	4.415600E+0
  09.169262	4.414400E+0
  09.171262	4.412000E+0
  09.173262	4.409600E+0
  09.175262	4.407200E+0
  09.177262	4.406000E+0
  09.179262	4.402400E+0
  09.181262	4.398800E+0
  09.183262	4.396400E+0
  09.185262	4.395200E+0
  09.187262	4.390400E+0
  09.189262	4.389200E+0
  09.191262	4.386800E+0
  09.193262	4.384400E+0
  09.195262	4.380800E+0
  09.197262	4.380800E+0
  09.199262	4.376000E+0
  09.201262	4.373600E+0
  09.203262	4.371200E+0
  09.205262	4.368800E+0
  09.207262	4.365200E+0
  09.209262	4.364000E+0
  09.211262	4.360400E+0
  09.213262	4.359200E+0
  09.215262	4.355600E+0
  09.217262	4.354400E+0
  09.219262	4.350800E+0
  09.221262	4.348400E+0
  09.223262	4.344800E+0
  09.225262	4.343600E+0
  09.227262	4.338800E+0
  09.229262	4.337600E+0
  09.231262	4.335200E+0
  09.233262	4.332800E+0
  09.235262	4.329200E+0
  09.237262	4.328000E+0
  09.239262	4.325600E+0
  09.241262	4.323200E+0
  09.243262	4.319600E+0
  09.245262	4.318400E+0
  09.247262	4.313600E+0
  09.249262	4.312400E+0
  09.251262	4.310000E+0
  09.253262	4.308800E+0
  09.255262	4.305200E+0
  09.257262	4.302800E+0
  09.259262	4.300400E+0
  09.261262	4.298000E+0
  09.263262	4.295600E+0
  09.265262	4.293200E+0
  09.267262	4.289600E+0
  09.269262	4.288400E+0
  09.271262	4.286000E+0
  09.273262	4.283600E+0
  09.275262	4.280000E+0
  09.277262	4.280000E+0
  09.279262	4.276400E+0
  09.281262	4.274000E+0
  09.283262	4.270400E+0
  09.285262	4.269200E+0
  09.287262	4.265600E+0
  09.289262	4.264400E+0
  09.291262	4.260800E+0
  09.293262	4.259600E+0
  09.295262	4.256000E+0
  09.297262	4.254800E+0
  09.299262	4.252400E+0
  09.301262	4.250000E+0
  09.303262	4.246400E+0
  09.305262	4.245200E+0
  09.307262	4.241600E+0
  09.309262	4.240400E+0
  09.311262	4.236800E+0
  09.313262	4.235600E+0
  09.315262	4.232000E+0
  09.317262	4.230800E+0
  09.319262	4.228400E+0
  09.321262	4.226000E+0
  09.323262	4.222400E+0
  09.325262	4.221200E+0
  09.327262	4.217600E+0
  09.329262	4.216400E+0
  09.331262	4.214000E+0
  09.333262	4.211600E+0
  09.335262	4.208000E+0
  09.337262	4.206800E+0
  09.339262	4.204400E+0
  09.341262	4.202000E+0
  09.343262	4.198400E+0
  09.345262	4.197200E+0
  09.347262	4.193600E+0
  09.349262	4.192400E+0
  09.351262	4.190000E+0
  09.353262	4.188800E+0
  09.355262	4.185200E+0
  09.357262	4.184000E+0
  09.359262	4.180400E+0
  09.361262	4.178000E+0
  09.363262	4.175600E+0
  09.365262	4.174400E+0
  09.367262	4.170800E+0
  09.369262	4.168400E+0
  09.371262	4.167200E+0
  09.373262	4.164800E+0
  09.375262	4.162400E+0
  09.377262	4.161200E+0
  09.379262	4.157600E+0
  09.381262	4.155200E+0
  09.383262	4.152800E+0
  09.385262	4.151600E+0
  09.387262	4.148000E+0
  09.389262	4.145600E+0
  09.391262	4.144400E+0
  09.393262	4.142000E+0
  09.395262	4.138400E+0
  09.397262	4.137200E+0
  09.399262	4.134800E+0
  09.401262	4.132400E+0
  09.403262	4.130000E+0
  09.405262	4.127600E+0
  09.407262	4.125200E+0
  09.409262	4.122800E+0
  09.411262	4.120400E+0
  09.413262	4.119200E+0
  09.415262	4.115600E+0
  09.417262	4.115600E+0
  09.419262	4.112000E+0
  09.421262	4.109600E+0
  09.423262	4.107200E+0
  09.425262	4.104800E+0
  09.427262	4.102400E+0
  09.429262	4.100000E+0
  09.431262	4.098800E+0
  09.433262	4.096400E+0
  09.435262	4.094000E+0
  09.437262	4.092800E+0
  09.439262	4.089200E+0
  09.441262	4.086800E+0
  09.443262	4.084400E+0
  09.445262	4.083200E+0
  09.447262	4.079600E+0
  09.449262	4.078400E+0
  09.451262	4.076000E+0
  09.453262	4.074800E+0
  09.455262	4.071200E+0
  09.457262	4.070000E+0
  09.459262	4.067600E+0
  09.461262	4.065200E+0
  09.463262	4.061600E+0
  09.465262	4.060400E+0
  09.467262	4.058000E+0
  09.469262	4.056800E+0
  09.471262	4.054400E+0
  09.473262	4.052000E+0
  09.475262	4.049600E+0
  09.477262	4.048400E+0
  09.479262	4.044800E+0
  09.481262	4.042400E+0
  09.483262	4.040000E+0
  09.485262	4.038800E+0
  09.487262	4.035200E+0
  09.489262	4.034000E+0
  09.491262	4.032800E+0
  09.493262	4.030400E+0
  09.495262	4.026800E+0
  09.497262	4.026800E+0
  09.499262	4.024400E+0
  09.501262	4.020800E+0
  09.503262	4.018400E+0
  09.505262	4.017200E+0
  09.507262	4.014800E+0
  09.509262	4.012400E+0
  09.511262	4.010000E+0
  09.513262	4.008800E+0
  09.515262	4.005200E+0
  09.517262	4.005200E+0
  09.519262	4.002800E+0
  09.521262	4.000400E+0
  09.523262	3.996800E+0
  09.525262	3.995600E+0
  09.527262	3.992000E+0
  09.529262	3.990800E+0
  09.531262	3.988400E+0
  09.533262	3.987200E+0
  09.535262	3.984800E+0
  09.537262	3.983600E+0
  09.539262	3.980000E+0
  09.541262	3.978800E+0
  09.543262	3.975200E+0
  09.545262	3.974000E+0
  09.547262	3.971600E+0
  09.549262	3.970400E+0
  09.551262	3.968000E+0
  09.553262	3.965600E+0
  09.555262	3.963200E+0
  09.557262	3.962000E+0
  09.559262	3.959600E+0
  09.561262	3.957200E+0
  09.563262	3.954800E+0
  09.565262	3.953600E+0
  09.567262	3.950000E+0
  09.569262	3.947600E+0
  09.571262	3.946400E+0
  09.573262	3.945200E+0
  09.575262	3.941600E+0
  09.577262	3.940400E+0
  09.579262	3.938000E+0
  09.581262	3.936800E+0
  09.583262	3.933200E+0
  09.585262	3.932000E+0
  09.587262	3.929600E+0
  09.589262	3.927200E+0
  09.591262	3.924800E+0
  09.593262	3.923600E+0
  09.595262	3.921200E+0
  09.597262	3.920000E+0
  09.599262	3.917600E+0
  09.601262	3.916400E+0
  09.603262	3.914000E+0
  09.605262	3.911600E+0
  09.607262	3.909200E+0
  09.609262	3.908000E+0
  09.611262	3.905600E+0
  09.613262	3.903200E+0
  09.615262	3.900800E+0
  09.617262	3.899600E+0
  09.619262	3.897200E+0
  09.621262	3.894800E+0
  09.623262	3.892400E+0
  09.625262	3.892400E+0
  09.627262	3.888800E+0
  09.629262	3.887600E+0
  09.631262	3.885200E+0
  09.633262	3.884000E+0
  09.635262	3.880400E+0
  09.637262	3.879200E+0
  09.639262	3.876800E+0
  09.641262	3.875600E+0
  09.643262	3.872000E+0
  09.645262	3.870800E+0
  09.647262	3.868400E+0
  09.649262	3.867200E+0
  09.651262	3.864800E+0
  09.653262	3.862400E+0
  09.655262	3.860000E+0
  09.657262	3.860000E+0
  09.659262	3.856400E+0
  09.661262	3.855200E+0
  09.663262	3.852800E+0
  09.665262	3.851600E+0
  09.667262	3.848000E+0
  09.669262	3.846800E+0
  09.671262	3.844400E+0
  09.673262	3.843200E+0
  09.675262	3.840800E+0
  09.677262	3.839600E+0
  09.679262	3.837200E+0
  09.681262	3.836000E+0
  09.683262	3.833600E+0
  09.685262	3.831200E+0
  09.687262	3.828800E+0
  09.689262	3.827600E+0
  09.691262	3.825200E+0
  09.693262	3.824000E+0
  09.695262	3.821600E+0
  09.697262	3.820400E+0
  09.699262	3.818000E+0
  09.701262	3.815600E+0
  09.703262	3.814400E+0
  09.705262	3.813200E+0
  09.707262	3.808400E+0
  09.709262	3.808400E+0
  09.711262	3.806000E+0
  09.713262	3.803600E+0
  09.715262	3.801200E+0
  09.717262	3.801200E+0
  09.719262	3.798800E+0
  09.721262	3.796400E+0
  09.723262	3.792800E+0
  09.725262	3.792800E+0
  09.727262	3.790400E+0
  09.729262	3.789200E+0
  09.731262	3.786800E+0
  09.733262	3.784400E+0
  09.735262	3.782000E+0
