waveform	[0]
  50.115799	5.356400E+0
  50.117799	5.354000E+0
  50.119799	5.349200E+0
  50.121799	5.346800E+0
  50.123799	5.342000E+0
  50.125799	5.338400E+0
  50.127799	5.333600E+0
  50.129799	5.331200E+0
  50.131799	5.327600E+0
  50.133799	5.324000E+0
  50.135799	5.319200E+0
  50.137799	5.315600E+0
  50.139799	5.312000E+0
  50.141799	5.308400E+0
  50.143799	5.304800E+0
  50.145799	5.302400E+0
  50.147799	5.297600E+0
  50.149799	5.294000E+0
  50.151799	5.290400E+0
  50.153799	5.286800E+0
  50.155799	5.283200E+0
  50.157799	5.279600E+0
  50.159799	5.276000E+0
  50.161799	5.272400E+0
  50.163799	5.268800E+0
  50.165799	5.265200E+0
  50.167799	5.261600E+0
  50.169799	5.258000E+0
  50.171799	5.254400E+0
  50.173799	5.250800E+0
  50.175799	5.247200E+0
  50.177799	5.243600E+0
  50.179799	5.240000E+0
  50.181799	5.236400E+0
  50.183799	5.232800E+0
  50.185799	5.230400E+0
  50.187799	5.225600E+0
  50.189799	5.223200E+0
  50.191799	5.218400E+0
  50.193799	5.216000E+0
  50.195799	5.212400E+0
  50.197799	5.208800E+0
  50.199799	5.205200E+0
  50.201799	5.201600E+0
  50.203799	5.198000E+0
  50.205799	5.194400E+0
  50.207799	5.190800E+0
  50.209799	5.188400E+0
  50.211799	5.184800E+0
  50.213799	5.181200E+0
  50.215799	5.176400E+0
  50.217799	5.175200E+0
  50.219799	5.170400E+0
  50.221799	5.168000E+0
  50.223799	5.164400E+0
  50.225799	5.162000E+0
  50.227799	5.157200E+0
  50.229799	5.153600E+0
  50.231799	5.151200E+0
  50.233799	5.147600E+0
  50.235799	5.144000E+0
  50.237799	5.141600E+0
  50.239799	5.136800E+0
  50.241799	5.134400E+0
  50.243799	5.130800E+0
  50.245799	5.127200E+0
  50.247799	5.123600E+0
  50.249799	5.121200E+0
  50.251799	5.117600E+0
  50.253799	5.114000E+0
  50.255799	5.110400E+0
  50.257799	5.108000E+0
  50.259799	5.104400E+0
  50.261799	5.100800E+0
  50.263799	5.098400E+0
  50.265799	5.094800E+0
  50.267799	5.091200E+0
  50.269799	5.088800E+0
  50.271799	5.085200E+0
  50.273799	5.081600E+0
  50.275799	5.078000E+0
  50.277799	5.075600E+0
  50.279799	5.072000E+0
  50.281799	5.068400E+0
  50.283799	5.064800E+0
  50.285799	5.062400E+0
  50.287799	5.058800E+0
  50.289799	5.056400E+0
  50.291799	5.052800E+0
  50.293799	5.049200E+0
  50.295799	5.045600E+0
  50.297799	5.044400E+0
  50.299799	5.040800E+0
  50.301799	5.037200E+0
  50.303799	5.034800E+0
  50.305799	5.031200E+0
  50.307799	5.027600E+0
  50.309799	5.025200E+0
  50.311799	5.021600E+0
  50.313799	5.019200E+0
  50.315799	5.015600E+0
  50.317799	5.012000E+0
  50.319799	5.009600E+0
  50.321799	5.006000E+0
  50.323799	5.002400E+0
  50.325799	5.000000E+0
  50.327799	4.996400E+0
  50.329799	4.994000E+0
  50.331799	4.990400E+0
  50.333799	4.986800E+0
  50.335799	4.984400E+0
  50.337799	4.982000E+0
  50.339799	4.978400E+0
  50.341799	4.976000E+0
  50.343799	4.972400E+0
  50.345799	4.970000E+0
  50.347799	4.966400E+0
  50.349799	4.962800E+0
  50.351799	4.960400E+0
  50.353799	4.958000E+0
  50.355799	4.954400E+0
  50.357799	4.952000E+0
  50.359799	4.949600E+0
  50.361799	4.946000E+0
  50.363799	4.942400E+0
  50.365799	4.940000E+0
  50.367799	4.935200E+0
  50.369799	4.932800E+0
  50.371799	4.930400E+0
  50.373799	4.928000E+0
  50.375799	4.924400E+0
  50.377799	4.922000E+0
  50.379799	4.919600E+0
  50.381799	4.916000E+0
  50.383799	4.912400E+0
  50.385799	4.910000E+0
  50.387799	4.906400E+0
  50.389799	4.904000E+0
  50.391799	4.901600E+0
  50.393799	4.899200E+0
  50.395799	4.894400E+0
  50.397799	4.893200E+0
  50.399799	4.889600E+0
  50.401799	4.887200E+0
  50.403799	4.883600E+0
  50.405799	4.881200E+0
  50.407799	4.877600E+0
  50.409799	4.876400E+0
  50.411799	4.872800E+0
  50.413799	4.869200E+0
  50.415799	4.866800E+0
  50.417799	4.864400E+0
  50.419799	4.860800E+0
  50.421799	4.857200E+0
  50.423799	4.854800E+0
  50.425799	4.852400E+0
  50.427799	4.850000E+0
  50.429799	4.846400E+0
  50.431799	4.844000E+0
  50.433799	4.841600E+0
  50.435799	4.838000E+0
  50.437799	4.836800E+0
  50.439799	4.833200E+0
  50.441799	4.829600E+0
  50.443799	4.827200E+0
  50.445799	4.824800E+0
  50.447799	4.821200E+0
  50.449799	4.818800E+0
  50.451799	4.815200E+0
  50.453799	4.812800E+0
  50.455799	4.810400E+0
  50.457799	4.808000E+0
  50.459799	4.804400E+0
  50.461799	4.803200E+0
  50.463799	4.799600E+0
  50.465799	4.797200E+0
  50.467799	4.793600E+0
  50.469799	4.791200E+0
  50.471799	4.788800E+0
  50.473799	4.786400E+0
  50.475799	4.782800E+0
  50.477799	4.780400E+0
  50.479799	4.778000E+0
  50.481799	4.774400E+0
  50.483799	4.772000E+0
  50.485799	4.769600E+0
  50.487799	4.766000E+0
  50.489799	4.764800E+0
  50.491799	4.761200E+0
  50.493799	4.758800E+0
  50.495799	4.756400E+0
  50.497799	4.754000E+0
  50.499799	4.750400E+0
  50.501799	4.748000E+0
  50.503799	4.745600E+0
  50.505799	4.743200E+0
  50.507799	4.739600E+0
  50.509799	4.737200E+0
  50.511799	4.734800E+0
  50.513799	4.732400E+0
  50.515799	4.728800E+0
  50.517799	4.727600E+0
  50.519799	4.724000E+0
  50.521799	4.721600E+0
  50.523799	4.718000E+0
  50.525799	4.716800E+0
  50.527799	4.713200E+0
  50.529799	4.712000E+0
  50.531799	4.709600E+0
  50.533799	4.707200E+0
  50.535799	4.702400E+0
  50.537799	4.701200E+0
  50.539799	4.697600E+0
  50.541799	4.695200E+0
  50.543799	4.692800E+0
  50.545799	4.690400E+0
  50.547799	4.686800E+0
  50.549799	4.685600E+0
  50.551799	4.682000E+0
  50.553799	4.679600E+0
  50.555799	4.677200E+0
  50.557799	4.674800E+0
  50.559799	4.672400E+0
  50.561799	4.670000E+0
  50.563799	4.667600E+0
  50.565799	4.665200E+0
  50.567799	4.662800E+0
  50.569799	4.660400E+0
  50.571799	4.656800E+0
  50.573799	4.655600E+0
  50.575799	4.652000E+0
  50.577799	4.649600E+0
  50.579799	4.647200E+0
  50.581799	4.644800E+0
  50.583799	4.642400E+0
  50.585799	4.640000E+0
  50.587799	4.636400E+0
  50.589799	4.634000E+0
  50.591799	4.631600E+0
  50.593799	4.630400E+0
  50.595799	4.626800E+0
  50.597799	4.624400E+0
  50.599799	4.622000E+0
  50.601799	4.619600E+0
  50.603799	4.617200E+0
  50.605799	4.614800E+0
  50.607799	4.611200E+0
  50.609799	4.610000E+0
  50.611799	4.607600E+0
  50.613799	4.604000E+0
  50.615799	4.601600E+0
  50.617799	4.600400E+0
  50.619799	4.596800E+0
  50.621799	4.595600E+0
  50.623799	4.592000E+0
  50.625799	4.590800E+0
  50.627799	4.587200E+0
  50.629799	4.584800E+0
  50.631799	4.583600E+0
  50.633799	4.580000E+0
  50.635799	4.577600E+0
  50.637799	4.576400E+0
  50.639799	4.572800E+0
  50.641799	4.570400E+0
  50.643799	4.568000E+0
  50.645799	4.566800E+0
  50.647799	4.563200E+0
  50.649799	4.562000E+0
  50.651799	4.558400E+0
  50.653799	4.556000E+0
  50.655799	4.553600E+0
  50.657799	4.552400E+0
  50.659799	4.548800E+0
  50.661799	4.546400E+0
  50.663799	4.544000E+0
  50.665799	4.542800E+0
  50.667799	4.539200E+0
  50.669799	4.536800E+0
  50.671799	4.535600E+0
  50.673799	4.533200E+0
  50.675799	4.529600E+0
  50.677799	4.528400E+0
  50.679799	4.526000E+0
  50.681799	4.523600E+0
  50.683799	4.520000E+0
  50.685799	4.518800E+0
  50.687799	4.515200E+0
  50.689799	4.514000E+0
  50.691799	4.511600E+0
  50.693799	4.509200E+0
  50.695799	4.506800E+0
  50.697799	4.504400E+0
  50.699799	4.502000E+0
  50.701799	4.499600E+0
  50.703799	4.497200E+0
  50.705799	4.494800E+0
  50.707799	4.492400E+0
  50.709799	4.491200E+0
  50.711799	4.487600E+0
  50.713799	4.486400E+0
  50.715799	4.484000E+0
  50.717799	4.481600E+0
  50.719799	4.479200E+0
  50.721799	4.476800E+0
  50.723799	4.474400E+0
  50.725799	4.473200E+0
  50.727799	4.469600E+0
  50.729799	4.467200E+0
  50.731799	4.464800E+0
  50.733799	4.462400E+0
  50.735799	4.461200E+0
  50.737799	4.458800E+0
  50.739799	4.456400E+0
  50.741799	4.454000E+0
  50.743799	4.451600E+0
  50.745799	4.450400E+0
  50.747799	4.446800E+0
  50.749799	4.445600E+0
  50.751799	4.442000E+0
  50.753799	4.440800E+0
  50.755799	4.438400E+0
  50.757799	4.437200E+0
  50.759799	4.433600E+0
  50.761799	4.431200E+0
  50.763799	4.430000E+0
  50.765799	4.427600E+0
  50.767799	4.424000E+0
  50.769799	4.422800E+0
  50.771799	4.420400E+0
  50.773799	4.418000E+0
  50.775799	4.415600E+0
  50.777799	4.414400E+0
  50.779799	4.412000E+0
  50.781799	4.409600E+0
  50.783799	4.407200E+0
  50.785799	4.406000E+0
  50.787799	4.402400E+0
  50.789799	4.401200E+0
  50.791799	4.398800E+0
  50.793799	4.396400E+0
  50.795799	4.394000E+0
  50.797799	4.392800E+0
  50.799799	4.390400E+0
  50.801799	4.388000E+0
  50.803799	4.385600E+0
  50.805799	4.383200E+0
  50.807799	4.380800E+0
  50.809799	4.379600E+0
  50.811799	4.377200E+0
  50.813799	4.374800E+0
  50.815799	4.372400E+0
  50.817799	4.370000E+0
  50.819799	4.367600E+0
  50.821799	4.366400E+0
  50.823799	4.364000E+0
  50.825799	4.361600E+0
  50.827799	4.359200E+0
  50.829799	4.358000E+0
  50.831799	4.355600E+0
  50.833799	4.353200E+0
  50.835799	4.349600E+0
  50.837799	4.348400E+0
  50.839799	4.346000E+0
  50.841799	4.343600E+0
  50.843799	4.341200E+0
  50.845799	4.340000E+0
  50.847799	4.337600E+0
  50.849799	4.336400E+0
  50.851799	4.334000E+0
  50.853799	4.331600E+0
  50.855799	4.328000E+0
  50.857799	4.326800E+0
  50.859799	4.324400E+0
  50.861799	4.323200E+0
  50.863799	4.320800E+0
  50.865799	4.318400E+0
  50.867799	4.316000E+0
  50.869799	4.314800E+0
  50.871799	4.312400E+0
  50.873799	4.310000E+0
  50.875799	4.307600E+0
  50.877799	4.306400E+0
  50.879799	4.304000E+0
  50.881799	4.301600E+0
  50.883799	4.300400E+0
  50.885799	4.298000E+0
  50.887799	4.295600E+0
  50.889799	4.294400E+0
  50.891799	4.292000E+0
  50.893799	4.289600E+0
  50.895799	4.288400E+0
  50.897799	4.286000E+0
  50.899799	4.283600E+0
  50.901799	4.281200E+0
  50.903799	4.280000E+0
  50.905799	4.277600E+0
  50.907799	4.275200E+0
  50.909799	4.274000E+0
  50.911799	4.271600E+0
  50.913799	4.269200E+0
  50.915799	4.268000E+0
  50.917799	4.266800E+0
  50.919799	4.263200E+0
  50.921799	4.260800E+0
  50.923799	4.259600E+0
  50.925799	4.257200E+0
  50.927799	4.254800E+0
  50.929799	4.253600E+0
  50.931799	4.251200E+0
  50.933799	4.248800E+0
  50.935799	4.247600E+0
  50.937799	4.245200E+0
  50.939799	4.242800E+0
  50.941799	4.241600E+0
  50.943799	4.239200E+0
  50.945799	4.238000E+0
  50.947799	4.235600E+0
  50.949799	4.234400E+0
  50.951799	4.232000E+0
  50.953799	4.229600E+0
  50.955799	4.228400E+0
  50.957799	4.226000E+0
  50.959799	4.223600E+0
  50.961799	4.221200E+0
  50.963799	4.220000E+0
  50.965799	4.217600E+0
  50.967799	4.215200E+0
  50.969799	4.214000E+0
  50.971799	4.212800E+0
  50.973799	4.210400E+0
  50.975799	4.208000E+0
  50.977799	4.206800E+0
  50.979799	4.204400E+0
  50.981799	4.202000E+0
  50.983799	4.200800E+0
  50.985799	4.199600E+0
  50.987799	4.196000E+0
  50.989799	4.194800E+0
  50.991799	4.193600E+0
  50.993799	4.191200E+0
  50.995799	4.188800E+0
  50.997799	4.187600E+0
  50.999799	4.185200E+0
  51.001799	4.182800E+0
  51.003799	4.180400E+0
  51.005799	4.179200E+0
  51.007799	4.176800E+0
  51.009799	4.175600E+0
  51.011799	4.174400E+0
  51.013799	4.172000E+0
  51.015799	4.169600E+0
  51.017799	4.168400E+0
  51.019799	4.166000E+0
  51.021799	4.164800E+0
  51.023799	4.162400E+0
  51.025799	4.160000E+0
  51.027799	4.157600E+0
  51.029799	4.156400E+0
  51.031799	4.154000E+0
  51.033799	4.152800E+0
  51.035799	4.150400E+0
  51.037799	4.149200E+0
  51.039799	4.148000E+0
  51.041799	4.145600E+0
  51.043799	4.143200E+0
  51.045799	4.142000E+0
  51.047799	4.138400E+0
  51.049799	4.137200E+0
  51.051799	4.136000E+0
  51.053799	4.133600E+0
  51.055799	4.132400E+0
  51.057799	4.130000E+0
  51.059799	4.128800E+0
  51.061799	4.126400E+0
  51.063799	4.124000E+0
  51.065799	4.122800E+0
  51.067799	4.120400E+0
  51.069799	4.119200E+0
  51.071799	4.118000E+0
  51.073799	4.114400E+0
  51.075799	4.113200E+0
  51.077799	4.112000E+0
  51.079799	4.109600E+0
  51.081799	4.108400E+0
  51.083799	4.106000E+0
  51.085799	4.104800E+0
  51.087799	4.102400E+0
  51.089799	4.101200E+0
  51.091799	4.098800E+0
  51.093799	4.097600E+0
  51.095799	4.095200E+0
  51.097799	4.094000E+0
  51.099799	4.090400E+0
  51.101799	4.089200E+0
  51.103799	4.088000E+0
  51.105799	4.086800E+0
  51.107799	4.083200E+0
  51.109799	4.082000E+0
  51.111799	4.080800E+0
  51.113799	4.079600E+0
  51.115799	4.077200E+0
  51.117799	4.076000E+0
  51.119799	4.073600E+0
  51.121799	4.072400E+0
  51.123799	4.070000E+0
  51.125799	4.067600E+0
  51.127799	4.065200E+0
  51.129799	4.065200E+0
  51.131799	4.062800E+0
  51.133799	4.061600E+0
  51.135799	4.059200E+0
  51.137799	4.058000E+0
  51.139799	4.055600E+0
  51.141799	4.054400E+0
  51.143799	4.052000E+0
  51.145799	4.050800E+0
  51.147799	4.048400E+0
  51.149799	4.047200E+0
  51.151799	4.044800E+0
  51.153799	4.043600E+0
  51.155799	4.041200E+0
  51.157799	4.040000E+0
  51.159799	4.037600E+0
  51.161799	4.036400E+0
  51.163799	4.035200E+0
  51.165799	4.034000E+0
  51.167799	4.030400E+0
  51.169799	4.029200E+0
  51.171799	4.026800E+0
  51.173799	4.025600E+0
  51.175799	4.024400E+0
  51.177799	4.023200E+0
  51.179799	4.020800E+0
  51.181799	4.018400E+0
  51.183799	4.017200E+0
  51.185799	4.014800E+0
  51.187799	4.012400E+0
  51.189799	4.012400E+0
  51.191799	4.010000E+0
  51.193799	4.008800E+0
  51.195799	4.006400E+0
  51.197799	4.005200E+0
  51.199799	4.002800E+0
  51.201799	4.001600E+0
  51.203799	3.999200E+0
  51.205799	3.996800E+0
  51.207799	3.994400E+0
  51.209799	3.993200E+0
  51.211799	3.992000E+0
  51.213799	3.990800E+0
  51.215799	3.988400E+0
  51.217799	3.987200E+0
  51.219799	3.984800E+0
  51.221799	3.983600E+0
  51.223799	3.982400E+0
  51.225799	3.981200E+0
  51.227799	3.978800E+0
  51.229799	3.977600E+0
  51.231799	3.975200E+0
  51.233799	3.972800E+0
  51.235799	3.971600E+0
  51.237799	3.970400E+0
  51.239799	3.968000E+0
  51.241799	3.966800E+0
  51.243799	3.964400E+0
  51.245799	3.964400E+0
  51.247799	3.960800E+0
  51.249799	3.959600E+0
  51.251799	3.958400E+0
  51.253799	3.957200E+0
  51.255799	3.954800E+0
  51.257799	3.953600E+0
  51.259799	3.951200E+0
  51.261799	3.950000E+0
  51.263799	3.947600E+0
  51.265799	3.947600E+0
  51.267799	3.944000E+0
  51.269799	3.942800E+0
  51.271799	3.941600E+0
  51.273799	3.940400E+0
  51.275799	3.938000E+0
  51.277799	3.936800E+0
  51.279799	3.934400E+0
  51.281799	3.933200E+0
  51.283799	3.930800E+0
  51.285799	3.929600E+0
  51.287799	3.927200E+0
  51.289799	3.926000E+0
  51.291799	3.924800E+0
  51.293799	3.922400E+0
  51.295799	3.921200E+0
  51.297799	3.920000E+0
  51.299799	3.917600E+0
  51.301799	3.916400E+0
  51.303799	3.914000E+0
  51.305799	3.912800E+0
  51.307799	3.910400E+0
  51.309799	3.910400E+0
  51.311799	3.908000E+0
  51.313799	3.906800E+0
  51.315799	3.904400E+0
  51.317799	3.903200E+0
  51.319799	3.900800E+0
  51.321799	3.899600E+0
  51.323799	3.897200E+0
  51.325799	3.896000E+0
  51.327799	3.893600E+0
  51.329799	3.893600E+0
  51.331799	3.891200E+0
  51.333799	3.890000E+0
  51.335799	3.887600E+0
  51.337799	3.887600E+0
  51.339799	3.885200E+0
  51.341799	3.882800E+0
  51.343799	3.881600E+0
  51.345799	3.879200E+0
  51.347799	3.878000E+0
  51.349799	3.876800E+0
  51.351799	3.874400E+0
  51.353799	3.873200E+0
  51.355799	3.870800E+0
  51.357799	3.869600E+0
  51.359799	3.867200E+0
  51.361799	3.866000E+0
  51.363799	3.864800E+0
  51.365799	3.863600E+0
  51.367799	3.861200E+0
  51.369799	3.860000E+0
  51.371799	3.858800E+0
  51.373799	3.856400E+0
  51.375799	3.855200E+0
  51.377799	3.855200E+0
  51.379799	3.851600E+0
  51.381799	3.850400E+0
  51.383799	3.848000E+0
  51.385799	3.848000E+0
  51.387799	3.844400E+0
  51.389799	3.844400E+0
  51.391799	3.843200E+0
  51.393799	3.840800E+0
  51.395799	3.839600E+0
  51.397799	3.838400E+0
  51.399799	3.836000E+0
  51.401799	3.834800E+0
  51.403799	3.833600E+0
  51.405799	3.832400E+0
  51.407799	3.830000E+0
  51.409799	3.827600E+0
  51.411799	3.826400E+0
  51.413799	3.825200E+0
  51.415799	3.822800E+0
  51.417799	3.822800E+0
  51.419799	3.820400E+0
  51.421799	3.818000E+0
  51.423799	3.816800E+0
  51.425799	3.815600E+0
  51.427799	3.813200E+0
  51.429799	3.813200E+0
  51.431799	3.810800E+0
  51.433799	3.809600E+0
  51.435799	3.807200E+0
  51.437799	3.806000E+0
  51.439799	3.803600E+0
  51.441799	3.802400E+0
  51.443799	3.801200E+0
  51.445799	3.800000E+0
  51.447799	3.797600E+0
  51.449799	3.796400E+0
  51.451799	3.795200E+0
  51.453799	3.792800E+0
  51.455799	3.791600E+0
  51.457799	3.790400E+0
  51.459799	3.788000E+0
  51.461799	3.785600E+0
  51.463799	3.785600E+0
  51.465799	3.784400E+0
  51.467799	3.782000E+0
  51.469799	3.780800E+0
  51.471799	3.779600E+0
  51.473799	3.778400E+0
  51.475799	3.776000E+0
  51.477799	3.774800E+0
  51.479799	3.773600E+0
  51.481799	3.770000E+0
  51.483799	3.770000E+0
  51.485799	3.768800E+0
  51.487799	3.765200E+0
  51.489799	3.765200E+0
  51.491799	3.762800E+0
  51.493799	3.761600E+0
  51.495799	3.760400E+0
  51.497799	3.759200E+0
  51.499799	3.756800E+0
  51.501799	3.755600E+0
  51.503799	3.753200E+0
  51.505799	3.753200E+0
  51.507799	3.750800E+0
  51.509799	3.748400E+0
  51.511799	3.748400E+0
  51.513799	3.746000E+0
  51.515799	3.744800E+0
  51.517799	3.743600E+0
  51.519799	3.741200E+0
  51.521799	3.740000E+0
  51.523799	3.737600E+0
  51.525799	3.737600E+0
  51.527799	3.735200E+0
  51.529799	3.734000E+0
  51.531799	3.732800E+0
  51.533799	3.731600E+0
  51.535799	3.729200E+0
  51.537799	3.728000E+0
  51.539799	3.725600E+0
  51.541799	3.724400E+0
  51.543799	3.723200E+0
  51.545799	3.722000E+0
  51.547799	3.719600E+0
  51.549799	3.718400E+0
  51.551799	3.717200E+0
  51.553799	3.716000E+0
  51.555799	3.713600E+0
  51.557799	3.712400E+0
  51.559799	3.711200E+0
  51.561799	3.708800E+0
  51.563799	3.707600E+0
  51.565799	3.706400E+0
  51.567799	3.705200E+0
  51.569799	3.702800E+0
  51.571799	3.701600E+0
  51.573799	3.700400E+0
  51.575799	3.699200E+0
  51.577799	3.698000E+0
  51.579799	3.695600E+0
  51.581799	3.694400E+0
  51.583799	3.693200E+0
  51.585799	3.690800E+0
  51.587799	3.689600E+0
  51.589799	3.687200E+0
  51.591799	3.686000E+0
  51.593799	3.684800E+0
  51.595799	3.683600E+0
  51.597799	3.682400E+0
  51.599799	3.680000E+0
  51.601799	3.678800E+0
  51.603799	3.677600E+0
  51.605799	3.676400E+0
  51.607799	3.674000E+0
  51.609799	3.674000E+0
  51.611799	3.671600E+0
  51.613799	3.670400E+0
  51.615799	3.669200E+0
  51.617799	3.668000E+0
  51.619799	3.665600E+0
  51.621799	3.664400E+0
  51.623799	3.663200E+0
  51.625799	3.660800E+0
  51.627799	3.659600E+0
  51.629799	3.658400E+0
  51.631799	3.657200E+0
  51.633799	3.654800E+0
  51.635799	3.653600E+0
  51.637799	3.652400E+0
  51.639799	3.651200E+0
  51.641799	3.650000E+0
  51.643799	3.647600E+0
  51.645799	3.646400E+0
  51.647799	3.645200E+0
  51.649799	3.644000E+0
  51.651799	3.641600E+0
  51.653799	3.640400E+0
  51.655799	3.639200E+0
  51.657799	3.638000E+0
  51.659799	3.635600E+0
  51.661799	3.634400E+0
  51.663799	3.632000E+0
  51.665799	3.632000E+0
  51.667799	3.629600E+0
  51.669799	3.628400E+0
  51.671799	3.627200E+0
  51.673799	3.626000E+0
  51.675799	3.623600E+0
  51.677799	3.622400E+0
  51.679799	3.621200E+0
  51.681799	3.620000E+0
  51.683799	3.617600E+0
  51.685799	3.616400E+0
  51.687799	3.615200E+0
  51.689799	3.614000E+0
  51.691799	3.612800E+0
  51.693799	3.610400E+0
  51.695799	3.610400E+0
  51.697799	3.609200E+0
  51.699799	3.606800E+0
  51.701799	3.605600E+0
  51.703799	3.604400E+0
  51.705799	3.603200E+0
  51.707799	3.600800E+0
  51.709799	3.600800E+0
  51.711799	3.598400E+0
  51.713799	3.597200E+0
  51.715799	3.594800E+0
  51.717799	3.593600E+0
  51.719799	3.592400E+0
  51.721799	3.591200E+0
  51.723799	3.590000E+0
  51.725799	3.588800E+0
  51.727799	3.586400E+0
  51.729799	3.585200E+0
  51.731799	3.584000E+0
  51.733799	3.582800E+0
  51.735799	3.580400E+0
  51.737799	3.579200E+0
  51.739799	3.578000E+0
  51.741799	3.576800E+0
  51.743799	3.575600E+0
  51.745799	3.573200E+0
  51.747799	3.572000E+0
  51.749799	3.570800E+0
  51.751799	3.569600E+0
  51.753799	3.568400E+0
  51.755799	3.567200E+0
  51.757799	3.566000E+0
  51.759799	3.563600E+0
  51.761799	3.562400E+0
  51.763799	3.561200E+0
  51.765799	3.560000E+0
  51.767799	3.557600E+0
  51.769799	3.556400E+0
  51.771799	3.555200E+0
  51.773799	3.554000E+0
  51.775799	3.552800E+0
  51.777799	3.551600E+0
  51.779799	3.549200E+0
  51.781799	3.548000E+0
  51.783799	3.546800E+0
  51.785799	3.545600E+0
  51.787799	3.543200E+0
  51.789799	3.543200E+0
  51.791799	3.542000E+0
  51.793799	3.539600E+0
  51.795799	3.538400E+0
  51.797799	3.537200E+0
  51.799799	3.536000E+0
  51.801799	3.534800E+0
  51.803799	3.532400E+0
  51.805799	3.531200E+0
  51.807799	3.530000E+0
  51.809799	3.528800E+0
  51.811799	3.526400E+0
  51.813799	3.525200E+0
  51.815799	3.524000E+0
  51.817799	3.522800E+0
  51.819799	3.521600E+0
  51.821799	3.520400E+0
  51.823799	3.519200E+0
  51.825799	3.518000E+0
  51.827799	3.515600E+0
  51.829799	3.514400E+0
  51.831799	3.513200E+0
  51.833799	3.512000E+0
  51.835799	3.510800E+0
  51.837799	3.509600E+0
  51.839799	3.507200E+0
  51.841799	3.506000E+0
  51.843799	3.504800E+0
  51.845799	3.503600E+0
  51.847799	3.501200E+0
  51.849799	3.500000E+0
  51.851799	3.498800E+0
  51.853799	3.497600E+0
  51.855799	3.496400E+0
  51.857799	3.495200E+0
  51.859799	3.492800E+0
  51.861799	3.492800E+0
  51.863799	3.491600E+0
  51.865799	3.490400E+0
  51.867799	3.488000E+0
  51.869799	3.486800E+0
  51.871799	3.485600E+0
  51.873799	3.484400E+0
  51.875799	3.483200E+0
  51.877799	3.483200E+0
  51.879799	3.480800E+0
  51.881799	3.478400E+0
  51.883799	3.477200E+0
  51.885799	3.476000E+0
  51.887799	3.474800E+0
  51.889799	3.473600E+0
  51.891799	3.471200E+0
  51.893799	3.471200E+0
  51.895799	3.468800E+0
  51.897799	3.467600E+0
  51.899799	3.466400E+0
  51.901799	3.465200E+0
  51.903799	3.464000E+0
  51.905799	3.461600E+0
  51.907799	3.460400E+0
  51.909799	3.460400E+0
  51.911799	3.459200E+0
  51.913799	3.456800E+0
  51.915799	3.455600E+0
  51.917799	3.453200E+0
  51.919799	3.453200E+0
  51.921799	3.450800E+0
  51.923799	3.449600E+0
  51.925799	3.448400E+0
  51.927799	3.447200E+0
  51.929799	3.446000E+0
  51.931799	3.444800E+0
  51.933799	3.442400E+0
  51.935799	3.441200E+0
  51.937799	3.440000E+0
  51.939799	3.438800E+0
  51.941799	3.437600E+0
  51.943799	3.436400E+0
  51.945799	3.435200E+0
  51.947799	3.434000E+0
  51.949799	3.431600E+0
  51.951799	3.430400E+0
  51.953799	3.429200E+0
  51.955799	3.428000E+0
  51.957799	3.428000E+0
  51.959799	3.425600E+0
  51.961799	3.424400E+0
  51.963799	3.423200E+0
  51.965799	3.422000E+0
  51.967799	3.420800E+0
  51.969799	3.419600E+0
  51.971799	3.418400E+0
  51.973799	3.417200E+0
  51.975799	3.416000E+0
  51.977799	3.413600E+0
  51.979799	3.412400E+0
  51.981799	3.411200E+0
  51.983799	3.410000E+0
  51.985799	3.408800E+0
  51.987799	3.407600E+0
  51.989799	3.406400E+0
  51.991799	3.405200E+0
  51.993799	3.402800E+0
  51.995799	3.401600E+0
  51.997799	3.401600E+0
  51.999799	3.399200E+0
  52.001799	3.398000E+0
  52.003799	3.396800E+0
  52.005799	3.395600E+0
  52.007799	3.394400E+0
  52.009799	3.393200E+0
  52.011799	3.390800E+0
  52.013799	3.390800E+0
  52.015799	3.388400E+0
  52.017799	3.388400E+0
  52.019799	3.386000E+0
  52.021799	3.384800E+0
  52.023799	3.383600E+0
  52.025799	3.382400E+0
  52.027799	3.381200E+0
  52.029799	3.378800E+0
  52.031799	3.377600E+0
  52.033799	3.376400E+0
  52.035799	3.375200E+0
  52.037799	3.374000E+0
  52.039799	3.372800E+0
  52.041799	3.371600E+0
  52.043799	3.370400E+0
  52.045799	3.369200E+0
  52.047799	3.366800E+0
  52.049799	3.366800E+0
  52.051799	3.365600E+0
  52.053799	3.364400E+0
  52.055799	3.363200E+0
  52.057799	3.362000E+0
  52.059799	3.359600E+0
  52.061799	3.358400E+0
  52.063799	3.356000E+0
  52.065799	3.354800E+0
  52.067799	3.354800E+0
  52.069799	3.352400E+0
  52.071799	3.351200E+0
  52.073799	3.350000E+0
  52.075799	3.348800E+0
  52.077799	3.346400E+0
  52.079799	3.345200E+0
  52.081799	3.344000E+0
  52.083799	3.342800E+0
  52.085799	3.341600E+0
  52.087799	3.340400E+0
  52.089799	3.339200E+0
  52.091799	3.338000E+0
  52.093799	3.335600E+0
  52.095799	3.335600E+0
  52.097799	3.333200E+0
  52.099799	3.333200E+0
  52.101799	3.330800E+0
  52.103799	3.329600E+0
  52.105799	3.328400E+0
  52.107799	3.327200E+0
  52.109799	3.326000E+0
  52.111799	3.324800E+0
