waveform	[0]
  38.545284	6.850400E+0
  38.547284	7.044800E+0
  38.549284	7.199600E+0
  38.551284	7.319600E+0
  38.553284	7.414400E+0
  38.555284	7.482800E+0
  38.557284	7.529600E+0
  38.559284	7.562000E+0
  38.561284	7.582400E+0
  38.563284	7.593200E+0
  38.565284	7.599200E+0
  38.567284	7.600400E+0
  38.569284	7.598000E+0
  38.571284	7.592000E+0
  38.573284	7.584800E+0
  38.575284	7.576400E+0
  38.577284	7.566800E+0
  38.579284	7.556000E+0
  38.581284	7.546400E+0
  38.583284	7.534400E+0
  38.585284	7.523600E+0
  38.587284	7.512800E+0
  38.589284	7.500800E+0
  38.591284	7.488800E+0
  38.593284	7.476800E+0
  38.595284	7.464800E+0
  38.597284	7.452800E+0
  38.599284	7.440800E+0
  38.601284	7.428800E+0
  38.603284	7.416800E+0
  38.605284	7.406000E+0
  38.607284	7.394000E+0
  38.609284	7.382000E+0
  38.611284	7.370000E+0
  38.613284	7.359200E+0
  38.615284	7.346000E+0
  38.617284	7.335200E+0
  38.619284	7.323200E+0
  38.621284	7.311200E+0
  38.623284	7.299200E+0
  38.625284	7.289600E+0
  38.627284	7.278800E+0
  38.629284	7.268000E+0
  38.631284	7.256000E+0
  38.633284	7.246400E+0
  38.635284	7.234400E+0
  38.637284	7.224800E+0
  38.639284	7.214000E+0
  38.641284	7.204400E+0
  38.643284	7.192400E+0
  38.645284	7.182800E+0
  38.647284	7.173200E+0
  38.649284	7.163600E+0
  38.651284	7.152800E+0
  38.653284	7.143200E+0
  38.655284	7.133600E+0
  38.657284	7.125200E+0
  38.659284	7.114400E+0
  38.661284	7.104800E+0
  38.663284	7.095200E+0
  38.665284	7.085600E+0
  38.667284	7.076000E+0
  38.669284	7.067600E+0
  38.671284	7.058000E+0
  38.673284	7.049600E+0
  38.675284	7.040000E+0
  38.677284	7.031600E+0
  38.679284	7.023200E+0
  38.681284	7.014800E+0
  38.683284	7.005200E+0
  38.685284	6.996800E+0
  38.687284	6.987200E+0
  38.689284	6.977600E+0
  38.691284	6.969200E+0
  38.693284	6.962000E+0
  38.695284	6.953600E+0
  38.697284	6.945200E+0
  38.699284	6.936800E+0
  38.701284	6.928400E+0
  38.703284	6.920000E+0
  38.705284	6.911600E+0
  38.707284	6.903200E+0
  38.709284	6.896000E+0
  38.711284	6.887600E+0
  38.713284	6.880400E+0
  38.715284	6.870800E+0
  38.717284	6.863600E+0
  38.719284	6.855200E+0
  38.721284	6.848000E+0
  38.723284	6.839600E+0
  38.725284	6.832400E+0
  38.727284	6.825200E+0
  38.729284	6.816800E+0
  38.731284	6.809600E+0
  38.733284	6.801200E+0
  38.735284	6.794000E+0
  38.737284	6.786800E+0
  38.739284	6.779600E+0
  38.741284	6.772400E+0
  38.743284	6.765200E+0
  38.745284	6.758000E+0
  38.747284	6.749600E+0
  38.749284	6.742400E+0
  38.751284	6.735200E+0
  38.753284	6.728000E+0
  38.755284	6.720800E+0
  38.757284	6.714800E+0
  38.759284	6.707600E+0
  38.761284	6.700400E+0
  38.763284	6.693200E+0
  38.765284	6.686000E+0
  38.767284	6.678800E+0
  38.769284	6.672800E+0
  38.771284	6.665600E+0
  38.773284	6.658400E+0
  38.775284	6.652400E+0
  38.777284	6.645200E+0
  38.779284	6.638000E+0
  38.781284	6.632000E+0
  38.783284	6.624800E+0
  38.785284	6.618800E+0
  38.787284	6.612800E+0
  38.789284	6.605600E+0
  38.791284	6.599600E+0
  38.793284	6.592400E+0
  38.795284	6.586400E+0
  38.797284	6.580400E+0
  38.799284	6.573200E+0
  38.801284	6.567200E+0
  38.803284	6.561200E+0
  38.805284	6.555200E+0
  38.807284	6.550400E+0
  38.809284	6.544400E+0
  38.811284	6.537200E+0
  38.813284	6.531200E+0
  38.815284	6.525200E+0
  38.817284	6.519200E+0
  38.819284	6.513200E+0
  38.821284	6.507200E+0
  38.823284	6.502400E+0
  38.825284	6.495200E+0
  38.827284	6.489200E+0
  38.829284	6.484400E+0
  38.831284	6.477200E+0
  38.833284	6.472400E+0
  38.835284	6.466400E+0
  38.837284	6.461600E+0
  38.839284	6.454400E+0
  38.841284	6.449600E+0
  38.843284	6.443600E+0
  38.845284	6.437600E+0
  38.847284	6.432800E+0
  38.849284	6.428000E+0
  38.851284	6.422000E+0
  38.853284	6.416000E+0
  38.855284	6.411200E+0
  38.857284	6.405200E+0
  38.859284	6.399200E+0
  38.861284	6.394400E+0
  38.863284	6.388400E+0
  38.865284	6.383600E+0
  38.867284	6.378800E+0
  38.869284	6.372800E+0
  38.871284	6.368000E+0
  38.873284	6.362000E+0
  38.875284	6.354800E+0
  38.877284	6.348800E+0
  38.879284	6.344000E+0
  38.881284	6.339200E+0
  38.883284	6.335600E+0
  38.885284	6.329600E+0
  38.887284	6.324800E+0
  38.889284	6.320000E+0
  38.891284	6.314000E+0
  38.893284	6.309200E+0
  38.895284	6.303200E+0
  38.897284	6.299600E+0
  38.899284	6.293600E+0
  38.901284	6.288800E+0
  38.903284	6.284000E+0
  38.905284	6.279200E+0
  38.907284	6.274400E+0
  38.909284	6.270800E+0
  38.911284	6.264800E+0
  38.913284	6.260000E+0
  38.915284	6.255200E+0
  38.917284	6.250400E+0
  38.919284	6.244400E+0
  38.921284	6.240800E+0
  38.923284	6.236000E+0
  38.925284	6.231200E+0
  38.927284	6.226400E+0
  38.929284	6.221600E+0
  38.931284	6.216800E+0
  38.933284	6.212000E+0
  38.935284	6.207200E+0
  38.937284	6.203600E+0
  38.939284	6.198800E+0
  38.941284	6.194000E+0
  38.943284	6.189200E+0
  38.945284	6.184400E+0
  38.947284	6.179600E+0
  38.949284	6.176000E+0
  38.951284	6.171200E+0
  38.953284	6.166400E+0
  38.955284	6.161600E+0
  38.957284	6.156800E+0
  38.959284	6.152000E+0
  38.961284	6.148400E+0
  38.963284	6.143600E+0
  38.965284	6.140000E+0
  38.967284	6.134000E+0
  38.969284	6.131600E+0
  38.971284	6.125600E+0
  38.973284	6.122000E+0
  38.975284	6.117200E+0
  38.977284	6.113600E+0
  38.979284	6.108800E+0
  38.981284	6.104000E+0
  38.983284	6.100400E+0
  38.985284	6.095600E+0
  38.987284	6.090800E+0
  38.989284	6.087200E+0
  38.991284	6.082400E+0
  38.993284	6.078800E+0
  38.995284	6.074000E+0
  38.997284	6.069200E+0
  38.999284	6.065600E+0
  39.001284	6.060800E+0
  39.003284	6.057200E+0
  39.005284	6.052400E+0
  39.007284	6.048800E+0
  39.009284	6.045200E+0
  39.011284	6.039200E+0
  39.013284	6.035600E+0
  39.015284	6.032000E+0
  39.017284	6.028400E+0
  39.019284	6.023600E+0
  39.021284	6.020000E+0
  39.023284	6.015200E+0
  39.025284	6.011600E+0
  39.027284	6.008000E+0
  39.029284	6.004400E+0
  39.031284	5.999600E+0
  39.033284	5.994800E+0
  39.035284	5.991200E+0
  39.037284	5.986400E+0
  39.039284	5.982800E+0
  39.041284	5.978000E+0
  39.043284	5.974400E+0
  39.045284	5.970800E+0
  39.047284	5.967200E+0
  39.049284	5.963600E+0
  39.051284	5.958800E+0
  39.053284	5.955200E+0
  39.055284	5.951600E+0
  39.057284	5.946800E+0
  39.059284	5.943200E+0
  39.061284	5.939600E+0
  39.063284	5.934800E+0
  39.065284	5.931200E+0
  39.067284	5.927600E+0
  39.069284	5.924000E+0
  39.071284	5.920400E+0
  39.073284	5.915600E+0
  39.075284	5.912000E+0
  39.077284	5.908400E+0
  39.079284	5.903600E+0
  39.081284	5.900000E+0
  39.083284	5.897600E+0
  39.085284	5.892800E+0
  39.087284	5.889200E+0
  39.089284	5.885600E+0
  39.091284	5.882000E+0
  39.093284	5.878400E+0
  39.095284	5.873600E+0
  39.097284	5.871200E+0
  39.099284	5.867600E+0
  39.101284	5.862800E+0
  39.103284	5.859200E+0
  39.105284	5.855600E+0
  39.107284	5.852000E+0
  39.109284	5.848400E+0
  39.111284	5.844800E+0
  39.113284	5.841200E+0
  39.115284	5.837600E+0
  39.117284	5.834000E+0
  39.119284	5.830400E+0
  39.121284	5.826800E+0
  39.123284	5.823200E+0
  39.125284	5.819600E+0
  39.127284	5.816000E+0
  39.129284	5.812400E+0
  39.131284	5.807600E+0
  39.133284	5.805200E+0
  39.135284	5.801600E+0
  39.137284	5.798000E+0
  39.139284	5.793200E+0
  39.141284	5.790800E+0
  39.143284	5.786000E+0
  39.145284	5.783600E+0
  39.147284	5.780000E+0
  39.149284	5.777600E+0
  39.151284	5.774000E+0
  39.153284	5.770400E+0
  39.155284	5.766800E+0
  39.157284	5.763200E+0
  39.159284	5.759600E+0
  39.161284	5.756000E+0
  39.163284	5.752400E+0
  39.165284	5.750000E+0
  39.167284	5.746400E+0
  39.169284	5.742800E+0
  39.171284	5.739200E+0
  39.173284	5.735600E+0
  39.175284	5.732000E+0
  39.177284	5.728400E+0
  39.179284	5.724800E+0
  39.181284	5.721200E+0
  39.183284	5.718800E+0
  39.185284	5.715200E+0
  39.187284	5.712800E+0
  39.189284	5.709200E+0
  39.191284	5.705600E+0
  39.193284	5.702000E+0
  39.195284	5.698400E+0
  39.197284	5.694800E+0
  39.199284	5.692400E+0
  39.201284	5.688800E+0
  39.203284	5.685200E+0
  39.205284	5.682800E+0
  39.207284	5.679200E+0
  39.209284	5.676800E+0
  39.211284	5.672000E+0
  39.213284	5.668400E+0
  39.215284	5.666000E+0
  39.217284	5.663600E+0
  39.219284	5.660000E+0
  39.221284	5.657600E+0
  39.223284	5.654000E+0
  39.225284	5.650400E+0
  39.227284	5.646800E+0
  39.229284	5.644400E+0
  39.231284	5.640800E+0
  39.233284	5.638400E+0
  39.235284	5.634800E+0
  39.237284	5.632400E+0
  39.239284	5.628800E+0
  39.241284	5.625200E+0
  39.243284	5.622800E+0
  39.245284	5.619200E+0
  39.247284	5.616800E+0
  39.249284	5.613200E+0
  39.251284	5.609600E+0
  39.253284	5.607200E+0
  39.255284	5.603600E+0
  39.257284	5.601200E+0
  39.259284	5.597600E+0
  39.261284	5.595200E+0
  39.263284	5.591600E+0
  39.265284	5.589200E+0
  39.267284	5.585600E+0
  39.269284	5.583200E+0
  39.271284	5.580800E+0
  39.273284	5.577200E+0
  39.275284	5.574800E+0
  39.277284	5.571200E+0
  39.279284	5.567600E+0
  39.281284	5.565200E+0
  39.283284	5.562800E+0
  39.285284	5.559200E+0
  39.287284	5.556800E+0
  39.289284	5.553200E+0
  39.291284	5.550800E+0
  39.293284	5.548400E+0
  39.295284	5.544800E+0
  39.297284	5.542400E+0
  39.299284	5.538800E+0
  39.301284	5.535200E+0
  39.303284	5.534000E+0
  39.305284	5.530400E+0
  39.307284	5.526800E+0
  39.309284	5.525600E+0
  39.311284	5.522000E+0
  39.313284	5.519600E+0
  39.315284	5.516000E+0
  39.317284	5.513600E+0
  39.319284	5.510000E+0
  39.321284	5.507600E+0
  39.323284	5.504000E+0
  39.325284	5.501600E+0
  39.327284	5.499200E+0
  39.329284	5.496800E+0
  39.331284	5.494400E+0
  39.333284	5.490800E+0
  39.335284	5.488400E+0
  39.337284	5.486000E+0
  39.339284	5.482400E+0
  39.341284	5.480000E+0
  39.343284	5.476400E+0
  39.345284	5.474000E+0
  39.347284	5.471600E+0
  39.349284	5.469200E+0
  39.351284	5.466800E+0
  39.353284	5.463200E+0
  39.355284	5.460800E+0
  39.357284	5.458400E+0
  39.359284	5.454800E+0
  39.361284	5.452400E+0
  39.363284	5.450000E+0
  39.365284	5.447600E+0
  39.367284	5.444000E+0
  39.369284	5.442800E+0
  39.371284	5.440400E+0
  39.373284	5.436800E+0
  39.375284	5.434400E+0
  39.377284	5.432000E+0
  39.379284	5.428400E+0
  39.381284	5.427200E+0
  39.383284	5.423600E+0
  39.385284	5.421200E+0
  39.387284	5.418800E+0
  39.389284	5.416400E+0
  39.391284	5.412800E+0
  39.393284	5.410400E+0
  39.395284	5.408000E+0
  39.397284	5.405600E+0
  39.399284	5.403200E+0
  39.401284	5.400800E+0
  39.403284	5.398400E+0
  39.405284	5.396000E+0
  39.407284	5.393600E+0
  39.409284	5.391200E+0
  39.411284	5.387600E+0
  39.413284	5.385200E+0
  39.415284	5.382800E+0
  39.417284	5.380400E+0
  39.419284	5.378000E+0
  39.421284	5.375600E+0
  39.423284	5.373200E+0
  39.425284	5.370800E+0
  39.427284	5.367200E+0
  39.429284	5.364800E+0
  39.431284	5.362400E+0
  39.433284	5.360000E+0
  39.435284	5.357600E+0
  39.437284	5.355200E+0
  39.439284	5.351600E+0
  39.441284	5.350400E+0
  39.443284	5.348000E+0
  39.445284	5.345600E+0
  39.447284	5.343200E+0
  39.449284	5.340800E+0
  39.451284	5.338400E+0
  39.453284	5.334800E+0
  39.455284	5.332400E+0
  39.457284	5.330000E+0
  39.459284	5.327600E+0
  39.461284	5.325200E+0
  39.463284	5.324000E+0
  39.465284	5.320400E+0
  39.467284	5.318000E+0
  39.469284	5.316800E+0
  39.471284	5.313200E+0
  39.473284	5.310800E+0
  39.475284	5.308400E+0
  39.477284	5.306000E+0
  39.479284	5.303600E+0
  39.481284	5.302400E+0
  39.483284	5.298800E+0
  39.485284	5.297600E+0
  39.487284	5.294000E+0
  39.489284	5.292800E+0
  39.491284	5.289200E+0
  39.493284	5.286800E+0
  39.495284	5.285600E+0
  39.497284	5.283200E+0
  39.499284	5.279600E+0
  39.501284	5.278400E+0
  39.503284	5.276000E+0
  39.505284	5.273600E+0
  39.507284	5.271200E+0
  39.509284	5.268800E+0
  39.511284	5.266400E+0
  39.513284	5.264000E+0
  39.515284	5.261600E+0
  39.517284	5.260400E+0
  39.519284	5.256800E+0
  39.521284	5.255600E+0
  39.523284	5.252000E+0
  39.525284	5.250800E+0
  39.527284	5.248400E+0
  39.529284	5.246000E+0
  39.531284	5.243600E+0
  39.533284	5.241200E+0
  39.535284	5.238800E+0
  39.537284	5.236400E+0
  39.539284	5.234000E+0
  39.541284	5.231600E+0
  39.543284	5.229200E+0
  39.545284	5.228000E+0
  39.547284	5.224400E+0
  39.549284	5.223200E+0
  39.551284	5.220800E+0
  39.553284	5.218400E+0
  39.555284	5.216000E+0
  39.557284	5.214800E+0
  39.559284	5.211200E+0
  39.561284	5.210000E+0
  39.563284	5.207600E+0
  39.565284	5.205200E+0
  39.567284	5.202800E+0
  39.569284	5.201600E+0
  39.571284	5.198000E+0
  39.573284	5.196800E+0
  39.575284	5.194400E+0
  39.577284	5.192000E+0
  39.579284	5.189600E+0
  39.581284	5.187200E+0
  39.583284	5.186000E+0
  39.585284	5.183600E+0
  39.587284	5.181200E+0
  39.589284	5.178800E+0
  39.591284	5.176400E+0
  39.593284	5.174000E+0
  39.595284	5.171600E+0
  39.597284	5.170400E+0
  39.599284	5.166800E+0
  39.601284	5.165600E+0
  39.603284	5.163200E+0
  39.605284	5.162000E+0
  39.607284	5.159600E+0
  39.609284	5.157200E+0
  39.611284	5.154800E+0
  39.613284	5.152400E+0
  39.615284	5.151200E+0
  39.617284	5.148800E+0
  39.619284	5.146400E+0
  39.621284	5.144000E+0
  39.623284	5.141600E+0
  39.625284	5.140400E+0
  39.627284	5.138000E+0
  39.629284	5.135600E+0
  39.631284	5.133200E+0
  39.633284	5.132000E+0
  39.635284	5.129600E+0
  39.637284	5.127200E+0
  39.639284	5.124800E+0
  39.641284	5.123600E+0
  39.643284	5.121200E+0
  39.645284	5.118800E+0
  39.647284	5.116400E+0
  39.649284	5.115200E+0
  39.651284	5.112800E+0
  39.653284	5.110400E+0
  39.655284	5.109200E+0
  39.657284	5.106800E+0
  39.659284	5.103200E+0
  39.661284	5.102000E+0
  39.663284	5.099600E+0
  39.665284	5.098400E+0
  39.667284	5.096000E+0
  39.669284	5.094800E+0
  39.671284	5.092400E+0
  39.673284	5.091200E+0
  39.675284	5.087600E+0
  39.677284	5.086400E+0
  39.679284	5.082800E+0
  39.681284	5.081600E+0
  39.683284	5.079200E+0
  39.685284	5.078000E+0
  39.687284	5.075600E+0
  39.689284	5.074400E+0
  39.691284	5.070800E+0
  39.693284	5.069600E+0
  39.695284	5.068400E+0
  39.697284	5.066000E+0
  39.699284	5.063600E+0
  39.701284	5.062400E+0
  39.703284	5.058800E+0
  39.705284	5.057600E+0
  39.707284	5.055200E+0
  39.709284	5.054000E+0
  39.711284	5.051600E+0
  39.713284	5.049200E+0
  39.715284	5.048000E+0
  39.717284	5.045600E+0
  39.719284	5.043200E+0
  39.721284	5.040800E+0
  39.723284	5.039600E+0
  39.725284	5.038400E+0
  39.727284	5.036000E+0
  39.729284	5.033600E+0
  39.731284	5.031200E+0
  39.733284	5.030000E+0
  39.735284	5.028800E+0
  39.737284	5.026400E+0
  39.739284	5.022800E+0
  39.741284	5.021600E+0
  39.743284	5.020400E+0
  39.745284	5.018000E+0
  39.747284	5.015600E+0
  39.749284	5.014400E+0
  39.751284	5.012000E+0
  39.753284	5.009600E+0
  39.755284	5.008400E+0
  39.757284	5.006000E+0
  39.759284	5.003600E+0
  39.761284	5.002400E+0
  39.763284	5.000000E+0
  39.765284	4.998800E+0
  39.767284	4.996400E+0
  39.769284	4.995200E+0
  39.771284	4.992800E+0
  39.773284	4.991600E+0
  39.775284	4.988000E+0
  39.777284	4.986800E+0
  39.779284	4.984400E+0
  39.781284	4.983200E+0
  39.783284	4.980800E+0
  39.785284	4.978400E+0
  39.787284	4.977200E+0
  39.789284	4.976000E+0
  39.791284	4.973600E+0
  39.793284	4.971200E+0
  39.795284	4.970000E+0
  39.797284	4.967600E+0
  39.799284	4.965200E+0
  39.801284	4.964000E+0
  39.803284	4.962800E+0
  39.805284	4.960400E+0
  39.807284	4.958000E+0
  39.809284	4.956800E+0
  39.811284	4.954400E+0
  39.813284	4.952000E+0
  39.815284	4.950800E+0
  39.817284	4.949600E+0
  39.819284	4.946000E+0
  39.821284	4.944800E+0
  39.823284	4.943600E+0
  39.825284	4.941200E+0
  39.827284	4.938800E+0
  39.829284	4.937600E+0
  39.831284	4.935200E+0
  39.833284	4.934000E+0
  39.835284	4.931600E+0
  39.837284	4.930400E+0
  39.839284	4.928000E+0
  39.841284	4.925600E+0
  39.843284	4.924400E+0
  39.845284	4.922000E+0
  39.847284	4.920800E+0
  39.849284	4.919600E+0
  39.851284	4.916000E+0
  39.853284	4.914800E+0
  39.855284	4.913600E+0
  39.857284	4.912400E+0
  39.859284	4.908800E+0
  39.861284	4.907600E+0
  39.863284	4.906400E+0
  39.865284	4.905200E+0
  39.867284	4.902800E+0
  39.869284	4.901600E+0
  39.871284	4.899200E+0
  39.873284	4.898000E+0
  39.875284	4.894400E+0
  39.877284	4.893200E+0
  39.879284	4.890800E+0
  39.881284	4.889600E+0
  39.883284	4.888400E+0
  39.885284	4.886000E+0
  39.887284	4.883600E+0
  39.889284	4.883600E+0
  39.891284	4.880000E+0
  39.893284	4.878800E+0
  39.895284	4.877600E+0
  39.897284	4.876400E+0
  39.899284	4.872800E+0
  39.901284	4.870400E+0
  39.903284	4.869200E+0
  39.905284	4.868000E+0
  39.907284	4.866800E+0
  39.909284	4.864400E+0
  39.911284	4.862000E+0
  39.913284	4.860800E+0
  39.915284	4.858400E+0
  39.917284	4.856000E+0
  39.919284	4.854800E+0
  39.921284	4.853600E+0
  39.923284	4.851200E+0
  39.925284	4.850000E+0
  39.927284	4.848800E+0
  39.929284	4.846400E+0
  39.931284	4.844000E+0
  39.933284	4.842800E+0
  39.935284	4.841600E+0
  39.937284	4.839200E+0
  39.939284	4.836800E+0
  39.941284	4.835600E+0
  39.943284	4.834400E+0
  39.945284	4.832000E+0
  39.947284	4.830800E+0
  39.949284	4.829600E+0
  39.951284	4.827200E+0
  39.953284	4.826000E+0
  39.955284	4.823600E+0
  39.957284	4.822400E+0
  39.959284	4.820000E+0
  39.961284	4.818800E+0
  39.963284	4.815200E+0
  39.965284	4.814000E+0
  39.967284	4.814000E+0
  39.969284	4.811600E+0
  39.971284	4.809200E+0
  39.973284	4.808000E+0
  39.975284	4.805600E+0
  39.977284	4.804400E+0
  39.979284	4.802000E+0
  39.981284	4.800800E+0
  39.983284	4.798400E+0
  39.985284	4.797200E+0
  39.987284	4.796000E+0
  39.989284	4.793600E+0
  39.991284	4.791200E+0
  39.993284	4.790000E+0
  39.995284	4.788800E+0
  39.997284	4.787600E+0
  39.999284	4.784000E+0
  40.001284	4.782800E+0
  40.003284	4.781600E+0
  40.005284	4.780400E+0
  40.007284	4.779200E+0
  40.009284	4.776800E+0
  40.011284	4.774400E+0
  40.013284	4.773200E+0
  40.015284	4.770800E+0
  40.017284	4.769600E+0
  40.019284	4.767200E+0
  40.021284	4.766000E+0
  40.023284	4.764800E+0
  40.025284	4.762400E+0
  40.027284	4.761200E+0
  40.029284	4.760000E+0
  40.031284	4.757600E+0
  40.033284	4.756400E+0
  40.035284	4.754000E+0
  40.037284	4.751600E+0
  40.039284	4.750400E+0
  40.041284	4.749200E+0
  40.043284	4.748000E+0
  40.045284	4.745600E+0
  40.047284	4.744400E+0
  40.049284	4.742000E+0
  40.051284	4.740800E+0
  40.053284	4.738400E+0
  40.055284	4.737200E+0
  40.057284	4.736000E+0
  40.059284	4.733600E+0
  40.061284	4.732400E+0
  40.063284	4.730000E+0
  40.065284	4.727600E+0
  40.067284	4.726400E+0
  40.069284	4.726400E+0
  40.071284	4.724000E+0
  40.073284	4.722800E+0
  40.075284	4.720400E+0
  40.077284	4.719200E+0
  40.079284	4.718000E+0
  40.081284	4.715600E+0
  40.083284	4.713200E+0
  40.085284	4.712000E+0
  40.087284	4.710800E+0
  40.089284	4.708400E+0
  40.091284	4.707200E+0
  40.093284	4.704800E+0
  40.095284	4.703600E+0
  40.097284	4.702400E+0
  40.099284	4.700000E+0
  40.101284	4.697600E+0
  40.103284	4.696400E+0
  40.105284	4.695200E+0
  40.107284	4.692800E+0
  40.109284	4.691600E+0
  40.111284	4.690400E+0
  40.113284	4.689200E+0
  40.115284	4.686800E+0
  40.117284	4.685600E+0
  40.119284	4.683200E+0
  40.121284	4.682000E+0
  40.123284	4.680800E+0
  40.125284	4.678400E+0
  40.127284	4.676000E+0
  40.129284	4.674800E+0
  40.131284	4.673600E+0
  40.133284	4.672400E+0
  40.135284	4.670000E+0
  40.137284	4.668800E+0
  40.139284	4.666400E+0
  40.141284	4.665200E+0
  40.143284	4.664000E+0
  40.145284	4.662800E+0
  40.147284	4.660400E+0
  40.149284	4.660400E+0
  40.151284	4.656800E+0
  40.153284	4.655600E+0
  40.155284	4.654400E+0
  40.157284	4.652000E+0
  40.159284	4.650800E+0
  40.161284	4.649600E+0
  40.163284	4.647200E+0
  40.165284	4.646000E+0
  40.167284	4.643600E+0
  40.169284	4.643600E+0
  40.171284	4.641200E+0
  40.173284	4.640000E+0
  40.175284	4.637600E+0
  40.177284	4.636400E+0
  40.179284	4.634000E+0
  40.181284	4.632800E+0
  40.183284	4.630400E+0
  40.185284	4.629200E+0
  40.187284	4.628000E+0
  40.189284	4.626800E+0
  40.191284	4.624400E+0
  40.193284	4.623200E+0
  40.195284	4.622000E+0
  40.197284	4.619600E+0
  40.199284	4.618400E+0
  40.201284	4.616000E+0
  40.203284	4.614800E+0
  40.205284	4.613600E+0
  40.207284	4.611200E+0
  40.209284	4.610000E+0
  40.211284	4.608800E+0
  40.213284	4.606400E+0
  40.215284	4.605200E+0
  40.217284	4.604000E+0
  40.219284	4.601600E+0
  40.221284	4.600400E+0
  40.223284	4.599200E+0
  40.225284	4.596800E+0
  40.227284	4.595600E+0
  40.229284	4.594400E+0
  40.231284	4.593200E+0
  40.233284	4.590800E+0
  40.235284	4.589600E+0
  40.237284	4.588400E+0
  40.239284	4.586000E+0
  40.241284	4.583600E+0
  40.243284	4.582400E+0
  40.245284	4.581200E+0
  40.247284	4.580000E+0
  40.249284	4.578800E+0
  40.251284	4.576400E+0
  40.253284	4.575200E+0
  40.255284	4.574000E+0
  40.257284	4.572800E+0
  40.259284	4.570400E+0
  40.261284	4.569200E+0
  40.263284	4.568000E+0
  40.265284	4.565600E+0
  40.267284	4.564400E+0
  40.269284	4.563200E+0
  40.271284	4.560800E+0
  40.273284	4.558400E+0
  40.275284	4.557200E+0
  40.277284	4.557200E+0
  40.279284	4.554800E+0
  40.281284	4.553600E+0
  40.283284	4.551200E+0
  40.285284	4.550000E+0
  40.287284	4.548800E+0
  40.289284	4.547600E+0
  40.291284	4.546400E+0
  40.293284	4.544000E+0
  40.295284	4.542800E+0
  40.297284	4.540400E+0
  40.299284	4.539200E+0
  40.301284	4.536800E+0
  40.303284	4.536800E+0
  40.305284	4.534400E+0
  40.307284	4.533200E+0
  40.309284	4.532000E+0
  40.311284	4.530800E+0
  40.313284	4.528400E+0
  40.315284	4.527200E+0
  40.317284	4.526000E+0
  40.319284	4.524800E+0
  40.321284	4.522400E+0
  40.323284	4.521200E+0
  40.325284	4.520000E+0
  40.327284	4.517600E+0
  40.329284	4.516400E+0
  40.331284	4.515200E+0
  40.333284	4.512800E+0
  40.335284	4.511600E+0
  40.337284	4.510400E+0
  40.339284	4.509200E+0
  40.341284	4.506800E+0
  40.343284	4.505600E+0
  40.345284	4.504400E+0
  40.347284	4.503200E+0
  40.349284	4.502000E+0
  40.351284	4.499600E+0
  40.353284	4.498400E+0
  40.355284	4.497200E+0
  40.357284	4.496000E+0
  40.359284	4.493600E+0
  40.361284	4.492400E+0
  40.363284	4.490000E+0
  40.365284	4.488800E+0
  40.367284	4.487600E+0
  40.369284	4.486400E+0
  40.371284	4.484000E+0
  40.373284	4.482800E+0
  40.375284	4.481600E+0
  40.377284	4.479200E+0
  40.379284	4.478000E+0
  40.381284	4.476800E+0
  40.383284	4.475600E+0
  40.385284	4.474400E+0
  40.387284	4.473200E+0
  40.389284	4.472000E+0
  40.391284	4.469600E+0
  40.393284	4.468400E+0
  40.395284	4.466000E+0
  40.397284	4.464800E+0
  40.399284	4.463600E+0
  40.401284	4.462400E+0
  40.403284	4.460000E+0
  40.405284	4.458800E+0
  40.407284	4.457600E+0
  40.409284	4.456400E+0
  40.411284	4.455200E+0
  40.413284	4.454000E+0
  40.415284	4.451600E+0
  40.417284	4.450400E+0
  40.419284	4.449200E+0
  40.421284	4.448000E+0
  40.423284	4.445600E+0
  40.425284	4.444400E+0
  40.427284	4.442000E+0
  40.429284	4.440800E+0
  40.431284	4.439600E+0
  40.433284	4.438400E+0
  40.435284	4.436000E+0
  40.437284	4.434800E+0
  40.439284	4.433600E+0
  40.441284	4.432400E+0
  40.443284	4.431200E+0
  40.445284	4.430000E+0
  40.447284	4.428800E+0
  40.449284	4.426400E+0
  40.451284	4.425200E+0
  40.453284	4.424000E+0
  40.455284	4.421600E+0
  40.457284	4.420400E+0
  40.459284	4.419200E+0
  40.461284	4.418000E+0
  40.463284	4.416800E+0
  40.465284	4.415600E+0
  40.467284	4.414400E+0
  40.469284	4.412000E+0
  40.471284	4.410800E+0
  40.473284	4.409600E+0
  40.475284	4.408400E+0
  40.477284	4.406000E+0
  40.479284	4.404800E+0
  40.481284	4.403600E+0
  40.483284	4.402400E+0
  40.485284	4.401200E+0
  40.487284	4.398800E+0
  40.489284	4.397600E+0
  40.491284	4.396400E+0
  40.493284	4.394000E+0
  40.495284	4.394000E+0
  40.497284	4.391600E+0
  40.499284	4.390400E+0
  40.501284	4.388000E+0
  40.503284	4.388000E+0
  40.505284	4.385600E+0
  40.507284	4.384400E+0
  40.509284	4.383200E+0
  40.511284	4.380800E+0
  40.513284	4.380800E+0
  40.515284	4.378400E+0
  40.517284	4.378400E+0
  40.519284	4.376000E+0
  40.521284	4.374800E+0
  40.523284	4.372400E+0
  40.525284	4.371200E+0
  40.527284	4.370000E+0
  40.529284	4.368800E+0
  40.531284	4.366400E+0
  40.533284	4.365200E+0
  40.535284	4.364000E+0
  40.537284	4.362800E+0
  40.539284	4.360400E+0
  40.541284	4.359200E+0
