waveform	[0]
  15.629006	5.142200E+0
  15.631006	5.137400E+0
  15.633006	5.132600E+0
  15.635006	5.129000E+0
  15.637006	5.124200E+0
  15.639006	5.119400E+0
  15.641006	5.114600E+0
  15.643006	5.109800E+0
  15.645006	5.106200E+0
  15.647006	5.101400E+0
  15.649006	5.096600E+0
  15.651006	5.091800E+0
  15.653006	5.087000E+0
  15.655006	5.082200E+0
  15.657006	5.078600E+0
  15.659006	5.073800E+0
  15.661006	5.070200E+0
  15.663006	5.065400E+0
  15.665006	5.060600E+0
  15.667006	5.055800E+0
  15.669006	5.051000E+0
  15.671006	5.047400E+0
  15.673006	5.042600E+0
  15.675006	5.037800E+0
  15.677006	5.034200E+0
  15.679006	5.029400E+0
  15.681006	5.025800E+0
  15.683006	5.021000E+0
  15.685006	5.016200E+0
  15.687006	5.011400E+0
  15.689006	5.007800E+0
  15.691006	5.003000E+0
  15.693006	4.999400E+0
  15.695006	4.993400E+0
  15.697006	4.989800E+0
  15.699006	4.986200E+0
  15.701006	4.981400E+0
  15.703006	4.976600E+0
  15.705006	4.973000E+0
  15.707006	4.968200E+0
  15.709006	4.964600E+0
  15.711006	4.959800E+0
  15.713006	4.956200E+0
  15.715006	4.950200E+0
  15.717006	4.947800E+0
  15.719006	4.943000E+0
  15.721006	4.938200E+0
  15.723006	4.934600E+0
  15.725006	4.929800E+0
  15.727006	4.925000E+0
  15.729006	4.921400E+0
  15.731006	4.917800E+0
  15.733006	4.913000E+0
  15.735006	4.909400E+0
  15.737006	4.905800E+0
  15.739006	4.901000E+0
  15.741006	4.896200E+0
  15.743006	4.892600E+0
  15.745006	4.887800E+0
  15.747006	4.884200E+0
  15.749006	4.879400E+0
  15.751006	4.875800E+0
  15.753006	4.872200E+0
  15.755006	4.866200E+0
  15.757006	4.863800E+0
  15.759006	4.859000E+0
  15.761006	4.855400E+0
  15.763006	4.850600E+0
  15.765006	4.847000E+0
  15.767006	4.843400E+0
  15.769006	4.838600E+0
  15.771006	4.835000E+0
  15.773006	4.831400E+0
  15.775006	4.826600E+0
  15.777006	4.823000E+0
  15.779006	4.818200E+0
  15.781006	4.814600E+0
  15.783006	4.811000E+0
  15.785006	4.807400E+0
  15.787006	4.802600E+0
  15.789006	4.799000E+0
  15.791006	4.795400E+0
  15.793006	4.790600E+0
  15.795006	4.787000E+0
  15.797006	4.783400E+0
  15.799006	4.778600E+0
  15.801006	4.775000E+0
  15.803006	4.771400E+0
  15.805006	4.767800E+0
  15.807006	4.763000E+0
  15.809006	4.759400E+0
  15.811006	4.755800E+0
  15.813006	4.752200E+0
  15.815006	4.747400E+0
  15.817006	4.743800E+0
  15.819006	4.740200E+0
  15.821006	4.736600E+0
  15.823006	4.733000E+0
  15.825006	4.728200E+0
  15.827006	4.724600E+0
  15.829006	4.721000E+0
  15.831006	4.717400E+0
  15.833006	4.712600E+0
  15.835006	4.709000E+0
  15.837006	4.705400E+0
  15.839006	4.701800E+0
  15.841006	4.698200E+0
  15.843006	4.694600E+0
  15.845006	4.689800E+0
  15.847006	4.686200E+0
  15.849006	4.682600E+0
  15.851006	4.679000E+0
  15.853006	4.675400E+0
  15.855006	4.671800E+0
  15.857006	4.668200E+0
  15.859006	4.663400E+0
  15.861006	4.661000E+0
  15.863006	4.657400E+0
  15.865006	4.653800E+0
  15.867006	4.649000E+0
  15.869006	4.645400E+0
  15.871006	4.641800E+0
  15.873006	4.638200E+0
  15.875006	4.633400E+0
  15.877006	4.631000E+0
  15.879006	4.626200E+0
  15.881006	4.623800E+0
  15.883006	4.619000E+0
  15.885006	4.615400E+0
  15.887006	4.611800E+0
  15.889006	4.609400E+0
  15.891006	4.605800E+0
  15.893006	4.602200E+0
  15.895006	4.598600E+0
  15.897006	4.593800E+0
  15.899006	4.590200E+0
  15.901006	4.586600E+0
  15.903006	4.584200E+0
  15.905006	4.580600E+0
  15.907006	4.575800E+0
  15.909006	4.572200E+0
  15.911006	4.568600E+0
  15.913006	4.565000E+0
  15.915006	4.561400E+0
  15.917006	4.557800E+0
  15.919006	4.554200E+0
  15.921006	4.551800E+0
  15.923006	4.547000E+0
  15.925006	4.544600E+0
  15.927006	4.539800E+0
  15.929006	4.537400E+0
  15.931006	4.533800E+0
  15.933006	4.530200E+0
  15.935006	4.526600E+0
  15.937006	4.523000E+0
  15.939006	4.519400E+0
  15.941006	4.515800E+0
  15.943006	4.512200E+0
  15.945006	4.508600E+0
  15.947006	4.505000E+0
  15.949006	4.501400E+0
  15.951006	4.499000E+0
  15.953006	4.494200E+0
  15.955006	4.491800E+0
  15.957006	4.489400E+0
  15.959006	4.484600E+0
  15.961006	4.481000E+0
  15.963006	4.477400E+0
  15.965006	4.473800E+0
  15.967006	4.471400E+0
  15.969006	4.467800E+0
  15.971006	4.464200E+0
  15.973006	4.460600E+0
  15.975006	4.458200E+0
  15.977006	4.453400E+0
  15.979006	4.449800E+0
  15.981006	4.447400E+0
  15.983006	4.443800E+0
  15.985006	4.440200E+0
  15.987006	4.436600E+0
  15.989006	4.434200E+0
  15.991006	4.430600E+0
  15.993006	4.427000E+0
  15.995006	4.423400E+0
  15.997006	4.421000E+0
  15.999006	4.417400E+0
  16.001006	4.413800E+0
  16.003006	4.410200E+0
  16.005006	4.407800E+0
  16.007006	4.404200E+0
  16.009006	4.400600E+0
  16.011006	4.398200E+0
  16.013006	4.393400E+0
  16.015006	4.391000E+0
  16.017006	4.387400E+0
  16.019006	4.383800E+0
  16.021006	4.380200E+0
  16.023006	4.376600E+0
  16.025006	4.374200E+0
  16.027006	4.370600E+0
  16.029006	4.367000E+0
  16.031006	4.364600E+0
  16.033006	4.361000E+0
  16.035006	4.357400E+0
  16.037006	4.353800E+0
  16.039006	4.350200E+0
  16.041006	4.346600E+0
  16.043006	4.344200E+0
  16.045006	4.341800E+0
  16.047006	4.337000E+0
  16.049006	4.334600E+0
  16.051006	4.331000E+0
  16.053006	4.327400E+0
  16.055006	4.325000E+0
  16.057006	4.321400E+0
  16.059006	4.319000E+0
  16.061006	4.315400E+0
  16.063006	4.311800E+0
  16.065006	4.308200E+0
  16.067006	4.305800E+0
  16.069006	4.302200E+0
  16.071006	4.299800E+0
  16.073006	4.297400E+0
  16.075006	4.292600E+0
  16.077006	4.290200E+0
  16.079006	4.286600E+0
  16.081006	4.284200E+0
  16.083006	4.280600E+0
  16.085006	4.278200E+0
  16.087006	4.274600E+0
  16.089006	4.272200E+0
  16.091006	4.268600E+0
  16.093006	4.265000E+0
  16.095006	4.261400E+0
  16.097006	4.259000E+0
  16.099006	4.256600E+0
  16.101006	4.253000E+0
  16.103006	4.250600E+0
  16.105006	4.247000E+0
  16.107006	4.243400E+0
  16.109006	4.241000E+0
  16.111006	4.237400E+0
  16.113006	4.235000E+0
  16.115006	4.231400E+0
  16.117006	4.229000E+0
  16.119006	4.226600E+0
  16.121006	4.223000E+0
  16.123006	4.219400E+0
  16.125006	4.217000E+0
  16.127006	4.213400E+0
  16.129006	4.211000E+0
  16.131006	4.208600E+0
  16.133006	4.205000E+0
  16.135006	4.201400E+0
  16.137006	4.199000E+0
  16.139006	4.195400E+0
  16.141006	4.193000E+0
  16.143006	4.189400E+0
  16.145006	4.187000E+0
  16.147006	4.183400E+0
  16.149006	4.181000E+0
  16.151006	4.178600E+0
  16.153006	4.175000E+0
  16.155006	4.171400E+0
  16.157006	4.170200E+0
  16.159006	4.165400E+0
  16.161006	4.163000E+0
  16.163006	4.160600E+0
  16.165006	4.158200E+0
  16.167006	4.154600E+0
  16.169006	4.152200E+0
  16.171006	4.148600E+0
  16.173006	4.146200E+0
  16.175006	4.142600E+0
  16.177006	4.140200E+0
  16.179006	4.136600E+0
  16.181006	4.134200E+0
  16.183006	4.131800E+0
  16.185006	4.129400E+0
  16.187006	4.124600E+0
  16.189006	4.122200E+0
  16.191006	4.119800E+0
  16.193006	4.117400E+0
  16.195006	4.113800E+0
  16.197006	4.111400E+0
  16.199006	4.109000E+0
  16.201006	4.106600E+0
  16.203006	4.103000E+0
  16.205006	4.100600E+0
  16.207006	4.097000E+0
  16.209006	4.094600E+0
  16.211006	4.092200E+0
  16.213006	4.088600E+0
  16.215006	4.086200E+0
  16.217006	4.083800E+0
  16.219006	4.080200E+0
  16.221006	4.077800E+0
  16.223006	4.074200E+0
  16.225006	4.073000E+0
  16.227006	4.069400E+0
  16.229006	4.067000E+0
  16.231006	4.064600E+0
  16.233006	4.061000E+0
  16.235006	4.058600E+0
  16.237006	4.056200E+0
  16.239006	4.052600E+0
  16.241006	4.050200E+0
  16.243006	4.047800E+0
  16.245006	4.045400E+0
  16.247006	4.043000E+0
  16.249006	4.039400E+0
  16.251006	4.037000E+0
  16.253006	4.033400E+0
  16.255006	4.031000E+0
  16.257006	4.028600E+0
  16.259006	4.025000E+0
  16.261006	4.022600E+0
  16.263006	4.020200E+0
  16.265006	4.017800E+0
  16.267006	4.014200E+0
  16.269006	4.011800E+0
  16.271006	4.009400E+0
  16.273006	4.005800E+0
  16.275006	4.003400E+0
  16.277006	4.001000E+0
  16.279006	3.998600E+0
  16.281006	3.996200E+0
  16.283006	3.992600E+0
  16.285006	3.991400E+0
  16.287006	3.987800E+0
  16.289006	3.985400E+0
  16.291006	3.983000E+0
  16.293006	3.980600E+0
  16.295006	3.977000E+0
  16.297006	3.974600E+0
  16.299006	3.972200E+0
  16.301006	3.969800E+0
  16.303006	3.967400E+0
  16.305006	3.963800E+0
  16.307006	3.961400E+0
  16.309006	3.959000E+0
  16.311006	3.956600E+0
  16.313006	3.954200E+0
  16.315006	3.950600E+0
  16.317006	3.949400E+0
  16.319006	3.945800E+0
  16.321006	3.943400E+0
  16.323006	3.941000E+0
  16.325006	3.938600E+0
  16.327006	3.935000E+0
  16.329006	3.932600E+0
  16.331006	3.930200E+0
  16.333006	3.927800E+0
  16.335006	3.925400E+0
  16.337006	3.924200E+0
  16.339006	3.920600E+0
  16.341006	3.918200E+0
  16.343006	3.915800E+0
  16.345006	3.912200E+0
  16.347006	3.909800E+0
  16.349006	3.907400E+0
  16.351006	3.905000E+0
  16.353006	3.902600E+0
  16.355006	3.900200E+0
  16.357006	3.897800E+0
  16.359006	3.895400E+0
  16.361006	3.893000E+0
  16.363006	3.889400E+0
  16.365006	3.887000E+0
  16.367006	3.884600E+0
  16.369006	3.882200E+0
  16.371006	3.879800E+0
  16.373006	3.876200E+0
  16.375006	3.875000E+0
  16.377006	3.872600E+0
  16.379006	3.870200E+0
  16.381006	3.866600E+0
  16.383006	3.864200E+0
  16.385006	3.863000E+0
  16.387006	3.859400E+0
  16.389006	3.857000E+0
  16.391006	3.854600E+0
  16.393006	3.853400E+0
  16.395006	3.849800E+0
  16.397006	3.847400E+0
  16.399006	3.845000E+0
  16.401006	3.842600E+0
  16.403006	3.840200E+0
  16.405006	3.839000E+0
  16.407006	3.835400E+0
  16.409006	3.833000E+0
  16.411006	3.830600E+0
  16.413006	3.828200E+0
  16.415006	3.825800E+0
  16.417006	3.823400E+0
  16.419006	3.821000E+0
  16.421006	3.818600E+0
  16.423006	3.816200E+0
  16.425006	3.813800E+0
  16.427006	3.811400E+0
  16.429006	3.809000E+0
  16.431006	3.806600E+0
  16.433006	3.804200E+0
  16.435006	3.801800E+0
  16.437006	3.800600E+0
  16.439006	3.797000E+0
  16.441006	3.794600E+0
  16.443006	3.792200E+0
  16.445006	3.789800E+0
  16.447006	3.787400E+0
  16.449006	3.785000E+0
  16.451006	3.782600E+0
  16.453006	3.780200E+0
  16.455006	3.777800E+0
  16.457006	3.776600E+0
  16.459006	3.773000E+0
  16.461006	3.770600E+0
  16.463006	3.768200E+0
  16.465006	3.767000E+0
  16.467006	3.763400E+0
  16.469006	3.761000E+0
  16.471006	3.758600E+0
  16.473006	3.757400E+0
  16.475006	3.753800E+0
  16.477006	3.752600E+0
  16.479006	3.749000E+0
  16.481006	3.746600E+0
  16.483006	3.745400E+0
  16.485006	3.743000E+0
  16.487006	3.739400E+0
  16.489006	3.738200E+0
  16.491006	3.735800E+0
  16.493006	3.733400E+0
  16.495006	3.731000E+0
  16.497006	3.729800E+0
  16.499006	3.726200E+0
  16.501006	3.723800E+0
  16.503006	3.721400E+0
  16.505006	3.720200E+0
  16.507006	3.716600E+0
  16.509006	3.715400E+0
  16.511006	3.713000E+0
  16.513006	3.710600E+0
  16.515006	3.708200E+0
  16.517006	3.705800E+0
  16.519006	3.703400E+0
  16.521006	3.702200E+0
  16.523006	3.698600E+0
  16.525006	3.696200E+0
  16.527006	3.693800E+0
  16.529006	3.692600E+0
  16.531006	3.690200E+0
  16.533006	3.687800E+0
  16.535006	3.685400E+0
  16.537006	3.683000E+0
  16.539006	3.681800E+0
  16.541006	3.678200E+0
  16.543006	3.675800E+0
  16.545006	3.674600E+0
  16.547006	3.672200E+0
  16.549006	3.669800E+0
  16.551006	3.667400E+0
  16.553006	3.665000E+0
  16.555006	3.662600E+0
  16.557006	3.661400E+0
  16.559006	3.659000E+0
  16.561006	3.656600E+0
  16.563006	3.654200E+0
  16.565006	3.651800E+0
  16.567006	3.649400E+0
  16.569006	3.647000E+0
  16.571006	3.645800E+0
  16.573006	3.643400E+0
  16.575006	3.641000E+0
  16.577006	3.638600E+0
  16.579006	3.636200E+0
  16.581006	3.633800E+0
  16.583006	3.632600E+0
  16.585006	3.630200E+0
  16.587006	3.627800E+0
  16.589006	3.625400E+0
  16.591006	3.624200E+0
  16.593006	3.620600E+0
  16.595006	3.619400E+0
  16.597006	3.617000E+0
  16.599006	3.614600E+0
  16.601006	3.612200E+0
  16.603006	3.609800E+0
  16.605006	3.608600E+0
  16.607006	3.606200E+0
  16.609006	3.603800E+0
  16.611006	3.601400E+0
  16.613006	3.599000E+0
  16.615006	3.597800E+0
  16.617006	3.595400E+0
  16.619006	3.593000E+0
  16.621006	3.591800E+0
  16.623006	3.589400E+0
  16.625006	3.587000E+0
  16.627006	3.584600E+0
  16.629006	3.582200E+0
  16.631006	3.579800E+0
  16.633006	3.578600E+0
  16.635006	3.576200E+0
  16.637006	3.575000E+0
  16.639006	3.572600E+0
  16.641006	3.570200E+0
  16.643006	3.567800E+0
  16.645006	3.566600E+0
  16.647006	3.563000E+0
  16.649006	3.561800E+0
  16.651006	3.559400E+0
  16.653006	3.557000E+0
  16.655006	3.555800E+0
  16.657006	3.554600E+0
  16.659006	3.552200E+0
  16.661006	3.548600E+0
  16.663006	3.547400E+0
  16.665006	3.545000E+0
  16.667006	3.543800E+0
  16.669006	3.541400E+0
  16.671006	3.539000E+0
  16.673006	3.536600E+0
  16.675006	3.534200E+0
  16.677006	3.533000E+0
  16.679006	3.530600E+0
  16.681006	3.528200E+0
  16.683006	3.527000E+0
  16.685006	3.524600E+0
  16.687006	3.522200E+0
  16.689006	3.519800E+0
  16.691006	3.518600E+0
  16.693006	3.516200E+0
  16.695006	3.513800E+0
  16.697006	3.511400E+0
  16.699006	3.509000E+0
  16.701006	3.507800E+0
  16.703006	3.505400E+0
  16.705006	3.504200E+0
  16.707006	3.501800E+0
  16.709006	3.499400E+0
  16.711006	3.498200E+0
  16.713006	3.495800E+0
  16.715006	3.493400E+0
  16.717006	3.492200E+0
  16.719006	3.489800E+0
  16.721006	3.488600E+0
  16.723006	3.486200E+0
  16.725006	3.483800E+0
  16.727006	3.481400E+0
  16.729006	3.480200E+0
  16.731006	3.477800E+0
  16.733006	3.475400E+0
  16.735006	3.474200E+0
  16.737006	3.471800E+0
  16.739006	3.470600E+0
  16.741006	3.468200E+0
  16.743006	3.465800E+0
  16.745006	3.463400E+0
  16.747006	3.461000E+0
  16.749006	3.459800E+0
  16.751006	3.457400E+0
  16.753006	3.456200E+0
  16.755006	3.453800E+0
  16.757006	3.451400E+0
  16.759006	3.450200E+0
  16.761006	3.447800E+0
  16.763006	3.445400E+0
  16.765006	3.444200E+0
  16.767006	3.440600E+0
  16.769006	3.439400E+0
  16.771006	3.438200E+0
  16.773006	3.435800E+0
  16.775006	3.434600E+0
  16.777006	3.432200E+0
  16.779006	3.429800E+0
  16.781006	3.428600E+0
  16.783006	3.426200E+0
  16.785006	3.425000E+0
  16.787006	3.422600E+0
  16.789006	3.420200E+0
  16.791006	3.419000E+0
  16.793006	3.416600E+0
  16.795006	3.414200E+0
  16.797006	3.413000E+0
  16.799006	3.410600E+0
  16.801006	3.408200E+0
  16.803006	3.405800E+0
  16.805006	3.404600E+0
  16.807006	3.403400E+0
  16.809006	3.401000E+0
  16.811006	3.398600E+0
  16.813006	3.397400E+0
  16.815006	3.396200E+0
  16.817006	3.393800E+0
  16.819006	3.391400E+0
  16.821006	3.389000E+0
  16.823006	3.387800E+0
  16.825006	3.385400E+0
  16.827006	3.383000E+0
  16.829006	3.381800E+0
  16.831006	3.379400E+0
  16.833006	3.378200E+0
  16.835006	3.375800E+0
  16.837006	3.374600E+0
  16.839006	3.372200E+0
  16.841006	3.371000E+0
  16.843006	3.368600E+0
  16.845006	3.366200E+0
  16.847006	3.363800E+0
  16.849006	3.362600E+0
  16.851006	3.360200E+0
  16.853006	3.357800E+0
  16.855006	3.355400E+0
  16.857006	3.353000E+0
  16.859006	3.351800E+0
  16.861006	3.350600E+0
  16.863006	3.348200E+0
  16.865006	3.345800E+0
  16.867006	3.343400E+0
  16.869006	3.342200E+0
  16.871006	3.341000E+0
  16.873006	3.338600E+0
  16.875006	3.336200E+0
  16.877006	3.335000E+0
  16.879006	3.332600E+0
  16.881006	3.331400E+0
  16.883006	3.330200E+0
  16.885006	3.327800E+0
  16.887006	3.325400E+0
  16.889006	3.324200E+0
  16.891006	3.321800E+0
  16.893006	3.320600E+0
  16.895006	3.318200E+0
  16.897006	3.317000E+0
  16.899006	3.314600E+0
  16.901006	3.313400E+0
  16.903006	3.311000E+0
  16.905006	3.309800E+0
  16.907006	3.307400E+0
  16.909006	3.306200E+0
  16.911006	3.303800E+0
  16.913006	3.302600E+0
  16.915006	3.300200E+0
  16.917006	3.299000E+0
  16.919006	3.296600E+0
  16.921006	3.295400E+0
  16.923006	3.293000E+0
  16.925006	3.291800E+0
  16.927006	3.289400E+0
  16.929006	3.288200E+0
  16.931006	3.285800E+0
  16.933006	3.283400E+0
  16.935006	3.282200E+0
  16.937006	3.281000E+0
  16.939006	3.278600E+0
  16.941006	3.277400E+0
  16.943006	3.275000E+0
  16.945006	3.272600E+0
  16.947006	3.271400E+0
  16.949006	3.270200E+0
  16.951006	3.267800E+0
  16.953006	3.265400E+0
  16.955006	3.264200E+0
  16.957006	3.263000E+0
  16.959006	3.260600E+0
  16.961006	3.258200E+0
  16.963006	3.257000E+0
  16.965006	3.255800E+0
  16.967006	3.253400E+0
  16.969006	3.251000E+0
  16.971006	3.249800E+0
  16.973006	3.248600E+0
  16.975006	3.246200E+0
  16.977006	3.245000E+0
  16.979006	3.242600E+0
  16.981006	3.241400E+0
  16.983006	3.240200E+0
  16.985006	3.237800E+0
  16.987006	3.235400E+0
  16.989006	3.234200E+0
  16.991006	3.233000E+0
  16.993006	3.230600E+0
  16.995006	3.228200E+0
  16.997006	3.227000E+0
  16.999006	3.225800E+0
  17.001006	3.224600E+0
  17.003006	3.222200E+0
  17.005006	3.219800E+0
  17.007006	3.217400E+0
  17.009006	3.216200E+0
  17.011006	3.215000E+0
  17.013006	3.213800E+0
  17.015006	3.211400E+0
  17.017006	3.210200E+0
  17.019006	3.209000E+0
  17.021006	3.205400E+0
  17.023006	3.204200E+0
  17.025006	3.203000E+0
  17.027006	3.200600E+0
  17.029006	3.199400E+0
  17.031006	3.197000E+0
  17.033006	3.195800E+0
  17.035006	3.193400E+0
  17.037006	3.193400E+0
  17.039006	3.191000E+0
  17.041006	3.188600E+0
  17.043006	3.187400E+0
  17.045006	3.186200E+0
  17.047006	3.183800E+0
  17.049006	3.182600E+0
  17.051006	3.180200E+0
  17.053006	3.179000E+0
  17.055006	3.177800E+0
  17.057006	3.175400E+0
  17.059006	3.173000E+0
  17.061006	3.171800E+0
  17.063006	3.170600E+0
  17.065006	3.169400E+0
  17.067006	3.167000E+0
  17.069006	3.165800E+0
  17.071006	3.163400E+0
  17.073006	3.162200E+0
  17.075006	3.161000E+0
  17.077006	3.159800E+0
  17.079006	3.156200E+0
  17.081006	3.155000E+0
  17.083006	3.153800E+0
  17.085006	3.151400E+0
  17.087006	3.150200E+0
  17.089006	3.149000E+0
  17.091006	3.146600E+0
  17.093006	3.145400E+0
  17.095006	3.143000E+0
  17.097006	3.141800E+0
  17.099006	3.140600E+0
  17.101006	3.138200E+0
  17.103006	3.137000E+0
  17.105006	3.134600E+0
  17.107006	3.132200E+0
  17.109006	3.132200E+0
  17.111006	3.129800E+0
  17.113006	3.128600E+0
  17.115006	3.126200E+0
  17.117006	3.125000E+0
  17.119006	3.122600E+0
  17.121006	3.121400E+0
  17.123006	3.120200E+0
  17.125006	3.119000E+0
  17.127006	3.117800E+0
  17.129006	3.115400E+0
  17.131006	3.114200E+0
  17.133006	3.111800E+0
  17.135006	3.109400E+0
  17.137006	3.108200E+0
  17.139006	3.107000E+0
  17.141006	3.105800E+0
  17.143006	3.103400E+0
  17.145006	3.102200E+0
  17.147006	3.101000E+0
  17.149006	3.099800E+0
  17.151006	3.097400E+0
  17.153006	3.096200E+0
  17.155006	3.093800E+0
  17.157006	3.093800E+0
  17.159006	3.091400E+0
  17.161006	3.089000E+0
  17.163006	3.087800E+0
  17.165006	3.086600E+0
  17.167006	3.084200E+0
  17.169006	3.083000E+0
  17.171006	3.080600E+0
  17.173006	3.079400E+0
  17.175006	3.078200E+0
  17.177006	3.077000E+0
  17.179006	3.074600E+0
  17.181006	3.073400E+0
  17.183006	3.072200E+0
  17.185006	3.071000E+0
  17.187006	3.068600E+0
  17.189006	3.066200E+0
  17.191006	3.065000E+0
  17.193006	3.063800E+0
  17.195006	3.062600E+0
  17.197006	3.061400E+0
  17.199006	3.059000E+0
  17.201006	3.056600E+0
  17.203006	3.055400E+0
  17.205006	3.054200E+0
  17.207006	3.053000E+0
  17.209006	3.051800E+0
  17.211006	3.049400E+0
  17.213006	3.048200E+0
  17.215006	3.045800E+0
  17.217006	3.044600E+0
  17.219006	3.043400E+0
  17.221006	3.042200E+0
  17.223006	3.039800E+0
  17.225006	3.038600E+0
  17.227006	3.037400E+0
  17.229006	3.035000E+0
  17.231006	3.033800E+0
  17.233006	3.032600E+0
  17.235006	3.030200E+0
  17.237006	3.030200E+0
  17.239006	3.026600E+0
  17.241006	3.025400E+0
  17.243006	3.024200E+0
  17.245006	3.023000E+0
  17.247006	3.021800E+0
  17.249006	3.019400E+0
  17.251006	3.018200E+0
  17.253006	3.015800E+0
  17.255006	3.014600E+0
  17.257006	3.012200E+0
  17.259006	3.011000E+0
  17.261006	3.009800E+0
  17.263006	3.008600E+0
  17.265006	3.007400E+0
  17.267006	3.005000E+0
  17.269006	3.003800E+0
  17.271006	3.002600E+0
  17.273006	3.001400E+0
  17.275006	2.999000E+0
  17.277006	2.997800E+0
  17.279006	2.996600E+0
  17.281006	2.994200E+0
  17.283006	2.993000E+0
  17.285006	2.991800E+0
  17.287006	2.990600E+0
  17.289006	2.988200E+0
  17.291006	2.987000E+0
  17.293006	2.985800E+0
  17.295006	2.983400E+0
  17.297006	2.982200E+0
  17.299006	2.981000E+0
  17.301006	2.978600E+0
  17.303006	2.978600E+0
  17.305006	2.977400E+0
  17.307006	2.975000E+0
  17.309006	2.973800E+0
  17.311006	2.972600E+0
  17.313006	2.970200E+0
  17.315006	2.969000E+0
  17.317006	2.967800E+0
  17.319006	2.965400E+0
  17.321006	2.964200E+0
  17.323006	2.963000E+0
  17.325006	2.961800E+0
  17.327006	2.959400E+0
  17.329006	2.958200E+0
  17.331006	2.957000E+0
  17.333006	2.955800E+0
  17.335006	2.954600E+0
  17.337006	2.953400E+0
  17.339006	2.951000E+0
  17.341006	2.948600E+0
  17.343006	2.947400E+0
  17.345006	2.947400E+0
  17.347006	2.945000E+0
  17.349006	2.942600E+0
  17.351006	2.941400E+0
  17.353006	2.940200E+0
  17.355006	2.937800E+0
  17.357006	2.937800E+0
  17.359006	2.936600E+0
  17.361006	2.934200E+0
  17.363006	2.933000E+0
  17.365006	2.931800E+0
  17.367006	2.930600E+0
  17.369006	2.929400E+0
  17.371006	2.927000E+0
  17.373006	2.925800E+0
  17.375006	2.924600E+0
  17.377006	2.923400E+0
  17.379006	2.921000E+0
  17.381006	2.919800E+0
  17.383006	2.917400E+0
  17.385006	2.917400E+0
  17.387006	2.916200E+0
  17.389006	2.913800E+0
  17.391006	2.912600E+0
  17.393006	2.911400E+0
  17.395006	2.909000E+0
  17.397006	2.907800E+0
  17.399006	2.906600E+0
  17.401006	2.905400E+0
  17.403006	2.904200E+0
  17.405006	2.901800E+0
  17.407006	2.900600E+0
  17.409006	2.900600E+0
  17.411006	2.898200E+0
  17.413006	2.895800E+0
  17.415006	2.894600E+0
  17.417006	2.894600E+0
  17.419006	2.892200E+0
  17.421006	2.891000E+0
  17.423006	2.888600E+0
  17.425006	2.887400E+0
  17.427006	2.885000E+0
  17.429006	2.885000E+0
  17.431006	2.883800E+0
  17.433006	2.882600E+0
  17.435006	2.880200E+0
  17.437006	2.879000E+0
  17.439006	2.877800E+0
  17.441006	2.876600E+0
  17.443006	2.875400E+0
  17.445006	2.874200E+0
  17.447006	2.873000E+0
  17.449006	2.871800E+0
  17.451006	2.869400E+0
  17.453006	2.868200E+0
  17.455006	2.867000E+0
  17.457006	2.865800E+0
  17.459006	2.864600E+0
  17.461006	2.863400E+0
  17.463006	2.862200E+0
  17.465006	2.859800E+0
  17.467006	2.858600E+0
  17.469006	2.856200E+0
  17.471006	2.855000E+0
  17.473006	2.853800E+0
  17.475006	2.852600E+0
  17.477006	2.852600E+0
  17.479006	2.850200E+0
  17.481006	2.849000E+0
  17.483006	2.846600E+0
  17.485006	2.845400E+0
  17.487006	2.843000E+0
  17.489006	2.843000E+0
  17.491006	2.841800E+0
  17.493006	2.839400E+0
  17.495006	2.838200E+0
  17.497006	2.838200E+0
  17.499006	2.835800E+0
  17.501006	2.834600E+0
  17.503006	2.833400E+0
  17.505006	2.832200E+0
  17.507006	2.831000E+0
  17.509006	2.828600E+0
  17.511006	2.827400E+0
  17.513006	2.826200E+0
  17.515006	2.823800E+0
  17.517006	2.823800E+0
  17.519006	2.821400E+0
  17.521006	2.820200E+0
  17.523006	2.819000E+0
  17.525006	2.817800E+0
  17.527006	2.816600E+0
  17.529006	2.815400E+0
  17.531006	2.814200E+0
  17.533006	2.813000E+0
  17.535006	2.810600E+0
  17.537006	2.809400E+0
  17.539006	2.808200E+0
  17.541006	2.807000E+0
  17.543006	2.805800E+0
  17.545006	2.804600E+0
  17.547006	2.802200E+0
  17.549006	2.802200E+0
  17.551006	2.799800E+0
  17.553006	2.798600E+0
  17.555006	2.797400E+0
  17.557006	2.796200E+0
  17.559006	2.795000E+0
  17.561006	2.793800E+0
  17.563006	2.791400E+0
  17.565006	2.791400E+0
  17.567006	2.789000E+0
  17.569006	2.787800E+0
  17.571006	2.786600E+0
  17.573006	2.785400E+0
  17.575006	2.784200E+0
  17.577006	2.783000E+0
  17.579006	2.780600E+0
  17.581006	2.779400E+0
  17.583006	2.778200E+0
  17.585006	2.777000E+0
  17.587006	2.775800E+0
  17.589006	2.774600E+0
  17.591006	2.773400E+0
  17.593006	2.772200E+0
  17.595006	2.769800E+0
  17.597006	2.769800E+0
  17.599006	2.767400E+0
  17.601006	2.767400E+0
  17.603006	2.765000E+0
  17.605006	2.763800E+0
  17.607006	2.762600E+0
  17.609006	2.760200E+0
  17.611006	2.760200E+0
  17.613006	2.757800E+0
  17.615006	2.756600E+0
  17.617006	2.756600E+0
  17.619006	2.754200E+0
  17.621006	2.753000E+0
  17.623006	2.751800E+0
  17.625006	2.750600E+0
