waveform	[0]
  37.072806	4.216400E+0
  37.074806	4.211600E+0
  37.076806	4.211600E+0
  37.078806	4.211600E+0
  37.080806	4.212800E+0
  37.082806	4.206800E+0
  37.084806	4.209200E+0
  37.086806	4.206800E+0
  37.088806	4.203200E+0
  37.090806	4.198400E+0
  37.092806	4.202000E+0
  37.094806	4.197200E+0
  37.096806	4.196000E+0
  37.098806	4.197200E+0
  37.100806	4.198400E+0
  37.102806	4.191200E+0
  37.104806	4.194800E+0
  37.106806	4.191200E+0
  37.108806	4.187600E+0
  37.110806	4.184000E+0
  37.112806	4.187600E+0
  37.114806	4.181600E+0
  37.116806	4.181600E+0
  37.118806	4.181600E+0
  37.120806	4.184000E+0
  37.122806	4.176800E+0
  37.124806	4.179200E+0
  37.126806	4.175600E+0
  37.128806	4.173200E+0
  37.130806	4.170800E+0
  37.132806	4.174400E+0
  37.134806	4.168400E+0
  37.136806	4.167200E+0
  37.138806	4.166000E+0
  37.140806	4.167200E+0
  37.142806	4.160000E+0
  37.144806	4.163600E+0
  37.146806	4.161200E+0
  37.148806	4.158800E+0
  37.150806	4.155200E+0
  37.152806	4.160000E+0
  37.154806	4.152800E+0
  37.156806	4.152800E+0
  37.158806	4.151600E+0
  37.160806	4.151600E+0
  37.162806	4.144400E+0
  37.164806	4.149200E+0
  37.166806	4.146800E+0
  37.168806	4.144400E+0
  37.170806	4.140800E+0
  37.172806	4.145600E+0
  37.174806	4.138400E+0
  37.176806	4.138400E+0
  37.178806	4.137200E+0
  37.180806	4.138400E+0
  37.182806	4.130000E+0
  37.184806	4.133600E+0
  37.186806	4.132400E+0
  37.188806	4.130000E+0
  37.190806	4.126400E+0
  37.192806	4.131200E+0
  37.194806	4.125200E+0
  37.196806	4.124000E+0
  37.198806	4.122800E+0
  37.200806	4.124000E+0
  37.202806	4.115600E+0
  37.204806	4.119200E+0
  37.206806	4.116800E+0
  37.208806	4.115600E+0
  37.210806	4.112000E+0
  37.212806	4.115600E+0
  37.214806	4.110800E+0
  37.216806	4.109600E+0
  37.218806	4.109600E+0
  37.220806	4.109600E+0
  37.222806	4.101200E+0
  37.224806	4.104800E+0
  37.226806	4.103600E+0
  37.228806	4.101200E+0
  37.230806	4.097600E+0
  37.232806	4.102400E+0
  37.234806	4.095200E+0
  37.236806	4.095200E+0
  37.238806	4.094000E+0
  37.240806	4.095200E+0
  37.242806	4.088000E+0
  37.244806	4.090400E+0
  37.246806	4.089200E+0
  37.248806	4.088000E+0
  37.250806	4.083200E+0
  37.252806	4.088000E+0
  37.254806	4.082000E+0
  37.256806	4.080800E+0
  37.258806	4.079600E+0
  37.260806	4.080800E+0
  37.262806	4.073600E+0
  37.264806	4.077200E+0
  37.266806	4.074800E+0
  37.268806	4.072400E+0
  37.270806	4.068800E+0
  37.272806	4.073600E+0
  37.274806	4.067600E+0
  37.276806	4.066400E+0
  37.278806	4.065200E+0
  37.280806	4.066400E+0
  37.282806	4.059200E+0
  37.284806	4.062800E+0
  37.286806	4.061600E+0
  37.288806	4.058000E+0
  37.290806	4.054400E+0
  37.292806	4.059200E+0
  37.294806	4.053200E+0
  37.296806	4.052000E+0
  37.298806	4.050800E+0
  37.300806	4.052000E+0
  37.302806	4.044800E+0
  37.304806	4.049600E+0
  37.306806	4.047200E+0
  37.308806	4.044800E+0
  37.310806	4.041200E+0
  37.312806	4.046000E+0
  37.314806	4.038800E+0
  37.316806	4.038800E+0
  37.318806	4.038800E+0
  37.320806	4.040000E+0
  37.322806	4.031600E+0
  37.324806	4.035200E+0
  37.326806	4.032800E+0
  37.328806	4.030400E+0
  37.330806	4.026800E+0
  37.332806	4.030400E+0
  37.334806	4.025600E+0
  37.336806	4.024400E+0
  37.338806	4.024400E+0
  37.340806	4.025600E+0
  37.342806	4.018400E+0
  37.344806	4.022000E+0
  37.346806	4.018400E+0
  37.348806	4.017200E+0
  37.350806	4.013600E+0
  37.352806	4.017200E+0
  37.354806	4.011200E+0
  37.356806	4.011200E+0
  37.358806	4.011200E+0
  37.360806	4.011200E+0
  37.362806	4.004000E+0
  37.364806	4.007600E+0
  37.366806	4.005200E+0
  37.368806	4.002800E+0
  37.370806	3.999200E+0
  37.372806	4.002800E+0
  37.374806	3.996800E+0
  37.376806	3.996800E+0
  37.378806	3.996800E+0
  37.380806	3.996800E+0
  37.382806	3.990800E+0
  37.384806	3.994400E+0
  37.386806	3.990800E+0
  37.388806	3.989600E+0
  37.390806	3.986000E+0
  37.392806	3.989600E+0
  37.394806	3.983600E+0
  37.396806	3.982400E+0
  37.398806	3.982400E+0
  37.400806	3.983600E+0
  37.402806	3.977600E+0
  37.404806	3.980000E+0
  37.406806	3.977600E+0
  37.408806	3.975200E+0
  37.410806	3.971600E+0
  37.412806	3.976400E+0
  37.414806	3.969200E+0
  37.416806	3.969200E+0
  37.418806	3.968000E+0
  37.420806	3.969200E+0
  37.422806	3.963200E+0
  37.424806	3.966800E+0
  37.426806	3.964400E+0
  37.428806	3.963200E+0
  37.430806	3.958400E+0
  37.432806	3.963200E+0
  37.434806	3.956000E+0
  37.436806	3.956000E+0
  37.438806	3.954800E+0
  37.440806	3.956000E+0
  37.442806	3.948800E+0
  37.444806	3.953600E+0
  37.446806	3.950000E+0
  37.448806	3.948800E+0
  37.450806	3.944000E+0
  37.452806	3.950000E+0
  37.454806	3.941600E+0
  37.456806	3.942800E+0
  37.458806	3.941600E+0
  37.460806	3.942800E+0
  37.462806	3.935600E+0
  37.464806	3.940400E+0
  37.466806	3.936800E+0
  37.468806	3.935600E+0
  37.470806	3.930800E+0
  37.472806	3.935600E+0
  37.474806	3.928400E+0
  37.476806	3.928400E+0
  37.478806	3.928400E+0
  37.480806	3.928400E+0
  37.482806	3.922400E+0
  37.484806	3.927200E+0
  37.486806	3.923600E+0
  37.488806	3.921200E+0
  37.490806	3.917600E+0
  37.492806	3.922400E+0
  37.494806	3.916400E+0
  37.496806	3.916400E+0
  37.498806	3.915200E+0
  37.500806	3.916400E+0
  37.502806	3.909200E+0
  37.504806	3.914000E+0
  37.506806	3.910400E+0
  37.508806	3.908000E+0
  37.510806	3.904400E+0
  37.512806	3.909200E+0
  37.514806	3.902000E+0
  37.516806	3.903200E+0
  37.518806	3.902000E+0
  37.520806	3.903200E+0
  37.522806	3.896000E+0
  37.524806	3.900800E+0
  37.526806	3.897200E+0
  37.528806	3.894800E+0
  37.530806	3.892400E+0
  37.532806	3.896000E+0
  37.534806	3.888800E+0
  37.536806	3.888800E+0
  37.538806	3.888800E+0
  37.540806	3.890000E+0
  37.542806	3.882800E+0
  37.544806	3.887600E+0
  37.546806	3.884000E+0
  37.548806	3.881600E+0
  37.550806	3.878000E+0
  37.552806	3.882800E+0
  37.554806	3.875600E+0
  37.556806	3.875600E+0
  37.558806	3.875600E+0
  37.560806	3.876800E+0
  37.562806	3.869600E+0
  37.564806	3.873200E+0
  37.566806	3.870800E+0
  37.568806	3.868400E+0
  37.570806	3.866000E+0
  37.572806	3.869600E+0
  37.574806	3.863600E+0
  37.576806	3.863600E+0
  37.578806	3.862400E+0
  37.580806	3.864800E+0
  37.582806	3.856400E+0
  37.584806	3.861200E+0
  37.586806	3.858800E+0
  37.588806	3.856400E+0
  37.590806	3.852800E+0
  37.592806	3.857600E+0
  37.594806	3.850400E+0
  37.596806	3.850400E+0
  37.598806	3.849200E+0
  37.600806	3.850400E+0
  37.602806	3.843200E+0
  37.604806	3.848000E+0
  37.606806	3.844400E+0
  37.608806	3.843200E+0
  37.610806	3.839600E+0
  37.612806	3.844400E+0
  37.614806	3.837200E+0
  37.616806	3.837200E+0
  37.618806	3.837200E+0
  37.620806	3.838400E+0
  37.622806	3.831200E+0
  37.624806	3.836000E+0
  37.626806	3.832400E+0
  37.628806	3.830000E+0
  37.630806	3.827600E+0
  37.632806	3.831200E+0
  37.634806	3.824000E+0
  37.636806	3.825200E+0
  37.638806	3.824000E+0
  37.640806	3.825200E+0
  37.642806	3.818000E+0
  37.644806	3.824000E+0
  37.646806	3.820400E+0
  37.648806	3.818000E+0
  37.650806	3.813200E+0
  37.652806	3.819200E+0
  37.654806	3.812000E+0
  37.656806	3.810800E+0
  37.658806	3.810800E+0
  37.660806	3.812000E+0
  37.662806	3.804800E+0
  37.664806	3.809600E+0
  37.666806	3.806000E+0
  37.668806	3.804800E+0
  37.670806	3.801200E+0
  37.672806	3.806000E+0
  37.674806	3.797600E+0
  37.676806	3.798800E+0
  37.678806	3.798800E+0
  37.680806	3.800000E+0
  37.682806	3.792800E+0
  37.684806	3.797600E+0
  37.686806	3.794000E+0
  37.688806	3.792800E+0
  37.690806	3.788000E+0
  37.692806	3.794000E+0
  37.694806	3.785600E+0
  37.696806	3.786800E+0
  37.698806	3.785600E+0
  37.700806	3.786800E+0
  37.702806	3.779600E+0
  37.704806	3.784400E+0
  37.706806	3.780800E+0
  37.708806	3.779600E+0
  37.710806	3.776000E+0
  37.712806	3.780800E+0
  37.714806	3.773600E+0
  37.716806	3.773600E+0
  37.718806	3.773600E+0
  37.720806	3.774800E+0
  37.722806	3.767600E+0
  37.724806	3.772400E+0
  37.726806	3.768800E+0
  37.728806	3.767600E+0
  37.730806	3.764000E+0
  37.732806	3.767600E+0
  37.734806	3.760400E+0
  37.736806	3.761600E+0
  37.738806	3.760400E+0
  37.740806	3.761600E+0
  37.742806	3.755600E+0
  37.744806	3.760400E+0
  37.746806	3.756800E+0
  37.748806	3.755600E+0
  37.750806	3.750800E+0
  37.752806	3.756800E+0
  37.754806	3.748400E+0
  37.756806	3.748400E+0
  37.758806	3.747200E+0
  37.760806	3.749600E+0
  37.762806	3.742400E+0
  37.764806	3.747200E+0
  37.766806	3.744800E+0
  37.768806	3.742400E+0
  37.770806	3.738800E+0
  37.772806	3.743600E+0
  37.774806	3.736400E+0
  37.776806	3.736400E+0
  37.778806	3.736400E+0
  37.780806	3.737600E+0
  37.782806	3.730400E+0
  37.784806	3.735200E+0
  37.786806	3.732800E+0
  37.788806	3.730400E+0
  37.790806	3.726800E+0
  37.792806	3.731600E+0
  37.794806	3.724400E+0
  37.796806	3.724400E+0
  37.798806	3.724400E+0
  37.800806	3.725600E+0
  37.802806	3.718400E+0
  37.804806	3.723200E+0
  37.806806	3.719600E+0
  37.808806	3.718400E+0
  37.810806	3.714800E+0
  37.812806	3.719600E+0
  37.814806	3.711200E+0
  37.816806	3.712400E+0
  37.818806	3.711200E+0
  37.820806	3.713600E+0
  37.822806	3.706400E+0
  37.824806	3.711200E+0
  37.826806	3.707600E+0
  37.828806	3.707600E+0
  37.830806	3.702800E+0
  37.832806	3.707600E+0
  37.834806	3.700400E+0
  37.836806	3.700400E+0
  37.838806	3.700400E+0
  37.840806	3.701600E+0
  37.842806	3.694400E+0
  37.844806	3.700400E+0
  37.846806	3.695600E+0
  37.848806	3.694400E+0
  37.850806	3.690800E+0
  37.852806	3.695600E+0
  37.854806	3.687200E+0
  37.856806	3.688400E+0
  37.858806	3.687200E+0
  37.860806	3.688400E+0
  37.862806	3.682400E+0
  37.864806	3.687200E+0
  37.866806	3.683600E+0
  37.868806	3.682400E+0
  37.870806	3.678800E+0
  37.872806	3.683600E+0
  37.874806	3.675200E+0
  37.876806	3.677600E+0
  37.878806	3.676400E+0
  37.880806	3.677600E+0
  37.882806	3.670400E+0
  37.884806	3.676400E+0
  37.886806	3.672800E+0
  37.888806	3.670400E+0
  37.890806	3.666800E+0
  37.892806	3.671600E+0
  37.894806	3.663200E+0
  37.896806	3.664400E+0
  37.898806	3.663200E+0
  37.900806	3.665600E+0
  37.902806	3.658400E+0
  37.904806	3.663200E+0
  37.906806	3.659600E+0
  37.908806	3.658400E+0
  37.910806	3.654800E+0
  37.912806	3.659600E+0
  37.914806	3.652400E+0
  37.916806	3.653600E+0
  37.918806	3.652400E+0
  37.920806	3.653600E+0
  37.922806	3.646400E+0
  37.924806	3.653600E+0
  37.926806	3.648800E+0
  37.928806	3.646400E+0
  37.930806	3.644000E+0
  37.932806	3.647600E+0
  37.934806	3.640400E+0
  37.936806	3.641600E+0
  37.938806	3.641600E+0
  37.940806	3.641600E+0
  37.942806	3.635600E+0
  37.944806	3.640400E+0
  37.946806	3.636800E+0
  37.948806	3.635600E+0
  37.950806	3.632000E+0
  37.952806	3.636800E+0
  37.954806	3.628400E+0
  37.956806	3.629600E+0
  37.958806	3.629600E+0
  37.960806	3.630800E+0
  37.962806	3.623600E+0
  37.964806	3.629600E+0
  37.966806	3.626000E+0
  37.968806	3.623600E+0
  37.970806	3.620000E+0
  37.972806	3.624800E+0
  37.974806	3.617600E+0
  37.976806	3.617600E+0
  37.978806	3.618800E+0
  37.980806	3.618800E+0
  37.982806	3.611600E+0
  37.984806	3.617600E+0
  37.986806	3.614000E+0
  37.988806	3.612800E+0
  37.990806	3.609200E+0
  37.992806	3.614000E+0
  37.994806	3.605600E+0
  37.996806	3.606800E+0
  37.998806	3.606800E+0
  38.000806	3.608000E+0
  38.002806	3.600800E+0
  38.004806	3.606800E+0
  38.006806	3.602000E+0
  38.008806	3.600800E+0
  38.010806	3.597200E+0
  38.012806	3.600800E+0
  38.014806	3.594800E+0
  38.016806	3.596000E+0
  38.018806	3.594800E+0
  38.020806	3.596000E+0
  38.022806	3.590000E+0
  38.024806	3.594800E+0
  38.026806	3.591200E+0
  38.028806	3.590000E+0
  38.030806	3.586400E+0
  38.032806	3.590000E+0
  38.034806	3.582800E+0
  38.036806	3.584000E+0
  38.038806	3.584000E+0
  38.040806	3.585200E+0
  38.042806	3.578000E+0
  38.044806	3.585200E+0
  38.046806	3.580400E+0
  38.048806	3.578000E+0
  38.050806	3.574400E+0
  38.052806	3.579200E+0
  38.054806	3.572000E+0
  38.056806	3.572000E+0
  38.058806	3.572000E+0
  38.060806	3.573200E+0
  38.062806	3.566000E+0
  38.064806	3.572000E+0
  38.066806	3.568400E+0
  38.068806	3.567200E+0
  38.070806	3.562400E+0
  38.072806	3.567200E+0
  38.074806	3.560000E+0
  38.076806	3.561200E+0
  38.078806	3.560000E+0
  38.080806	3.561200E+0
  38.082806	3.555200E+0
  38.084806	3.561200E+0
  38.086806	3.557600E+0
  38.088806	3.556400E+0
  38.090806	3.551600E+0
  38.092806	3.556400E+0
  38.094806	3.548000E+0
  38.096806	3.550400E+0
  38.098806	3.549200E+0
  38.100806	3.550400E+0
  38.102806	3.544400E+0
  38.104806	3.550400E+0
  38.106806	3.546800E+0
  38.108806	3.544400E+0
  38.110806	3.540800E+0
  38.112806	3.545600E+0
  38.114806	3.537200E+0
  38.116806	3.538400E+0
  38.118806	3.538400E+0
  38.120806	3.539600E+0
  38.122806	3.532400E+0
  38.124806	3.538400E+0
  38.126806	3.534800E+0
  38.128806	3.533600E+0
  38.130806	3.528800E+0
  38.132806	3.534800E+0
  38.134806	3.526400E+0
  38.136806	3.527600E+0
  38.138806	3.526400E+0
  38.140806	3.528800E+0
  38.142806	3.521600E+0
  38.144806	3.527600E+0
  38.146806	3.524000E+0
  38.148806	3.521600E+0
  38.150806	3.519200E+0
  38.152806	3.522800E+0
  38.154806	3.514400E+0
  38.156806	3.516800E+0
  38.158806	3.515600E+0
  38.160806	3.518000E+0
  38.162806	3.510800E+0
  38.164806	3.516800E+0
  38.166806	3.512000E+0
  38.168806	3.510800E+0
  38.170806	3.507200E+0
  38.172806	3.512000E+0
  38.174806	3.503600E+0
  38.176806	3.506000E+0
  38.178806	3.504800E+0
  38.180806	3.506000E+0
  38.182806	3.498800E+0
  38.184806	3.506000E+0
  38.186806	3.501200E+0
  38.188806	3.500000E+0
  38.190806	3.496400E+0
  38.192806	3.500000E+0
  38.194806	3.494000E+0
  38.196806	3.495200E+0
  38.198806	3.494000E+0
  38.200806	3.495200E+0
  38.202806	3.489200E+0
  38.204806	3.495200E+0
  38.206806	3.491600E+0
  38.208806	3.490400E+0
  38.210806	3.485600E+0
  38.212806	3.490400E+0
  38.214806	3.482000E+0
  38.216806	3.483200E+0
  38.218806	3.483200E+0
  38.220806	3.484400E+0
  38.222806	3.477200E+0
  38.224806	3.484400E+0
  38.226806	3.479600E+0
  38.228806	3.478400E+0
  38.230806	3.474800E+0
  38.232806	3.478400E+0
  38.234806	3.471200E+0
  38.236806	3.473600E+0
  38.238806	3.472400E+0
  38.240806	3.473600E+0
  38.242806	3.467600E+0
  38.244806	3.473600E+0
  38.246806	3.470000E+0
  38.248806	3.467600E+0
  38.250806	3.464000E+0
  38.252806	3.468800E+0
  38.254806	3.460400E+0
  38.256806	3.461600E+0
  38.258806	3.461600E+0
  38.260806	3.462800E+0
  38.262806	3.456800E+0
  38.264806	3.461600E+0
  38.266806	3.458000E+0
  38.268806	3.456800E+0
  38.270806	3.453200E+0
  38.272806	3.458000E+0
  38.274806	3.449600E+0
  38.276806	3.450800E+0
  38.278806	3.450800E+0
  38.280806	3.452000E+0
  38.282806	3.444800E+0
  38.284806	3.452000E+0
  38.286806	3.448400E+0
  38.288806	3.446000E+0
  38.290806	3.441200E+0
  38.292806	3.447200E+0
  38.294806	3.437600E+0
  38.296806	3.440000E+0
  38.298806	3.438800E+0
  38.300806	3.441200E+0
  38.302806	3.434000E+0
  38.304806	3.440000E+0
  38.306806	3.436400E+0
  38.308806	3.435200E+0
  38.310806	3.431600E+0
  38.312806	3.435200E+0
  38.314806	3.428000E+0
  38.316806	3.429200E+0
  38.318806	3.429200E+0
  38.320806	3.430400E+0
  38.322806	3.424400E+0
  38.324806	3.429200E+0
  38.326806	3.426800E+0
  38.328806	3.424400E+0
  38.330806	3.420800E+0
  38.332806	3.424400E+0
  38.334806	3.416000E+0
  38.336806	3.418400E+0
  38.338806	3.418400E+0
  38.340806	3.419600E+0
  38.342806	3.412400E+0
  38.344806	3.418400E+0
  38.346806	3.414800E+0
  38.348806	3.412400E+0
  38.350806	3.410000E+0
  38.352806	3.413600E+0
  38.354806	3.405200E+0
  38.356806	3.407600E+0
  38.358806	3.407600E+0
  38.360806	3.408800E+0
  38.362806	3.401600E+0
  38.364806	3.408800E+0
  38.366806	3.404000E+0
  38.368806	3.402800E+0
  38.370806	3.399200E+0
  38.372806	3.404000E+0
  38.374806	3.395600E+0
  38.376806	3.396800E+0
  38.378806	3.396800E+0
  38.380806	3.398000E+0
  38.382806	3.392000E+0
  38.384806	3.398000E+0
  38.386806	3.394400E+0
  38.388806	3.392000E+0
  38.390806	3.388400E+0
  38.392806	3.393200E+0
  38.394806	3.383600E+0
  38.396806	3.387200E+0
  38.398806	3.386000E+0
  38.400806	3.387200E+0
  38.402806	3.381200E+0
  38.404806	3.387200E+0
  38.406806	3.383600E+0
  38.408806	3.381200E+0
  38.410806	3.377600E+0
  38.412806	3.382400E+0
  38.414806	3.374000E+0
  38.416806	3.376400E+0
  38.418806	3.375200E+0
  38.420806	3.376400E+0
  38.422806	3.370400E+0
  38.424806	3.376400E+0
  38.426806	3.374000E+0
  38.428806	3.371600E+0
  38.430806	3.366800E+0
  38.432806	3.371600E+0
  38.434806	3.363200E+0
  38.436806	3.365600E+0
  38.438806	3.364400E+0
  38.440806	3.366800E+0
  38.442806	3.360800E+0
  38.444806	3.366800E+0
  38.446806	3.363200E+0
  38.448806	3.360800E+0
  38.450806	3.357200E+0
  38.452806	3.360800E+0
  38.454806	3.352400E+0
  38.456806	3.354800E+0
  38.458806	3.353600E+0
  38.460806	3.356000E+0
  38.462806	3.350000E+0
  38.464806	3.356000E+0
  38.466806	3.351200E+0
  38.468806	3.351200E+0
  38.470806	3.346400E+0
  38.472806	3.351200E+0
  38.474806	3.342800E+0
  38.476806	3.345200E+0
  38.478806	3.344000E+0
  38.480806	3.346400E+0
  38.482806	3.339200E+0
  38.484806	3.346400E+0
  38.486806	3.341600E+0
  38.488806	3.340400E+0
  38.490806	3.336800E+0
  38.492806	3.340400E+0
  38.494806	3.332000E+0
  38.496806	3.334400E+0
  38.498806	3.334400E+0
  38.500806	3.335600E+0
  38.502806	3.329600E+0
  38.504806	3.335600E+0
  38.506806	3.330800E+0
  38.508806	3.329600E+0
  38.510806	3.327200E+0
  38.512806	3.330800E+0
  38.514806	3.321200E+0
  38.516806	3.324800E+0
  38.518806	3.324800E+0
  38.520806	3.326000E+0
  38.522806	3.317600E+0
  38.524806	3.326000E+0
  38.526806	3.321200E+0
  38.528806	3.318800E+0
  38.530806	3.314000E+0
  38.532806	3.318800E+0
  38.534806	3.309200E+0
  38.536806	3.312800E+0
  38.538806	3.311600E+0
  38.540806	3.314000E+0
  38.542806	3.306800E+0
  38.544806	3.314000E+0
  38.546806	3.309200E+0
  38.548806	3.306800E+0
  38.550806	3.303200E+0
  38.552806	3.308000E+0
  38.554806	3.299600E+0
  38.556806	3.302000E+0
  38.558806	3.302000E+0
  38.560806	3.303200E+0
  38.562806	3.296000E+0
  38.564806	3.302000E+0
  38.566806	3.298400E+0
  38.568806	3.296000E+0
  38.570806	3.292400E+0
  38.572806	3.296000E+0
  38.574806	3.288800E+0
  38.576806	3.290000E+0
  38.578806	3.290000E+0
  38.580806	3.291200E+0
  38.582806	3.286400E+0
  38.584806	3.291200E+0
  38.586806	3.288800E+0
  38.588806	3.287600E+0
  38.590806	3.282800E+0
  38.592806	3.287600E+0
  38.594806	3.279200E+0
  38.596806	3.281600E+0
  38.598806	3.280400E+0
  38.600806	3.281600E+0
  38.602806	3.276800E+0
  38.604806	3.282800E+0
  38.606806	3.278000E+0
  38.608806	3.276800E+0
  38.610806	3.273200E+0
  38.612806	3.276800E+0
  38.614806	3.268400E+0
  38.616806	3.270800E+0
  38.618806	3.270800E+0
  38.620806	3.272000E+0
  38.622806	3.266000E+0
  38.624806	3.272000E+0
  38.626806	3.268400E+0
  38.628806	3.266000E+0
  38.630806	3.262400E+0
  38.632806	3.266000E+0
  38.634806	3.257600E+0
  38.636806	3.260000E+0
  38.638806	3.260000E+0
  38.640806	3.262400E+0
  38.642806	3.256400E+0
  38.644806	3.262400E+0
  38.646806	3.257600E+0
  38.648806	3.256400E+0
  38.650806	3.252800E+0
  38.652806	3.256400E+0
  38.654806	3.248000E+0
  38.656806	3.251600E+0
  38.658806	3.250400E+0
  38.660806	3.251600E+0
  38.662806	3.246800E+0
  38.664806	3.252800E+0
  38.666806	3.248000E+0
  38.668806	3.246800E+0
  38.670806	3.243200E+0
  38.672806	3.246800E+0
  38.674806	3.238400E+0
  38.676806	3.240800E+0
  38.678806	3.240800E+0
  38.680806	3.242000E+0
  38.682806	3.236000E+0
  38.684806	3.242000E+0
  38.686806	3.237200E+0
  38.688806	3.236000E+0
  38.690806	3.232400E+0
  38.692806	3.237200E+0
  38.694806	3.227600E+0
  38.696806	3.230000E+0
  38.698806	3.230000E+0
  38.700806	3.232400E+0
  38.702806	3.226400E+0
  38.704806	3.232400E+0
  38.706806	3.227600E+0
  38.708806	3.226400E+0
  38.710806	3.222800E+0
  38.712806	3.225200E+0
  38.714806	3.218000E+0
  38.716806	3.220400E+0
  38.718806	3.220400E+0
  38.720806	3.221600E+0
  38.722806	3.215600E+0
  38.724806	3.221600E+0
  38.726806	3.216800E+0
  38.728806	3.216800E+0
  38.730806	3.213200E+0
  38.732806	3.215600E+0
  38.734806	3.207200E+0
  38.736806	3.210800E+0
  38.738806	3.210800E+0
  38.740806	3.212000E+0
  38.742806	3.207200E+0
  38.744806	3.213200E+0
  38.746806	3.207200E+0
  38.748806	3.207200E+0
  38.750806	3.203600E+0
  38.752806	3.207200E+0
  38.754806	3.197600E+0
  38.756806	3.200000E+0
  38.758806	3.198800E+0
  38.760806	3.202400E+0
  38.762806	3.196400E+0
  38.764806	3.203600E+0
  38.766806	3.197600E+0
  38.768806	3.195200E+0
  38.770806	3.191600E+0
  38.772806	3.196400E+0
  38.774806	3.188000E+0
  38.776806	3.190400E+0
  38.778806	3.190400E+0
  38.780806	3.191600E+0
  38.782806	3.186800E+0
  38.784806	3.191600E+0
  38.786806	3.188000E+0
  38.788806	3.186800E+0
  38.790806	3.183200E+0
  38.792806	3.186800E+0
  38.794806	3.178400E+0
  38.796806	3.180800E+0
  38.798806	3.180800E+0
  38.800806	3.182000E+0
  38.802806	3.176000E+0
  38.804806	3.183200E+0
  38.806806	3.178400E+0
  38.808806	3.176000E+0
  38.810806	3.172400E+0
  38.812806	3.176000E+0
  38.814806	3.167600E+0
  38.816806	3.170000E+0
  38.818806	3.170000E+0
  38.820806	3.171200E+0
  38.822806	3.166400E+0
  38.824806	3.173600E+0
  38.826806	3.167600E+0
  38.828806	3.166400E+0
  38.830806	3.164000E+0
  38.832806	3.166400E+0
  38.834806	3.158000E+0
  38.836806	3.161600E+0
  38.838806	3.160400E+0
  38.840806	3.162800E+0
  38.842806	3.156800E+0
  38.844806	3.164000E+0
  38.846806	3.158000E+0
  38.848806	3.156800E+0
  38.850806	3.153200E+0
  38.852806	3.156800E+0
  38.854806	3.148400E+0
  38.856806	3.152000E+0
  38.858806	3.150800E+0
  38.860806	3.152000E+0
  38.862806	3.147200E+0
  38.864806	3.153200E+0
  38.866806	3.149600E+0
  38.868806	3.148400E+0
  38.870806	3.143600E+0
  38.872806	3.147200E+0
  38.874806	3.138800E+0
  38.876806	3.142400E+0
  38.878806	3.141200E+0
  38.880806	3.142400E+0
  38.882806	3.137600E+0
  38.884806	3.143600E+0
  38.886806	3.138800E+0
  38.888806	3.137600E+0
  38.890806	3.134000E+0
  38.892806	3.137600E+0
  38.894806	3.129200E+0
  38.896806	3.132800E+0
  38.898806	3.131600E+0
  38.900806	3.132800E+0
  38.902806	3.128000E+0
  38.904806	3.135200E+0
  38.906806	3.129200E+0
  38.908806	3.128000E+0
  38.910806	3.124400E+0
  38.912806	3.128000E+0
  38.914806	3.119600E+0
  38.916806	3.122000E+0
  38.918806	3.122000E+0
  38.920806	3.124400E+0
  38.922806	3.118400E+0
  38.924806	3.125600E+0
  38.926806	3.119600E+0
  38.928806	3.118400E+0
  38.930806	3.114800E+0
  38.932806	3.118400E+0
  38.934806	3.110000E+0
  38.936806	3.112400E+0
  38.938806	3.112400E+0
  38.940806	3.114800E+0
  38.942806	3.108800E+0
  38.944806	3.116000E+0
  38.946806	3.111200E+0
  38.948806	3.108800E+0
  38.950806	3.105200E+0
  38.952806	3.107600E+0
  38.954806	3.100400E+0
  38.956806	3.104000E+0
  38.958806	3.102800E+0
  38.960806	3.104000E+0
  38.962806	3.099200E+0
  38.964806	3.105200E+0
  38.966806	3.101600E+0
  38.968806	3.099200E+0
  38.970806	3.095600E+0
  38.972806	3.099200E+0
  38.974806	3.090800E+0
  38.976806	3.094400E+0
  38.978806	3.093200E+0
  38.980806	3.095600E+0
  38.982806	3.090800E+0
  38.984806	3.096800E+0
  38.986806	3.092000E+0
  38.988806	3.090800E+0
  38.990806	3.087200E+0
  38.992806	3.089600E+0
  38.994806	3.081200E+0
  38.996806	3.084800E+0
  38.998806	3.083600E+0
  39.000806	3.086000E+0
  39.002806	3.080000E+0
  39.004806	3.088400E+0
  39.006806	3.082400E+0
  39.008806	3.081200E+0
  39.010806	3.076400E+0
  39.012806	3.080000E+0
  39.014806	3.071600E+0
  39.016806	3.075200E+0
  39.018806	3.074000E+0
  39.020806	3.075200E+0
  39.022806	3.071600E+0
  39.024806	3.077600E+0
  39.026806	3.072800E+0
  39.028806	3.071600E+0
  39.030806	3.066800E+0
  39.032806	3.070400E+0
  39.034806	3.063200E+0
  39.036806	3.065600E+0
  39.038806	3.065600E+0
  39.040806	3.066800E+0
  39.042806	3.062000E+0
  39.044806	3.068000E+0
  39.046806	3.063200E+0
  39.048806	3.062000E+0
  39.050806	3.057200E+0
  39.052806	3.060800E+0
  39.054806	3.053600E+0
  39.056806	3.056000E+0
  39.058806	3.056000E+0
  39.060806	3.058400E+0
  39.062806	3.053600E+0
  39.064806	3.059600E+0
  39.066806	3.054800E+0
  39.068806	3.053600E+0
