waveform	[0]
  35.198330	4.160000E-2
  35.200330	4.280000E-2
  35.202330	4.160000E-2
  35.204330	4.280000E-2
  35.206330	4.280000E-2
  35.208330	4.280000E-2
  35.210330	4.280000E-2
  35.212330	4.400000E-2
  35.214330	4.400000E-2
  35.216330	4.520000E-2
  35.218330	4.520000E-2
  35.220330	4.520000E-2
  35.222330	4.520000E-2
  35.224330	4.640000E-2
  35.226330	4.640000E-2
  35.228330	4.640000E-2
  35.230330	4.640000E-2
  35.232330	4.880000E-2
  35.234330	4.760000E-2
  35.236330	4.760000E-2
  35.238330	4.880000E-2
  35.240330	4.880000E-2
  35.242330	4.880000E-2
  35.244330	5.360000E-2
  35.246330	6.080000E-2
  35.248330	6.680000E-2
  35.250330	7.280000E-2
  35.252330	7.760000E-2
  35.254330	8.240000E-2
  35.256330	8.720000E-2
  35.258330	9.440000E-2
  35.260330	1.028000E-1
  35.262330	1.100000E-1
  35.264330	1.220000E-1
  35.266330	1.364000E-1
  35.268330	1.532000E-1
  35.270330	1.748000E-1
  35.272330	2.024000E-1
  35.274330	2.348000E-1
  35.276330	2.768000E-1
  35.278330	3.272000E-1
  35.280330	3.944000E-1
  35.282330	4.748000E-1
  35.284330	5.744000E-1
  35.286330	6.920000E-1
  35.288330	8.336000E-1
  35.290330	1.001600E+0
  35.292330	1.198400E+0
  35.294330	1.420400E+0
  35.296330	1.674800E+0
  35.298330	1.970000E+0
  35.300330	2.315600E+0
  35.302330	2.712800E+0
  35.304330	3.160400E+0
  35.306330	3.650000E+0
  35.308330	4.164800E+0
  35.310330	4.697600E+0
  35.312330	5.229200E+0
  35.314330	5.733200E+0
  35.316330	6.184400E+0
  35.318330	6.573200E+0
  35.320330	6.900800E+0
  35.322330	7.167200E+0
  35.324330	7.377200E+0
  35.326330	7.534400E+0
  35.328330	7.648400E+0
  35.330330	7.732400E+0
  35.332330	7.793600E+0
  35.334330	7.833200E+0
  35.336330	7.858400E+0
  35.338330	7.875200E+0
  35.340330	7.881200E+0
  35.342330	7.881200E+0
  35.344330	7.881200E+0
  35.346330	7.875200E+0
  35.348330	7.866800E+0
  35.350330	7.858400E+0
  35.352330	7.850000E+0
  35.354330	7.838000E+0
  35.356330	7.827200E+0
  35.358330	7.816400E+0
  35.360330	7.804400E+0
  35.362330	7.792400E+0
  35.364330	7.782800E+0
  35.366330	7.768400E+0
  35.368330	7.757600E+0
  35.370330	7.745600E+0
  35.372330	7.734800E+0
  35.374330	7.721600E+0
  35.376330	7.709600E+0
  35.378330	7.697600E+0
  35.380330	7.685600E+0
  35.382330	7.672400E+0
  35.384330	7.662800E+0
  35.386330	7.649600E+0
  35.388330	7.638800E+0
  35.390330	7.626800E+0
  35.392330	7.617200E+0
  35.394330	7.604000E+0
  35.396330	7.593200E+0
  35.398330	7.581200E+0
  35.400330	7.571600E+0
  35.402330	7.558400E+0
  35.404330	7.548800E+0
  35.406330	7.536800E+0
  35.408330	7.526000E+0
  35.410330	7.515200E+0
  35.412330	7.505600E+0
  35.414330	7.493600E+0
  35.416330	7.482800E+0
  35.418330	7.472000E+0
  35.420330	7.461200E+0
  35.422330	7.449200E+0
  35.424330	7.439600E+0
  35.426330	7.430000E+0
  35.428330	7.419200E+0
  35.430330	7.408400E+0
  35.432330	7.400000E+0
  35.434330	7.388000E+0
  35.436330	7.378400E+0
  35.438330	7.368800E+0
  35.440330	7.359200E+0
  35.442330	7.348400E+0
  35.444330	7.338800E+0
  35.446330	7.329200E+0
  35.448330	7.319600E+0
  35.450330	7.307600E+0
  35.452330	7.300400E+0
  35.454330	7.289600E+0
  35.456330	7.280000E+0
  35.458330	7.270400E+0
  35.460330	7.262000E+0
  35.462330	7.252400E+0
  35.464330	7.242800E+0
  35.466330	7.234400E+0
  35.468330	7.224800E+0
  35.470330	7.215200E+0
  35.472330	7.206800E+0
  35.474330	7.198400E+0
  35.476330	7.188800E+0
  35.478330	7.179200E+0
  35.480330	7.170800E+0
  35.482330	7.161200E+0
  35.484330	7.152800E+0
  35.486330	7.144400E+0
  35.488330	7.134800E+0
  35.490330	7.126400E+0
  35.492330	7.119200E+0
  35.494330	7.109600E+0
  35.496330	7.100000E+0
  35.498330	7.091600E+0
  35.500330	7.083200E+0
  35.502330	7.073600E+0
  35.504330	7.066400E+0
  35.506330	7.058000E+0
  35.508330	7.049600E+0
  35.510330	7.040000E+0
  35.512330	7.034000E+0
  35.514330	7.024400E+0
  35.516330	7.016000E+0
  35.518330	7.007600E+0
  35.520330	6.999200E+0
  35.522330	6.990800E+0
  35.524330	6.983600E+0
  35.526330	6.975200E+0
  35.528330	6.966800E+0
  35.530330	6.958400E+0
  35.532330	6.952400E+0
  35.534330	6.942800E+0
  35.536330	6.934400E+0
  35.538330	6.928400E+0
  35.540330	6.920000E+0
  35.542330	6.910400E+0
  35.544330	6.904400E+0
  35.546330	6.896000E+0
  35.548330	6.888800E+0
  35.550330	6.881600E+0
  35.552330	6.874400E+0
  35.554330	6.866000E+0
  35.556330	6.858800E+0
  35.558330	6.850400E+0
  35.560330	6.844400E+0
  35.562330	6.836000E+0
  35.564330	6.830000E+0
  35.566330	6.821600E+0
  35.568330	6.815600E+0
  35.570330	6.807200E+0
  35.572330	6.801200E+0
  35.574330	6.794000E+0
  35.576330	6.785600E+0
  35.578330	6.778400E+0
  35.580330	6.771200E+0
  35.582330	6.764000E+0
  35.584330	6.756800E+0
  35.586330	6.749600E+0
  35.588330	6.743600E+0
  35.590330	6.736400E+0
  35.592330	6.730400E+0
  35.594330	6.723200E+0
  35.596330	6.716000E+0
  35.598330	6.708800E+0
  35.600330	6.702800E+0
  35.602330	6.695600E+0
  35.604330	6.688400E+0
  35.606330	6.682400E+0
  35.608330	6.676400E+0
  35.610330	6.669200E+0
  35.612330	6.663200E+0
  35.614330	6.656000E+0
  35.616330	6.650000E+0
  35.618330	6.642800E+0
  35.620330	6.636800E+0
  35.622330	6.629600E+0
  35.624330	6.623600E+0
  35.626330	6.617600E+0
  35.628330	6.611600E+0
  35.630330	6.604400E+0
  35.632330	6.599600E+0
  35.634330	6.592400E+0
  35.636330	6.585200E+0
  35.638330	6.580400E+0
  35.640330	6.574400E+0
  35.642330	6.566000E+0
  35.644330	6.561200E+0
  35.646330	6.555200E+0
  35.648330	6.549200E+0
  35.650330	6.543200E+0
  35.652330	6.538400E+0
  35.654330	6.531200E+0
  35.656330	6.525200E+0
  35.658330	6.519200E+0
  35.660330	6.514400E+0
  35.662330	6.507200E+0
  35.664330	6.502400E+0
  35.666330	6.496400E+0
  35.668330	6.490400E+0
  35.670330	6.485600E+0
  35.672330	6.479600E+0
  35.674330	6.473600E+0
  35.676330	6.467600E+0
  35.678330	6.461600E+0
  35.680330	6.455600E+0
  35.682330	6.449600E+0
  35.684330	6.444800E+0
  35.686330	6.438800E+0
  35.688330	6.434000E+0
  35.690330	6.428000E+0
  35.692330	6.423200E+0
  35.694330	6.417200E+0
  35.696330	6.411200E+0
  35.698330	6.406400E+0
  35.700330	6.400400E+0
  35.702330	6.395600E+0
  35.704330	6.390800E+0
  35.706330	6.384800E+0
  35.708330	6.378800E+0
  35.710330	6.374000E+0
  35.712330	6.369200E+0
  35.714330	6.363200E+0
  35.716330	6.358400E+0
  35.718330	6.352400E+0
  35.720330	6.346400E+0
  35.722330	6.340400E+0
  35.724330	6.336800E+0
  35.726330	6.330800E+0
  35.728330	6.326000E+0
  35.730330	6.320000E+0
  35.732330	6.316400E+0
  35.734330	6.310400E+0
  35.736330	6.304400E+0
  35.738330	6.299600E+0
  35.740330	6.294800E+0
  35.742330	6.290000E+0
  35.744330	6.284000E+0
  35.746330	6.279200E+0
  35.748330	6.275600E+0
  35.750330	6.269600E+0
  35.752330	6.267200E+0
  35.754330	6.260000E+0
  35.756330	6.255200E+0
  35.758330	6.250400E+0
  35.760330	6.245600E+0
  35.762330	6.240800E+0
  35.764330	6.236000E+0
  35.766330	6.230000E+0
  35.768330	6.226400E+0
  35.770330	6.220400E+0
  35.772330	6.218000E+0
  35.774330	6.212000E+0
  35.776330	6.207200E+0
  35.778330	6.202400E+0
  35.780330	6.197600E+0
  35.782330	6.191600E+0
  35.784330	6.188000E+0
  35.786330	6.183200E+0
  35.788330	6.178400E+0
  35.790330	6.173600E+0
  35.792330	6.170000E+0
  35.794330	6.164000E+0
  35.796330	6.159200E+0
  35.798330	6.154400E+0
  35.800330	6.150800E+0
  35.802330	6.144800E+0
  35.804330	6.141200E+0
  35.806330	6.136400E+0
  35.808330	6.132800E+0
  35.810330	6.126800E+0
  35.812330	6.124400E+0
  35.814330	6.118400E+0
  35.816330	6.113600E+0
  35.818330	6.110000E+0
  35.820330	6.105200E+0
  35.822330	6.100400E+0
  35.824330	6.095600E+0
  35.826330	6.092000E+0
  35.828330	6.087200E+0
  35.830330	6.082400E+0
  35.832330	6.080000E+0
  35.834330	6.074000E+0
  35.836330	6.069200E+0
  35.838330	6.064400E+0
  35.840330	6.060800E+0
  35.842330	6.056000E+0
  35.844330	6.051200E+0
  35.846330	6.047600E+0
  35.848330	6.042800E+0
  35.850330	6.038000E+0
  35.852330	6.035600E+0
  35.854330	6.029600E+0
  35.856330	6.026000E+0
  35.858330	6.021200E+0
  35.860330	6.017600E+0
  35.862330	6.011600E+0
  35.864330	6.009200E+0
  35.866330	6.004400E+0
  35.868330	5.999600E+0
  35.870330	5.996000E+0
  35.872330	5.992400E+0
  35.874330	5.987600E+0
  35.876330	5.982800E+0
  35.878330	5.978000E+0
  35.880330	5.974400E+0
  35.882330	5.968400E+0
  35.884330	5.966000E+0
  35.886330	5.962400E+0
  35.888330	5.958800E+0
  35.890330	5.952800E+0
  35.892330	5.950400E+0
  35.894330	5.945600E+0
  35.896330	5.942000E+0
  35.898330	5.937200E+0
  35.900330	5.933600E+0
  35.902330	5.927600E+0
  35.904330	5.925200E+0
  35.906330	5.921600E+0
  35.908330	5.918000E+0
  35.910330	5.913200E+0
  35.912330	5.909600E+0
  35.914330	5.904800E+0
  35.916330	5.901200E+0
  35.918330	5.896400E+0
  35.920330	5.894000E+0
  35.922330	5.889200E+0
  35.924330	5.884400E+0
  35.926330	5.880800E+0
  35.928330	5.878400E+0
  35.930330	5.872400E+0
  35.932330	5.870000E+0
  35.934330	5.866400E+0
  35.936330	5.862800E+0
  35.938330	5.856800E+0
  35.940330	5.854400E+0
  35.942330	5.848400E+0
  35.944330	5.847200E+0
  35.946330	5.842400E+0
  35.948330	5.838800E+0
  35.950330	5.834000E+0
  35.952330	5.831600E+0
  35.954330	5.826800E+0
  35.956330	5.823200E+0
  35.958330	5.819600E+0
  35.960330	5.816000E+0
  35.962330	5.811200E+0
  35.964330	5.808800E+0
  35.966330	5.805200E+0
  35.968330	5.801600E+0
  35.970330	5.796800E+0
  35.972330	5.794400E+0
  35.974330	5.789600E+0
  35.976330	5.786000E+0
  35.978330	5.782400E+0
  35.980330	5.778800E+0
  35.982330	5.774000E+0
  35.984330	5.771600E+0
  35.986330	5.768000E+0
  35.988330	5.764400E+0
  35.990330	5.760800E+0
  35.992330	5.757200E+0
  35.994330	5.753600E+0
  35.996330	5.750000E+0
  35.998330	5.746400E+0
  36.000330	5.742800E+0
  36.002330	5.738000E+0
  36.004330	5.735600E+0
  36.006330	5.730800E+0
  36.008330	5.728400E+0
  36.010330	5.723600E+0
  36.012330	5.721200E+0
  36.014330	5.716400E+0
  36.016330	5.712800E+0
  36.018330	5.709200E+0
  36.020330	5.706800E+0
  36.022330	5.703200E+0
  36.024330	5.699600E+0
  36.026330	5.696000E+0
  36.028330	5.692400E+0
  36.030330	5.688800E+0
  36.032330	5.686400E+0
  36.034330	5.682800E+0
  36.036330	5.679200E+0
  36.038330	5.675600E+0
  36.040330	5.672000E+0
  36.042330	5.667200E+0
  36.044330	5.664800E+0
  36.046330	5.661200E+0
  36.048330	5.657600E+0
  36.050330	5.655200E+0
  36.052330	5.652800E+0
  36.054330	5.648000E+0
  36.056330	5.644400E+0
  36.058330	5.640800E+0
  36.060330	5.638400E+0
  36.062330	5.633600E+0
  36.064330	5.631200E+0
  36.066330	5.627600E+0
  36.068330	5.624000E+0
  36.070330	5.621600E+0
  36.072330	5.618000E+0
  36.074330	5.614400E+0
  36.076330	5.612000E+0
  36.078330	5.607200E+0
  36.080330	5.604800E+0
  36.082330	5.600000E+0
  36.084330	5.597600E+0
  36.086330	5.594000E+0
  36.088330	5.591600E+0
  36.090330	5.588000E+0
  36.092330	5.585600E+0
  36.094330	5.582000E+0
  36.096330	5.579600E+0
  36.098330	5.576000E+0
  36.100330	5.572400E+0
  36.102330	5.568800E+0
  36.104330	5.566400E+0
  36.106330	5.562800E+0
  36.108330	5.559200E+0
  36.110330	5.555600E+0
  36.112330	5.554400E+0
  36.114330	5.549600E+0
  36.116330	5.547200E+0
  36.118330	5.543600E+0
  36.120330	5.541200E+0
  36.122330	5.537600E+0
  36.124330	5.534000E+0
  36.126330	5.530400E+0
  36.128330	5.528000E+0
  36.130330	5.524400E+0
  36.132330	5.523200E+0
  36.134330	5.519600E+0
  36.136330	5.516000E+0
  36.138330	5.513600E+0
  36.140330	5.510000E+0
  36.142330	5.506400E+0
  36.144330	5.504000E+0
  36.146330	5.500400E+0
  36.148330	5.498000E+0
  36.150330	5.494400E+0
  36.152330	5.493200E+0
  36.154330	5.488400E+0
  36.156330	5.486000E+0
  36.158330	5.482400E+0
  36.160330	5.480000E+0
  36.162330	5.475200E+0
  36.164330	5.474000E+0
  36.166330	5.470400E+0
  36.168330	5.468000E+0
  36.170330	5.464400E+0
  36.172330	5.463200E+0
  36.174330	5.458400E+0
  36.176330	5.456000E+0
  36.178330	5.452400E+0
  36.180330	5.450000E+0
  36.182330	5.446400E+0
  36.184330	5.444000E+0
  36.186330	5.441600E+0
  36.188330	5.439200E+0
  36.190330	5.435600E+0
  36.192330	5.433200E+0
  36.194330	5.429600E+0
  36.196330	5.427200E+0
  36.198330	5.423600E+0
  36.200330	5.421200E+0
  36.202330	5.417600E+0
  36.204330	5.415200E+0
  36.206330	5.412800E+0
  36.208330	5.410400E+0
  36.210330	5.406800E+0
  36.212330	5.405600E+0
  36.214330	5.400800E+0
  36.216330	5.399600E+0
  36.218330	5.396000E+0
  36.220330	5.393600E+0
  36.222330	5.388800E+0
  36.224330	5.387600E+0
  36.226330	5.385200E+0
  36.228330	5.382800E+0
  36.230330	5.379200E+0
  36.232330	5.378000E+0
  36.234330	5.374400E+0
  36.236330	5.370800E+0
  36.238330	5.368400E+0
  36.240330	5.366000E+0
  36.242330	5.361200E+0
  36.244330	5.360000E+0
  36.246330	5.357600E+0
  36.248330	5.355200E+0
  36.250330	5.351600E+0
  36.252330	5.350400E+0
  36.254330	5.346800E+0
  36.256330	5.344400E+0
  36.258330	5.340800E+0
  36.260330	5.338400E+0
  36.262330	5.334800E+0
  36.264330	5.333600E+0
  36.266330	5.330000E+0
  36.268330	5.327600E+0
  36.270330	5.325200E+0
  36.272330	5.324000E+0
  36.274330	5.320400E+0
  36.276330	5.316800E+0
  36.278330	5.314400E+0
  36.280330	5.312000E+0
  36.282330	5.308400E+0
  36.284330	5.306000E+0
  36.286330	5.303600E+0
  36.288330	5.302400E+0
  36.290330	5.298800E+0
  36.292330	5.296400E+0
  36.294330	5.292800E+0
  36.296330	5.290400E+0
  36.298330	5.288000E+0
  36.300330	5.285600E+0
  36.302330	5.282000E+0
  36.304330	5.280800E+0
  36.306330	5.278400E+0
  36.308330	5.276000E+0
  36.310330	5.273600E+0
  36.312330	5.271200E+0
  36.314330	5.268800E+0
  36.316330	5.265200E+0
  36.318330	5.262800E+0
  36.320330	5.260400E+0
  36.322330	5.258000E+0
  36.324330	5.255600E+0
  36.326330	5.253200E+0
  36.328330	5.250800E+0
  36.330330	5.248400E+0
  36.332330	5.246000E+0
  36.334330	5.242400E+0
  36.336330	5.240000E+0
  36.338330	5.238800E+0
  36.340330	5.236400E+0
  36.342330	5.232800E+0
  36.344330	5.230400E+0
  36.346330	5.228000E+0
  36.348330	5.225600E+0
  36.350330	5.223200E+0
  36.352330	5.220800E+0
  36.354330	5.218400E+0
  36.356330	5.216000E+0
  36.358330	5.213600E+0
  36.360330	5.211200E+0
  36.362330	5.207600E+0
  36.364330	5.206400E+0
  36.366330	5.204000E+0
  36.368330	5.202800E+0
  36.370330	5.199200E+0
  36.372330	5.196800E+0
  36.374330	5.194400E+0
  36.376330	5.192000E+0
  36.378330	5.189600E+0
  36.380330	5.187200E+0
  36.382330	5.183600E+0
  36.384330	5.182400E+0
  36.386330	5.180000E+0
  36.388330	5.178800E+0
  36.390330	5.175200E+0
  36.392330	5.174000E+0
  36.394330	5.170400E+0
  36.396330	5.168000E+0
  36.398330	5.165600E+0
  36.400330	5.163200E+0
  36.402330	5.159600E+0
  36.404330	5.158400E+0
  36.406330	5.156000E+0
  36.408330	5.154800E+0
  36.410330	5.152400E+0
  36.412330	5.150000E+0
  36.414330	5.147600E+0
  36.416330	5.145200E+0
  36.418330	5.142800E+0
  36.420330	5.140400E+0
  36.422330	5.136800E+0
  36.424330	5.135600E+0
  36.426330	5.133200E+0
  36.428330	5.132000E+0
  36.430330	5.128400E+0
  36.432330	5.127200E+0
  36.434330	5.123600E+0
  36.436330	5.122400E+0
  36.438330	5.120000E+0
  36.440330	5.117600E+0
  36.442330	5.115200E+0
  36.444330	5.112800E+0
  36.446330	5.110400E+0
  36.448330	5.109200E+0
  36.450330	5.105600E+0
  36.452330	5.104400E+0
  36.454330	5.100800E+0
  36.456330	5.099600E+0
  36.458330	5.097200E+0
  36.460330	5.094800E+0
  36.462330	5.092400E+0
  36.464330	5.091200E+0
  36.466330	5.088800E+0
  36.468330	5.086400E+0
  36.470330	5.084000E+0
  36.472330	5.082800E+0
  36.474330	5.079200E+0
  36.476330	5.078000E+0
  36.478330	5.075600E+0
  36.480330	5.073200E+0
  36.482330	5.069600E+0
  36.484330	5.068400E+0
  36.486330	5.066000E+0
  36.488330	5.064800E+0
  36.490330	5.062400E+0
  36.492330	5.061200E+0
  36.494330	5.057600E+0
  36.496330	5.055200E+0
  36.498330	5.052800E+0
  36.500330	5.050400E+0
  36.502330	5.048000E+0
  36.504330	5.048000E+0
  36.506330	5.045600E+0
  36.508330	5.043200E+0
  36.510330	5.040800E+0
  36.512330	5.039600E+0
  36.514330	5.036000E+0
  36.516330	5.033600E+0
  36.518330	5.032400E+0
  36.520330	5.030000E+0
  36.522330	5.026400E+0
  36.524330	5.026400E+0
  36.526330	5.024000E+0
  36.528330	5.021600E+0
  36.530330	5.019200E+0
  36.532330	5.018000E+0
  36.534330	5.015600E+0
  36.536330	5.013200E+0
  36.538330	5.010800E+0
  36.540330	5.008400E+0
  36.542330	5.006000E+0
  36.544330	5.004800E+0
  36.546330	5.002400E+0
  36.548330	5.000000E+0
  36.550330	4.998800E+0
  36.552330	4.997600E+0
  36.554330	4.994000E+0
  36.556330	4.992800E+0
  36.558330	4.990400E+0
  36.560330	4.986800E+0
  36.562330	4.984400E+0
  36.564330	4.983200E+0
  36.566330	4.980800E+0
  36.568330	4.979600E+0
  36.570330	4.977200E+0
  36.572330	4.976000E+0
  36.574330	4.973600E+0
  36.576330	4.971200E+0
  36.578330	4.970000E+0
  36.580330	4.967600E+0
  36.582330	4.964000E+0
  36.584330	4.962800E+0
  36.586330	4.961600E+0
  36.588330	4.959200E+0
  36.590330	4.956800E+0
  36.592330	4.955600E+0
  36.594330	4.953200E+0
  36.596330	4.950800E+0
  36.598330	4.948400E+0
  36.600330	4.947200E+0
  36.602330	4.943600E+0
  36.604330	4.943600E+0
  36.606330	4.941200E+0
  36.608330	4.940000E+0
  36.610330	4.936400E+0
  36.612330	4.935200E+0
  36.614330	4.932800E+0
  36.616330	4.930400E+0
  36.618330	4.929200E+0
  36.620330	4.926800E+0
  36.622330	4.924400E+0
  36.624330	4.923200E+0
  36.626330	4.920800E+0
  36.628330	4.919600E+0
  36.630330	4.917200E+0
  36.632330	4.916000E+0
  36.634330	4.912400E+0
  36.636330	4.911200E+0
  36.638330	4.908800E+0
  36.640330	4.907600E+0
  36.642330	4.905200E+0
  36.644330	4.902800E+0
  36.646330	4.901600E+0
  36.648330	4.900400E+0
  36.650330	4.898000E+0
  36.652330	4.896800E+0
  36.654330	4.893200E+0
  36.656330	4.890800E+0
  36.658330	4.889600E+0
  36.660330	4.887200E+0
  36.662330	4.886000E+0
  36.664330	4.883600E+0
  36.666330	4.882400E+0
  36.668330	4.880000E+0
  36.670330	4.877600E+0
  36.672330	4.877600E+0
  36.674330	4.874000E+0
  36.676330	4.872800E+0
  36.678330	4.870400E+0
  36.680330	4.869200E+0
  36.682330	4.865600E+0
  36.684330	4.864400E+0
  36.686330	4.863200E+0
  36.688330	4.860800E+0
  36.690330	4.858400E+0
  36.692330	4.857200E+0
  36.694330	4.854800E+0
  36.696330	4.852400E+0
  36.698330	4.850000E+0
  36.700330	4.848800E+0
  36.702330	4.846400E+0
  36.704330	4.845200E+0
  36.706330	4.844000E+0
  36.708330	4.841600E+0
  36.710330	4.839200E+0
  36.712330	4.839200E+0
  36.714330	4.835600E+0
  36.716330	4.834400E+0
  36.718330	4.832000E+0
  36.720330	4.830800E+0
  36.722330	4.827200E+0
  36.724330	4.827200E+0
  36.726330	4.823600E+0
  36.728330	4.823600E+0
  36.730330	4.820000E+0
  36.732330	4.820000E+0
  36.734330	4.816400E+0
  36.736330	4.815200E+0
  36.738330	4.814000E+0
  36.740330	4.811600E+0
  36.742330	4.809200E+0
  36.744330	4.808000E+0
  36.746330	4.806800E+0
  36.748330	4.804400E+0
  36.750330	4.802000E+0
  36.752330	4.802000E+0
  36.754330	4.798400E+0
  36.756330	4.797200E+0
  36.758330	4.794800E+0
  36.760330	4.792400E+0
  36.762330	4.791200E+0
  36.764330	4.790000E+0
  36.766330	4.787600E+0
  36.768330	4.785200E+0
  36.770330	4.784000E+0
  36.772330	4.784000E+0
  36.774330	4.780400E+0
  36.776330	4.779200E+0
  36.778330	4.778000E+0
  36.780330	4.775600E+0
  36.782330	4.773200E+0
  36.784330	4.770800E+0
  36.786330	4.769600E+0
  36.788330	4.768400E+0
  36.790330	4.766000E+0
  36.792330	4.764800E+0
  36.794330	4.762400E+0
  36.796330	4.761200E+0
  36.798330	4.758800E+0
  36.800330	4.757600E+0
  36.802330	4.755200E+0
  36.804330	4.754000E+0
  36.806330	4.751600E+0
  36.808330	4.750400E+0
  36.810330	4.748000E+0
  36.812330	4.746800E+0
  36.814330	4.744400E+0
  36.816330	4.743200E+0
  36.818330	4.740800E+0
  36.820330	4.739600E+0
  36.822330	4.737200E+0
  36.824330	4.736000E+0
  36.826330	4.733600E+0
  36.828330	4.732400E+0
  36.830330	4.731200E+0
  36.832330	4.728800E+0
  36.834330	4.726400E+0
  36.836330	4.725200E+0
  36.838330	4.722800E+0
  36.840330	4.721600E+0
  36.842330	4.719200E+0
  36.844330	4.718000E+0
  36.846330	4.716800E+0
  36.848330	4.715600E+0
  36.850330	4.713200E+0
  36.852330	4.712000E+0
  36.854330	4.709600E+0
  36.856330	4.707200E+0
  36.858330	4.706000E+0
  36.860330	4.703600E+0
  36.862330	4.701200E+0
  36.864330	4.700000E+0
  36.866330	4.698800E+0
  36.868330	4.697600E+0
  36.870330	4.695200E+0
  36.872330	4.695200E+0
  36.874330	4.691600E+0
  36.876330	4.690400E+0
  36.878330	4.688000E+0
  36.880330	4.686800E+0
  36.882330	4.684400E+0
  36.884330	4.684400E+0
  36.886330	4.682000E+0
  36.888330	4.679600E+0
  36.890330	4.677200E+0
  36.892330	4.677200E+0
  36.894330	4.674800E+0
  36.896330	4.673600E+0
  36.898330	4.671200E+0
  36.900330	4.668800E+0
  36.902330	4.666400E+0
  36.904330	4.665200E+0
  36.906330	4.664000E+0
  36.908330	4.662800E+0
  36.910330	4.660400E+0
  36.912330	4.659200E+0
  36.914330	4.656800E+0
  36.916330	4.655600E+0
  36.918330	4.654400E+0
  36.920330	4.653200E+0
  36.922330	4.649600E+0
  36.924330	4.648400E+0
  36.926330	4.647200E+0
  36.928330	4.646000E+0
  36.930330	4.643600E+0
  36.932330	4.643600E+0
  36.934330	4.640000E+0
  36.936330	4.638800E+0
  36.938330	4.637600E+0
  36.940330	4.635200E+0
  36.942330	4.632800E+0
  36.944330	4.631600E+0
  36.946330	4.630400E+0
  36.948330	4.629200E+0
  36.950330	4.626800E+0
  36.952330	4.625600E+0
  36.954330	4.623200E+0
  36.956330	4.622000E+0
  36.958330	4.619600E+0
  36.960330	4.618400E+0
  36.962330	4.616000E+0
  36.964330	4.614800E+0
  36.966330	4.613600E+0
  36.968330	4.611200E+0
  36.970330	4.610000E+0
  36.972330	4.608800E+0
  36.974330	4.606400E+0
  36.976330	4.605200E+0
  36.978330	4.602800E+0
  36.980330	4.600400E+0
  36.982330	4.599200E+0
  36.984330	4.598000E+0
  36.986330	4.596800E+0
  36.988330	4.594400E+0
  36.990330	4.593200E+0
  36.992330	4.592000E+0
  36.994330	4.589600E+0
  36.996330	4.588400E+0
  36.998330	4.586000E+0
  37.000330	4.584800E+0
  37.002330	4.582400E+0
  37.004330	4.581200E+0
  37.006330	4.578800E+0
  37.008330	4.578800E+0
  37.010330	4.576400E+0
  37.012330	4.575200E+0
  37.014330	4.572800E+0
  37.016330	4.571600E+0
  37.018330	4.569200E+0
  37.020330	4.568000E+0
  37.022330	4.566800E+0
  37.024330	4.565600E+0
  37.026330	4.563200E+0
  37.028330	4.560800E+0
  37.030330	4.559600E+0
  37.032330	4.558400E+0
  37.034330	4.556000E+0
  37.036330	4.554800E+0
  37.038330	4.553600E+0
  37.040330	4.552400E+0
  37.042330	4.548800E+0
  37.044330	4.548800E+0
  37.046330	4.547600E+0
  37.048330	4.545200E+0
  37.050330	4.544000E+0
  37.052330	4.542800E+0
  37.054330	4.539200E+0
  37.056330	4.538000E+0
  37.058330	4.536800E+0
  37.060330	4.535600E+0
  37.062330	4.533200E+0
  37.064330	4.532000E+0
  37.066330	4.530800E+0
  37.068330	4.529600E+0
  37.070330	4.527200E+0
  37.072330	4.526000E+0
  37.074330	4.523600E+0
  37.076330	4.522400E+0
  37.078330	4.521200E+0
  37.080330	4.520000E+0
  37.082330	4.516400E+0
  37.084330	4.515200E+0
  37.086330	4.514000E+0
  37.088330	4.512800E+0
  37.090330	4.511600E+0
  37.092330	4.509200E+0
  37.094330	4.506800E+0
  37.096330	4.505600E+0
  37.098330	4.504400E+0
  37.100330	4.503200E+0
  37.102330	4.500800E+0
  37.104330	4.499600E+0
  37.106330	4.498400E+0
  37.108330	4.496000E+0
  37.110330	4.494800E+0
  37.112330	4.493600E+0
  37.114330	4.490000E+0
  37.116330	4.490000E+0
  37.118330	4.487600E+0
  37.120330	4.485200E+0
  37.122330	4.484000E+0
  37.124330	4.482800E+0
  37.126330	4.481600E+0
  37.128330	4.479200E+0
  37.130330	4.478000E+0
  37.132330	4.476800E+0
  37.134330	4.475600E+0
  37.136330	4.473200E+0
  37.138330	4.472000E+0
  37.140330	4.469600E+0
  37.142330	4.467200E+0
  37.144330	4.467200E+0
  37.146330	4.464800E+0
  37.148330	4.463600E+0
  37.150330	4.462400E+0
  37.152330	4.461200E+0
  37.154330	4.458800E+0
  37.156330	4.457600E+0
  37.158330	4.455200E+0
  37.160330	4.454000E+0
  37.162330	4.451600E+0
  37.164330	4.451600E+0
  37.166330	4.449200E+0
  37.168330	4.448000E+0
  37.170330	4.445600E+0
  37.172330	4.444400E+0
  37.174330	4.443200E+0
  37.176330	4.440800E+0
  37.178330	4.439600E+0
  37.180330	4.437200E+0
  37.182330	4.436000E+0
  37.184330	4.434800E+0
  37.186330	4.432400E+0
  37.188330	4.431200E+0
  37.190330	4.430000E+0
  37.192330	4.430000E+0
  37.194330	4.427600E+0
