waveform	[0]
  13.497145	4.457000E+0
  13.499145	4.454000E+0
  13.501145	4.451000E+0
  13.503145	4.448000E+0
  13.505145	4.445000E+0
  13.507145	4.442000E+0
  13.509145	4.438000E+0
  13.511145	4.434000E+0
  13.513145	4.431000E+0
  13.515145	4.428000E+0
  13.517145	4.424000E+0
  13.519145	4.420000E+0
  13.521145	4.418000E+0
  13.523145	4.414000E+0
  13.525145	4.411000E+0
  13.527145	4.408000E+0
  13.529145	4.405000E+0
  13.531145	4.401000E+0
  13.533145	4.398000E+0
  13.535145	4.395000E+0
  13.537145	4.391000E+0
  13.539145	4.388000E+0
  13.541145	4.385000E+0
  13.543145	4.382000E+0
  13.545145	4.378000E+0
  13.547145	4.375000E+0
  13.549145	4.372000E+0
  13.551145	4.369000E+0
  13.553145	4.365000E+0
  13.555145	4.362000E+0
  13.557145	4.359000E+0
  13.559145	4.355000E+0
  13.561145	4.352000E+0
  13.563145	4.349000E+0
  13.565145	4.346000E+0
  13.567145	4.344000E+0
  13.569145	4.340000E+0
  13.571145	4.337000E+0
  13.573145	4.333000E+0
  13.575145	4.330000E+0
  13.577145	4.327000E+0
  13.579145	4.323000E+0
  13.581145	4.320000E+0
  13.583145	4.318000E+0
  13.585145	4.315000E+0
  13.587145	4.312000E+0
  13.589145	4.309000E+0
  13.591145	4.305000E+0
  13.593145	4.302000E+0
  13.595145	4.298000E+0
  13.597145	4.295000E+0
  13.599145	4.292000E+0
  13.601145	4.289000E+0
  13.603145	4.287000E+0
  13.605145	4.284000E+0
  13.607145	4.281000E+0
  13.609145	4.278000E+0
  13.611145	4.274000E+0
  13.613145	4.271000E+0
  13.615145	4.268000E+0
  13.617145	4.265000E+0
  13.619145	4.261000E+0
  13.621145	4.258000E+0
  13.623145	4.256000E+0
  13.625145	4.253000E+0
  13.627145	4.250000E+0
  13.629145	4.247000E+0
  13.631145	4.243000E+0
  13.633145	4.240000E+0
  13.635145	4.237000E+0
  13.637145	4.234000E+0
  13.639145	4.231000E+0
  13.641145	4.229000E+0
  13.643145	4.226000E+0
  13.645145	4.223000E+0
  13.647145	4.220000E+0
  13.649145	4.217000E+0
  13.651145	4.214000E+0
  13.653145	4.210000E+0
  13.655145	4.207000E+0
  13.657145	4.204000E+0
  13.659145	4.201000E+0
  13.661145	4.198000E+0
  13.663145	4.196000E+0
  13.665145	4.193000E+0
  13.667145	4.190000E+0
  13.669145	4.187000E+0
  13.671145	4.184000E+0
  13.673145	4.181000E+0
  13.675145	4.178000E+0
  13.677145	4.175000E+0
  13.679145	4.172000E+0
  13.681145	4.169000E+0
  13.683145	4.167000E+0
  13.685145	4.163000E+0
  13.687145	4.161000E+0
  13.689145	4.158000E+0
  13.691145	4.155000E+0
  13.693145	4.152000E+0
  13.695145	4.149000E+0
  13.697145	4.145000E+0
  13.699145	4.142000E+0
  13.701145	4.140000E+0
  13.703145	4.137000E+0
  13.705145	4.134000E+0
  13.707145	4.132000E+0
  13.709145	4.129000E+0
  13.711145	4.125000E+0
  13.713145	4.122000E+0
  13.715145	4.119000E+0
  13.717145	4.116000E+0
  13.719145	4.113000E+0
  13.721145	4.111000E+0
  13.723145	4.108000E+0
  13.725145	4.105000E+0
  13.727145	4.103000E+0
  13.729145	4.099000E+0
  13.731145	4.097000E+0
  13.733145	4.093000E+0
  13.735145	4.090000E+0
  13.737145	4.087000E+0
  13.739145	4.085000E+0
  13.741145	4.082000E+0
  13.743145	4.080000E+0
  13.745145	4.077000E+0
  13.747145	4.074000E+0
  13.749145	4.071000E+0
  13.751145	4.068000E+0
  13.753145	4.065000E+0
  13.755145	4.062000E+0
  13.757145	4.059000E+0
  13.759145	4.056000E+0
  13.761145	4.054000E+0
  13.763145	4.052000E+0
  13.765145	4.049000E+0
  13.767145	4.046000E+0
  13.769145	4.043000E+0
  13.771145	4.040000E+0
  13.773145	4.037000E+0
  13.775145	4.035000E+0
  13.777145	4.032000E+0
  13.779145	4.029000E+0
  13.781145	4.026000E+0
  13.783145	4.024000E+0
  13.785145	4.021000E+0
  13.787145	4.019000E+0
  13.789145	4.016000E+0
  13.791145	4.013000E+0
  13.793145	4.010000E+0
  13.795145	4.007000E+0
  13.797145	4.004000E+0
  13.799145	4.002000E+0
  13.801145	3.999000E+0
  13.803145	3.997000E+0
  13.805145	3.994000E+0
  13.807145	3.992000E+0
  13.809145	3.989000E+0
  13.811145	3.986000E+0
  13.813145	3.983000E+0
  13.815145	3.980000E+0
  13.817145	3.977000E+0
  13.819145	3.975000E+0
  13.821145	3.972000E+0
  13.823145	3.970000E+0
  13.825145	3.967000E+0
  13.827145	3.965000E+0
  13.829145	3.962000E+0
  13.831145	3.959000E+0
  13.833145	3.957000E+0
  13.835145	3.954000E+0
  13.837145	3.951000E+0
  13.839145	3.949000E+0
  13.841145	3.946000E+0
  13.843145	3.944000E+0
  13.845145	3.941000E+0
  13.847145	3.939000E+0
  13.849145	3.936000E+0
  13.851145	3.933000E+0
  13.853145	3.930000E+0
  13.855145	3.928000E+0
  13.857145	3.925000E+0
  13.859145	3.923000E+0
  13.861145	3.920000E+0
  13.863145	3.918000E+0
  13.865145	3.915000E+0
  13.867145	3.913000E+0
  13.869145	3.911000E+0
  13.871145	3.908000E+0
  13.873145	3.905000E+0
  13.875145	3.902000E+0
  13.877145	3.899000E+0
  13.879145	3.897000E+0
  13.881145	3.895000E+0
  13.883145	3.893000E+0
  13.885145	3.890000E+0
  13.887145	3.888000E+0
  13.889145	3.885000E+0
  13.891145	3.883000E+0
  13.893145	3.880000E+0
  13.895145	3.877000E+0
  13.897145	3.875000E+0
  13.899145	3.873000E+0
  13.901145	3.870000E+0
  13.903145	3.868000E+0
  13.905145	3.865000E+0
  13.907145	3.863000E+0
  13.909145	3.860000E+0
  13.911145	3.858000E+0
  13.913145	3.855000E+0
  13.915145	3.853000E+0
  13.917145	3.850000E+0
  13.919145	3.848000E+0
  13.921145	3.846000E+0
  13.923145	3.843000E+0
  13.925145	3.841000E+0
  13.927145	3.839000E+0
  13.929145	3.836000E+0
  13.931145	3.834000E+0
  13.933145	3.831000E+0
  13.935145	3.829000E+0
  13.937145	3.826000E+0
  13.939145	3.824000E+0
  13.941145	3.822000E+0
  13.943145	3.820000E+0
  13.945145	3.817000E+0
  13.947145	3.815000E+0
  13.949145	3.813000E+0
  13.951145	3.810000E+0
  13.953145	3.807000E+0
  13.955145	3.805000E+0
  13.957145	3.802000E+0
  13.959145	3.800000E+0
  13.961145	3.798000E+0
  13.963145	3.796000E+0
  13.965145	3.794000E+0
  13.967145	3.791000E+0
  13.969145	3.788000E+0
  13.971145	3.786000E+0
  13.973145	3.784000E+0
  13.975145	3.781000E+0
  13.977145	3.779000E+0
  13.979145	3.777000E+0
  13.981145	3.774000E+0
  13.983145	3.772000E+0
  13.985145	3.770000E+0
  13.987145	3.768000E+0
  13.989145	3.765000E+0
  13.991145	3.763000E+0
  13.993145	3.760000E+0
  13.995145	3.758000E+0
  13.997145	3.755000E+0
  13.999145	3.754000E+0
  14.001145	3.751000E+0
  14.003145	3.749000E+0
  14.005145	3.747000E+0
  14.007145	3.745000E+0
  14.009145	3.742000E+0
  14.011145	3.740000E+0
  14.013145	3.737000E+0
  14.015145	3.735000E+0
  14.017145	3.732000E+0
  14.019145	3.730000E+0
  14.021145	3.728000E+0
  14.023145	3.726000E+0
  14.025145	3.724000E+0
  14.027145	3.722000E+0
  14.029145	3.719000E+0
  14.031145	3.717000E+0
  14.033145	3.715000E+0
  14.035145	3.712000E+0
  14.037145	3.709000E+0
  14.039145	3.708000E+0
  14.041145	3.706000E+0
  14.043145	3.704000E+0
  14.045145	3.701000E+0
  14.047145	3.699000E+0
  14.049145	3.697000E+0
  14.051145	3.695000E+0
  14.053145	3.692000E+0
  14.055145	3.690000E+0
  14.057145	3.688000E+0
  14.059145	3.686000E+0
  14.061145	3.684000E+0
  14.063145	3.682000E+0
  14.065145	3.680000E+0
  14.067145	3.678000E+0
  14.069145	3.675000E+0
  14.071145	3.673000E+0
  14.073145	3.671000E+0
  14.075145	3.668000E+0
  14.077145	3.666000E+0
  14.079145	3.664000E+0
  14.081145	3.662000E+0
  14.083145	3.660000E+0
  14.085145	3.658000E+0
  14.087145	3.656000E+0
  14.089145	3.653000E+0
  14.091145	3.651000E+0
  14.093145	3.649000E+0
  14.095145	3.647000E+0
  14.097145	3.644000E+0
  14.099145	3.643000E+0
  14.101145	3.640000E+0
  14.103145	3.639000E+0
  14.105145	3.637000E+0
  14.107145	3.635000E+0
  14.109145	3.632000E+0
  14.111145	3.630000E+0
  14.113145	3.628000E+0
  14.115145	3.626000E+0
  14.117145	3.623000E+0
  14.119145	3.622000E+0
  14.121145	3.619000E+0
  14.123145	3.618000E+0
  14.125145	3.616000E+0
  14.127145	3.614000E+0
  14.129145	3.611000E+0
  14.131145	3.610000E+0
  14.133145	3.607000E+0
  14.135145	3.605000E+0
  14.137145	3.603000E+0
  14.139145	3.601000E+0
  14.141145	3.599000E+0
  14.143145	3.597000E+0
  14.145145	3.595000E+0
  14.147145	3.593000E+0
  14.149145	3.591000E+0
  14.151145	3.589000E+0
  14.153145	3.586000E+0
  14.155145	3.584000E+0
  14.157145	3.582000E+0
  14.159145	3.581000E+0
  14.161145	3.578000E+0
  14.163145	3.577000E+0
  14.165145	3.575000E+0
  14.167145	3.573000E+0
  14.169145	3.570000E+0
  14.171145	3.569000E+0
  14.173145	3.566000E+0
  14.175145	3.565000E+0
  14.177145	3.562000E+0
  14.179145	3.561000E+0
  14.181145	3.558000E+0
  14.183145	3.557000E+0
  14.185145	3.555000E+0
  14.187145	3.553000E+0
  14.189145	3.550000E+0
  14.191145	3.549000E+0
  14.193145	3.546000E+0
  14.195145	3.545000E+0
  14.197145	3.542000E+0
  14.199145	3.541000E+0
  14.201145	3.539000E+0
  14.203145	3.537000E+0
  14.205145	3.535000E+0
  14.207145	3.533000E+0
  14.209145	3.531000E+0
  14.211145	3.529000E+0
  14.213145	3.527000E+0
  14.215145	3.525000E+0
  14.217145	3.522000E+0
  14.219145	3.522000E+0
  14.221145	3.519000E+0
  14.223145	3.518000E+0
  14.225145	3.515000E+0
  14.227145	3.514000E+0
  14.229145	3.511000E+0
  14.231145	3.510000E+0
  14.233145	3.507000E+0
  14.235145	3.505000E+0
  14.237145	3.503000E+0
  14.239145	3.502000E+0
  14.241145	3.500000E+0
  14.243145	3.498000E+0
  14.245145	3.496000E+0
  14.247145	3.495000E+0
  14.249145	3.492000E+0
  14.251145	3.491000E+0
  14.253145	3.488000E+0
  14.255145	3.486000E+0
  14.257145	3.484000E+0
  14.259145	3.483000E+0
  14.261145	3.481000E+0
  14.263145	3.479000E+0
  14.265145	3.477000E+0
  14.267145	3.476000E+0
  14.269145	3.473000E+0
  14.271145	3.471000E+0
  14.273145	3.469000E+0
  14.275145	3.467000E+0
  14.277145	3.465000E+0
  14.279145	3.464000E+0
  14.281145	3.461000E+0
  14.283145	3.460000E+0
  14.285145	3.458000E+0
  14.287145	3.456000E+0
  14.289145	3.453000E+0
  14.291145	3.452000E+0
  14.293145	3.450000E+0
  14.295145	3.448000E+0
  14.297145	3.446000E+0
  14.299145	3.445000E+0
  14.301145	3.442000E+0
  14.303145	3.441000E+0
  14.305145	3.439000E+0
  14.307145	3.437000E+0
  14.309145	3.434000E+0
  14.311145	3.433000E+0
  14.313145	3.431000E+0
  14.315145	3.429000E+0
  14.317145	3.427000E+0
  14.319145	3.426000E+0
  14.321145	3.424000E+0
  14.323145	3.422000E+0
  14.325145	3.420000E+0
  14.327145	3.419000E+0
  14.329145	3.416000E+0
  14.331145	3.415000E+0
  14.333145	3.413000E+0
  14.335145	3.411000E+0
  14.337145	3.409000E+0
  14.339145	3.408000E+0
  14.341145	3.405000E+0
  14.343145	3.404000E+0
  14.345145	3.402000E+0
  14.347145	3.400000E+0
  14.349145	3.397000E+0
  14.351145	3.397000E+0
  14.353145	3.394000E+0
  14.355145	3.393000E+0
  14.357145	3.391000E+0
  14.359145	3.390000E+0
  14.361145	3.387000E+0
  14.363145	3.386000E+0
  14.365145	3.384000E+0
  14.367145	3.382000E+0
  14.369145	3.380000E+0
  14.371145	3.379000E+0
  14.373145	3.376000E+0
  14.375145	3.375000E+0
  14.377145	3.373000E+0
  14.379145	3.372000E+0
  14.381145	3.369000E+0
  14.383145	3.368000E+0
  14.385145	3.366000E+0
  14.387145	3.365000E+0
  14.389145	3.362000E+0
  14.391145	3.361000E+0
  14.393145	3.359000E+0
  14.395145	3.357000E+0
  14.397145	3.355000E+0
  14.399145	3.354000E+0
  14.401145	3.352000E+0
  14.403145	3.350000E+0
  14.405145	3.349000E+0
  14.407145	3.347000E+0
  14.409145	3.344000E+0
  14.411145	3.344000E+0
  14.413145	3.342000E+0
  14.415145	3.340000E+0
  14.417145	3.338000E+0
  14.419145	3.337000E+0
  14.421145	3.334000E+0
  14.423145	3.333000E+0
  14.425145	3.331000E+0
  14.427145	3.329000E+0
  14.429145	3.327000E+0
  14.431145	3.326000E+0
  14.433145	3.324000E+0
  14.435145	3.322000E+0
  14.437145	3.320000E+0
  14.439145	3.319000E+0
  14.441145	3.317000E+0
  14.443145	3.315000E+0
  14.445145	3.314000E+0
  14.447145	3.312000E+0
  14.449145	3.309000E+0
  14.451145	3.309000E+0
  14.453145	3.307000E+0
  14.455145	3.305000E+0
  14.457145	3.303000E+0
  14.459145	3.303000E+0
  14.461145	3.300000E+0
  14.463145	3.299000E+0
  14.465145	3.297000E+0
  14.467145	3.295000E+0
  14.469145	3.292000E+0
  14.471145	3.292000E+0
  14.473145	3.290000E+0
  14.475145	3.289000E+0
  14.477145	3.287000E+0
  14.479145	3.286000E+0
  14.481145	3.283000E+0
  14.483145	3.282000E+0
  14.485145	3.280000E+0
  14.487145	3.279000E+0
  14.489145	3.276000E+0
  14.491145	3.275000E+0
  14.493145	3.273000E+0
  14.495145	3.272000E+0
  14.497145	3.270000E+0
  14.499145	3.270000E+0
  14.501145	3.267000E+0
  14.503145	3.266000E+0
  14.505145	3.264000E+0
  14.507145	3.263000E+0
  14.509145	3.260000E+0
  14.511145	3.259000E+0
  14.513145	3.257000E+0
  14.515145	3.256000E+0
  14.517145	3.254000E+0
  14.519145	3.254000E+0
  14.521145	3.251000E+0
  14.523145	3.249000E+0
  14.525145	3.248000E+0
  14.527145	3.247000E+0
  14.529145	3.244000E+0
  14.531145	3.244000E+0
  14.533145	3.242000E+0
  14.535145	3.240000E+0
  14.537145	3.238000E+0
  14.539145	3.238000E+0
  14.541145	3.235000E+0
  14.543145	3.234000E+0
  14.545145	3.232000E+0
  14.547145	3.230000E+0
  14.549145	3.228000E+0
  14.551145	3.228000E+0
  14.553145	3.226000E+0
  14.555145	3.224000E+0
  14.557145	3.222000E+0
  14.559145	3.222000E+0
  14.561145	3.219000E+0
  14.563145	3.218000E+0
  14.565145	3.216000E+0
  14.567145	3.215000E+0
  14.569145	3.212000E+0
  14.571145	3.212000E+0
  14.573145	3.210000E+0
  14.575145	3.209000E+0
  14.577145	3.207000E+0
  14.579145	3.206000E+0
  14.581145	3.204000E+0
  14.583145	3.203000E+0
  14.585145	3.201000E+0
  14.587145	3.200000E+0
  14.589145	3.197000E+0
  14.591145	3.197000E+0
  14.593145	3.195000E+0
  14.595145	3.193000E+0
  14.597145	3.191000E+0
  14.599145	3.191000E+0
  14.601145	3.188000E+0
  14.603145	3.187000E+0
  14.605145	3.186000E+0
  14.607145	3.185000E+0
  14.609145	3.182000E+0
  14.611145	3.181000E+0
  14.613145	3.179000E+0
  14.615145	3.178000E+0
  14.617145	3.176000E+0
  14.619145	3.176000E+0
  14.621145	3.173000E+0
  14.623145	3.172000E+0
  14.625145	3.171000E+0
  14.627145	3.170000E+0
  14.629145	3.167000E+0
  14.631145	3.167000E+0
  14.633145	3.165000E+0
  14.635145	3.163000E+0
  14.637145	3.161000E+0
  14.639145	3.161000E+0
  14.641145	3.158000E+0
  14.643145	3.157000E+0
  14.645145	3.156000E+0
  14.647145	3.155000E+0
  14.649145	3.152000E+0
  14.651145	3.152000E+0
  14.653145	3.149000E+0
  14.655145	3.148000E+0
  14.657145	3.146000E+0
  14.659145	3.146000E+0
  14.661145	3.143000E+0
  14.663145	3.142000E+0
  14.665145	3.141000E+0
  14.667145	3.140000E+0
  14.669145	3.137000E+0
  14.671145	3.137000E+0
  14.673145	3.135000E+0
  14.675145	3.133000E+0
  14.677145	3.131000E+0
  14.679145	3.131000E+0
  14.681145	3.128000E+0
  14.683145	3.128000E+0
  14.685145	3.126000E+0
  14.687145	3.124000E+0
  14.689145	3.122000E+0
  14.691145	3.122000E+0
  14.693145	3.119000E+0
  14.695145	3.118000E+0
  14.697145	3.116000E+0
  14.699145	3.116000E+0
  14.701145	3.113000E+0
  14.703145	3.113000E+0
  14.705145	3.111000E+0
  14.707145	3.110000E+0
  14.709145	3.107000E+0
  14.711145	3.107000E+0
  14.713145	3.105000E+0
  14.715145	3.103000E+0
  14.717145	3.101000E+0
  14.719145	3.101000E+0
  14.721145	3.098000E+0
  14.723145	3.098000E+0
  14.725145	3.096000E+0
  14.727145	3.095000E+0
  14.729145	3.093000E+0
  14.731145	3.092000E+0
  14.733145	3.090000E+0
  14.735145	3.089000E+0
  14.737145	3.087000E+0
  14.739145	3.087000E+0
  14.741145	3.084000E+0
  14.743145	3.083000E+0
  14.745145	3.082000E+0
  14.747145	3.081000E+0
  14.749145	3.078000E+0
  14.751145	3.078000E+0
  14.753145	3.076000E+0
  14.755145	3.074000E+0
  14.757145	3.073000E+0
  14.759145	3.072000E+0
  14.761145	3.070000E+0
  14.763145	3.069000E+0
  14.765145	3.068000E+0
  14.767145	3.067000E+0
  14.769145	3.064000E+0
  14.771145	3.064000E+0
  14.773145	3.061000E+0
  14.775145	3.060000E+0
  14.777145	3.059000E+0
  14.779145	3.059000E+0
  14.781145	3.056000E+0
  14.783145	3.055000E+0
  14.785145	3.054000E+0
  14.787145	3.052000E+0
  14.789145	3.050000E+0
  14.791145	3.050000E+0
  14.793145	3.048000E+0
  14.795145	3.046000E+0
  14.797145	3.044000E+0
  14.799145	3.044000E+0
  14.801145	3.042000E+0
  14.803145	3.041000E+0
  14.805145	3.040000E+0
  14.807145	3.039000E+0
  14.809145	3.036000E+0
  14.811145	3.036000E+0
  14.813145	3.034000E+0
  14.815145	3.032000E+0
  14.817145	3.031000E+0
  14.819145	3.031000E+0
  14.821145	3.028000E+0
  14.823145	3.027000E+0
  14.825145	3.026000E+0
  14.827145	3.025000E+0
  14.829145	3.022000E+0
  14.831145	3.022000E+0
  14.833145	3.020000E+0
  14.835145	3.018000E+0
  14.837145	3.017000E+0
  14.839145	3.017000E+0
  14.841145	3.014000E+0
  14.843145	3.014000E+0
  14.845145	3.012000E+0
  14.847145	3.011000E+0
  14.849145	3.008000E+0
  14.851145	3.008000E+0
  14.853145	3.006000E+0
  14.855145	3.005000E+0
  14.857145	3.003000E+0
  14.859145	3.003000E+0
  14.861145	3.000000E+0
  14.863145	3.000000E+0
  14.865145	2.998000E+0
  14.867145	2.998000E+0
  14.869145	2.995000E+0
  14.871145	2.995000E+0
  14.873145	2.993000E+0
  14.875145	2.991000E+0
  14.877145	2.990000E+0
  14.879145	2.990000E+0
  14.881145	2.987000E+0
  14.883145	2.987000E+0
  14.885145	2.985000E+0
  14.887145	2.984000E+0
  14.889145	2.981000E+0
  14.891145	2.981000E+0
  14.893145	2.979000E+0
  14.895145	2.978000E+0
  14.897145	2.976000E+0
  14.899145	2.976000E+0
  14.901145	2.974000E+0
  14.903145	2.973000E+0
  14.905145	2.972000E+0
  14.907145	2.971000E+0
  14.909145	2.968000E+0
  14.911145	2.968000E+0
  14.913145	2.966000E+0
  14.915145	2.964000E+0
  14.917145	2.963000E+0
  14.919145	2.963000E+0
  14.921145	2.960000E+0
  14.923145	2.960000E+0
  14.925145	2.959000E+0
  14.927145	2.957000E+0
  14.929145	2.955000E+0
  14.931145	2.955000E+0
  14.933145	2.953000E+0
  14.935145	2.952000E+0
  14.937145	2.950000E+0
  14.939145	2.950000E+0
  14.941145	2.948000E+0
  14.943145	2.947000E+0
  14.945145	2.945000E+0
  14.947145	2.945000E+0
  14.949145	2.942000E+0
  14.951145	2.942000E+0
  14.953145	2.940000E+0
  14.955145	2.939000E+0
  14.957145	2.937000E+0
  14.959145	2.937000E+0
  14.961145	2.935000E+0
  14.963145	2.934000E+0
  14.965145	2.933000E+0
  14.967145	2.932000E+0
  14.969145	2.929000E+0
  14.971145	2.930000E+0
  14.973145	2.927000E+0
  14.975145	2.926000E+0
  14.977145	2.924000E+0
  14.979145	2.924000E+0
  14.981145	2.921000E+0
  14.983145	2.921000E+0
  14.985145	2.920000E+0
  14.987145	2.919000E+0
  14.989145	2.916000E+0
  14.991145	2.917000E+0
  14.993145	2.914000E+0
  14.995145	2.913000E+0
  14.997145	2.912000E+0
  14.999145	2.912000E+0
  15.001145	2.909000E+0
  15.003145	2.909000E+0
  15.005145	2.908000E+0
  15.007145	2.906000E+0
  15.009145	2.904000E+0
  15.011145	2.904000E+0
  15.013145	2.902000E+0
  15.015145	2.900000E+0
  15.017145	2.899000E+0
  15.019145	2.899000E+0
  15.021145	2.896000E+0
  15.023145	2.896000E+0
  15.025145	2.895000E+0
  15.027145	2.894000E+0
  15.029145	2.892000E+0
  15.031145	2.892000E+0
  15.033145	2.890000E+0
  15.035145	2.888000E+0
  15.037145	2.886000E+0
  15.039145	2.886000E+0
  15.041145	2.884000E+0
  15.043145	2.883000E+0
  15.045145	2.883000E+0
  15.047145	2.882000E+0
  15.049145	2.880000E+0
  15.051145	2.880000E+0
  15.053145	2.878000E+0
  15.055145	2.876000E+0
  15.057145	2.875000E+0
  15.059145	2.875000E+0
  15.061145	2.872000E+0
  15.063145	2.872000E+0
  15.065145	2.871000E+0
  15.067145	2.870000E+0
  15.069145	2.867000E+0
  15.071145	2.867000E+0
  15.073145	2.865000E+0
  15.075145	2.864000E+0
  15.077145	2.863000E+0
  15.079145	2.863000E+0
  15.081145	2.860000E+0
  15.083145	2.860000E+0
  15.085145	2.859000E+0
  15.087145	2.857000E+0
  15.089145	2.855000E+0
  15.091145	2.856000E+0
  15.093145	2.853000E+0
  15.095145	2.852000E+0
  15.097145	2.851000E+0
  15.099145	2.851000E+0
  15.101145	2.848000E+0
  15.103145	2.848000E+0
  15.105145	2.847000E+0
  15.107145	2.846000E+0
  15.109145	2.843000E+0
  15.111145	2.843000E+0
  15.113145	2.841000E+0
  15.115145	2.840000E+0
  15.117145	2.839000E+0
  15.119145	2.839000E+0
  15.121145	2.836000E+0
  15.123145	2.836000E+0
  15.125145	2.835000E+0
  15.127145	2.834000E+0
  15.129145	2.831000E+0
  15.131145	2.832000E+0
  15.133145	2.830000E+0
  15.135145	2.828000E+0
  15.137145	2.827000E+0
  15.139145	2.827000E+0
  15.141145	2.824000E+0
  15.143145	2.824000E+0
  15.145145	2.823000E+0
  15.147145	2.822000E+0
  15.149145	2.820000E+0
  15.151145	2.820000E+0
  15.153145	2.818000E+0
  15.155145	2.817000E+0
  15.157145	2.815000E+0
  15.159145	2.815000E+0
  15.161145	2.813000E+0
  15.163145	2.813000E+0
  15.165145	2.812000E+0
  15.167145	2.811000E+0
  15.169145	2.808000E+0
  15.171145	2.808000E+0
  15.173145	2.806000E+0
  15.175145	2.805000E+0
  15.177145	2.804000E+0
  15.179145	2.804000E+0
  15.181145	2.801000E+0
  15.183145	2.801000E+0
  15.185145	2.800000E+0
  15.187145	2.799000E+0
  15.189145	2.796000E+0
  15.191145	2.797000E+0
  15.193145	2.795000E+0
  15.195145	2.794000E+0
  15.197145	2.793000E+0
  15.199145	2.793000E+0
  15.201145	2.790000E+0
  15.203145	2.790000E+0
  15.205145	2.788000E+0
  15.207145	2.787000E+0
  15.209145	2.785000E+0
  15.211145	2.785000E+0
  15.213145	2.783000E+0
  15.215145	2.782000E+0
  15.217145	2.781000E+0
  15.219145	2.781000E+0
  15.221145	2.779000E+0
  15.223145	2.778000E+0
  15.225145	2.777000E+0
  15.227145	2.776000E+0
  15.229145	2.774000E+0
  15.231145	2.774000E+0
  15.233145	2.772000E+0
  15.235145	2.771000E+0
  15.237145	2.770000E+0
  15.239145	2.770000E+0
  15.241145	2.767000E+0
  15.243145	2.767000E+0
  15.245145	2.766000E+0
  15.247145	2.765000E+0
  15.249145	2.763000E+0
  15.251145	2.763000E+0
  15.253145	2.761000E+0
  15.255145	2.760000E+0
  15.257145	2.759000E+0
  15.259145	2.759000E+0
  15.261145	2.756000E+0
  15.263145	2.756000E+0
  15.265145	2.755000E+0
  15.267145	2.754000E+0
  15.269145	2.752000E+0
  15.271145	2.752000E+0
  15.273145	2.750000E+0
  15.275145	2.749000E+0
  15.277145	2.748000E+0
  15.279145	2.748000E+0
  15.281145	2.745000E+0
  15.283145	2.745000E+0
  15.285145	2.744000E+0
  15.287145	2.743000E+0
  15.289145	2.741000E+0
  15.291145	2.741000E+0
  15.293145	2.739000E+0
  15.295145	2.738000E+0
  15.297145	2.737000E+0
  15.299145	2.737000E+0
  15.301145	2.734000E+0
  15.303145	2.734000E+0
  15.305145	2.733000E+0
  15.307145	2.732000E+0
  15.309145	2.730000E+0
  15.311145	2.730000E+0
  15.313145	2.728000E+0
  15.315145	2.727000E+0
  15.317145	2.726000E+0
  15.319145	2.726000E+0
  15.321145	2.723000E+0
  15.323145	2.723000E+0
  15.325145	2.722000E+0
  15.327145	2.721000E+0
  15.329145	2.719000E+0
  15.331145	2.719000E+0
  15.333145	2.717000E+0
  15.335145	2.716000E+0
  15.337145	2.715000E+0
  15.339145	2.715000E+0
  15.341145	2.712000E+0
  15.343145	2.712000E+0
  15.345145	2.710000E+0
  15.347145	2.709000E+0
  15.349145	2.707000E+0
  15.351145	2.708000E+0
  15.353145	2.706000E+0
  15.355145	2.705000E+0
  15.357145	2.704000E+0
  15.359145	2.704000E+0
  15.361145	2.701000E+0
  15.363145	2.701000E+0
  15.365145	2.700000E+0
  15.367145	2.699000E+0
  15.369145	2.697000E+0
  15.371145	2.697000E+0
  15.373145	2.696000E+0
  15.375145	2.695000E+0
  15.377145	2.694000E+0
  15.379145	2.693000E+0
  15.381145	2.690000E+0
  15.383145	2.690000E+0
  15.385145	2.689000E+0
  15.387145	2.688000E+0
  15.389145	2.686000E+0
  15.391145	2.686000E+0
  15.393145	2.684000E+0
  15.395145	2.684000E+0
  15.397145	2.682000E+0
  15.399145	2.682000E+0
  15.401145	2.679000E+0
  15.403145	2.679000E+0
  15.405145	2.678000E+0
  15.407145	2.677000E+0
  15.409145	2.675000E+0
  15.411145	2.676000E+0
  15.413145	2.674000E+0
  15.415145	2.673000E+0
  15.417145	2.672000E+0
  15.419145	2.672000E+0
  15.421145	2.669000E+0
  15.423145	2.669000E+0
  15.425145	2.668000E+0
  15.427145	2.667000E+0
  15.429145	2.665000E+0
  15.431145	2.665000E+0
  15.433145	2.663000E+0
  15.435145	2.662000E+0
  15.437145	2.661000E+0
  15.439145	2.661000E+0
  15.441145	2.659000E+0
  15.443145	2.659000E+0
  15.445145	2.657000E+0
  15.447145	2.656000E+0
  15.449145	2.654000E+0
  15.451145	2.655000E+0
  15.453145	2.653000E+0
  15.455145	2.652000E+0
  15.457145	2.651000E+0
  15.459145	2.651000E+0
  15.461145	2.648000E+0
  15.463145	2.648000E+0
  15.465145	2.647000E+0
  15.467145	2.646000E+0
  15.469145	2.644000E+0
  15.471145	2.644000E+0
  15.473145	2.643000E+0
  15.475145	2.642000E+0
  15.477145	2.641000E+0
  15.479145	2.640000E+0
  15.481145	2.638000E+0
  15.483145	2.638000E+0
  15.485145	2.636000E+0
  15.487145	2.635000E+0
  15.489145	2.634000E+0
  15.491145	2.634000E+0
  15.493145	2.632000E+0
