waveform	[0]
  40.516188	1.020000E-1
  40.518188	1.140000E-1
  40.520188	1.300000E-1
  40.522188	1.500000E-1
  40.524188	1.780000E-1
  40.526188	2.100000E-1
  40.528188	2.520000E-1
  40.530188	3.050000E-1
  40.532188	3.710000E-1
  40.534188	4.550000E-1
  40.536188	5.610000E-1
  40.538188	6.910000E-1
  40.540188	8.520000E-1
  40.542188	1.048000E+0
  40.544188	1.284000E+0
  40.546188	1.562000E+0
  40.548188	1.894000E+0
  40.550188	2.284000E+0
  40.552188	2.732000E+0
  40.554188	3.229000E+0
  40.556188	3.770000E+0
  40.558188	4.338000E+0
  40.560188	4.916000E+0
  40.562188	5.476000E+0
  40.564188	5.988000E+0
  40.566188	6.439000E+0
  40.568188	6.822000E+0
  40.570188	7.126000E+0
  40.572188	7.365000E+0
  40.574188	7.544000E+0
  40.576188	7.677000E+0
  40.578188	7.774000E+0
  40.580188	7.844000E+0
  40.582188	7.891000E+0
  40.584188	7.926000E+0
  40.586188	7.947000E+0
  40.588188	7.961000E+0
  40.590188	7.971000E+0
  40.592188	7.977000E+0
  40.594188	7.980000E+0
  40.596188	7.976000E+0
  40.598188	7.971000E+0
  40.600188	7.967000E+0
  40.602188	7.962000E+0
  40.604188	7.953000E+0
  40.606188	7.947000E+0
  40.608188	7.940000E+0
  40.610188	7.930000E+0
  40.612188	7.921000E+0
  40.614188	7.913000E+0
  40.616188	7.902000E+0
  40.618188	7.891000E+0
  40.620188	7.881000E+0
  40.622188	7.871000E+0
  40.624188	7.857000E+0
  40.626188	7.847000E+0
  40.628188	7.836000E+0
  40.630188	7.824000E+0
  40.632188	7.812000E+0
  40.634188	7.802000E+0
  40.636188	7.788000E+0
  40.638188	7.776000E+0
  40.640188	7.764000E+0
  40.642188	7.753000E+0
  40.644188	7.738000E+0
  40.646188	7.727000E+0
  40.648188	7.715000E+0
  40.650188	7.702000E+0
  40.652188	7.690000E+0
  40.654188	7.679000E+0
  40.656188	7.665000E+0
  40.658188	7.652000E+0
  40.660188	7.640000E+0
  40.662188	7.629000E+0
  40.664188	7.614000E+0
  40.666188	7.602000E+0
  40.668188	7.590000E+0
  40.670188	7.578000E+0
  40.672188	7.565000E+0
  40.674188	7.554000E+0
  40.676188	7.541000E+0
  40.678188	7.529000E+0
  40.680188	7.517000E+0
  40.682188	7.505000E+0
  40.684188	7.492000E+0
  40.686188	7.481000E+0
  40.688188	7.469000E+0
  40.690188	7.458000E+0
  40.692188	7.445000E+0
  40.694188	7.434000E+0
  40.696188	7.421000E+0
  40.698188	7.411000E+0
  40.700188	7.398000E+0
  40.702188	7.386000E+0
  40.704188	7.374000E+0
  40.706188	7.364000E+0
  40.708188	7.352000E+0
  40.710188	7.340000E+0
  40.712188	7.329000E+0
  40.714188	7.319000E+0
  40.716188	7.306000E+0
  40.718188	7.296000E+0
  40.720188	7.285000E+0
  40.722188	7.274000E+0
  40.724188	7.262000E+0
  40.726188	7.253000E+0
  40.728188	7.241000E+0
  40.730188	7.230000E+0
  40.732188	7.219000E+0
  40.734188	7.210000E+0
  40.736188	7.198000E+0
  40.738188	7.187000E+0
  40.740188	7.177000E+0
  40.742188	7.166000E+0
  40.744188	7.154000E+0
  40.746188	7.145000E+0
  40.748188	7.134000E+0
  40.750188	7.124000E+0
  40.752188	7.113000E+0
  40.754188	7.104000E+0
  40.756188	7.092000E+0
  40.758188	7.083000E+0
  40.760188	7.072000E+0
  40.762188	7.063000E+0
  40.764188	7.051000E+0
  40.766188	7.042000E+0
  40.768188	7.032000E+0
  40.770188	7.022000E+0
  40.772188	7.012000E+0
  40.774188	7.003000E+0
  40.776188	6.992000E+0
  40.778188	6.983000E+0
  40.780188	6.973000E+0
  40.782188	6.963000E+0
  40.784188	6.952000E+0
  40.786188	6.945000E+0
  40.788188	6.934000E+0
  40.790188	6.925000E+0
  40.792188	6.915000E+0
  40.794188	6.908000E+0
  40.796188	6.897000E+0
  40.798188	6.888000E+0
  40.800188	6.879000E+0
  40.802188	6.870000E+0
  40.804188	6.859000E+0
  40.806188	6.851000E+0
  40.808188	6.842000E+0
  40.810188	6.833000E+0
  40.812188	6.824000E+0
  40.814188	6.816000E+0
  40.816188	6.806000E+0
  40.818188	6.798000E+0
  40.820188	6.789000E+0
  40.822188	6.780000E+0
  40.824188	6.771000E+0
  40.826188	6.763000E+0
  40.828188	6.754000E+0
  40.830188	6.746000E+0
  40.832188	6.737000E+0
  40.834188	6.730000E+0
  40.836188	6.721000E+0
  40.838188	6.713000E+0
  40.840188	6.704000E+0
  40.842188	6.696000E+0
  40.844188	6.687000E+0
  40.846188	6.679000E+0
  40.848188	6.671000E+0
  40.850188	6.663000E+0
  40.852188	6.655000E+0
  40.854188	6.648000E+0
  40.856188	6.639000E+0
  40.858188	6.632000E+0
  40.860188	6.624000E+0
  40.862188	6.616000E+0
  40.864188	6.607000E+0
  40.866188	6.601000E+0
  40.868188	6.592000E+0
  40.870188	6.585000E+0
  40.872188	6.577000E+0
  40.874188	6.571000E+0
  40.876188	6.562000E+0
  40.878188	6.555000E+0
  40.880188	6.548000E+0
  40.882188	6.540000E+0
  40.884188	6.531000E+0
  40.886188	6.525000E+0
  40.888188	6.517000E+0
  40.890188	6.510000E+0
  40.892188	6.503000E+0
  40.894188	6.497000E+0
  40.896188	6.489000E+0
  40.898188	6.482000E+0
  40.900188	6.475000E+0
  40.902188	6.468000E+0
  40.904188	6.459000E+0
  40.906188	6.454000E+0
  40.908188	6.446000E+0
  40.910188	6.440000E+0
  40.912188	6.433000E+0
  40.914188	6.427000E+0
  40.916188	6.419000E+0
  40.918188	6.413000E+0
  40.920188	6.405000E+0
  40.922188	6.399000E+0
  40.924188	6.391000E+0
  40.926188	6.385000E+0
  40.928188	6.378000E+0
  40.930188	6.371000E+0
  40.932188	6.364000E+0
  40.934188	6.359000E+0
  40.936188	6.352000E+0
  40.938188	6.345000E+0
  40.940188	6.338000E+0
  40.942188	6.332000E+0
  40.944188	6.325000E+0
  40.946188	6.319000E+0
  40.948188	6.312000E+0
  40.950188	6.306000E+0
  40.952188	6.300000E+0
  40.954188	6.295000E+0
  40.956188	6.287000E+0
  40.958188	6.281000E+0
  40.960188	6.275000E+0
  40.962188	6.269000E+0
  40.964188	6.262000E+0
  40.966188	6.256000E+0
  40.968188	6.250000E+0
  40.970188	6.244000E+0
  40.972188	6.238000E+0
  40.974188	6.233000E+0
  40.976188	6.226000E+0
  40.978188	6.220000E+0
  40.980188	6.214000E+0
  40.982188	6.208000E+0
  40.984188	6.201000E+0
  40.986188	6.196000E+0
  40.988188	6.190000E+0
  40.990188	6.184000E+0
  40.992188	6.178000E+0
  40.994188	6.174000E+0
  40.996188	6.166000E+0
  40.998188	6.161000E+0
  41.000188	6.155000E+0
  41.002188	6.149000E+0
  41.004188	6.143000E+0
  41.006188	6.138000E+0
  41.008188	6.132000E+0
  41.010188	6.126000E+0
  41.012188	6.121000E+0
  41.014188	6.116000E+0
  41.016188	6.110000E+0
  41.018188	6.104000E+0
  41.020188	6.099000E+0
  41.022188	6.094000E+0
  41.024188	6.087000E+0
  41.026188	6.082000E+0
  41.028188	6.076000E+0
  41.030188	6.071000E+0
  41.032188	6.066000E+0
  41.034188	6.061000E+0
  41.036188	6.055000E+0
  41.038188	6.050000E+0
  41.040188	6.044000E+0
  41.042188	6.039000E+0
  41.044188	6.033000E+0
  41.046188	6.028000E+0
  41.048188	6.023000E+0
  41.050188	6.018000E+0
  41.052188	6.012000E+0
  41.054188	6.008000E+0
  41.056188	6.002000E+0
  41.058188	5.998000E+0
  41.060188	5.992000E+0
  41.062188	5.987000E+0
  41.064188	5.981000E+0
  41.066188	5.977000E+0
  41.068188	5.971000E+0
  41.070188	5.966000E+0
  41.072188	5.961000E+0
  41.074188	5.957000E+0
  41.076188	5.951000E+0
  41.078188	5.946000E+0
  41.080188	5.941000E+0
  41.082188	5.936000E+0
  41.084188	5.930000E+0
  41.086188	5.926000E+0
  41.088188	5.921000E+0
  41.090188	5.917000E+0
  41.092188	5.911000E+0
  41.094188	5.908000E+0
  41.096188	5.902000E+0
  41.098188	5.897000E+0
  41.100188	5.892000E+0
  41.102188	5.887000E+0
  41.104188	5.882000E+0
  41.106188	5.878000E+0
  41.108188	5.873000E+0
  41.110188	5.868000E+0
  41.112188	5.863000E+0
  41.114188	5.860000E+0
  41.116188	5.854000E+0
  41.118188	5.849000E+0
  41.120188	5.844000E+0
  41.122188	5.840000E+0
  41.124188	5.834000E+0
  41.126188	5.830000E+0
  41.128188	5.826000E+0
  41.130188	5.821000E+0
  41.132188	5.817000E+0
  41.134188	5.813000E+0
  41.136188	5.807000E+0
  41.138188	5.803000E+0
  41.140188	5.798000E+0
  41.142188	5.794000E+0
  41.144188	5.788000E+0
  41.146188	5.785000E+0
  41.148188	5.780000E+0
  41.150188	5.776000E+0
  41.152188	5.771000E+0
  41.154188	5.767000E+0
  41.156188	5.762000E+0
  41.158188	5.758000E+0
  41.160188	5.753000E+0
  41.162188	5.749000E+0
  41.164188	5.743000E+0
  41.166188	5.740000E+0
  41.168188	5.735000E+0
  41.170188	5.731000E+0
  41.172188	5.726000E+0
  41.174188	5.723000E+0
  41.176188	5.718000E+0
  41.178188	5.714000E+0
  41.180188	5.709000E+0
  41.182188	5.705000E+0
  41.184188	5.700000E+0
  41.186188	5.696000E+0
  41.188188	5.692000E+0
  41.190188	5.688000E+0
  41.192188	5.683000E+0
  41.194188	5.680000E+0
  41.196188	5.675000E+0
  41.198188	5.670000E+0
  41.200188	5.666000E+0
  41.202188	5.662000E+0
  41.204188	5.657000E+0
  41.206188	5.654000E+0
  41.208188	5.650000E+0
  41.210188	5.646000E+0
  41.212188	5.642000E+0
  41.214188	5.638000E+0
  41.216188	5.633000E+0
  41.218188	5.629000E+0
  41.220188	5.625000E+0
  41.222188	5.621000E+0
  41.224188	5.616000E+0
  41.226188	5.613000E+0
  41.228188	5.608000E+0
  41.230188	5.605000E+0
  41.232188	5.600000E+0
  41.234188	5.597000E+0
  41.236188	5.592000E+0
  41.238188	5.588000E+0
  41.240188	5.584000E+0
  41.242188	5.580000E+0
  41.244188	5.575000E+0
  41.246188	5.572000E+0
  41.248188	5.568000E+0
  41.250188	5.564000E+0
  41.252188	5.560000E+0
  41.254188	5.556000E+0
  41.256188	5.552000E+0
  41.258188	5.548000E+0
  41.260188	5.544000E+0
  41.262188	5.540000E+0
  41.264188	5.535000E+0
  41.266188	5.532000E+0
  41.268188	5.528000E+0
  41.270188	5.525000E+0
  41.272188	5.520000E+0
  41.274188	5.517000E+0
  41.276188	5.512000E+0
  41.278188	5.509000E+0
  41.280188	5.505000E+0
  41.282188	5.501000E+0
  41.284188	5.496000E+0
  41.286188	5.493000E+0
  41.288188	5.490000E+0
  41.290188	5.486000E+0
  41.292188	5.482000E+0
  41.294188	5.479000E+0
  41.296188	5.474000E+0
  41.298188	5.471000E+0
  41.300188	5.467000E+0
  41.302188	5.463000E+0
  41.304188	5.458000E+0
  41.306188	5.456000E+0
  41.308188	5.452000E+0
  41.310188	5.449000E+0
  41.312188	5.445000E+0
  41.314188	5.442000E+0
  41.316188	5.437000E+0
  41.318188	5.434000E+0
  41.320188	5.430000E+0
  41.322188	5.426000E+0
  41.324188	5.421000E+0
  41.326188	5.419000E+0
  41.328188	5.415000E+0
  41.330188	5.412000E+0
  41.332188	5.408000E+0
  41.334188	5.405000E+0
  41.336188	5.400000E+0
  41.338188	5.397000E+0
  41.340188	5.393000E+0
  41.342188	5.390000E+0
  41.344188	5.386000E+0
  41.346188	5.382000E+0
  41.348188	5.378000E+0
  41.350188	5.376000E+0
  41.352188	5.372000E+0
  41.354188	5.369000E+0
  41.356188	5.365000E+0
  41.358188	5.361000E+0
  41.360188	5.357000E+0
  41.362188	5.354000E+0
  41.364188	5.350000E+0
  41.366188	5.347000E+0
  41.368188	5.343000E+0
  41.370188	5.340000E+0
  41.372188	5.336000E+0
  41.374188	5.333000E+0
  41.376188	5.329000E+0
  41.378188	5.326000E+0
  41.380188	5.322000E+0
  41.382188	5.318000E+0
  41.384188	5.314000E+0
  41.386188	5.311000E+0
  41.388188	5.307000E+0
  41.390188	5.304000E+0
  41.392188	5.300000E+0
  41.394188	5.298000E+0
  41.396188	5.294000E+0
  41.398188	5.291000E+0
  41.400188	5.287000E+0
  41.402188	5.283000E+0
  41.404188	5.279000E+0
  41.406188	5.277000E+0
  41.408188	5.273000E+0
  41.410188	5.270000E+0
  41.412188	5.266000E+0
  41.414188	5.263000E+0
  41.416188	5.259000E+0
  41.418188	5.256000E+0
  41.420188	5.252000E+0
  41.422188	5.250000E+0
  41.424188	5.245000E+0
  41.426188	5.242000E+0
  41.428188	5.238000E+0
  41.430188	5.235000E+0
  41.432188	5.232000E+0
  41.434188	5.230000E+0
  41.436188	5.226000E+0
  41.438188	5.222000E+0
  41.440188	5.219000E+0
  41.442188	5.216000E+0
  41.444188	5.212000E+0
  41.446188	5.209000E+0
  41.448188	5.205000E+0
  41.450188	5.202000E+0
  41.452188	5.199000E+0
  41.454188	5.196000E+0
  41.456188	5.192000E+0
  41.458188	5.189000E+0
  41.460188	5.186000E+0
  41.462188	5.182000E+0
  41.464188	5.179000E+0
  41.466188	5.176000E+0
  41.468188	5.172000E+0
  41.470188	5.169000E+0
  41.472188	5.166000E+0
  41.474188	5.163000E+0
  41.476188	5.160000E+0
  41.478188	5.156000E+0
  41.480188	5.153000E+0
  41.482188	5.150000E+0
  41.484188	5.146000E+0
  41.486188	5.143000E+0
  41.488188	5.140000E+0
  41.490188	5.137000E+0
  41.492188	5.134000E+0
  41.494188	5.131000E+0
  41.496188	5.127000E+0
  41.498188	5.124000E+0
  41.500188	5.121000E+0
  41.502188	5.118000E+0
  41.504188	5.114000E+0
  41.506188	5.111000E+0
  41.508188	5.108000E+0
  41.510188	5.105000E+0
  41.512188	5.102000E+0
  41.514188	5.099000E+0
  41.516188	5.096000E+0
  41.518188	5.093000E+0
  41.520188	5.090000E+0
  41.522188	5.086000E+0
  41.524188	5.083000E+0
  41.526188	5.080000E+0
  41.528188	5.076000E+0
  41.530188	5.074000E+0
  41.532188	5.071000E+0
  41.534188	5.068000E+0
  41.536188	5.065000E+0
  41.538188	5.062000E+0
  41.540188	5.058000E+0
  41.542188	5.056000E+0
  41.544188	5.052000E+0
  41.546188	5.048000E+0
  41.548188	5.045000E+0
  41.550188	5.043000E+0
  41.552188	5.039000E+0
  41.554188	5.037000E+0
  41.556188	5.034000E+0
  41.558188	5.031000E+0
  41.560188	5.027000E+0
  41.562188	5.025000E+0
  41.564188	5.021000E+0
  41.566188	5.018000E+0
  41.568188	5.015000E+0
  41.570188	5.013000E+0
  41.572188	5.009000E+0
  41.574188	5.007000E+0
  41.576188	5.003000E+0
  41.578188	5.001000E+0
  41.580188	4.997000E+0
  41.582188	4.995000E+0
  41.584188	4.991000E+0
  41.586188	4.988000E+0
  41.588188	4.985000E+0
  41.590188	4.982000E+0
  41.592188	4.979000E+0
  41.594188	4.977000E+0
  41.596188	4.974000E+0
  41.598188	4.970000E+0
  41.600188	4.968000E+0
  41.602188	4.965000E+0
  41.604188	4.961000E+0
  41.606188	4.959000E+0
  41.608188	4.955000E+0
  41.610188	4.953000E+0
  41.612188	4.949000E+0
  41.614188	4.947000E+0
  41.616188	4.944000E+0
  41.618188	4.941000E+0
  41.620188	4.938000E+0
  41.622188	4.935000E+0
  41.624188	4.932000E+0
  41.626188	4.929000E+0
  41.628188	4.926000E+0
  41.630188	4.923000E+0
  41.632188	4.920000E+0
  41.634188	4.918000E+0
  41.636188	4.915000E+0
  41.638188	4.912000E+0
  41.640188	4.909000E+0
  41.642188	4.906000E+0
  41.644188	4.903000E+0
  41.646188	4.900000E+0
  41.648188	4.897000E+0
  41.650188	4.895000E+0
  41.652188	4.891000E+0
  41.654188	4.889000E+0
  41.656188	4.886000E+0
  41.658188	4.883000E+0
  41.660188	4.880000E+0
  41.662188	4.878000E+0
  41.664188	4.874000E+0
  41.666188	4.871000E+0
  41.668188	4.868000E+0
  41.670188	4.866000E+0
  41.672188	4.863000E+0
  41.674188	4.861000E+0
  41.676188	4.858000E+0
  41.678188	4.855000E+0
  41.680188	4.852000E+0
  41.682188	4.849000E+0
  41.684188	4.846000E+0
  41.686188	4.843000E+0
  41.688188	4.840000E+0
  41.690188	4.838000E+0
  41.692188	4.835000E+0
  41.694188	4.832000E+0
  41.696188	4.829000E+0
  41.698188	4.827000E+0
  41.700188	4.824000E+0
  41.702188	4.821000E+0
  41.704188	4.818000E+0
  41.706188	4.816000E+0
  41.708188	4.812000E+0
  41.710188	4.810000E+0
  41.712188	4.807000E+0
  41.714188	4.805000E+0
  41.716188	4.802000E+0
  41.718188	4.800000E+0
  41.720188	4.796000E+0
  41.722188	4.794000E+0
  41.724188	4.791000E+0
  41.726188	4.788000E+0
  41.728188	4.785000E+0
  41.730188	4.782000E+0
  41.732188	4.780000E+0
  41.734188	4.777000E+0
  41.736188	4.775000E+0
  41.738188	4.772000E+0
  41.740188	4.769000E+0
  41.742188	4.767000E+0
  41.744188	4.763000E+0
  41.746188	4.761000E+0
  41.748188	4.758000E+0
  41.750188	4.756000E+0
  41.752188	4.752000E+0
  41.754188	4.750000E+0
  41.756188	4.747000E+0
  41.758188	4.745000E+0
  41.760188	4.742000E+0
  41.762188	4.739000E+0
  41.764188	4.736000E+0
  41.766188	4.733000E+0
  41.768188	4.730000E+0
  41.770188	4.728000E+0
  41.772188	4.725000E+0
  41.774188	4.723000E+0
  41.776188	4.720000E+0
  41.778188	4.718000E+0
  41.780188	4.715000E+0
  41.782188	4.712000E+0
  41.784188	4.709000E+0
  41.786188	4.707000E+0
  41.788188	4.704000E+0
  41.790188	4.702000E+0
  41.792188	4.699000E+0
  41.794188	4.697000E+0
  41.796188	4.693000E+0
  41.798188	4.691000E+0
  41.800188	4.688000E+0
  41.802188	4.686000E+0
  41.804188	4.683000E+0
  41.806188	4.680000E+0
  41.808188	4.677000E+0
  41.810188	4.675000E+0
  41.812188	4.672000E+0
  41.814188	4.670000E+0
  41.816188	4.667000E+0
  41.818188	4.665000E+0
  41.820188	4.662000E+0
  41.822188	4.660000E+0
  41.824188	4.657000E+0
  41.826188	4.654000E+0
  41.828188	4.651000E+0
  41.830188	4.649000E+0
  41.832188	4.646000E+0
  41.834188	4.642000E+0
  41.836188	4.639000E+0
  41.838188	4.636000E+0
  41.840188	4.634000E+0
  41.842188	4.631000E+0
  41.844188	4.628000E+0
  41.846188	4.626000E+0
  41.848188	4.623000E+0
  41.850188	4.621000E+0
  41.852188	4.619000E+0
  41.854188	4.616000E+0
  41.856188	4.613000E+0
  41.858188	4.611000E+0
  41.860188	4.608000E+0
  41.862188	4.605000E+0
  41.864188	4.603000E+0
  41.866188	4.600000E+0
  41.868188	4.598000E+0
  41.870188	4.595000E+0
  41.872188	4.593000E+0
  41.874188	4.590000E+0
  41.876188	4.588000E+0
  41.878188	4.586000E+0
  41.880188	4.583000E+0
  41.882188	4.580000E+0
  41.884188	4.575000E+0
  41.886188	4.572000E+0
  41.888188	4.570000E+0
  41.890188	4.568000E+0
  41.892188	4.565000E+0
  41.894188	4.563000E+0
  41.896188	4.560000E+0
  41.898188	4.558000E+0
  41.900188	4.554000E+0
  41.902188	4.552000E+0
  41.904188	4.549000E+0
  41.906188	4.547000E+0
  41.908188	4.544000E+0
  41.910188	4.542000E+0
  41.912188	4.540000E+0
  41.914188	4.537000E+0
  41.916188	4.534000E+0
  41.918188	4.532000E+0
  41.920188	4.529000E+0
  41.922188	4.527000E+0
  41.924188	4.524000E+0
  41.926188	4.522000E+0
  41.928188	4.519000E+0
  41.930188	4.517000E+0
  41.932188	4.515000E+0
  41.934188	4.512000E+0
  41.936188	4.510000E+0
  41.938188	4.508000E+0
  41.940188	4.505000E+0
  41.942188	4.503000E+0
  41.944188	4.500000E+0
  41.946188	4.498000E+0
  41.948188	4.495000E+0
  41.950188	4.493000E+0
  41.952188	4.490000E+0
  41.954188	4.489000E+0
  41.956188	4.486000E+0
  41.958188	4.484000E+0
  41.960188	4.481000E+0
  41.962188	4.478000E+0
  41.964188	4.476000E+0
  41.966188	4.474000E+0
  41.968188	4.471000E+0
  41.970188	4.469000E+0
  41.972188	4.466000E+0
  41.974188	4.464000E+0
  41.976188	4.462000E+0
  41.978188	4.459000E+0
  41.980188	4.456000E+0
  41.982188	4.454000E+0
  41.984188	4.452000E+0
  41.986188	4.450000E+0
  41.988188	4.447000E+0
  41.990188	4.445000E+0
  41.992188	4.443000E+0
  41.994188	4.440000E+0
  41.996188	4.437000E+0
  41.998188	4.436000E+0
  42.000188	4.433000E+0
  42.002188	4.430000E+0
  42.004188	4.428000E+0
  42.006188	4.426000E+0
  42.008188	4.423000E+0
  42.010188	4.421000E+0
  42.012188	4.419000E+0
  42.014188	4.417000E+0
  42.016188	4.414000E+0
  42.018188	4.412000E+0
  42.020188	4.409000E+0
  42.022188	4.407000E+0
  42.024188	4.405000E+0
  42.026188	4.402000E+0
  42.028188	4.400000E+0
  42.030188	4.398000E+0
  42.032188	4.395000E+0
  42.034188	4.393000E+0
  42.036188	4.391000E+0
  42.038188	4.389000E+0
  42.040188	4.386000E+0
  42.042188	4.384000E+0
  42.044188	4.381000E+0
  42.046188	4.379000E+0
  42.048188	4.376000E+0
  42.050188	4.374000E+0
  42.052188	4.372000E+0
  42.054188	4.370000E+0
  42.056188	4.367000E+0
  42.058188	4.365000E+0
  42.060188	4.363000E+0
  42.062188	4.360000E+0
  42.064188	4.358000E+0
  42.066188	4.356000E+0
  42.068188	4.353000E+0
  42.070188	4.351000E+0
  42.072188	4.349000E+0
  42.074188	4.347000E+0
  42.076188	4.344000E+0
  42.078188	4.342000E+0
  42.080188	4.340000E+0
  42.082188	4.337000E+0
  42.084188	4.335000E+0
  42.086188	4.333000E+0
  42.088188	4.331000E+0
  42.090188	4.329000E+0
  42.092188	4.326000E+0
  42.094188	4.324000E+0
  42.096188	4.321000E+0
  42.098188	4.319000E+0
  42.100188	4.317000E+0
  42.102188	4.314000E+0
  42.104188	4.312000E+0
  42.106188	4.311000E+0
  42.108188	4.308000E+0
  42.110188	4.306000E+0
  42.112188	4.303000E+0
  42.114188	4.301000E+0
  42.116188	4.298000E+0
  42.118188	4.296000E+0
  42.120188	4.294000E+0
  42.122188	4.292000E+0
  42.124188	4.290000E+0
  42.126188	4.288000E+0
  42.128188	4.285000E+0
  42.130188	4.283000E+0
  42.132188	4.281000E+0
  42.134188	4.278000E+0
  42.136188	4.276000E+0
  42.138188	4.274000E+0
  42.140188	4.272000E+0
  42.142188	4.269000E+0
  42.144188	4.267000E+0
  42.146188	4.265000E+0
  42.148188	4.263000E+0
  42.150188	4.260000E+0
  42.152188	4.258000E+0
  42.154188	4.256000E+0
  42.156188	4.253000E+0
  42.158188	4.251000E+0
  42.160188	4.250000E+0
  42.162188	4.247000E+0
  42.164188	4.245000E+0
  42.166188	4.243000E+0
  42.168188	4.241000E+0
  42.170188	4.238000E+0
  42.172188	4.236000E+0
  42.174188	4.234000E+0
  42.176188	4.232000E+0
  42.178188	4.230000E+0
  42.180188	4.227000E+0
  42.182188	4.225000E+0
  42.184188	4.223000E+0
  42.186188	4.221000E+0
  42.188188	4.219000E+0
  42.190188	4.216000E+0
  42.192188	4.214000E+0
  42.194188	4.212000E+0
  42.196188	4.210000E+0
  42.198188	4.208000E+0
  42.200188	4.206000E+0
  42.202188	4.203000E+0
  42.204188	4.201000E+0
  42.206188	4.199000E+0
  42.208188	4.197000E+0
  42.210188	4.195000E+0
  42.212188	4.193000E+0
  42.214188	4.190000E+0
  42.216188	4.188000E+0
  42.218188	4.187000E+0
  42.220188	4.184000E+0
  42.222188	4.182000E+0
  42.224188	4.180000E+0
  42.226188	4.178000E+0
  42.228188	4.176000E+0
  42.230188	4.173000E+0
  42.232188	4.171000E+0
  42.234188	4.169000E+0
  42.236188	4.167000E+0
  42.238188	4.165000E+0
  42.240188	4.163000E+0
  42.242188	4.161000E+0
  42.244188	4.159000E+0
  42.246188	4.157000E+0
  42.248188	4.155000E+0
  42.250188	4.152000E+0
  42.252188	4.151000E+0
  42.254188	4.148000E+0
  42.256188	4.146000E+0
  42.258188	4.144000E+0
  42.260188	4.142000E+0
  42.262188	4.140000E+0
  42.264188	4.138000E+0
  42.266188	4.136000E+0
  42.268188	4.134000E+0
  42.270188	4.132000E+0
  42.272188	4.130000E+0
  42.274188	4.127000E+0
  42.276188	4.125000E+0
  42.278188	4.123000E+0
  42.280188	4.121000E+0
  42.282188	4.119000E+0
  42.284188	4.117000E+0
  42.286188	4.116000E+0
  42.288188	4.113000E+0
  42.290188	4.111000E+0
  42.292188	4.109000E+0
  42.294188	4.107000E+0
  42.296188	4.105000E+0
  42.298188	4.103000E+0
  42.300188	4.101000E+0
  42.302188	4.099000E+0
  42.304188	4.097000E+0
  42.306188	4.095000E+0
  42.308188	4.093000E+0
  42.310188	4.091000E+0
  42.312188	4.089000E+0
  42.314188	4.087000E+0
  42.316188	4.084000E+0
  42.318188	4.083000E+0
  42.320188	4.081000E+0
  42.322188	4.079000E+0
  42.324188	4.077000E+0
  42.326188	4.075000E+0
  42.328188	4.073000E+0
  42.330188	4.071000E+0
  42.332188	4.069000E+0
  42.334188	4.067000E+0
  42.336188	4.064000E+0
  42.338188	4.063000E+0
  42.340188	4.061000E+0
  42.342188	4.059000E+0
  42.344188	4.056000E+0
  42.346188	4.055000E+0
  42.348188	4.053000E+0
  42.350188	4.051000E+0
  42.352188	4.049000E+0
  42.354188	4.047000E+0
  42.356188	4.045000E+0
  42.358188	4.043000E+0
  42.360188	4.041000E+0
  42.362188	4.039000E+0
  42.364188	4.037000E+0
  42.366188	4.035000E+0
  42.368188	4.033000E+0
  42.370188	4.031000E+0
  42.372188	4.030000E+0
  42.374188	4.027000E+0
  42.376188	4.025000E+0
  42.378188	4.024000E+0
  42.380188	4.022000E+0
  42.382188	4.019000E+0
  42.384188	4.018000E+0
  42.386188	4.016000E+0
  42.388188	4.014000E+0
  42.390188	4.012000E+0
  42.392188	4.010000E+0
  42.394188	4.008000E+0
  42.396188	4.006000E+0
  42.398188	4.004000E+0
  42.400188	4.002000E+0
  42.402188	4.000000E+0
  42.404188	3.998000E+0
  42.406188	3.997000E+0
  42.408188	3.994000E+0
  42.410188	3.992000E+0
  42.412188	3.991000E+0
  42.414188	3.989000E+0
  42.416188	3.987000E+0
  42.418188	3.985000E+0
  42.420188	3.983000E+0
  42.422188	3.981000E+0
  42.424188	3.979000E+0
  42.426188	3.977000E+0
  42.428188	3.975000E+0
  42.430188	3.973000E+0
  42.432188	3.972000E+0
  42.434188	3.970000E+0
  42.436188	3.968000E+0
  42.438188	3.966000E+0
  42.440188	3.964000E+0
  42.442188	3.962000E+0
  42.444188	3.960000E+0
  42.446188	3.958000E+0
  42.448188	3.956000E+0
  42.450188	3.954000E+0
  42.452188	3.953000E+0
  42.454188	3.951000E+0
  42.456188	3.949000E+0
  42.458188	3.947000E+0
  42.460188	3.946000E+0
  42.462188	3.943000E+0
  42.464188	3.941000E+0
  42.466188	3.939000E+0
  42.468188	3.937000E+0
  42.470188	3.935000E+0
  42.472188	3.934000E+0
  42.474188	3.932000E+0
  42.476188	3.930000E+0
  42.478188	3.928000E+0
  42.480188	3.927000E+0
  42.482188	3.924000E+0
  42.484188	3.922000E+0
  42.486188	3.921000E+0
  42.488188	3.919000E+0
  42.490188	3.917000E+0
  42.492188	3.915000E+0
  42.494188	3.914000E+0
  42.496188	3.912000E+0
  42.498188	3.910000E+0
  42.500188	3.908000E+0
  42.502188	3.906000E+0
  42.504188	3.904000E+0
  42.506188	3.903000E+0
  42.508188	3.900000E+0
  42.510188	3.898000E+0
  42.512188	3.897000E+0
