waveform	[0]
  23.223564	6.080000E+0
  23.225564	6.074000E+0
  23.227564	6.064400E+0
  23.229564	6.057200E+0
  23.231564	6.053600E+0
  23.233564	6.048800E+0
  23.235564	6.042800E+0
  23.237564	6.035600E+0
  23.239564	6.032000E+0
  23.241564	6.028400E+0
  23.243564	6.023600E+0
  23.245564	6.016400E+0
  23.247564	6.010400E+0
  23.249564	6.006800E+0
  23.251564	6.000800E+0
  23.253564	5.991200E+0
  23.255564	5.984000E+0
  23.257564	5.979200E+0
  23.259564	5.973200E+0
  23.261564	5.963600E+0
  23.263564	5.957600E+0
  23.265564	5.954000E+0
  23.267564	5.950400E+0
  23.269564	5.943200E+0
  23.271564	5.938400E+0
  23.273564	5.936000E+0
  23.275564	5.931200E+0
  23.277564	5.925200E+0
  23.279564	5.918000E+0
  23.281564	5.913200E+0
  23.283564	5.908400E+0
  23.285564	5.900000E+0
  23.287564	5.891600E+0
  23.289564	5.886800E+0
  23.291564	5.882000E+0
  23.293564	5.874800E+0
  23.295564	5.867600E+0
  23.297564	5.865200E+0
  23.299564	5.862800E+0
  23.301564	5.855600E+0
  23.303564	5.849600E+0
  23.305564	5.847200E+0
  23.307564	5.843600E+0
  23.309564	5.836400E+0
  23.311564	5.829200E+0
  23.313564	5.823200E+0
  23.315564	5.818400E+0
  23.317564	5.811200E+0
  23.319564	5.804000E+0
  23.321564	5.798000E+0
  23.323564	5.795600E+0
  23.325564	5.789600E+0
  23.327564	5.783600E+0
  23.329564	5.780000E+0
  23.331564	5.778800E+0
  23.333564	5.772800E+0
  23.335564	5.765600E+0
  23.337564	5.760800E+0
  23.339564	5.757200E+0
  23.341564	5.748800E+0
  23.343564	5.740400E+0
  23.345564	5.735600E+0
  23.347564	5.732000E+0
  23.349564	5.726000E+0
  23.351564	5.721200E+0
  23.353564	5.717600E+0
  23.355564	5.715200E+0
  23.357564	5.709200E+0
  23.359564	5.704400E+0
  23.361564	5.699600E+0
  23.363564	5.696000E+0
  23.365564	5.688800E+0
  23.367564	5.680400E+0
  23.369564	5.675600E+0
  23.371564	5.672000E+0
  23.373564	5.664800E+0
  23.375564	5.658800E+0
  23.377564	5.656400E+0
  23.379564	5.655200E+0
  23.381564	5.648000E+0
  23.383564	5.643200E+0
  23.385564	5.640800E+0
  23.387564	5.636000E+0
  23.389564	5.627600E+0
  23.391564	5.621600E+0
  23.393564	5.616800E+0
  23.395564	5.612000E+0
  23.397564	5.604800E+0
  23.399564	5.600000E+0
  23.401564	5.598800E+0
  23.403564	5.596400E+0
  23.405564	5.590400E+0
  23.407564	5.586800E+0
  23.409564	5.583200E+0
  23.411564	5.577200E+0
  23.413564	5.568800E+0
  23.415564	5.562800E+0
  23.417564	5.559200E+0
  23.419564	5.553200E+0
  23.421564	5.547200E+0
  23.423564	5.544800E+0
  23.425564	5.543600E+0
  23.427564	5.538800E+0
  23.429564	5.532800E+0
  23.431564	5.530400E+0
  23.433564	5.524400E+0
  23.435564	5.517200E+0
  23.437564	5.510000E+0
  23.439564	5.506400E+0
  23.441564	5.501600E+0
  23.443564	5.498000E+0
  23.445564	5.493200E+0
  23.447564	5.493200E+0
  23.449564	5.489600E+0
  23.451564	5.483600E+0
  23.453564	5.477600E+0
  23.455564	5.474000E+0
  23.457564	5.466800E+0
  23.459564	5.459600E+0
  23.461564	5.454800E+0
  23.463564	5.452400E+0
  23.465564	5.448800E+0
  23.467564	5.445200E+0
  23.469564	5.442800E+0
  23.471564	5.441600E+0
  23.473564	5.433200E+0
  23.475564	5.427200E+0
  23.477564	5.422400E+0
  23.479564	5.418800E+0
  23.481564	5.409200E+0
  23.483564	5.406800E+0
  23.485564	5.404400E+0
  23.487564	5.402000E+0
  23.489564	5.397200E+0
  23.491564	5.394800E+0
  23.493564	5.391200E+0
  23.495564	5.384000E+0
  23.497564	5.376800E+0
  23.499564	5.373200E+0
  23.501564	5.368400E+0
  23.503564	5.363600E+0
  23.505564	5.360000E+0
  23.507564	5.358800E+0
  23.509564	5.356400E+0
  23.511564	5.350400E+0
  23.513564	5.345600E+0
  23.515564	5.342000E+0
  23.517564	5.336000E+0
  23.519564	5.328800E+0
  23.521564	5.324000E+0
  23.523564	5.322800E+0
  23.525564	5.319200E+0
  23.527564	5.314400E+0
  23.529564	5.313200E+0
  23.531564	5.309600E+0
  23.533564	5.302400E+0
  23.535564	5.297600E+0
  23.537564	5.292800E+0
  23.539564	5.288000E+0
  23.541564	5.282000E+0
  23.543564	5.280800E+0
  23.545564	5.278400E+0
  23.547564	5.274800E+0
  23.549564	5.268800E+0
  23.551564	5.267600E+0
  23.553564	5.261600E+0
  23.555564	5.255600E+0
  23.557564	5.250800E+0
  23.559564	5.248400E+0
  23.561564	5.242400E+0
  23.563564	5.238800E+0
  23.565564	5.237600E+0
  23.567564	5.235200E+0
  23.569564	5.229200E+0
  23.571564	5.224400E+0
  23.573564	5.219600E+0
  23.575564	5.214800E+0
  23.577564	5.210000E+0
  23.579564	5.207600E+0
  23.581564	5.205200E+0
  23.583564	5.201600E+0
  23.585564	5.196800E+0
  23.587564	5.194400E+0
  23.589564	5.189600E+0
  23.591564	5.184800E+0
  23.593564	5.178800E+0
  23.595564	5.176400E+0
  23.597564	5.172800E+0
  23.599564	5.168000E+0
  23.601564	5.165600E+0
  23.603564	5.164400E+0
  23.605564	5.158400E+0
  23.607564	5.153600E+0
  23.609564	5.148800E+0
  23.611564	5.145200E+0
  23.613564	5.139200E+0
  23.615564	5.136800E+0
  23.617564	5.134400E+0
  23.619564	5.132000E+0
  23.621564	5.126000E+0
  23.623564	5.124800E+0
  23.625564	5.120000E+0
  23.627564	5.114000E+0
  23.629564	5.109200E+0
  23.631564	5.108000E+0
  23.633564	5.103200E+0
  23.635564	5.099600E+0
  23.637564	5.097200E+0
  23.639564	5.094800E+0
  23.641564	5.088800E+0
  23.643564	5.084000E+0
  23.645564	5.080400E+0
  23.647564	5.076800E+0
  23.649564	5.072000E+0
  23.651564	5.070800E+0
  23.653564	5.068400E+0
  23.655564	5.064800E+0
  23.657564	5.058800E+0
  23.659564	5.056400E+0
  23.661564	5.050400E+0
  23.663564	5.045600E+0
  23.665564	5.043200E+0
  23.667564	5.040800E+0
  23.669564	5.037200E+0
  23.671564	5.036000E+0
  23.673564	5.032400E+0
  23.675564	5.027600E+0
  23.677564	5.020400E+0
  23.679564	5.018000E+0
  23.681564	5.014400E+0
  23.683564	5.010800E+0
  23.685564	5.008400E+0
  23.687564	5.007200E+0
  23.689564	5.003600E+0
  23.691564	4.998800E+0
  23.693564	4.994000E+0
  23.695564	4.990400E+0
  23.697564	4.985600E+0
  23.699564	4.982000E+0
  23.701564	4.980800E+0
  23.703564	4.978400E+0
  23.705564	4.973600E+0
  23.707564	4.971200E+0
  23.709564	4.965200E+0
  23.711564	4.961600E+0
  23.713564	4.956800E+0
  23.715564	4.955600E+0
  23.717564	4.952000E+0
  23.719564	4.949600E+0
  23.721564	4.946000E+0
  23.723564	4.943600E+0
  23.725564	4.937600E+0
  23.727564	4.932800E+0
  23.729564	4.930400E+0
  23.731564	4.928000E+0
  23.733564	4.924400E+0
  23.735564	4.923200E+0
  23.737564	4.919600E+0
  23.739564	4.914800E+0
  23.741564	4.910000E+0
  23.743564	4.906400E+0
  23.745564	4.902800E+0
  23.747564	4.900400E+0
  23.749564	4.899200E+0
  23.751564	4.896800E+0
  23.753564	4.890800E+0
  23.755564	4.887200E+0
  23.757564	4.882400E+0
  23.759564	4.878800E+0
  23.761564	4.876400E+0
  23.763564	4.875200E+0
  23.765564	4.872800E+0
  23.767564	4.868000E+0
  23.769564	4.864400E+0
  23.771564	4.860800E+0
  23.773564	4.856000E+0
  23.775564	4.852400E+0
  23.777564	4.851200E+0
  23.779564	4.848800E+0
  23.781564	4.844000E+0
  23.783564	4.842800E+0
  23.785564	4.836800E+0
  23.787564	4.833200E+0
  23.789564	4.828400E+0
  23.791564	4.828400E+0
  23.793564	4.824800E+0
  23.795564	4.822400E+0
  23.797564	4.820000E+0
  23.799564	4.815200E+0
  23.801564	4.809200E+0
  23.803564	4.806800E+0
  23.805564	4.804400E+0
  23.807564	4.802000E+0
  23.809564	4.799600E+0
  23.811564	4.797200E+0
  23.813564	4.792400E+0
  23.815564	4.787600E+0
  23.817564	4.784000E+0
  23.819564	4.781600E+0
  23.821564	4.779200E+0
  23.823564	4.778000E+0
  23.825564	4.774400E+0
  23.827564	4.770800E+0
  23.829564	4.766000E+0
  23.831564	4.763600E+0
  23.833564	4.760000E+0
  23.835564	4.757600E+0
  23.837564	4.755200E+0
  23.839564	4.752800E+0
  23.841564	4.748000E+0
  23.843564	4.744400E+0
  23.845564	4.740800E+0
  23.847564	4.738400E+0
  23.849564	4.734800E+0
  23.851564	4.734800E+0
  23.853564	4.731200E+0
  23.855564	4.726400E+0
  23.857564	4.722800E+0
  23.859564	4.719200E+0
  23.861564	4.715600E+0
  23.863564	4.713200E+0
  23.865564	4.712000E+0
  23.867564	4.709600E+0
  23.869564	4.704800E+0
  23.871564	4.702400E+0
  23.873564	4.697600E+0
  23.875564	4.695200E+0
  23.877564	4.692800E+0
  23.879564	4.691600E+0
  23.881564	4.686800E+0
  23.883564	4.685600E+0
  23.885564	4.680800E+0
  23.887564	4.677200E+0
  23.889564	4.673600E+0
  23.891564	4.672400E+0
  23.893564	4.670000E+0
  23.895564	4.666400E+0
  23.897564	4.664000E+0
  23.899564	4.660400E+0
  23.901564	4.654400E+0
  23.903564	4.653200E+0
  23.905564	4.650800E+0
  23.907564	4.649600E+0
  23.909564	4.646000E+0
  23.911564	4.643600E+0
  23.913564	4.638800E+0
  23.915564	4.635200E+0
  23.917564	4.632800E+0
  23.919564	4.631600E+0
  23.921564	4.628000E+0
  23.923564	4.625600E+0
  23.925564	4.622000E+0
  23.927564	4.618400E+0
  23.929564	4.614800E+0
  23.931564	4.613600E+0
  23.933564	4.611200E+0
  23.935564	4.607600E+0
  23.937564	4.605200E+0
  23.939564	4.601600E+0
  23.941564	4.596800E+0
  23.943564	4.594400E+0
  23.945564	4.593200E+0
  23.947564	4.590800E+0
  23.949564	4.588400E+0
  23.951564	4.586000E+0
  23.953564	4.580000E+0
  23.955564	4.578800E+0
  23.957564	4.575200E+0
  23.959564	4.572800E+0
  23.961564	4.570400E+0
  23.963564	4.569200E+0
  23.965564	4.564400E+0
  23.967564	4.560800E+0
  23.969564	4.557200E+0
  23.971564	4.557200E+0
  23.973564	4.553600E+0
  23.975564	4.551200E+0
  23.977564	4.548800E+0
  23.979564	4.545200E+0
  23.981564	4.540400E+0
  23.983564	4.539200E+0
  23.985564	4.536800E+0
  23.987564	4.534400E+0
  23.989564	4.532000E+0
  23.991564	4.529600E+0
  23.993564	4.524800E+0
  23.995564	4.522400E+0
  23.997564	4.520000E+0
  23.999564	4.517600E+0
  24.001564	4.515200E+0
  24.003564	4.512800E+0
  24.005564	4.509200E+0
  24.007564	4.505600E+0
  24.009564	4.503200E+0
  24.011564	4.502000E+0
  24.013564	4.498400E+0
  24.015564	4.496000E+0
  24.017564	4.492400E+0
  24.019564	4.488800E+0
  24.021564	4.486400E+0
  24.023564	4.484000E+0
  24.025564	4.481600E+0
  24.027564	4.479200E+0
  24.029564	4.476800E+0
  24.031564	4.473200E+0
  24.033564	4.469600E+0
  24.035564	4.467200E+0
  24.037564	4.464800E+0
  24.039564	4.463600E+0
  24.041564	4.460000E+0
  24.043564	4.457600E+0
  24.045564	4.454000E+0
  24.047564	4.451600E+0
  24.049564	4.449200E+0
  24.051564	4.448000E+0
  24.053564	4.444400E+0
  24.055564	4.440800E+0
  24.057564	4.437200E+0
  24.059564	4.436000E+0
  24.061564	4.432400E+0
  24.063564	4.431200E+0
  24.065564	4.428800E+0
  24.067564	4.426400E+0
  24.069564	4.421600E+0
  24.071564	4.419200E+0
  24.073564	4.416800E+0
  24.075564	4.415600E+0
  24.077564	4.412000E+0
  24.079564	4.409600E+0
  24.081564	4.406000E+0
  24.083564	4.403600E+0
  24.085564	4.401200E+0
  24.087564	4.398800E+0
  24.089564	4.396400E+0
  24.091564	4.395200E+0
  24.093564	4.390400E+0
  24.095564	4.388000E+0
  24.097564	4.385600E+0
  24.099564	4.384400E+0
  24.101564	4.380800E+0
  24.103564	4.378400E+0
  24.105564	4.376000E+0
  24.107564	4.371200E+0
  24.109564	4.370000E+0
  24.111564	4.368800E+0
  24.113564	4.366400E+0
  24.115564	4.364000E+0
  24.117564	4.360400E+0
  24.119564	4.356800E+0
  24.121564	4.354400E+0
  24.123564	4.353200E+0
  24.125564	4.350800E+0
  24.127564	4.347200E+0
  24.129564	4.344800E+0
  24.131564	4.341200E+0
  24.133564	4.338800E+0
  24.135564	4.337600E+0
  24.137564	4.335200E+0
  24.139564	4.332800E+0
  24.141564	4.329200E+0
  24.143564	4.326800E+0
  24.145564	4.323200E+0
  24.147564	4.322000E+0
  24.149564	4.319600E+0
  24.151564	4.317200E+0
  24.153564	4.312400E+0
  24.155564	4.310000E+0
  24.157564	4.308800E+0
  24.159564	4.306400E+0
  24.161564	4.304000E+0
  24.163564	4.301600E+0
  24.165564	4.298000E+0
  24.167564	4.295600E+0
  24.169564	4.293200E+0
  24.171564	4.292000E+0
  24.173564	4.289600E+0
  24.175564	4.286000E+0
  24.177564	4.283600E+0
  24.179564	4.280000E+0
  24.181564	4.277600E+0
  24.183564	4.276400E+0
  24.185564	4.274000E+0
  24.187564	4.271600E+0
  24.189564	4.268000E+0
  24.191564	4.266800E+0
  24.193564	4.264400E+0
  24.195564	4.262000E+0
  24.197564	4.260800E+0
  24.199564	4.257200E+0
  24.201564	4.252400E+0
  24.203564	4.251200E+0
  24.205564	4.248800E+0
  24.207564	4.247600E+0
  24.209564	4.245200E+0
  24.211564	4.242800E+0
  24.213564	4.239200E+0
  24.215564	4.238000E+0
  24.217564	4.235600E+0
  24.219564	4.233200E+0
  24.221564	4.229600E+0
  24.223564	4.227200E+0
  24.225564	4.224800E+0
  24.227564	4.222400E+0
  24.229564	4.221200E+0
  24.231564	4.220000E+0
  24.233564	4.216400E+0
  24.235564	4.212800E+0
  24.237564	4.210400E+0
  24.239564	4.209200E+0
  24.241564	4.206800E+0
  24.243564	4.204400E+0
  24.245564	4.202000E+0
  24.247564	4.198400E+0
  24.249564	4.196000E+0
  24.251564	4.196000E+0
  24.253564	4.193600E+0
  24.255564	4.190000E+0
  24.257564	4.186400E+0
  24.259564	4.185200E+0
  24.261564	4.182800E+0
  24.263564	4.181600E+0
  24.265564	4.179200E+0
  24.267564	4.176800E+0
  24.269564	4.173200E+0
  24.271564	4.172000E+0
  24.273564	4.169600E+0
  24.275564	4.167200E+0
  24.277564	4.164800E+0
  24.279564	4.161200E+0
  24.281564	4.158800E+0
  24.283564	4.157600E+0
  24.285564	4.156400E+0
  24.287564	4.154000E+0
  24.289564	4.150400E+0
  24.291564	4.148000E+0
  24.293564	4.145600E+0
  24.295564	4.144400E+0
  24.297564	4.142000E+0
  24.299564	4.139600E+0
  24.301564	4.136000E+0
  24.303564	4.134800E+0
  24.305564	4.132400E+0
  24.307564	4.131200E+0
  24.309564	4.127600E+0
  24.311564	4.126400E+0
  24.313564	4.122800E+0
  24.315564	4.121600E+0
  24.317564	4.119200E+0
  24.319564	4.118000E+0
  24.321564	4.114400E+0
  24.323564	4.112000E+0
  24.325564	4.109600E+0
  24.327564	4.108400E+0
  24.329564	4.104800E+0
  24.331564	4.104800E+0
  24.333564	4.101200E+0
  24.335564	4.098800E+0
  24.337564	4.096400E+0
  24.339564	4.095200E+0
  24.341564	4.091600E+0
  24.343564	4.089200E+0
  24.345564	4.086800E+0
  24.347564	4.085600E+0
  24.349564	4.083200E+0
  24.351564	4.082000E+0
  24.353564	4.079600E+0
  24.355564	4.077200E+0
  24.357564	4.073600E+0
  24.359564	4.072400E+0
  24.361564	4.070000E+0
  24.363564	4.068800E+0
  24.365564	4.066400E+0
  24.367564	4.064000E+0
  24.369564	4.060400E+0
  24.371564	4.060400E+0
  24.373564	4.058000E+0
  24.375564	4.055600E+0
  24.377564	4.052000E+0
  24.379564	4.050800E+0
  24.381564	4.047200E+0
  24.383564	4.047200E+0
  24.385564	4.044800E+0
  24.387564	4.041200E+0
  24.389564	4.038800E+0
  24.391564	4.037600E+0
  24.393564	4.035200E+0
  24.395564	4.034000E+0
  24.397564	4.031600E+0
  24.399564	4.029200E+0
  24.401564	4.025600E+0
  24.403564	4.024400E+0
  24.405564	4.023200E+0
  24.407564	4.020800E+0
  24.409564	4.017200E+0
  24.411564	4.016000E+0
  24.413564	4.014800E+0
  24.415564	4.012400E+0
  24.417564	4.010000E+0
  24.419564	4.008800E+0
  24.421564	4.005200E+0
  24.423564	4.004000E+0
  24.425564	4.001600E+0
  24.427564	4.000400E+0
  24.429564	3.996800E+0
  24.431564	3.994400E+0
  24.433564	3.993200E+0
  24.435564	3.990800E+0
  24.437564	3.988400E+0
  24.439564	3.987200E+0
  24.441564	3.983600E+0
  24.443564	3.982400E+0
  24.445564	3.980000E+0
  24.447564	3.978800E+0
  24.449564	3.976400E+0
  24.451564	3.975200E+0
  24.453564	3.970400E+0
  24.455564	3.969200E+0
  24.457564	3.968000E+0
  24.459564	3.965600E+0
  24.461564	3.962000E+0
  24.463564	3.962000E+0
  24.465564	3.959600E+0
  24.467564	3.958400E+0
  24.469564	3.954800E+0
  24.471564	3.953600E+0
  24.473564	3.951200E+0
  24.475564	3.948800E+0
  24.477564	3.947600E+0
  24.479564	3.946400E+0
  24.481564	3.942800E+0
  24.483564	3.940400E+0
  24.485564	3.939200E+0
  24.487564	3.936800E+0
  24.489564	3.934400E+0
  24.491564	3.933200E+0
  24.493564	3.930800E+0
  24.495564	3.928400E+0
  24.497564	3.926000E+0
  24.499564	3.924800E+0
  24.501564	3.922400E+0
  24.503564	3.920000E+0
  24.505564	3.917600E+0
  24.507564	3.916400E+0
  24.509564	3.914000E+0
  24.511564	3.912800E+0
  24.513564	3.909200E+0
  24.515564	3.908000E+0
  24.517564	3.905600E+0
  24.519564	3.904400E+0
  24.521564	3.900800E+0
  24.523564	3.899600E+0
  24.525564	3.898400E+0
  24.527564	3.896000E+0
  24.529564	3.894800E+0
  24.531564	3.892400E+0
  24.533564	3.890000E+0
  24.535564	3.887600E+0
  24.537564	3.886400E+0
  24.539564	3.885200E+0
  24.541564	3.882800E+0
  24.543564	3.880400E+0
  24.545564	3.876800E+0
  24.547564	3.876800E+0
  24.549564	3.874400E+0
  24.551564	3.873200E+0
  24.553564	3.869600E+0
  24.555564	3.868400E+0
  24.557564	3.866000E+0
  24.559564	3.864800E+0
  24.561564	3.861200E+0
  24.563564	3.860000E+0
  24.565564	3.858800E+0
  24.567564	3.855200E+0
  24.569564	3.854000E+0
  24.571564	3.852800E+0
  24.573564	3.850400E+0
  24.575564	3.848000E+0
  24.577564	3.845600E+0
  24.579564	3.844400E+0
  24.581564	3.842000E+0
  24.583564	3.840800E+0
  24.585564	3.838400E+0
  24.587564	3.837200E+0
  24.589564	3.834800E+0
  24.591564	3.833600E+0
  24.593564	3.831200E+0
  24.595564	3.828800E+0
  24.597564	3.826400E+0
  24.599564	3.826400E+0
  24.601564	3.822800E+0
  24.603564	3.821600E+0
  24.605564	3.819200E+0
  24.607564	3.816800E+0
  24.609564	3.815600E+0
  24.611564	3.814400E+0
  24.613564	3.812000E+0
  24.615564	3.810800E+0
  24.617564	3.808400E+0
  24.619564	3.806000E+0
  24.621564	3.803600E+0
  24.623564	3.802400E+0
  24.625564	3.800000E+0
  24.627564	3.798800E+0
  24.629564	3.796400E+0
  24.631564	3.795200E+0
  24.633564	3.792800E+0
  24.635564	3.790400E+0
  24.637564	3.789200E+0
  24.639564	3.786800E+0
  24.641564	3.784400E+0
  24.643564	3.783200E+0
  24.645564	3.780800E+0
  24.647564	3.779600E+0
  24.649564	3.777200E+0
  24.651564	3.776000E+0
  24.653564	3.773600E+0
  24.655564	3.772400E+0
  24.657564	3.770000E+0
  24.659564	3.768800E+0
  24.661564	3.766400E+0
  24.663564	3.765200E+0
  24.665564	3.761600E+0
  24.667564	3.760400E+0
  24.669564	3.758000E+0
  24.671564	3.758000E+0
  24.673564	3.754400E+0
  24.675564	3.753200E+0
  24.677564	3.750800E+0
  24.679564	3.749600E+0
  24.681564	3.746000E+0
  24.683564	3.746000E+0
  24.685564	3.743600E+0
  24.687564	3.741200E+0
  24.689564	3.740000E+0
  24.691564	3.737600E+0
  24.693564	3.736400E+0
  24.695564	3.734000E+0
  24.697564	3.732800E+0
  24.699564	3.730400E+0
  24.701564	3.728000E+0
  24.703564	3.726800E+0
  24.705564	3.725600E+0
  24.707564	3.723200E+0
  24.709564	3.720800E+0
  24.711564	3.719600E+0
  24.713564	3.717200E+0
  24.715564	3.716000E+0
  24.717564	3.713600E+0
  24.719564	3.712400E+0
  24.721564	3.708800E+0
  24.723564	3.708800E+0
  24.725564	3.706400E+0
  24.727564	3.705200E+0
  24.729564	3.702800E+0
  24.731564	3.701600E+0
  24.733564	3.699200E+0
  24.735564	3.698000E+0
  24.737564	3.695600E+0
  24.739564	3.694400E+0
  24.741564	3.692000E+0
  24.743564	3.690800E+0
  24.745564	3.688400E+0
  24.747564	3.687200E+0
  24.749564	3.684800E+0
  24.751564	3.683600E+0
  24.753564	3.681200E+0
  24.755564	3.678800E+0
  24.757564	3.677600E+0
  24.759564	3.676400E+0
  24.761564	3.674000E+0
  24.763564	3.672800E+0
  24.765564	3.670400E+0
  24.767564	3.668000E+0
  24.769564	3.666800E+0
  24.771564	3.665600E+0
  24.773564	3.663200E+0
  24.775564	3.660800E+0
  24.777564	3.659600E+0
  24.779564	3.658400E+0
  24.781564	3.654800E+0
  24.783564	3.653600E+0
  24.785564	3.652400E+0
  24.787564	3.651200E+0
  24.789564	3.648800E+0
  24.791564	3.648800E+0
  24.793564	3.645200E+0
  24.795564	3.642800E+0
  24.797564	3.641600E+0
  24.799564	3.640400E+0
  24.801564	3.638000E+0
  24.803564	3.636800E+0
  24.805564	3.634400E+0
  24.807564	3.633200E+0
  24.809564	3.632000E+0
  24.811564	3.630800E+0
  24.813564	3.628400E+0
  24.815564	3.626000E+0
  24.817564	3.623600E+0
  24.819564	3.622400E+0
  24.821564	3.620000E+0
  24.823564	3.618800E+0
  24.825564	3.616400E+0
  24.827564	3.615200E+0
  24.829564	3.612800E+0
  24.831564	3.612800E+0
  24.833564	3.610400E+0
  24.835564	3.609200E+0
  24.837564	3.606800E+0
  24.839564	3.605600E+0
  24.841564	3.602000E+0
  24.843564	3.602000E+0
  24.845564	3.599600E+0
  24.847564	3.597200E+0
  24.849564	3.596000E+0
  24.851564	3.594800E+0
  24.853564	3.592400E+0
  24.855564	3.591200E+0
  24.857564	3.588800E+0
  24.859564	3.588800E+0
  24.861564	3.585200E+0
  24.863564	3.584000E+0
  24.865564	3.582800E+0
  24.867564	3.580400E+0
  24.869564	3.578000E+0
  24.871564	3.578000E+0
  24.873564	3.575600E+0
  24.875564	3.574400E+0
  24.877564	3.572000E+0
  24.879564	3.570800E+0
  24.881564	3.568400E+0
  24.883564	3.567200E+0
  24.885564	3.564800E+0
  24.887564	3.563600E+0
  24.889564	3.561200E+0
  24.891564	3.561200E+0
  24.893564	3.558800E+0
  24.895564	3.557600E+0
  24.897564	3.555200E+0
  24.899564	3.554000E+0
  24.901564	3.551600E+0
  24.903564	3.550400E+0
  24.905564	3.548000E+0
  24.907564	3.546800E+0
  24.909564	3.545600E+0
  24.911564	3.544400E+0
  24.913564	3.542000E+0
  24.915564	3.540800E+0
  24.917564	3.538400E+0
  24.919564	3.537200E+0
  24.921564	3.534800E+0
  24.923564	3.533600E+0
  24.925564	3.531200E+0
  24.927564	3.530000E+0
  24.929564	3.528800E+0
  24.931564	3.527600E+0
  24.933564	3.525200E+0
  24.935564	3.522800E+0
  24.937564	3.521600E+0
  24.939564	3.520400E+0
  24.941564	3.518000E+0
  24.943564	3.516800E+0
  24.945564	3.514400E+0
  24.947564	3.514400E+0
  24.949564	3.512000E+0
  24.951564	3.510800E+0
  24.953564	3.508400E+0
  24.955564	3.506000E+0
  24.957564	3.504800E+0
  24.959564	3.503600E+0
  24.961564	3.501200E+0
  24.963564	3.500000E+0
  24.965564	3.498800E+0
  24.967564	3.496400E+0
  24.969564	3.495200E+0
  24.971564	3.494000E+0
  24.973564	3.491600E+0
  24.975564	3.490400E+0
  24.977564	3.489200E+0
  24.979564	3.486800E+0
  24.981564	3.484400E+0
  24.983564	3.483200E+0
  24.985564	3.483200E+0
  24.987564	3.480800E+0
  24.989564	3.478400E+0
  24.991564	3.477200E+0
  24.993564	3.474800E+0
  24.995564	3.473600E+0
  24.997564	3.471200E+0
  24.999564	3.471200E+0
  25.001564	3.467600E+0
  25.003564	3.467600E+0
  25.005564	3.466400E+0
  25.007564	3.464000E+0
  25.009564	3.461600E+0
  25.011564	3.461600E+0
  25.013564	3.460400E+0
  25.015564	3.458000E+0
  25.017564	3.455600E+0
  25.019564	3.454400E+0
  25.021564	3.452000E+0
  25.023564	3.450800E+0
  25.025564	3.449600E+0
  25.027564	3.448400E+0
  25.029564	3.446000E+0
  25.031564	3.444800E+0
  25.033564	3.442400E+0
  25.035564	3.442400E+0
  25.037564	3.440000E+0
  25.039564	3.438800E+0
  25.041564	3.436400E+0
  25.043564	3.435200E+0
  25.045564	3.434000E+0
  25.047564	3.431600E+0
  25.049564	3.429200E+0
  25.051564	3.429200E+0
  25.053564	3.426800E+0
  25.055564	3.425600E+0
  25.057564	3.423200E+0
  25.059564	3.422000E+0
  25.061564	3.419600E+0
  25.063564	3.419600E+0
  25.065564	3.418400E+0
  25.067564	3.416000E+0
  25.069564	3.413600E+0
  25.071564	3.413600E+0
  25.073564	3.411200E+0
  25.075564	3.410000E+0
  25.077564	3.407600E+0
  25.079564	3.406400E+0
  25.081564	3.405200E+0
  25.083564	3.402800E+0
  25.085564	3.401600E+0
  25.087564	3.400400E+0
  25.089564	3.398000E+0
  25.091564	3.398000E+0
  25.093564	3.395600E+0
  25.095564	3.394400E+0
  25.097564	3.393200E+0
  25.099564	3.392000E+0
  25.101564	3.388400E+0
  25.103564	3.388400E+0
  25.105564	3.386000E+0
  25.107564	3.384800E+0
  25.109564	3.382400E+0
  25.111564	3.382400E+0
  25.113564	3.380000E+0
  25.115564	3.378800E+0
  25.117564	3.376400E+0
  25.119564	3.376400E+0
  25.121564	3.372800E+0
  25.123564	3.372800E+0
  25.125564	3.370400E+0
  25.127564	3.369200E+0
  25.129564	3.368000E+0
  25.131564	3.366800E+0
  25.133564	3.364400E+0
  25.135564	3.363200E+0
  25.137564	3.360800E+0
  25.139564	3.359600E+0
  25.141564	3.357200E+0
  25.143564	3.357200E+0
  25.145564	3.356000E+0
  25.147564	3.353600E+0
  25.149564	3.352400E+0
  25.151564	3.351200E+0
  25.153564	3.348800E+0
  25.155564	3.347600E+0
  25.157564	3.345200E+0
  25.159564	3.345200E+0
  25.161564	3.342800E+0
  25.163564	3.341600E+0
  25.165564	3.340400E+0
  25.167564	3.339200E+0
  25.169564	3.336800E+0
  25.171564	3.336800E+0
  25.173564	3.333200E+0
  25.175564	3.332000E+0
  25.177564	3.329600E+0
  25.179564	3.328400E+0
  25.181564	3.326000E+0
  25.183564	3.324800E+0
  25.185564	3.322400E+0
  25.187564	3.322400E+0
  25.189564	3.321200E+0
  25.191564	3.320000E+0
  25.193564	3.317600E+0
  25.195564	3.315200E+0
  25.197564	3.314000E+0
  25.199564	3.312800E+0
  25.201564	3.310400E+0
  25.203564	3.310400E+0
  25.205564	3.308000E+0
  25.207564	3.306800E+0
  25.209564	3.304400E+0
  25.211564	3.304400E+0
  25.213564	3.302000E+0
  25.215564	3.300800E+0
  25.217564	3.298400E+0
  25.219564	3.298400E+0
