waveform	[0]
  23.783545	4.912007E+0
  23.785545	4.907207E+0
  23.787545	4.902407E+0
  23.789545	4.896407E+0
  23.791545	4.896407E+0
  23.793545	4.892807E+0
  23.795545	4.891607E+0
  23.797545	4.888007E+0
  23.799545	4.884407E+0
  23.801545	4.878407E+0
  23.803545	4.874807E+0
  23.805545	4.871207E+0
  23.807545	4.868807E+0
  23.809545	4.866407E+0
  23.811545	4.866407E+0
  23.813545	4.860407E+0
  23.815545	4.856807E+0
  23.817545	4.852007E+0
  23.819545	4.849607E+0
  23.821545	4.844807E+0
  23.823545	4.843607E+0
  23.825545	4.841207E+0
  23.827545	4.838807E+0
  23.829545	4.832807E+0
  23.831545	4.830407E+0
  23.833545	4.824407E+0
  23.835545	4.822007E+0
  23.837545	4.818407E+0
  23.839545	4.818407E+0
  23.841545	4.813607E+0
  23.843545	4.812407E+0
  23.845545	4.806407E+0
  23.847545	4.801607E+0
  23.849545	4.798007E+0
  23.851545	4.796807E+0
  23.853545	4.793207E+0
  23.855545	4.792007E+0
  23.857545	4.789607E+0
  23.859545	4.784807E+0
  23.861545	4.778807E+0
  23.863545	4.776407E+0
  23.865545	4.772807E+0
  23.867545	4.771607E+0
  23.869545	4.769207E+0
  23.871545	4.768007E+0
  23.873545	4.760807E+0
  23.875545	4.757207E+0
  23.877545	4.753607E+0
  23.879545	4.751207E+0
  23.881545	4.748807E+0
  23.883545	4.748807E+0
  23.885545	4.745207E+0
  23.887545	4.741607E+0
  23.889545	4.735607E+0
  23.891545	4.733207E+0
  23.893545	4.728407E+0
  23.895545	4.728407E+0
  23.897545	4.726007E+0
  23.899545	4.724807E+0
  23.901545	4.718807E+0
  23.903545	4.716407E+0
  23.905545	4.710407E+0
  23.907545	4.708007E+0
  23.909545	4.705607E+0
  23.911545	4.705607E+0
  23.913545	4.700807E+0
  23.915545	4.697207E+0
  23.917545	4.693607E+0
  23.919545	4.690007E+0
  23.921545	4.686407E+0
  23.923545	4.686407E+0
  23.925545	4.682807E+0
  23.927545	4.680407E+0
  23.929545	4.675607E+0
  23.931545	4.673207E+0
  23.933545	4.667207E+0
  23.935545	4.666007E+0
  23.937545	4.664807E+0
  23.939545	4.663607E+0
  23.941545	4.658807E+0
  23.943545	4.657607E+0
  23.945545	4.651607E+0
  23.947545	4.648007E+0
  23.949545	4.645607E+0
  23.951545	4.645607E+0
  23.953545	4.640807E+0
  23.955545	4.638407E+0
  23.957545	4.634807E+0
  23.959545	4.631207E+0
  23.961545	4.627607E+0
  23.963545	4.626407E+0
  23.965545	4.622807E+0
  23.967545	4.621607E+0
  23.969545	4.618007E+0
  23.971545	4.615607E+0
  23.973545	4.609607E+0
  23.975545	4.608407E+0
  23.977545	4.606007E+0
  23.979545	4.604807E+0
  23.981545	4.600007E+0
  23.983545	4.598807E+0
  23.985545	4.594007E+0
  23.987545	4.590407E+0
  23.989545	4.586807E+0
  23.991545	4.586807E+0
  23.993545	4.583207E+0
  23.995545	4.582007E+0
  23.997545	4.577207E+0
  23.999545	4.574807E+0
  24.001545	4.570007E+0
  24.003545	4.568807E+0
  24.005545	4.565207E+0
  24.007545	4.564007E+0
  24.009545	4.560407E+0
  24.011545	4.558007E+0
  24.013545	4.553207E+0
  24.015545	4.550807E+0
  24.017545	4.548407E+0
  24.019545	4.548407E+0
  24.021545	4.542407E+0
  24.023545	4.541207E+0
  24.025545	4.537607E+0
  24.027545	4.535207E+0
  24.029545	4.530407E+0
  24.031545	4.530407E+0
  24.033545	4.526807E+0
  24.035545	4.524407E+0
  24.037545	4.520807E+0
  24.039545	4.519607E+0
  24.041545	4.513607E+0
  24.043545	4.513607E+0
  24.045545	4.511207E+0
  24.047545	4.508807E+0
  24.049545	4.504007E+0
  24.051545	4.502807E+0
  24.053545	4.498007E+0
  24.055545	4.496807E+0
  24.057545	4.494407E+0
  24.059545	4.493207E+0
  24.061545	4.488407E+0
  24.063545	4.487207E+0
  24.065545	4.482407E+0
  24.067545	4.480007E+0
  24.069545	4.476407E+0
  24.071545	4.477607E+0
  24.073545	4.472807E+0
  24.075545	4.469207E+0
  24.077545	4.466807E+0
  24.079545	4.464407E+0
  24.081545	4.460807E+0
  24.083545	4.460807E+0
  24.085545	4.457207E+0
  24.087545	4.453607E+0
  24.089545	4.448807E+0
  24.091545	4.448807E+0
  24.093545	4.444007E+0
  24.095545	4.442807E+0
  24.097545	4.441607E+0
  24.099545	4.439207E+0
  24.101545	4.434407E+0
  24.103545	4.433207E+0
  24.105545	4.429607E+0
  24.107545	4.426007E+0
  24.109545	4.424807E+0
  24.111545	4.423607E+0
  24.113545	4.417607E+0
  24.115545	4.416407E+0
  24.117545	4.414007E+0
  24.119545	4.412807E+0
  24.121545	4.408007E+0
  24.123545	4.408007E+0
  24.125545	4.403207E+0
  24.127545	4.399607E+0
  24.129545	4.397207E+0
  24.131545	4.397207E+0
  24.133545	4.393607E+0
  24.135545	4.391207E+0
  24.137545	4.388807E+0
  24.139545	4.385207E+0
  24.141545	4.381607E+0
  24.143545	4.381607E+0
  24.145545	4.378007E+0
  24.147545	4.375607E+0
  24.149545	4.372007E+0
  24.151545	4.370807E+0
  24.153545	4.366007E+0
  24.155545	4.366007E+0
  24.157545	4.362407E+0
  24.159545	4.361207E+0
  24.161545	4.356407E+0
  24.163545	4.355207E+0
  24.165545	4.351607E+0
  24.167545	4.349207E+0
  24.169545	4.346807E+0
  24.171545	4.346807E+0
  24.173545	4.342007E+0
  24.175545	4.339607E+0
  24.177545	4.336007E+0
  24.179545	4.336007E+0
  24.181545	4.331207E+0
  24.183545	4.331207E+0
  24.185545	4.326407E+0
  24.187545	4.321607E+0
  24.189545	4.318007E+0
  24.191545	4.319207E+0
  24.193545	4.314407E+0
  24.195545	4.313207E+0
  24.197545	4.310807E+0
  24.199545	4.308407E+0
  24.201545	4.303607E+0
  24.203545	4.303607E+0
  24.205545	4.301207E+0
  24.207545	4.297607E+0
  24.209545	4.295207E+0
  24.211545	4.294007E+0
  24.213545	4.289207E+0
  24.215545	4.288007E+0
  24.217545	4.286807E+0
  24.219545	4.284407E+0
  24.221545	4.279607E+0
  24.223545	4.278407E+0
  24.225545	4.276007E+0
  24.227545	4.273607E+0
  24.229545	4.271207E+0
  24.231545	4.270007E+0
  24.233545	4.265207E+0
  24.235545	4.264007E+0
  24.237545	4.260407E+0
  24.239545	4.260407E+0
  24.241545	4.254407E+0
  24.243545	4.250807E+0
  24.245545	4.248407E+0
  24.247545	4.246007E+0
  24.249545	4.247207E+0
  24.251545	4.242407E+0
  24.253545	4.240007E+0
  24.255545	4.236407E+0
  24.257545	4.235207E+0
  24.259545	4.231607E+0
  24.261545	4.231607E+0
  24.263545	4.228007E+0
  24.265545	4.225607E+0
  24.267545	4.220807E+0
  24.269545	4.222007E+0
  24.271545	4.217207E+0
  24.273545	4.216007E+0
  24.275545	4.213607E+0
  24.277545	4.211207E+0
  24.279545	4.206407E+0
  24.281545	4.207607E+0
  24.283545	4.204007E+0
  24.285545	4.201607E+0
  24.287545	4.196807E+0
  24.289545	4.196807E+0
  24.291545	4.193207E+0
  24.293545	4.193207E+0
  24.295545	4.190807E+0
  24.297545	4.189607E+0
  24.299545	4.183607E+0
  24.301545	4.183607E+0
  24.303545	4.180007E+0
  24.305545	4.178807E+0
  24.307545	4.175207E+0
  24.309545	4.175207E+0
  24.311545	4.170407E+0
  24.313545	4.169207E+0
  24.315545	4.166807E+0
  24.317545	4.165607E+0
  24.319545	4.160807E+0
  24.321545	4.160807E+0
  24.323545	4.156007E+0
  24.325545	4.154807E+0
  24.327545	4.152407E+0
  24.329545	4.153607E+0
  24.331545	4.147607E+0
  24.333545	4.145207E+0
  24.335545	4.142807E+0
  24.337545	4.141607E+0
  24.339545	4.139207E+0
  24.341545	4.138007E+0
  24.343545	4.134407E+0
  24.345545	4.132007E+0
  24.347545	4.129607E+0
  24.349545	4.129607E+0
  24.351545	4.126007E+0
  24.353545	4.124807E+0
  24.355545	4.121207E+0
  24.357545	4.120007E+0
  24.359545	4.115207E+0
  24.361545	4.116407E+0
  24.363545	4.112807E+0
  24.365545	4.110407E+0
  24.367545	4.106807E+0
  24.369545	4.106807E+0
  24.371545	4.103207E+0
  24.373545	4.102007E+0
  24.375545	4.099607E+0
  24.377545	4.097207E+0
  24.379545	4.093607E+0
  24.381545	4.093607E+0
  24.383545	4.091207E+0
  24.385545	4.088807E+0
  24.387545	4.084007E+0
  24.389545	4.084007E+0
  24.391545	4.080407E+0
  24.393545	4.079207E+0
  24.395545	4.078007E+0
  24.397545	4.075607E+0
  24.399545	4.070807E+0
  24.401545	4.070807E+0
  24.403545	4.068407E+0
  24.405545	4.067207E+0
  24.407545	4.063607E+0
  24.409545	4.063607E+0
  24.411545	4.057607E+0
  24.413545	4.057607E+0
  24.415545	4.056407E+0
  24.417545	4.054007E+0
  24.419545	4.049207E+0
  24.421545	4.049207E+0
  24.423545	4.046807E+0
  24.425545	4.044407E+0
  24.427545	4.042007E+0
  24.429545	4.042007E+0
  24.431545	4.037207E+0
  24.433545	4.036007E+0
  24.435545	4.034807E+0
  24.437545	4.033607E+0
  24.439545	4.028807E+0
  24.441545	4.027607E+0
  24.443545	4.025207E+0
  24.445545	4.022807E+0
  24.447545	4.019207E+0
  24.449545	4.020407E+0
  24.451545	4.015607E+0
  24.453545	4.014407E+0
  24.455545	4.012007E+0
  24.457545	4.012007E+0
  24.459545	4.007207E+0
  24.461545	4.007207E+0
  24.463545	4.004807E+0
  24.465545	4.001207E+0
  24.467545	4.000007E+0
  24.469545	4.000007E+0
  24.471545	3.995207E+0
  24.473545	3.994007E+0
  24.475545	3.991607E+0
  24.477545	3.990407E+0
  24.479545	3.986807E+0
  24.481545	3.986807E+0
  24.483545	3.983207E+0
  24.485545	3.980807E+0
  24.487545	3.978407E+0
  24.489545	3.979607E+0
  24.491545	3.974807E+0
  24.493545	3.972407E+0
  24.495545	3.971207E+0
  24.497545	3.970007E+0
  24.499545	3.966407E+0
  24.501545	3.966407E+0
  24.503545	3.962807E+0
  24.505545	3.959207E+0
  24.507545	3.956807E+0
  24.509545	3.958007E+0
  24.511545	3.953207E+0
  24.513545	3.953207E+0
  24.515545	3.949607E+0
  24.517545	3.948407E+0
  24.519545	3.946007E+0
  24.521545	3.946007E+0
  24.523545	3.942407E+0
  24.525545	3.940007E+0
  24.527545	3.936407E+0
  24.529545	3.937607E+0
  24.531545	3.934007E+0
  24.533545	3.931607E+0
  24.535545	3.930407E+0
  24.537545	3.928007E+0
  24.539545	3.924407E+0
  24.541545	3.924407E+0
  24.543545	3.922007E+0
  24.545545	3.919607E+0
  24.547545	3.917207E+0
  24.549545	3.917207E+0
  24.551545	3.912407E+0
  24.553545	3.912407E+0
  24.555545	3.910007E+0
  24.557545	3.908807E+0
  24.559545	3.904007E+0
  24.561545	3.905207E+0
  24.563545	3.901607E+0
  24.565545	3.899207E+0
  24.567545	3.896807E+0
  24.569545	3.896807E+0
  24.571545	3.893207E+0
  24.573545	3.892007E+0
  24.575545	3.889607E+0
  24.577545	3.887207E+0
  24.579545	3.884807E+0
  24.581545	3.884807E+0
  24.583545	3.882407E+0
  24.585545	3.880007E+0
  24.587545	3.876407E+0
  24.589545	3.877607E+0
  24.591545	3.874007E+0
  24.593545	3.872807E+0
  24.595545	3.870407E+0
  24.597545	3.869207E+0
  24.599545	3.864407E+0
  24.601545	3.865607E+0
  24.603545	3.862007E+0
  24.605545	3.859607E+0
  24.607545	3.857207E+0
  24.609545	3.858407E+0
  24.611545	3.853607E+0
  24.613545	3.853607E+0
  24.615545	3.850007E+0
  24.617545	3.850007E+0
  24.619545	3.846407E+0
  24.621545	3.846407E+0
  24.623545	3.842807E+0
  24.625545	3.840407E+0
  24.627545	3.838007E+0
  24.629545	3.838007E+0
  24.631545	3.834407E+0
  24.633545	3.834407E+0
  24.635545	3.830807E+0
  24.637545	3.829607E+0
  24.639545	3.826007E+0
  24.641545	3.826007E+0
  24.643545	3.822407E+0
  24.645545	3.821207E+0
  24.647545	3.817607E+0
  24.649545	3.817607E+0
  24.651545	3.815207E+0
  24.653545	3.814007E+0
  24.655545	3.811607E+0
  24.657545	3.810407E+0
  24.659545	3.806807E+0
  24.661545	3.806807E+0
  24.663545	3.803207E+0
  24.665545	3.800807E+0
  24.667545	3.798407E+0
  24.669545	3.799607E+0
  24.671545	3.796007E+0
  24.673545	3.794807E+0
  24.675545	3.792407E+0
  24.677545	3.791207E+0
  24.679545	3.787607E+0
  24.681545	3.787607E+0
  24.683545	3.785207E+0
  24.685545	3.782807E+0
  24.687545	3.779207E+0
  24.689545	3.780407E+0
  24.691545	3.776807E+0
  24.693545	3.775607E+0
  24.695545	3.773207E+0
  24.697545	3.772007E+0
  24.699545	3.768407E+0
  24.701545	3.768407E+0
  24.703545	3.764807E+0
  24.705545	3.763607E+0
  24.707545	3.761207E+0
  24.709545	3.762407E+0
  24.711545	3.758807E+0
  24.713545	3.757607E+0
  24.715545	3.755207E+0
  24.717545	3.754007E+0
  24.719545	3.750407E+0
  24.721545	3.750407E+0
  24.723545	3.746807E+0
  24.725545	3.745607E+0
  24.727545	3.742007E+0
  24.729545	3.743207E+0
  24.731545	3.739607E+0
  24.733545	3.738407E+0
  24.735545	3.737207E+0
  24.737545	3.736007E+0
  24.739545	3.732407E+0
  24.741545	3.732407E+0
  24.743545	3.728807E+0
  24.745545	3.726407E+0
  24.747545	3.725207E+0
  24.749545	3.725207E+0
  24.751545	3.720407E+0
  24.753545	3.720407E+0
  24.755545	3.719207E+0
  24.757545	3.718007E+0
  24.759545	3.713207E+0
  24.761545	3.713207E+0
  24.763545	3.710807E+0
  24.765545	3.708407E+0
  24.767545	3.706007E+0
  24.769545	3.706007E+0
  24.771545	3.702407E+0
  24.773545	3.701207E+0
  24.775545	3.700007E+0
  24.777545	3.700007E+0
  24.779545	3.695207E+0
  24.781545	3.695207E+0
  24.783545	3.692807E+0
  24.785545	3.691607E+0
  24.787545	3.688007E+0
  24.789545	3.688007E+0
  24.791545	3.684407E+0
  24.793545	3.684407E+0
  24.795545	3.682007E+0
  24.797545	3.680807E+0
  24.799545	3.677207E+0
  24.801545	3.677207E+0
  24.803545	3.674807E+0
  24.805545	3.672407E+0
  24.807545	3.670007E+0
  24.809545	3.671207E+0
  24.811545	3.666407E+0
  24.813545	3.666407E+0
  24.815545	3.664007E+0
  24.817545	3.662807E+0
  24.819545	3.659207E+0
  24.821545	3.660407E+0
  24.823545	3.656807E+0
  24.825545	3.655607E+0
  24.827545	3.653207E+0
  24.829545	3.653207E+0
  24.831545	3.649607E+0
  24.833545	3.648407E+0
  24.835545	3.646007E+0
  24.837545	3.644807E+0
  24.839545	3.641207E+0
  24.841545	3.642407E+0
  24.843545	3.638807E+0
  24.845545	3.637607E+0
  24.847545	3.636407E+0
  24.849545	3.636407E+0
  24.851545	3.632807E+0
  24.853545	3.631607E+0
  24.855545	3.629207E+0
  24.857545	3.628007E+0
  24.859545	3.624407E+0
  24.861545	3.624407E+0
  24.863545	3.622007E+0
  24.865545	3.619607E+0
  24.867545	3.617207E+0
  24.869545	3.618407E+0
  24.871545	3.614807E+0
  24.873545	3.614807E+0
  24.875545	3.612407E+0
  24.877545	3.611207E+0
  24.879545	3.607607E+0
  24.881545	3.607607E+0
  24.883545	3.604007E+0
  24.885545	3.602807E+0
  24.887545	3.600407E+0
  24.889545	3.601607E+0
  24.891545	3.598007E+0
  24.893545	3.596807E+0
  24.895545	3.595607E+0
  24.897545	3.594407E+0
  24.899545	3.589607E+0
  24.901545	3.590807E+0
  24.903545	3.588407E+0
  24.905545	3.586007E+0
  24.907545	3.582407E+0
  24.909545	3.583607E+0
  24.911545	3.578807E+0
  24.913545	3.578807E+0
  24.915545	3.577607E+0
  24.917545	3.576407E+0
  24.919545	3.572807E+0
  24.921545	3.574007E+0
  24.923545	3.571607E+0
  24.925545	3.569207E+0
  24.927545	3.566807E+0
  24.929545	3.566807E+0
  24.931545	3.564407E+0
  24.933545	3.563207E+0
  24.935545	3.560807E+0
  24.937545	3.559607E+0
  24.939545	3.556007E+0
  24.941545	3.556007E+0
  24.943545	3.553607E+0
  24.945545	3.552407E+0
  24.947545	3.550007E+0
  24.949545	3.551207E+0
  24.951545	3.546407E+0
  24.953545	3.546407E+0
  24.955545	3.544007E+0
  24.957545	3.544007E+0
  24.959545	3.540407E+0
  24.961545	3.540407E+0
  24.963545	3.538007E+0
  24.965545	3.535607E+0
  24.967545	3.533207E+0
  24.969545	3.533207E+0
  24.971545	3.530807E+0
  24.973545	3.529607E+0
  24.975545	3.527207E+0
  24.977545	3.527207E+0
  24.979545	3.523607E+0
  24.981545	3.523607E+0
  24.983545	3.521207E+0
  24.985545	3.518807E+0
  24.987545	3.516407E+0
  24.989545	3.517607E+0
  24.991545	3.514007E+0
  24.993545	3.514007E+0
  24.995545	3.511607E+0
  24.997545	3.510407E+0
  24.999545	3.506807E+0
  25.001545	3.508007E+0
  25.003545	3.504407E+0
  25.005545	3.503207E+0
  25.007545	3.500807E+0
  25.009545	3.500807E+0
  25.011545	3.498407E+0
  25.013545	3.497207E+0
  25.015545	3.494807E+0
  25.017545	3.494807E+0
  25.019545	3.491207E+0
  25.021545	3.491207E+0
  25.023545	3.488807E+0
  25.025545	3.486407E+0
  25.027545	3.485207E+0
  25.029545	3.485207E+0
  25.031545	3.481607E+0
  25.033545	3.481607E+0
  25.035545	3.479207E+0
  25.037545	3.478007E+0
  25.039545	3.475607E+0
  25.041545	3.475607E+0
  25.043545	3.473207E+0
  25.045545	3.470807E+0
  25.047545	3.468407E+0
  25.049545	3.469607E+0
  25.051545	3.464807E+0
  25.053545	3.464807E+0
  25.055545	3.463607E+0
  25.057545	3.462407E+0
  25.059545	3.458807E+0
  25.061545	3.458807E+0
  25.063545	3.456407E+0
  25.065545	3.454007E+0
  25.067545	3.452807E+0
  25.069545	3.454007E+0
  25.071545	3.450407E+0
  25.073545	3.449207E+0
  25.075545	3.448007E+0
  25.077545	3.448007E+0
  25.079545	3.443207E+0
  25.081545	3.443207E+0
  25.083545	3.440807E+0
  25.085545	3.438407E+0
  25.087545	3.437207E+0
  25.089545	3.437207E+0
  25.091545	3.433607E+0
  25.093545	3.432407E+0
  25.095545	3.432407E+0
  25.097545	3.431207E+0
  25.099545	3.427607E+0
  25.101545	3.428807E+0
  25.103545	3.425207E+0
  25.105545	3.424007E+0
  25.107545	3.421607E+0
  25.109545	3.422807E+0
  25.111545	3.418007E+0
  25.113545	3.418007E+0
  25.115545	3.416807E+0
  25.117545	3.415607E+0
  25.119545	3.412007E+0
  25.121545	3.413207E+0
  25.123545	3.409607E+0
  25.125545	3.408407E+0
  25.127545	3.406007E+0
  25.129545	3.407207E+0
  25.131545	3.403607E+0
  25.133545	3.403607E+0
  25.135545	3.401207E+0
  25.137545	3.400007E+0
  25.139545	3.396407E+0
  25.141545	3.396407E+0
  25.143545	3.394007E+0
  25.145545	3.392807E+0
  25.147545	3.391607E+0
  25.149545	3.391607E+0
  25.151545	3.388007E+0
  25.153545	3.388007E+0
  25.155545	3.385607E+0
  25.157545	3.385607E+0
  25.159545	3.383207E+0
  25.161545	3.383207E+0
  25.163545	3.379607E+0
  25.165545	3.377207E+0
  25.167545	3.373607E+0
  25.169545	3.374807E+0
  25.171545	3.371207E+0
  25.173545	3.371207E+0
  25.175545	3.370007E+0
  25.177545	3.370007E+0
  25.179545	3.367607E+0
  25.181545	3.367607E+0
  25.183545	3.364007E+0
  25.185545	3.362807E+0
  25.187545	3.359207E+0
  25.189545	3.359207E+0
  25.191545	3.356807E+0
  25.193545	3.356807E+0
  25.195545	3.355607E+0
  25.197545	3.355607E+0
  25.199545	3.352007E+0
  25.201545	3.353207E+0
  25.203545	3.349607E+0
  25.205545	3.346007E+0
  25.207545	3.343607E+0
  25.209545	3.344807E+0
  25.211545	3.341207E+0
  25.213545	3.342407E+0
  25.215545	3.341207E+0
  25.217545	3.340007E+0
  25.219545	3.336407E+0
  25.221545	3.336407E+0
  25.223545	3.332807E+0
  25.225545	3.330407E+0
  25.227545	3.326807E+0
  25.229545	3.328007E+0
  25.231545	3.324407E+0
  25.233545	3.324407E+0
  25.235545	3.323207E+0
  25.237545	3.323207E+0
  25.239545	3.320807E+0
  25.241545	3.320807E+0
  25.243545	3.317207E+0
  25.245545	3.314807E+0
  25.247545	3.312407E+0
  25.249545	3.312407E+0
  25.251545	3.308807E+0
  25.253545	3.310007E+0
  25.255545	3.308807E+0
  25.257545	3.308807E+0
  25.259545	3.305207E+0
  25.261545	3.305207E+0
  25.263545	3.302807E+0
  25.265545	3.300407E+0
  25.267545	3.298007E+0
  25.269545	3.298007E+0
  25.271545	3.294407E+0
  25.273545	3.294407E+0
  25.275545	3.294407E+0
  25.277545	3.294407E+0
  25.279545	3.290807E+0
  25.281545	3.290807E+0
  25.283545	3.287207E+0
  25.285545	3.286007E+0
  25.287545	3.283607E+0
  25.289545	3.283607E+0
  25.291545	3.281207E+0
  25.293545	3.281207E+0
  25.295545	3.280007E+0
  25.297545	3.280007E+0
  25.299545	3.276407E+0
  25.301545	3.276407E+0
  25.303545	3.272807E+0
  25.305545	3.270407E+0
  25.307545	3.268007E+0
  25.309545	3.269207E+0
  25.311545	3.265607E+0
  25.313545	3.266807E+0
  25.315545	3.265607E+0
  25.317545	3.265607E+0
  25.319545	3.262007E+0
  25.321545	3.262007E+0
  25.323545	3.259607E+0
  25.325545	3.257207E+0
  25.327545	3.253607E+0
  25.329545	3.254807E+0
  25.331545	3.251207E+0
  25.333545	3.252407E+0
  25.335545	3.251207E+0
  25.337545	3.251207E+0
  25.339545	3.247607E+0
  25.341545	3.247607E+0
  25.343545	3.245207E+0
  25.345545	3.242807E+0
  25.347545	3.240407E+0
  25.349545	3.240407E+0
  25.351545	3.238007E+0
  25.353545	3.238007E+0
  25.355545	3.236807E+0
  25.357545	3.236807E+0
  25.359545	3.233207E+0
  25.361545	3.234407E+0
  25.363545	3.230807E+0
  25.365545	3.228407E+0
  25.367545	3.226007E+0
  25.369545	3.226007E+0
  25.371545	3.222407E+0
  25.373545	3.222407E+0
  25.375545	3.222407E+0
  25.377545	3.222407E+0
  25.379545	3.220007E+0
  25.381545	3.220007E+0
  25.383545	3.216407E+0
  25.385545	3.214007E+0
  25.387545	3.210407E+0
  25.389545	3.212807E+0
  25.391545	3.209207E+0
  25.393545	3.209207E+0
  25.395545	3.208007E+0
  25.397545	3.208007E+0
  25.399545	3.205607E+0
  25.401545	3.205607E+0
  25.403545	3.202007E+0
  25.405545	3.200807E+0
  25.407545	3.197207E+0
  25.409545	3.198407E+0
  25.411545	3.196007E+0
  25.413545	3.196007E+0
  25.415545	3.194807E+0
  25.417545	3.194807E+0
  25.419545	3.191207E+0
  25.421545	3.191207E+0
  25.423545	3.188807E+0
  25.425545	3.186407E+0
  25.427545	3.182807E+0
  25.429545	3.185207E+0
  25.431545	3.181607E+0
  25.433545	3.182807E+0
  25.435545	3.181607E+0
  25.437545	3.181607E+0
  25.439545	3.178007E+0
  25.441545	3.178007E+0
  25.443545	3.174407E+0
  25.445545	3.173207E+0
  25.447545	3.170807E+0
  25.449545	3.170807E+0
  25.451545	3.168407E+0
  25.453545	3.168407E+0
  25.455545	3.168407E+0
  25.457545	3.167207E+0
  25.459545	3.163607E+0
  25.461545	3.164807E+0
  25.463545	3.161207E+0
  25.465545	3.158807E+0
  25.467545	3.155207E+0
  25.469545	3.157607E+0
  25.471545	3.154007E+0
  25.473545	3.154007E+0
  25.475545	3.154007E+0
  25.477545	3.154007E+0
  25.479545	3.149207E+0
  25.481545	3.150407E+0
  25.483545	3.146807E+0
  25.485545	3.145607E+0
  25.487545	3.143207E+0
  25.489545	3.143207E+0
  25.491545	3.140807E+0
  25.493545	3.142007E+0
  25.495545	3.140807E+0
  25.497545	3.140807E+0
  25.499545	3.137207E+0
  25.501545	3.137207E+0
  25.503545	3.133607E+0
  25.505545	3.132407E+0
  25.507545	3.130007E+0
  25.509545	3.130007E+0
  25.511545	3.126407E+0
  25.513545	3.127607E+0
  25.515545	3.126407E+0
  25.517545	3.126407E+0
  25.519545	3.124007E+0
  25.521545	3.124007E+0
  25.523545	3.120407E+0
  25.525545	3.119207E+0
  25.527545	3.116807E+0
  25.529545	3.116807E+0
  25.531545	3.114407E+0
  25.533545	3.114407E+0
  25.535545	3.113207E+0
  25.537545	3.113207E+0
  25.539545	3.109607E+0
  25.541545	3.110807E+0
  25.543545	3.107207E+0
  25.545545	3.106007E+0
  25.547545	3.103607E+0
  25.549545	3.103607E+0
  25.551545	3.100007E+0
  25.553545	3.100007E+0
  25.555545	3.100007E+0
  25.557545	3.098807E+0
  25.559545	3.096407E+0
  25.561545	3.096407E+0
  25.563545	3.094007E+0
  25.565545	3.092807E+0
  25.567545	3.090407E+0
  25.569545	3.091607E+0
  25.571545	3.088007E+0
  25.573545	3.088007E+0
  25.575545	3.085607E+0
  25.577545	3.085607E+0
  25.579545	3.082007E+0
  25.581545	3.083207E+0
  25.583545	3.080807E+0
  25.585545	3.079607E+0
  25.587545	3.077207E+0
  25.589545	3.078407E+0
  25.591545	3.074807E+0
  25.593545	3.074807E+0
  25.595545	3.073607E+0
  25.597545	3.073607E+0
  25.599545	3.070007E+0
  25.601545	3.070007E+0
  25.603545	3.067607E+0
  25.605545	3.066407E+0
  25.607545	3.064007E+0
  25.609545	3.064007E+0
  25.611545	3.061607E+0
  25.613545	3.061607E+0
  25.615545	3.060407E+0
  25.617545	3.060407E+0
  25.619545	3.056807E+0
  25.621545	3.056807E+0
  25.623545	3.054407E+0
  25.625545	3.053207E+0
  25.627545	3.050807E+0
  25.629545	3.053207E+0
  25.631545	3.049607E+0
  25.633545	3.048407E+0
  25.635545	3.048407E+0
  25.637545	3.047207E+0
  25.639545	3.043607E+0
  25.641545	3.044807E+0
  25.643545	3.042407E+0
  25.645545	3.040007E+0
  25.647545	3.038807E+0
  25.649545	3.038807E+0
  25.651545	3.036407E+0
  25.653545	3.036407E+0
  25.655545	3.035207E+0
  25.657545	3.035207E+0
  25.659545	3.030407E+0
  25.661545	3.031607E+0
  25.663545	3.029207E+0
  25.665545	3.028007E+0
  25.667545	3.025607E+0
  25.669545	3.026807E+0
  25.671545	3.023207E+0
  25.673545	3.023207E+0
  25.675545	3.023207E+0
  25.677545	3.022007E+0
  25.679545	3.018407E+0
  25.681545	3.019607E+0
  25.683545	3.017207E+0
  25.685545	3.016007E+0
  25.687545	3.013607E+0
  25.689545	3.014807E+0
  25.691545	3.011207E+0
  25.693545	3.011207E+0
  25.695545	3.010007E+0
  25.697545	3.010007E+0
  25.699545	3.006407E+0
  25.701545	3.006407E+0
  25.703545	3.004007E+0
  25.705545	3.002807E+0
  25.707545	3.000407E+0
  25.709545	3.001607E+0
  25.711545	2.999207E+0
  25.713545	2.999207E+0
  25.715545	2.998007E+0
  25.717545	2.996807E+0
  25.719545	2.993207E+0
  25.721545	2.993207E+0
  25.723545	2.992007E+0
  25.725545	2.989607E+0
  25.727545	2.988407E+0
  25.729545	2.989607E+0
  25.731545	2.987207E+0
  25.733545	2.986007E+0
  25.735545	2.984807E+0
  25.737545	2.983607E+0
  25.739545	2.981207E+0
  25.741545	2.981207E+0
  25.743545	2.980007E+0
  25.745545	2.978807E+0
  25.747545	2.976407E+0
  25.749545	2.977607E+0
  25.751545	2.974007E+0
  25.753545	2.974007E+0
  25.755545	2.972807E+0
  25.757545	2.972807E+0
  25.759545	2.968007E+0
  25.761545	2.969207E+0
  25.763545	2.966807E+0
  25.765545	2.965607E+0
  25.767545	2.963207E+0
  25.769545	2.964407E+0
  25.771545	2.962007E+0
  25.773545	2.960807E+0
  25.775545	2.959607E+0
  25.777545	2.959607E+0
  25.779545	2.956007E+0
