waveform	[0]
  32.601447	-1.000000E-3
  32.603447	-1.000000E-3
  32.605447	-1.000000E-3
  32.607447	-1.000000E-3
  32.609447	-1.000000E-3
  32.611447	-1.000000E-3
  32.613447	-1.000000E-3
  32.615447	-1.000000E-3
  32.617447	-1.000000E-3
  32.619447	-1.000000E-3
  32.621447	-1.000000E-3
  32.623447	-1.000000E-3
  32.625447	-1.000000E-3
  32.627447	-1.000000E-3
  32.629447	-1.000000E-3
  32.631447	-1.000000E-3
  32.633447	-1.000000E-3
  32.635447	-1.000000E-3
  32.637447	-1.000000E-3
  32.639447	-1.000000E-3
  32.641447	-1.000000E-3
  32.643447	-1.000000E-3
  32.645447	-1.000000E-3
  32.647447	-1.000000E-3
  32.649447	-1.000000E-3
  32.651447	-1.000000E-3
  32.653447	-1.000000E-3
  32.655447	-1.000000E-3
  32.657447	-1.000000E-3
  32.659447	-1.000000E-3
  32.661447	-1.000000E-3
  32.663447	-1.000000E-3
  32.665447	-1.000000E-3
  32.667447	-1.000000E-3
  32.669447	-1.000000E-3
  32.671447	-1.000000E-3
  32.673447	-1.000000E-3
  32.675447	-1.000000E-3
  32.677447	-1.000000E-3
  32.679447	-1.000000E-3
  32.681447	-1.000000E-3
  32.683447	-1.000000E-3
  32.685447	-1.000000E-3
  32.687447	-1.000000E-3
  32.689447	-1.000000E-3
  32.691447	-1.000000E-3
  32.693447	-1.000000E-3
  32.695447	-1.000000E-3
  32.697447	-1.000000E-3
  32.699447	-1.000000E-3
  32.701447	-1.000000E-3
  32.703447	-1.000000E-3
  32.705447	-1.000000E-3
  32.707447	-1.000000E-3
  32.709447	-1.000000E-3
  32.711447	-1.000000E-3
  32.713447	-1.000000E-3
  32.715447	-1.000000E-3
  32.717447	-1.000000E-3
  32.719447	-1.000000E-3
  32.721447	-1.000000E-3
  32.723447	-1.000000E-3
  32.725447	-1.000000E-3
  32.727447	-1.000000E-3
  32.729447	-1.000000E-3
  32.731447	-1.000000E-3
  32.733447	-1.000000E-3
  32.735447	-1.000000E-3
  32.737447	-1.000000E-3
  32.739447	-1.000000E-3
  32.741447	-1.000000E-3
  32.743447	-1.000000E-3
  32.745447	-1.000000E-3
  32.747447	-1.000000E-3
  32.749447	-1.000000E-3
  32.751447	-1.000000E-3
  32.753447	-1.000000E-3
  32.755447	-1.000000E-3
  32.757447	-1.000000E-3
  32.759447	-1.000000E-3
  32.761447	-1.000000E-3
  32.763447	-1.000000E-3
  32.765447	-1.000000E-3
  32.767447	-1.000000E-3
  32.769447	-1.000000E-3
  32.771447	-1.000000E-3
  32.773447	-1.000000E-3
  32.775447	-1.000000E-3
  32.777447	-2.200000E-3
  32.779447	-1.000000E-3
  32.781447	-1.000000E-3
  32.783447	-1.000000E-3
  32.785447	-1.000000E-3
  32.787447	-1.000000E-3
  32.789447	-1.000000E-3
  32.791447	-1.000000E-3
  32.793447	-1.000000E-3
  32.795447	-1.000000E-3
  32.797447	-1.000000E-3
  32.799447	-1.000000E-3
  32.801447	-1.000000E-3
  32.803447	-1.000000E-3
  32.805447	-1.000000E-3
  32.807447	-1.000000E-3
  32.809447	-1.000000E-3
  32.811447	-1.000000E-3
  32.813447	-1.000000E-3
  32.815447	-1.000000E-3
  32.817447	-1.000000E-3
  32.819447	-1.000000E-3
  32.821447	-1.000000E-3
  32.823447	-1.000000E-3
  32.825447	-1.000000E-3
  32.827447	-1.000000E-3
  32.829447	-1.000000E-3
  32.831447	-1.000000E-3
  32.833447	-1.000000E-3
  32.835447	-1.000000E-3
  32.837447	-1.000000E-3
  32.839447	-1.000000E-3
  32.841447	-2.200000E-3
  32.843447	-1.000000E-3
  32.845447	-1.000000E-3
  32.847447	-1.000000E-3
  32.849447	-1.000000E-3
  32.851447	-1.000000E-3
  32.853447	-1.000000E-3
  32.855447	-1.000000E-3
  32.857447	-1.000000E-3
  32.859447	-1.000000E-3
  32.861447	-1.000000E-3
  32.863447	-1.000000E-3
  32.865447	-1.000000E-3
  32.867447	-1.000000E-3
  32.869447	-1.000000E-3
  32.871447	-1.000000E-3
  32.873447	-1.000000E-3
  32.875447	-1.000000E-3
  32.877447	-1.000000E-3
  32.879447	-1.000000E-3
  32.881447	-1.000000E-3
  32.883447	-1.000000E-3
  32.885447	-1.000000E-3
  32.887447	-1.000000E-3
  32.889447	-1.000000E-3
  32.891447	-1.000000E-3
  32.893447	-1.000000E-3
  32.895447	-1.000000E-3
  32.897447	-1.000000E-3
  32.899447	-1.000000E-3
  32.901447	-1.000000E-3
  32.903447	-1.000000E-3
  32.905447	-1.000000E-3
  32.907447	-1.000000E-3
  32.909447	-1.000000E-3
  32.911447	-1.000000E-3
  32.913447	-1.000000E-3
  32.915447	-1.000000E-3
  32.917447	-1.000000E-3
  32.919447	-1.000000E-3
  32.921447	-1.000000E-3
  32.923447	-1.000000E-3
  32.925447	-1.000000E-3
  32.927447	-1.000000E-3
  32.929447	-1.000000E-3
  32.931447	-1.000000E-3
  32.933447	-1.000000E-3
  32.935447	-1.000000E-3
  32.937447	-1.000000E-3
  32.939447	-1.000000E-3
  32.941447	-1.000000E-3
  32.943447	-1.000000E-3
  32.945447	-1.000000E-3
  32.947447	-1.000000E-3
  32.949447	-1.000000E-3
  32.951447	-1.000000E-3
  32.953447	-1.000000E-3
  32.955447	-1.000000E-3
  32.957447	-1.000000E-3
  32.959447	-1.000000E-3
  32.961447	-1.000000E-3
  32.963447	-1.000000E-3
  32.965447	-1.000000E-3
  32.967447	-1.000000E-3
  32.969447	-1.000000E-3
  32.971447	-1.000000E-3
  32.973447	-1.000000E-3
  32.975447	-1.000000E-3
  32.977447	-1.000000E-3
  32.979447	-1.000000E-3
  32.981447	-1.000000E-3
  32.983447	-1.000000E-3
  32.985447	-1.000000E-3
  32.987447	-1.000000E-3
  32.989447	-1.000000E-3
  32.991447	-1.000000E-3
  32.993447	-1.000000E-3
  32.995447	-1.000000E-3
  32.997447	-1.000000E-3
  32.999447	-1.000000E-3
  33.001447	-1.000000E-3
  33.003447	-1.000000E-3
  33.005447	-1.000000E-3
  33.007447	-1.000000E-3
  33.009447	-1.000000E-3
  33.011447	-1.000000E-3
  33.013447	-1.000000E-3
  33.015447	-1.000000E-3
  33.017447	-1.000000E-3
  33.019447	-1.000000E-3
  33.021447	-1.000000E-3
  33.023447	-1.000000E-3
  33.025447	-1.000000E-3
  33.027447	-1.000000E-3
  33.029447	-1.000000E-3
  33.031447	-1.000000E-3
  33.033447	-1.000000E-3
  33.035447	-1.000000E-3
  33.037447	-1.000000E-3
  33.039447	-1.000000E-3
  33.041447	-1.000000E-3
  33.043447	-1.000000E-3
  33.045447	-1.000000E-3
  33.047447	-1.000000E-3
  33.049447	-1.000000E-3
  33.051447	-1.000000E-3
  33.053447	-1.000000E-3
  33.055447	-1.000000E-3
  33.057447	-1.000000E-3
  33.059447	-1.000000E-3
  33.061447	-1.000000E-3
  33.063447	-1.000000E-3
  33.065447	-1.000000E-3
  33.067447	-1.000000E-3
  33.069447	-1.000000E-3
  33.071447	-1.000000E-3
  33.073447	-1.000000E-3
  33.075447	-1.000000E-3
  33.077447	-1.000000E-3
  33.079447	-1.000000E-3
  33.081447	-1.000000E-3
  33.083447	-1.000000E-3
  33.085447	-1.000000E-3
  33.087447	-1.000000E-3
  33.089447	-1.000000E-3
  33.091447	-1.000000E-3
  33.093447	-1.000000E-3
  33.095447	-1.000000E-3
  33.097447	-1.000000E-3
  33.099447	-1.000000E-3
  33.101447	-1.000000E-3
  33.103447	-1.000000E-3
  33.105447	-1.000000E-3
  33.107447	-1.000000E-3
  33.109447	-1.000000E-3
  33.111447	-1.000000E-3
  33.113447	-1.000000E-3
  33.115447	-1.000000E-3
  33.117447	-1.000000E-3
  33.119447	-1.000000E-3
  33.121447	-1.000000E-3
  33.123447	-1.000000E-3
  33.125447	-1.000000E-3
  33.127447	-1.000000E-3
  33.129447	-1.000000E-3
  33.131447	-1.000000E-3
  33.133447	-1.000000E-3
  33.135447	-1.000000E-3
  33.137447	-1.000000E-3
  33.139447	-1.000000E-3
  33.141447	-1.000000E-3
  33.143447	-1.000000E-3
  33.145447	-1.000000E-3
  33.147447	-1.000000E-3
  33.149447	-1.000000E-3
  33.151447	-1.000000E-3
  33.153447	-1.000000E-3
  33.155447	-1.000000E-3
  33.157447	-1.000000E-3
  33.159447	-1.000000E-3
  33.161447	-1.000000E-3
  33.163447	-1.000000E-3
  33.165447	-1.000000E-3
  33.167447	-1.000000E-3
  33.169447	-1.000000E-3
  33.171447	-1.000000E-3
  33.173447	-1.000000E-3
  33.175447	-1.000000E-3
  33.177447	-1.000000E-3
  33.179447	-1.000000E-3
  33.181447	-1.000000E-3
  33.183447	-1.000000E-3
  33.185447	-1.000000E-3
  33.187447	-1.000000E-3
  33.189447	-1.000000E-3
  33.191447	-1.000000E-3
  33.193447	-1.000000E-3
  33.195447	-1.000000E-3
  33.197447	-1.000000E-3
  33.199447	-1.000000E-3
  33.201447	-1.000000E-3
  33.203447	-1.000000E-3
  33.205447	-1.000000E-3
  33.207447	-1.000000E-3
  33.209447	-1.000000E-3
  33.211447	-1.000000E-3
  33.213447	-1.000000E-3
  33.215447	-1.000000E-3
  33.217447	-1.000000E-3
  33.219447	-1.000000E-3
  33.221447	-1.000000E-3
  33.223447	-1.000000E-3
  33.225447	-1.000000E-3
  33.227447	-1.000000E-3
  33.229447	-1.000000E-3
  33.231447	-1.000000E-3
  33.233447	-1.000000E-3
  33.235447	-1.000000E-3
  33.237447	-1.000000E-3
  33.239447	-1.000000E-3
  33.241447	-1.000000E-3
  33.243447	-1.000000E-3
  33.245447	-1.000000E-3
  33.247447	-1.000000E-3
  33.249447	-1.000000E-3
  33.251447	-1.000000E-3
  33.253447	-1.000000E-3
  33.255447	-1.000000E-3
  33.257447	-1.000000E-3
  33.259447	-1.000000E-3
  33.261447	-1.000000E-3
  33.263447	-1.000000E-3
  33.265447	-1.000000E-3
  33.267447	-1.000000E-3
  33.269447	-1.000000E-3
  33.271447	-1.000000E-3
  33.273447	-1.000000E-3
  33.275447	-1.000000E-3
  33.277447	-1.000000E-3
  33.279447	-1.000000E-3
  33.281447	-1.000000E-3
  33.283447	-1.000000E-3
  33.285447	-1.000000E-3
  33.287447	-1.000000E-3
  33.289447	-1.000000E-3
  33.291447	-1.000000E-3
  33.293447	-1.000000E-3
  33.295447	-1.000000E-3
  33.297447	-1.000000E-3
  33.299447	-1.000000E-3
  33.301447	-1.000000E-3
  33.303447	-1.000000E-3
  33.305447	-1.000000E-3
  33.307447	-1.000000E-3
  33.309447	-1.000000E-3
  33.311447	-1.000000E-3
  33.313447	-1.000000E-3
  33.315447	-1.000000E-3
  33.317447	-1.000000E-3
  33.319447	-1.000000E-3
  33.321447	-1.000000E-3
  33.323447	-1.000000E-3
  33.325447	-1.000000E-3
  33.327447	-1.000000E-3
  33.329447	-1.000000E-3
  33.331447	-1.000000E-3
  33.333447	-1.000000E-3
  33.335447	-1.000000E-3
  33.337447	-1.000000E-3
  33.339447	-1.000000E-3
  33.341447	-1.000000E-3
  33.343447	-1.000000E-3
  33.345447	-1.000000E-3
  33.347447	-1.000000E-3
  33.349447	-1.000000E-3
  33.351447	-1.000000E-3
  33.353447	-1.000000E-3
  33.355447	-1.000000E-3
  33.357447	-1.000000E-3
  33.359447	-1.000000E-3
  33.361447	-1.000000E-3
  33.363447	-1.000000E-3
  33.365447	-1.000000E-3
  33.367447	-1.000000E-3
  33.369447	-1.000000E-3
  33.371447	-1.000000E-3
  33.373447	-1.000000E-3
  33.375447	-1.000000E-3
  33.377447	-1.000000E-3
  33.379447	-1.000000E-3
  33.381447	-1.000000E-3
  33.383447	-1.000000E-3
  33.385447	-1.000000E-3
  33.387447	-1.000000E-3
  33.389447	-1.000000E-3
  33.391447	-1.000000E-3
  33.393447	-1.000000E-3
  33.395447	-1.000000E-3
  33.397447	-1.000000E-3
  33.399447	-1.000000E-3
  33.401447	-1.000000E-3
  33.403447	-1.000000E-3
  33.405447	-1.000000E-3
  33.407447	-1.000000E-3
  33.409447	-1.000000E-3
  33.411447	-1.000000E-3
  33.413447	-1.000000E-3
  33.415447	-1.000000E-3
  33.417447	-1.000000E-3
  33.419447	-1.000000E-3
  33.421447	-1.000000E-3
  33.423447	-1.000000E-3
  33.425447	-1.000000E-3
  33.427447	-1.000000E-3
  33.429447	-1.000000E-3
  33.431447	-1.000000E-3
  33.433447	-1.000000E-3
  33.435447	-1.000000E-3
  33.437447	-1.000000E-3
  33.439447	-1.000000E-3
  33.441447	-1.000000E-3
  33.443447	-1.000000E-3
  33.445447	-1.000000E-3
  33.447447	-1.000000E-3
  33.449447	-1.000000E-3
  33.451447	-1.000000E-3
  33.453447	-1.000000E-3
  33.455447	-1.000000E-3
  33.457447	-1.000000E-3
  33.459447	-1.000000E-3
  33.461447	-1.000000E-3
  33.463447	-1.000000E-3
  33.465447	-1.000000E-3
  33.467447	-1.000000E-3
  33.469447	-1.000000E-3
  33.471447	-1.000000E-3
  33.473447	-1.000000E-3
  33.475447	-1.000000E-3
  33.477447	-1.000000E-3
  33.479447	-1.000000E-3
  33.481447	-1.000000E-3
  33.483447	-1.000000E-3
  33.485447	-1.000000E-3
  33.487447	-1.000000E-3
  33.489447	-1.000000E-3
  33.491447	-1.000000E-3
  33.493447	-1.000000E-3
  33.495447	-1.000000E-3
  33.497447	-1.000000E-3
  33.499447	-1.000000E-3
  33.501447	-1.000000E-3
  33.503447	-1.000000E-3
  33.505447	-1.000000E-3
  33.507447	-1.000000E-3
  33.509447	-1.000000E-3
  33.511447	-1.000000E-3
  33.513447	-1.000000E-3
  33.515447	-1.000000E-3
  33.517447	-1.000000E-3
  33.519447	-1.000000E-3
  33.521447	-1.000000E-3
  33.523447	-1.000000E-3
  33.525447	-1.000000E-3
  33.527447	-1.000000E-3
  33.529447	-1.000000E-3
  33.531447	-1.000000E-3
  33.533447	-1.000000E-3
  33.535447	-1.000000E-3
  33.537447	-1.000000E-3
  33.539447	-1.000000E-3
  33.541447	-1.000000E-3
  33.543447	-1.000000E-3
  33.545447	-1.000000E-3
  33.547447	-1.000000E-3
  33.549447	-1.000000E-3
  33.551447	-1.000000E-3
  33.553447	-1.000000E-3
  33.555447	-1.000000E-3
  33.557447	-1.000000E-3
  33.559447	-1.000000E-3
  33.561447	-1.000000E-3
  33.563447	-1.000000E-3
  33.565447	-1.000000E-3
  33.567447	-1.000000E-3
  33.569447	-1.000000E-3
  33.571447	-1.000000E-3
  33.573447	-1.000000E-3
  33.575447	-1.000000E-3
  33.577447	-1.000000E-3
  33.579447	-1.000000E-3
  33.581447	-1.000000E-3
  33.583447	-1.000000E-3
  33.585447	-1.000000E-3
  33.587447	-1.000000E-3
  33.589447	-1.000000E-3
  33.591447	-1.000000E-3
  33.593447	-1.000000E-3
  33.595447	-1.000000E-3
  33.597447	-1.000000E-3
  33.599447	-1.000000E-3
  33.601447	-1.000000E-3
  33.603447	-1.000000E-3
  33.605447	-1.000000E-3
  33.607447	-1.000000E-3
  33.609447	-1.000000E-3
  33.611447	-1.000000E-3
  33.613447	-1.000000E-3
  33.615447	-1.000000E-3
  33.617447	-1.000000E-3
  33.619447	-1.000000E-3
  33.621447	-1.000000E-3
  33.623447	-1.000000E-3
  33.625447	-1.000000E-3
  33.627447	-1.000000E-3
  33.629447	-1.000000E-3
  33.631447	-1.000000E-3
  33.633447	-1.000000E-3
  33.635447	-1.000000E-3
  33.637447	-1.000000E-3
  33.639447	-1.000000E-3
  33.641447	-1.000000E-3
  33.643447	-1.000000E-3
  33.645447	-1.000000E-3
  33.647447	-1.000000E-3
  33.649447	-1.000000E-3
  33.651447	-1.000000E-3
  33.653447	-1.000000E-3
  33.655447	-1.000000E-3
  33.657447	-1.000000E-3
  33.659447	-1.000000E-3
  33.661447	-1.000000E-3
  33.663447	-1.000000E-3
  33.665447	-1.000000E-3
  33.667447	-1.000000E-3
  33.669447	-1.000000E-3
  33.671447	-1.000000E-3
  33.673447	-1.000000E-3
  33.675447	-1.000000E-3
  33.677447	-1.000000E-3
  33.679447	-1.000000E-3
  33.681447	-1.000000E-3
  33.683447	-1.000000E-3
  33.685447	-1.000000E-3
  33.687447	-1.000000E-3
  33.689447	-1.000000E-3
  33.691447	-1.000000E-3
  33.693447	-1.000000E-3
  33.695447	-1.000000E-3
  33.697447	-1.000000E-3
  33.699447	-1.000000E-3
  33.701447	-1.000000E-3
  33.703447	-1.000000E-3
  33.705447	-1.000000E-3
  33.707447	-1.000000E-3
  33.709447	-1.000000E-3
  33.711447	-1.000000E-3
  33.713447	-1.000000E-3
  33.715447	-1.000000E-3
  33.717447	-1.000000E-3
  33.719447	-1.000000E-3
  33.721447	-1.000000E-3
  33.723447	-1.000000E-3
  33.725447	-1.000000E-3
  33.727447	-1.000000E-3
  33.729447	-1.000000E-3
  33.731447	-1.000000E-3
  33.733447	-1.000000E-3
  33.735447	-1.000000E-3
  33.737447	-1.000000E-3
  33.739447	-1.000000E-3
  33.741447	-1.000000E-3
  33.743447	-1.000000E-3
  33.745447	-1.000000E-3
  33.747447	-1.000000E-3
  33.749447	-1.000000E-3
  33.751447	-1.000000E-3
  33.753447	-1.000000E-3
  33.755447	-1.000000E-3
  33.757447	-1.000000E-3
  33.759447	-1.000000E-3
  33.761447	-1.000000E-3
  33.763447	-1.000000E-3
  33.765447	-1.000000E-3
  33.767447	-1.000000E-3
  33.769447	-1.000000E-3
  33.771447	-1.000000E-3
  33.773447	-1.000000E-3
  33.775447	-1.000000E-3
  33.777447	-1.000000E-3
  33.779447	-1.000000E-3
  33.781447	-1.000000E-3
  33.783447	-1.000000E-3
  33.785447	-1.000000E-3
  33.787447	-1.000000E-3
  33.789447	-1.000000E-3
  33.791447	-1.000000E-3
  33.793447	-1.000000E-3
  33.795447	-1.000000E-3
  33.797447	-1.000000E-3
  33.799447	-1.000000E-3
  33.801447	-1.000000E-3
  33.803447	-1.000000E-3
  33.805447	-1.000000E-3
  33.807447	-1.000000E-3
  33.809447	-1.000000E-3
  33.811447	-1.000000E-3
  33.813447	-1.000000E-3
  33.815447	-1.000000E-3
  33.817447	-1.000000E-3
  33.819447	-1.000000E-3
  33.821447	-1.000000E-3
  33.823447	-1.000000E-3
  33.825447	-1.000000E-3
  33.827447	-1.000000E-3
  33.829447	-1.000000E-3
  33.831447	-1.000000E-3
  33.833447	-1.000000E-3
  33.835447	-1.000000E-3
  33.837447	-1.000000E-3
  33.839447	-1.000000E-3
  33.841447	-1.000000E-3
  33.843447	-1.000000E-3
  33.845447	-1.000000E-3
  33.847447	-1.000000E-3
  33.849447	-1.000000E-3
  33.851447	-1.000000E-3
  33.853447	-1.000000E-3
  33.855447	-1.000000E-3
  33.857447	-1.000000E-3
  33.859447	-1.000000E-3
  33.861447	-1.000000E-3
  33.863447	-1.000000E-3
  33.865447	-1.000000E-3
  33.867447	-1.000000E-3
  33.869447	-1.000000E-3
  33.871447	-1.000000E-3
  33.873447	-1.000000E-3
  33.875447	-1.000000E-3
  33.877447	-1.000000E-3
  33.879447	-1.000000E-3
  33.881447	-1.000000E-3
  33.883447	-1.000000E-3
  33.885447	-1.000000E-3
  33.887447	-1.000000E-3
  33.889447	-1.000000E-3
  33.891447	-1.000000E-3
  33.893447	-1.000000E-3
  33.895447	-1.000000E-3
  33.897447	-1.000000E-3
  33.899447	-1.000000E-3
  33.901447	-1.000000E-3
  33.903447	-1.000000E-3
  33.905447	-1.000000E-3
  33.907447	-1.000000E-3
  33.909447	-1.000000E-3
  33.911447	-1.000000E-3
  33.913447	-1.000000E-3
  33.915447	-1.000000E-3
  33.917447	-1.000000E-3
  33.919447	-1.000000E-3
  33.921447	-1.000000E-3
  33.923447	-1.000000E-3
  33.925447	-1.000000E-3
  33.927447	-1.000000E-3
  33.929447	-1.000000E-3
  33.931447	-1.000000E-3
  33.933447	-1.000000E-3
  33.935447	-1.000000E-3
  33.937447	-1.000000E-3
  33.939447	-1.000000E-3
  33.941447	-1.000000E-3
  33.943447	-1.000000E-3
  33.945447	-1.000000E-3
  33.947447	-1.000000E-3
  33.949447	-1.000000E-3
  33.951447	-1.000000E-3
  33.953447	-1.000000E-3
  33.955447	-1.000000E-3
  33.957447	-1.000000E-3
  33.959447	-1.000000E-3
  33.961447	-1.000000E-3
  33.963447	-1.000000E-3
  33.965447	-1.000000E-3
  33.967447	-1.000000E-3
  33.969447	-1.000000E-3
  33.971447	-1.000000E-3
  33.973447	-1.000000E-3
  33.975447	-1.000000E-3
  33.977447	-1.000000E-3
  33.979447	-1.000000E-3
  33.981447	-1.000000E-3
  33.983447	-1.000000E-3
  33.985447	-1.000000E-3
  33.987447	-1.000000E-3
  33.989447	-1.000000E-3
  33.991447	-1.000000E-3
  33.993447	-1.000000E-3
  33.995447	-1.000000E-3
  33.997447	-1.000000E-3
  33.999447	-1.000000E-3
  34.001447	-1.000000E-3
  34.003447	-1.000000E-3
  34.005447	-1.000000E-3
  34.007447	-1.000000E-3
  34.009447	-1.000000E-3
  34.011447	-1.000000E-3
  34.013447	-1.000000E-3
  34.015447	-1.000000E-3
  34.017447	-1.000000E-3
  34.019447	-1.000000E-3
  34.021447	-1.000000E-3
  34.023447	-1.000000E-3
  34.025447	-1.000000E-3
  34.027447	-1.000000E-3
  34.029447	-1.000000E-3
  34.031447	-1.000000E-3
  34.033447	-1.000000E-3
  34.035447	-1.000000E-3
  34.037447	-1.000000E-3
  34.039447	-1.000000E-3
  34.041447	-1.000000E-3
  34.043447	-1.000000E-3
  34.045447	-1.000000E-3
  34.047447	-1.000000E-3
  34.049447	-1.000000E-3
  34.051447	-1.000000E-3
  34.053447	-1.000000E-3
  34.055447	-1.000000E-3
  34.057447	-1.000000E-3
  34.059447	-1.000000E-3
  34.061447	-1.000000E-3
  34.063447	-1.000000E-3
  34.065447	-1.000000E-3
  34.067447	-1.000000E-3
  34.069447	-1.000000E-3
  34.071447	-1.000000E-3
  34.073447	-1.000000E-3
  34.075447	-1.000000E-3
  34.077447	-1.000000E-3
  34.079447	-1.000000E-3
  34.081447	-1.000000E-3
  34.083447	-1.000000E-3
  34.085447	-1.000000E-3
  34.087447	-1.000000E-3
  34.089447	-1.000000E-3
  34.091447	-1.000000E-3
  34.093447	-1.000000E-3
  34.095447	-1.000000E-3
  34.097447	-1.000000E-3
  34.099447	-1.000000E-3
  34.101447	-1.000000E-3
  34.103447	-1.000000E-3
  34.105447	-1.000000E-3
  34.107447	-1.000000E-3
  34.109447	-1.000000E-3
  34.111447	-1.000000E-3
  34.113447	-1.000000E-3
  34.115447	-1.000000E-3
  34.117447	-1.000000E-3
  34.119447	-1.000000E-3
  34.121447	-1.000000E-3
  34.123447	-1.000000E-3
  34.125447	-1.000000E-3
  34.127447	-1.000000E-3
  34.129447	-1.000000E-3
  34.131447	-1.000000E-3
  34.133447	-1.000000E-3
  34.135447	-1.000000E-3
  34.137447	-1.000000E-3
  34.139447	-1.000000E-3
  34.141447	-1.000000E-3
  34.143447	-1.000000E-3
  34.145447	-1.000000E-3
  34.147447	-1.000000E-3
  34.149447	-1.000000E-3
  34.151447	-1.000000E-3
  34.153447	-1.000000E-3
  34.155447	-1.000000E-3
  34.157447	-1.000000E-3
  34.159447	-1.000000E-3
  34.161447	-1.000000E-3
  34.163447	-1.000000E-3
  34.165447	-1.000000E-3
  34.167447	-1.000000E-3
  34.169447	-1.000000E-3
  34.171447	-1.000000E-3
  34.173447	-1.000000E-3
  34.175447	-1.000000E-3
  34.177447	-1.000000E-3
  34.179447	-1.000000E-3
  34.181447	-1.000000E-3
  34.183447	-1.000000E-3
  34.185447	-1.000000E-3
  34.187447	-1.000000E-3
  34.189447	-1.000000E-3
  34.191447	-1.000000E-3
  34.193447	-1.000000E-3
  34.195447	-1.000000E-3
  34.197447	-1.000000E-3
  34.199447	-1.000000E-3
  34.201447	-1.000000E-3
  34.203447	-1.000000E-3
  34.205447	-1.000000E-3
  34.207447	-1.000000E-3
  34.209447	-1.000000E-3
  34.211447	-1.000000E-3
  34.213447	-1.000000E-3
  34.215447	-1.000000E-3
  34.217447	-1.000000E-3
  34.219447	-1.000000E-3
  34.221447	-1.000000E-3
  34.223447	-1.000000E-3
  34.225447	-1.000000E-3
  34.227447	-1.000000E-3
  34.229447	-1.000000E-3
  34.231447	-1.000000E-3
  34.233447	-1.000000E-3
  34.235447	-1.000000E-3
  34.237447	-1.000000E-3
  34.239447	-1.000000E-3
  34.241447	-1.000000E-3
  34.243447	-1.000000E-3
  34.245447	-1.000000E-3
  34.247447	-1.000000E-3
  34.249447	-1.000000E-3
  34.251447	-1.000000E-3
  34.253447	-1.000000E-3
  34.255447	-1.000000E-3
  34.257447	-1.000000E-3
  34.259447	-1.000000E-3
  34.261447	-1.000000E-3
  34.263447	-1.000000E-3
  34.265447	-1.000000E-3
  34.267447	-1.000000E-3
  34.269447	-1.000000E-3
  34.271447	-1.000000E-3
  34.273447	-1.000000E-3
  34.275447	-1.000000E-3
  34.277447	-1.000000E-3
  34.279447	-1.000000E-3
  34.281447	-1.000000E-3
  34.283447	-1.000000E-3
  34.285447	-1.000000E-3
  34.287447	-1.000000E-3
  34.289447	-1.000000E-3
  34.291447	-1.000000E-3
  34.293447	-1.000000E-3
  34.295447	-1.000000E-3
  34.297447	-1.000000E-3
  34.299447	-1.000000E-3
  34.301447	-1.000000E-3
  34.303447	-1.000000E-3
  34.305447	-1.000000E-3
  34.307447	-1.000000E-3
  34.309447	-1.000000E-3
  34.311447	-1.000000E-3
  34.313447	-1.000000E-3
  34.315447	-1.000000E-3
  34.317447	-1.000000E-3
  34.319447	-1.000000E-3
  34.321447	-1.000000E-3
  34.323447	-1.000000E-3
  34.325447	-1.000000E-3
  34.327447	-1.000000E-3
  34.329447	-1.000000E-3
  34.331447	-1.000000E-3
  34.333447	-1.000000E-3
  34.335447	-1.000000E-3
  34.337447	-1.000000E-3
  34.339447	-1.000000E-3
  34.341447	-1.000000E-3
  34.343447	-1.000000E-3
  34.345447	-1.000000E-3
  34.347447	-1.000000E-3
  34.349447	-1.000000E-3
  34.351447	-1.000000E-3
  34.353447	-1.000000E-3
  34.355447	-1.000000E-3
  34.357447	-1.000000E-3
  34.359447	-1.000000E-3
  34.361447	-1.000000E-3
  34.363447	-1.000000E-3
  34.365447	-1.000000E-3
  34.367447	-1.000000E-3
  34.369447	-1.000000E-3
  34.371447	-1.000000E-3
  34.373447	-1.000000E-3
  34.375447	-1.000000E-3
  34.377447	-1.000000E-3
  34.379447	-1.000000E-3
  34.381447	-1.000000E-3
  34.383447	-1.000000E-3
  34.385447	-1.000000E-3
  34.387447	-1.000000E-3
  34.389447	-1.000000E-3
  34.391447	-1.000000E-3
  34.393447	-1.000000E-3
  34.395447	-1.000000E-3
  34.397447	-1.000000E-3
  34.399447	-1.000000E-3
  34.401447	-1.000000E-3
  34.403447	-1.000000E-3
  34.405447	-1.000000E-3
  34.407447	-1.000000E-3
  34.409447	-1.000000E-3
  34.411447	-1.000000E-3
  34.413447	-1.000000E-3
  34.415447	-1.000000E-3
  34.417447	-1.000000E-3
  34.419447	-1.000000E-3
  34.421447	-1.000000E-3
  34.423447	-1.000000E-3
  34.425447	-1.000000E-3
  34.427447	-1.000000E-3
  34.429447	-1.000000E-3
  34.431447	-1.000000E-3
  34.433447	-1.000000E-3
  34.435447	-1.000000E-3
  34.437447	-1.000000E-3
  34.439447	-1.000000E-3
  34.441447	-1.000000E-3
  34.443447	-1.000000E-3
  34.445447	-1.000000E-3
  34.447447	-1.000000E-3
  34.449447	-1.000000E-3
  34.451447	-1.000000E-3
  34.453447	-1.000000E-3
  34.455447	-1.000000E-3
  34.457447	-1.000000E-3
  34.459447	-1.000000E-3
  34.461447	-1.000000E-3
  34.463447	-1.000000E-3
