waveform	[0]
  30.117552	1.200000E-3
  30.119552	1.200000E-3
  30.121552	1.200000E-3
  30.123552	1.200000E-3
  30.125552	1.200000E-3
  30.127552	1.200000E-3
  30.129552	0.000000E+0
  30.131552	1.200000E-3
  30.133552	1.200000E-3
  30.135552	1.200000E-3
  30.137552	1.200000E-3
  30.139552	1.200000E-3
  30.141552	2.400000E-3
  30.143552	1.200000E-3
  30.145552	1.200000E-3
  30.147552	1.200000E-3
  30.149552	1.200000E-3
  30.151552	1.200000E-3
  30.153552	1.200000E-3
  30.155552	1.200000E-3
  30.157552	1.200000E-3
  30.159552	1.200000E-3
  30.161552	1.200000E-3
  30.163552	1.200000E-3
  30.165552	1.200000E-3
  30.167552	2.400000E-3
  30.169552	1.200000E-3
  30.171552	1.200000E-3
  30.173552	1.200000E-3
  30.175552	1.200000E-3
  30.177552	1.200000E-3
  30.179552	1.200000E-3
  30.181552	1.200000E-3
  30.183552	1.200000E-3
  30.185552	1.200000E-3
  30.187552	1.200000E-3
  30.189552	1.200000E-3
  30.191552	1.200000E-3
  30.193552	1.200000E-3
  30.195552	1.200000E-3
  30.197552	1.200000E-3
  30.199552	1.200000E-3
  30.201552	1.200000E-3
  30.203552	1.200000E-3
  30.205552	1.200000E-3
  30.207552	1.200000E-3
  30.209552	1.200000E-3
  30.211552	1.200000E-3
  30.213552	1.200000E-3
  30.215552	1.200000E-3
  30.217552	2.400000E-3
  30.219552	1.200000E-3
  30.221552	1.200000E-3
  30.223552	1.200000E-3
  30.225552	1.200000E-3
  30.227552	1.200000E-3
  30.229552	0.000000E+0
  30.231552	0.000000E+0
  30.233552	1.200000E-3
  30.235552	1.200000E-3
  30.237552	1.200000E-3
  30.239552	1.200000E-3
  30.241552	1.200000E-3
  30.243552	1.200000E-3
  30.245552	1.200000E-3
  30.247552	0.000000E+0
  30.249552	1.200000E-3
  30.251552	1.200000E-3
  30.253552	1.200000E-3
  30.255552	0.000000E+0
  30.257552	1.200000E-3
  30.259552	1.200000E-3
  30.261552	1.200000E-3
  30.263552	1.200000E-3
  30.265552	1.200000E-3
  30.267552	1.200000E-3
  30.269552	1.200000E-3
  30.271552	0.000000E+0
  30.273552	1.200000E-3
  30.275552	1.200000E-3
  30.277552	1.200000E-3
  30.279552	1.200000E-3
  30.281552	1.200000E-3
  30.283552	1.200000E-3
  30.285552	1.200000E-3
  30.287552	1.200000E-3
  30.289552	1.200000E-3
  30.291552	1.200000E-3
  30.293552	1.200000E-3
  30.295552	1.200000E-3
  30.297552	1.200000E-3
  30.299552	1.200000E-3
  30.301552	1.200000E-3
  30.303552	1.200000E-3
  30.305552	1.200000E-3
  30.307552	1.200000E-3
  30.309552	1.200000E-3
  30.311552	1.200000E-3
  30.313552	1.200000E-3
  30.315552	1.200000E-3
  30.317552	1.200000E-3
  30.319552	1.200000E-3
  30.321552	1.200000E-3
  30.323552	1.200000E-3
  30.325552	1.200000E-3
  30.327552	1.200000E-3
  30.329552	1.200000E-3
  30.331552	1.200000E-3
  30.333552	1.200000E-3
  30.335552	1.200000E-3
  30.337552	1.200000E-3
  30.339552	1.200000E-3
  30.341552	1.200000E-3
  30.343552	1.200000E-3
  30.345552	1.200000E-3
  30.347552	1.200000E-3
  30.349552	1.200000E-3
  30.351552	1.200000E-3
  30.353552	1.200000E-3
  30.355552	1.200000E-3
  30.357552	1.200000E-3
  30.359552	1.200000E-3
  30.361552	1.200000E-3
  30.363552	1.200000E-3
  30.365552	1.200000E-3
  30.367552	2.400000E-3
  30.369552	1.200000E-3
  30.371552	1.200000E-3
  30.373552	1.200000E-3
  30.375552	0.000000E+0
  30.377552	1.200000E-3
  30.379552	0.000000E+0
  30.381552	1.200000E-3
  30.383552	1.200000E-3
  30.385552	1.200000E-3
  30.387552	1.200000E-3
  30.389552	1.200000E-3
  30.391552	1.200000E-3
  30.393552	1.200000E-3
  30.395552	1.200000E-3
  30.397552	1.200000E-3
  30.399552	1.200000E-3
  30.401552	1.200000E-3
  30.403552	1.200000E-3
  30.405552	0.000000E+0
  30.407552	0.000000E+0
  30.409552	1.200000E-3
  30.411552	1.200000E-3
  30.413552	1.200000E-3
  30.415552	1.200000E-3
  30.417552	0.000000E+0
  30.419552	1.200000E-3
  30.421552	1.200000E-3
  30.423552	1.200000E-3
  30.425552	1.200000E-3
  30.427552	1.200000E-3
  30.429552	1.200000E-3
  30.431552	0.000000E+0
  30.433552	1.200000E-3
  30.435552	1.200000E-3
  30.437552	1.200000E-3
  30.439552	1.200000E-3
  30.441552	1.200000E-3
  30.443552	1.200000E-3
  30.445552	1.200000E-3
  30.447552	1.200000E-3
  30.449552	1.200000E-3
  30.451552	1.200000E-3
  30.453552	1.200000E-3
  30.455552	1.200000E-3
  30.457552	1.200000E-3
  30.459552	1.200000E-3
  30.461552	1.200000E-3
  30.463552	1.200000E-3
  30.465552	1.200000E-3
  30.467552	1.200000E-3
  30.469552	1.200000E-3
  30.471552	1.200000E-3
  30.473552	1.200000E-3
  30.475552	1.200000E-3
  30.477552	1.200000E-3
  30.479552	1.200000E-3
  30.481552	1.200000E-3
  30.483552	0.000000E+0
  30.485552	1.200000E-3
  30.487552	1.200000E-3
  30.489552	1.200000E-3
  30.491552	1.200000E-3
  30.493552	1.200000E-3
  30.495552	1.200000E-3
  30.497552	1.200000E-3
  30.499552	1.200000E-3
  30.501552	1.200000E-3
  30.503552	1.200000E-3
  30.505552	1.200000E-3
  30.507552	0.000000E+0
  30.509552	1.200000E-3
  30.511552	1.200000E-3
  30.513552	1.200000E-3
  30.515552	1.200000E-3
  30.517552	1.200000E-3
  30.519552	1.200000E-3
  30.521552	1.200000E-3
  30.523552	1.200000E-3
  30.525552	1.200000E-3
  30.527552	1.200000E-3
  30.529552	1.200000E-3
  30.531552	1.200000E-3
  30.533552	0.000000E+0
  30.535552	1.200000E-3
  30.537552	1.200000E-3
  30.539552	1.200000E-3
  30.541552	1.200000E-3
  30.543552	2.400000E-3
  30.545552	1.200000E-3
  30.547552	1.200000E-3
  30.549552	1.200000E-3
  30.551552	1.200000E-3
  30.553552	1.200000E-3
  30.555552	0.000000E+0
  30.557552	1.200000E-3
  30.559552	1.200000E-3
  30.561552	1.200000E-3
  30.563552	1.200000E-3
  30.565552	1.200000E-3
  30.567552	1.200000E-3
  30.569552	1.200000E-3
  30.571552	1.200000E-3
  30.573552	1.200000E-3
  30.575552	1.200000E-3
  30.577552	1.200000E-3
  30.579552	1.200000E-3
  30.581552	1.200000E-3
  30.583552	1.200000E-3
  30.585552	1.200000E-3
  30.587552	1.200000E-3
  30.589552	1.200000E-3
  30.591552	2.400000E-3
  30.593552	1.200000E-3
  30.595552	1.200000E-3
  30.597552	1.200000E-3
  30.599552	1.200000E-3
  30.601552	1.200000E-3
  30.603552	1.200000E-3
  30.605552	1.200000E-3
  30.607552	1.200000E-3
  30.609552	1.200000E-3
  30.611552	1.200000E-3
  30.613552	1.200000E-3
  30.615552	1.200000E-3
  30.617552	2.400000E-3
  30.619552	1.200000E-3
  30.621552	1.200000E-3
  30.623552	1.200000E-3
  30.625552	1.200000E-3
  30.627552	1.200000E-3
  30.629552	1.200000E-3
  30.631552	1.200000E-3
  30.633552	1.200000E-3
  30.635552	1.200000E-3
  30.637552	1.200000E-3
  30.639552	1.200000E-3
  30.641552	1.200000E-3
  30.643552	1.200000E-3
  30.645552	1.200000E-3
  30.647552	1.200000E-3
  30.649552	1.200000E-3
  30.651552	1.200000E-3
  30.653552	1.200000E-3
  30.655552	1.200000E-3
  30.657552	1.200000E-3
  30.659552	1.200000E-3
  30.661552	1.200000E-3
  30.663552	1.200000E-3
  30.665552	1.200000E-3
  30.667552	1.200000E-3
  30.669552	1.200000E-3
  30.671552	1.200000E-3
  30.673552	1.200000E-3
  30.675552	1.200000E-3
  30.677552	1.200000E-3
  30.679552	1.200000E-3
  30.681552	1.200000E-3
  30.683552	1.200000E-3
  30.685552	1.200000E-3
  30.687552	1.200000E-3
  30.689552	1.200000E-3
  30.691552	1.200000E-3
  30.693552	1.200000E-3
  30.695552	1.200000E-3
  30.697552	1.200000E-3
  30.699552	1.200000E-3
  30.701552	1.200000E-3
  30.703552	1.200000E-3
  30.705552	1.200000E-3
  30.707552	1.200000E-3
  30.709552	1.200000E-3
  30.711552	1.200000E-3
  30.713552	1.200000E-3
  30.715552	1.200000E-3
  30.717552	1.200000E-3
  30.719552	1.200000E-3
  30.721552	1.200000E-3
  30.723552	1.200000E-3
  30.725552	1.200000E-3
  30.727552	1.200000E-3
  30.729552	1.200000E-3
  30.731552	0.000000E+0
  30.733552	1.200000E-3
  30.735552	1.200000E-3
  30.737552	1.200000E-3
  30.739552	1.200000E-3
  30.741552	1.200000E-3
  30.743552	1.200000E-3
  30.745552	1.200000E-3
  30.747552	0.000000E+0
  30.749552	1.200000E-3
  30.751552	1.200000E-3
  30.753552	0.000000E+0
  30.755552	1.200000E-3
  30.757552	1.200000E-3
  30.759552	1.200000E-3
  30.761552	1.200000E-3
  30.763552	1.200000E-3
  30.765552	1.200000E-3
  30.767552	1.200000E-3
  30.769552	1.200000E-3
  30.771552	1.200000E-3
  30.773552	1.200000E-3
  30.775552	1.200000E-3
  30.777552	1.200000E-3
  30.779552	1.200000E-3
  30.781552	1.200000E-3
  30.783552	1.200000E-3
  30.785552	1.200000E-3
  30.787552	1.200000E-3
  30.789552	1.200000E-3
  30.791552	1.200000E-3
  30.793552	1.200000E-3
  30.795552	1.200000E-3
  30.797552	1.200000E-3
  30.799552	1.200000E-3
  30.801552	1.200000E-3
  30.803552	1.200000E-3
  30.805552	0.000000E+0
  30.807552	1.200000E-3
  30.809552	1.200000E-3
  30.811552	1.200000E-3
  30.813552	1.200000E-3
  30.815552	1.200000E-3
  30.817552	1.200000E-3
  30.819552	1.200000E-3
  30.821552	1.200000E-3
  30.823552	1.200000E-3
  30.825552	1.200000E-3
  30.827552	1.200000E-3
  30.829552	1.200000E-3
  30.831552	1.200000E-3
  30.833552	1.200000E-3
  30.835552	1.200000E-3
  30.837552	1.200000E-3
  30.839552	2.400000E-3
  30.841552	2.400000E-3
  30.843552	2.400000E-3
  30.845552	2.400000E-3
  30.847552	2.400000E-3
  30.849552	1.200000E-3
  30.851552	2.400000E-3
  30.853552	2.400000E-3
  30.855552	2.400000E-3
  30.857552	2.400000E-3
  30.859552	3.600000E-3
  30.861552	3.600000E-3
  30.863552	3.600000E-3
  30.865552	3.600000E-3
  30.867552	3.600000E-3
  30.869552	4.800000E-3
  30.871552	4.800000E-3
  30.873552	3.600000E-3
  30.875552	4.800000E-3
  30.877552	4.800000E-3
  30.879552	4.800000E-3
  30.881552	4.800000E-3
  30.883552	4.800000E-3
  30.885552	6.000000E-3
  30.887552	6.000000E-3
  30.889552	7.200000E-3
  30.891552	7.200000E-3
  30.893552	8.400000E-3
  30.895552	7.200000E-3
  30.897552	8.400000E-3
  30.899552	8.400000E-3
  30.901552	8.400000E-3
  30.903552	9.600000E-3
  30.905552	9.600000E-3
  30.907552	9.600000E-3
  30.909552	1.080000E-2
  30.911552	1.080000E-2
  30.913552	1.080000E-2
  30.915552	1.200000E-2
  30.917552	1.320000E-2
  30.919552	1.320000E-2
  30.921552	1.320000E-2
  30.923552	1.440000E-2
  30.925552	1.440000E-2
  30.927552	1.440000E-2
  30.929552	1.560000E-2
  30.931552	1.680000E-2
  30.933552	1.800000E-2
  30.935552	1.800000E-2
  30.937552	1.920000E-2
  30.939552	1.920000E-2
  30.941552	2.040000E-2
  30.943552	2.040000E-2
  30.945552	2.040000E-2
  30.947552	2.040000E-2
  30.949552	2.160000E-2
  30.951552	2.280000E-2
  30.953552	2.400000E-2
  30.955552	2.400000E-2
  30.957552	2.520000E-2
  30.959552	2.520000E-2
  30.961552	2.640000E-2
  30.963552	2.760000E-2
  30.965552	2.760000E-2
  30.967552	2.880000E-2
  30.969552	2.880000E-2
  30.971552	2.880000E-2
  30.973552	3.000000E-2
  30.975552	3.120000E-2
  30.977552	3.120000E-2
  30.979552	3.120000E-2
  30.981552	3.120000E-2
  30.983552	3.360000E-2
  30.985552	3.360000E-2
  30.987552	3.480000E-2
  30.989552	3.480000E-2
  30.991552	3.600000E-2
  30.993552	3.600000E-2
  30.995552	3.720000E-2
  30.997552	3.720000E-2
  30.999552	3.720000E-2
  31.001552	3.840000E-2
  31.003552	3.960000E-2
  31.005552	3.960000E-2
  31.007552	4.080000E-2
  31.009552	4.080000E-2
  31.011552	4.200000E-2
  31.013552	4.200000E-2
  31.015552	4.200000E-2
  31.017552	4.200000E-2
  31.019552	4.440000E-2
  31.021552	4.440000E-2
  31.023552	4.440000E-2
  31.025552	4.560000E-2
  31.027552	4.560000E-2
  31.029552	4.680000E-2
  31.031552	4.680000E-2
  31.033552	4.680000E-2
  31.035552	4.800000E-2
  31.037552	4.800000E-2
  31.039552	4.920000E-2
  31.041552	4.920000E-2
  31.043552	5.040000E-2
  31.045552	5.160000E-2
  31.047552	5.040000E-2
  31.049552	5.160000E-2
  31.051552	5.160000E-2
  31.053552	5.280000E-2
  31.055552	5.280000E-2
  31.057552	5.400000E-2
  31.059552	5.400000E-2
  31.061552	5.400000E-2
  31.063552	5.520000E-2
  31.065552	5.520000E-2
  31.067552	5.520000E-2
  31.069552	5.640000E-2
  31.071552	5.640000E-2
  31.073552	5.640000E-2
  31.075552	5.760000E-2
  31.077552	5.760000E-2
  31.079552	5.760000E-2
  31.081552	5.880000E-2
  31.083552	5.880000E-2
  31.085552	6.000000E-2
  31.087552	6.000000E-2
  31.089552	6.000000E-2
  31.091552	6.000000E-2
  31.093552	6.120000E-2
  31.095552	6.240000E-2
  31.097552	6.120000E-2
  31.099552	6.240000E-2
  31.101552	6.240000E-2
  31.103552	6.240000E-2
  31.105552	6.360000E-2
  31.107552	6.360000E-2
  31.109552	6.360000E-2
  31.111552	6.360000E-2
  31.113552	6.360000E-2
  31.115552	6.480000E-2
  31.117552	6.480000E-2
  31.119552	6.480000E-2
  31.121552	6.600000E-2
  31.123552	6.600000E-2
  31.125552	6.600000E-2
  31.127552	6.600000E-2
  31.129552	6.600000E-2
  31.131552	6.720000E-2
  31.133552	6.720000E-2
  31.135552	6.720000E-2
  31.137552	6.840000E-2
  31.139552	6.840000E-2
  31.141552	6.840000E-2
  31.143552	6.840000E-2
  31.145552	6.840000E-2
  31.147552	6.960000E-2
  31.149552	7.080000E-2
  31.151552	6.960000E-2
  31.153552	7.080000E-2
  31.155552	7.080000E-2
  31.157552	7.080000E-2
  31.159552	7.080000E-2
  31.161552	7.200000E-2
  31.163552	7.200000E-2
  31.165552	7.200000E-2
  31.167552	7.200000E-2
  31.169552	7.200000E-2
  31.171552	7.320000E-2
  31.173552	7.320000E-2
  31.175552	7.320000E-2
  31.177552	7.320000E-2
  31.179552	7.440000E-2
  31.181552	7.440000E-2
  31.183552	7.440000E-2
  31.185552	7.320000E-2
  31.187552	7.440000E-2
  31.189552	7.440000E-2
  31.191552	7.440000E-2
  31.193552	7.440000E-2
  31.195552	7.560000E-2
  31.197552	7.680000E-2
  31.199552	7.560000E-2
  31.201552	7.560000E-2
  31.203552	7.680000E-2
  31.205552	7.560000E-2
  31.207552	7.680000E-2
  31.209552	7.680000E-2
  31.211552	7.680000E-2
  31.213552	7.800000E-2
  31.215552	7.800000E-2
  31.217552	7.800000E-2
  31.219552	7.800000E-2
  31.221552	7.800000E-2
  31.223552	7.920000E-2
  31.225552	7.800000E-2
  31.227552	7.800000E-2
  31.229552	7.920000E-2
  31.231552	7.920000E-2
  31.233552	7.920000E-2
  31.235552	7.920000E-2
  31.237552	7.920000E-2
  31.239552	7.920000E-2
  31.241552	8.040000E-2
  31.243552	8.040000E-2
  31.245552	8.040000E-2
  31.247552	8.040000E-2
  31.249552	8.160000E-2
  31.251552	8.040000E-2
  31.253552	8.040000E-2
  31.255552	8.040000E-2
  31.257552	8.160000E-2
  31.259552	8.160000E-2
  31.261552	8.160000E-2
  31.263552	8.160000E-2
  31.265552	8.160000E-2
  31.267552	8.160000E-2
  31.269552	8.160000E-2
  31.271552	8.280000E-2
  31.273552	8.160000E-2
  31.275552	8.280000E-2
  31.277552	8.280000E-2
  31.279552	8.280000E-2
  31.281552	8.280000E-2
  31.283552	8.280000E-2
  31.285552	8.280000E-2
  31.287552	8.280000E-2
  31.289552	8.280000E-2
  31.291552	8.280000E-2
  31.293552	8.400000E-2
  31.295552	8.280000E-2
  31.297552	8.400000E-2
  31.299552	8.400000E-2
  31.301552	8.400000E-2
  31.303552	8.400000E-2
  31.305552	8.400000E-2
  31.307552	8.400000E-2
  31.309552	8.400000E-2
  31.311552	8.400000E-2
  31.313552	8.400000E-2
  31.315552	8.400000E-2
  31.317552	8.520000E-2
  31.319552	8.400000E-2
  31.321552	8.520000E-2
  31.323552	8.520000E-2
  31.325552	8.520000E-2
  31.327552	8.640000E-2
  31.329552	8.520000E-2
  31.331552	8.520000E-2
  31.333552	8.640000E-2
  31.335552	8.520000E-2
  31.337552	8.640000E-2
  31.339552	8.640000E-2
  31.341552	8.520000E-2
  31.343552	8.640000E-2
  31.345552	8.640000E-2
  31.347552	8.640000E-2
  31.349552	8.640000E-2
  31.351552	8.640000E-2
  31.353552	8.760000E-2
  31.355552	8.760000E-2
  31.357552	8.640000E-2
  31.359552	8.760000E-2
  31.361552	8.760000E-2
  31.363552	8.760000E-2
  31.365552	8.760000E-2
  31.367552	8.760000E-2
  31.369552	8.760000E-2
  31.371552	8.760000E-2
  31.373552	8.760000E-2
  31.375552	8.760000E-2
  31.377552	8.760000E-2
  31.379552	8.760000E-2
  31.381552	8.880000E-2
  31.383552	8.760000E-2
  31.385552	8.760000E-2
  31.387552	8.880000E-2
  31.389552	8.760000E-2
  31.391552	8.880000E-2
  31.393552	8.760000E-2
  31.395552	8.880000E-2
  31.397552	8.880000E-2
  31.399552	8.880000E-2
  31.401552	8.880000E-2
  31.403552	8.880000E-2
  31.405552	8.880000E-2
  31.407552	8.880000E-2
  31.409552	8.880000E-2
  31.411552	8.880000E-2
  31.413552	8.880000E-2
  31.415552	8.880000E-2
  31.417552	8.880000E-2
  31.419552	8.880000E-2
  31.421552	9.120000E-2
  31.423552	9.360000E-2
  31.425552	1.008000E-1
  31.427552	1.068000E-1
  31.429552	1.128000E-1
  31.431552	1.200000E-1
  31.433552	1.296000E-1
  31.435552	1.416000E-1
  31.437552	1.596000E-1
  31.439552	1.764000E-1
  31.441552	2.112000E-1
  31.443552	2.664000E-1
  31.445552	3.000000E-1
  31.447552	3.936000E-1
  31.449552	4.536000E-1
  31.451552	5.952000E-1
  31.453552	6.924000E-1
  31.455552	9.168000E-1
  31.457552	1.210800E+0
  31.459552	1.389600E+0
  31.461552	1.816800E+0
  31.463552	2.073600E+0
  31.465552	2.647200E+0
  31.467552	3.327600E+0
  31.469552	4.110000E+0
  31.471552	4.959600E+0
  31.473552	5.410800E+0
  31.475552	6.292800E+0
  31.477552	6.724800E+0
  31.479552	7.528800E+0
  31.481552	7.870800E+0
  31.483552	8.450400E+0
  31.485552	8.658000E+0
  31.487552	8.978400E+0
  31.489552	9.063600E+0
  31.491552	9.180000E+0
  31.493552	9.223200E+0
  31.495552	9.253200E+0
  31.497552	9.266400E+0
  31.499552	9.272400E+0
  31.501552	9.246000E+0
  31.503552	9.237600E+0
  31.505552	9.201600E+0
  31.507552	9.192000E+0
  31.509552	9.160800E+0
  31.511552	9.160800E+0
  31.513552	9.114000E+0
  31.515552	9.100800E+0
  31.517552	9.097200E+0
  31.519552	9.076800E+0
  31.521552	9.052800E+0
  31.523552	9.049200E+0
  31.525552	9.026400E+0
  31.527552	8.998800E+0
  31.529552	8.989200E+0
  31.531552	8.990400E+0
  31.533552	8.967600E+0
  31.535552	8.956800E+0
  31.537552	8.932800E+0
  31.539552	8.910000E+0
  31.541552	8.882400E+0
  31.543552	8.901600E+0
  31.545552	8.886000E+0
  31.547552	8.851200E+0
  31.549552	8.844000E+0
  31.551552	8.826000E+0
  31.553552	8.797200E+0
  31.555552	8.816400E+0
  31.557552	8.764800E+0
  31.559552	8.750400E+0
  31.561552	8.744400E+0
  31.563552	8.722800E+0
  31.565552	8.724000E+0
  31.567552	8.709600E+0
  31.569552	8.684400E+0
  31.571552	8.667600E+0
  31.573552	8.665200E+0
  31.575552	8.646000E+0
  31.577552	8.637600E+0
  31.579552	8.616000E+0
  31.581552	8.612400E+0
  31.583552	8.595600E+0
  31.585552	8.578800E+0
  31.587552	8.566800E+0
  31.589552	8.556000E+0
  31.591552	8.532000E+0
  31.593552	8.512800E+0
  31.595552	8.524800E+0
  31.597552	8.504400E+0
  31.599552	8.486400E+0
  31.601552	8.456400E+0
  31.603552	8.439600E+0
  31.605552	8.446800E+0
  31.607552	8.430000E+0
  31.609552	8.410800E+0
  31.611552	8.397600E+0
  31.613552	8.390400E+0
  31.615552	8.374800E+0
  31.617552	8.364000E+0
  31.619552	8.344800E+0
  31.621552	8.346000E+0
  31.623552	8.328000E+0
  31.625552	8.317200E+0
  31.627552	8.306400E+0
  31.629552	8.284800E+0
  31.631552	8.294400E+0
  31.633552	8.281200E+0
  31.635552	8.253600E+0
  31.637552	8.240400E+0
  31.639552	8.240400E+0
  31.641552	8.221200E+0
  31.643552	8.216400E+0
  31.645552	8.200800E+0
  31.647552	8.193600E+0
  31.649552	8.180400E+0
  31.651552	8.166000E+0
  31.653552	8.155200E+0
  31.655552	8.146800E+0
  31.657552	8.125200E+0
  31.659552	8.133600E+0
  31.661552	8.120400E+0
  31.663552	8.096400E+0
  31.665552	8.083200E+0
  31.667552	8.082000E+0
  31.669552	8.073600E+0
  31.671552	8.059200E+0
  31.673552	8.053200E+0
  31.675552	8.038800E+0
  31.677552	8.024400E+0
  31.679552	8.010000E+0
  31.681552	8.012400E+0
  31.683552	7.992000E+0
  31.685552	7.990800E+0
  31.687552	7.980000E+0
  31.689552	7.958400E+0
  31.691552	7.947600E+0
  31.693552	7.946400E+0
  31.695552	7.932000E+0
  31.697552	7.923600E+0
  31.699552	7.918800E+0
  31.701552	7.908000E+0
  31.703552	7.887600E+0
  31.705552	7.874400E+0
  31.707552	7.884000E+0
  31.709552	7.867200E+0
  31.711552	7.848000E+0
  31.713552	7.845600E+0
  31.715552	7.832400E+0
  31.717552	7.822800E+0
  31.719552	7.810800E+0
  31.721552	7.798800E+0
  31.723552	7.786800E+0
  31.725552	7.784400E+0
  31.727552	7.765200E+0
  31.729552	7.768800E+0
  31.731552	7.756800E+0
  31.733552	7.738800E+0
  31.735552	7.729200E+0
  31.737552	7.724400E+0
  31.739552	7.712400E+0
  31.741552	7.704000E+0
  31.743552	7.687200E+0
  31.745552	7.693200E+0
  31.747552	7.683600E+0
  31.749552	7.660800E+0
  31.751552	7.652400E+0
  31.753552	7.648800E+0
  31.755552	7.635600E+0
  31.757552	7.629600E+0
  31.759552	7.612800E+0
  31.761552	7.617600E+0
  31.763552	7.606800E+0
  31.765552	7.588800E+0
  31.767552	7.578000E+0
  31.769552	7.574400E+0
  31.771552	7.560000E+0
  31.773552	7.557600E+0
  31.775552	7.550400E+0
  31.777552	7.543200E+0
  31.779552	7.527600E+0
  31.781552	7.518000E+0
  31.783552	7.515600E+0
  31.785552	7.500000E+0
  31.787552	7.501200E+0
  31.789552	7.486800E+0
  31.791552	7.479600E+0
  31.793552	7.471200E+0
  31.795552	7.458000E+0
  31.797552	7.448400E+0
  31.799552	7.442400E+0
  31.801552	7.428000E+0
  31.803552	7.432800E+0
  31.805552	7.417200E+0
  31.807552	7.410000E+0
  31.809552	7.400400E+0
  31.811552	7.389600E+0
  31.813552	7.382400E+0
  31.815552	7.372800E+0
  31.817552	7.359600E+0
  31.819552	7.364400E+0
  31.821552	7.348800E+0
  31.823552	7.344000E+0
  31.825552	7.335600E+0
  31.827552	7.323600E+0
  31.829552	7.318800E+0
  31.831552	7.304400E+0
  31.833552	7.308000E+0
  31.835552	7.284000E+0
  31.837552	7.276800E+0
  31.839552	7.267200E+0
  31.841552	7.258800E+0
  31.843552	7.251600E+0
  31.845552	7.238400E+0
  31.847552	7.240800E+0
  31.849552	7.228800E+0
  31.851552	7.221600E+0
  31.853552	7.214400E+0
  31.855552	7.203600E+0
  31.857552	7.198800E+0
  31.859552	7.186800E+0
  31.861552	7.188000E+0
  31.863552	7.176000E+0
  31.865552	7.168800E+0
  31.867552	7.160400E+0
  31.869552	7.150800E+0
  31.871552	7.143600E+0
  31.873552	7.135200E+0
  31.875552	7.125600E+0
  31.877552	7.116000E+0
  31.879552	7.111200E+0
  31.881552	7.100400E+0
  31.883552	7.099200E+0
  31.885552	7.087200E+0
  31.887552	7.083600E+0
  31.889552	7.071600E+0
  31.891552	7.066800E+0
  31.893552	7.062000E+0
  31.895552	7.050000E+0
  31.897552	7.050000E+0
  31.899552	7.038000E+0
  31.901552	7.033200E+0
  31.903552	7.023600E+0
  31.905552	7.017600E+0
  31.907552	7.011600E+0
  31.909552	7.000800E+0
  31.911552	6.992400E+0
  31.913552	6.990000E+0
  31.915552	6.979200E+0
  31.917552	6.974400E+0
  31.919552	6.963600E+0
  31.921552	6.963600E+0
  31.923552	6.954000E+0
  31.925552	6.943200E+0
  31.927552	6.942000E+0
  31.929552	6.932400E+0
  31.931552	6.927600E+0
  31.933552	6.916800E+0
  31.935552	6.915600E+0
  31.937552	6.906000E+0
  31.939552	6.897600E+0
  31.941552	6.890400E+0
  31.943552	6.884400E+0
  31.945552	6.882000E+0
  31.947552	6.871200E+0
  31.949552	6.870000E+0
  31.951552	6.859200E+0
  31.953552	6.853200E+0
  31.955552	6.847200E+0
  31.957552	6.840000E+0
  31.959552	6.830400E+0
  31.961552	6.825600E+0
  31.963552	6.817200E+0
  31.965552	6.813600E+0
  31.967552	6.804000E+0
  31.969552	6.802800E+0
  31.971552	6.794400E+0
  31.973552	6.786000E+0
  31.975552	6.772800E+0
  31.977552	6.770400E+0
  31.979552	6.758400E+0
  31.981552	6.759600E+0
  31.983552	6.750000E+0
  31.985552	6.744000E+0
  31.987552	6.736800E+0
  31.989552	6.729600E+0
  31.991552	6.723600E+0
  31.993552	6.717600E+0
  31.995552	6.708000E+0
  31.997552	6.705600E+0
  31.999552	6.694800E+0
  32.001552	6.694800E+0
  32.003552	6.687600E+0
  32.005552	6.681600E+0
  32.007552	6.675600E+0
  32.009552	6.668400E+0
  32.011552	6.662400E+0
  32.013552	6.652800E+0
  32.015552	6.652800E+0
  32.017552	6.643200E+0
  32.019552	6.639600E+0
  32.021552	6.626400E+0
  32.023552	6.620400E+0
  32.025552	6.613200E+0
  32.027552	6.607200E+0
  32.029552	6.601200E+0
  32.031552	6.601200E+0
  32.033552	6.590400E+0
  32.035552	6.586800E+0
  32.037552	6.578400E+0
  32.039552	6.573600E+0
  32.041552	6.568800E+0
  32.043552	6.560400E+0
  32.045552	6.553200E+0
  32.047552	6.550800E+0
  32.049552	6.541200E+0
  32.051552	6.538800E+0
  32.053552	6.535200E+0
  32.055552	6.528000E+0
  32.057552	6.522000E+0
  32.059552	6.516000E+0
  32.061552	6.510000E+0
  32.063552	6.502800E+0
  32.065552	6.501600E+0
  32.067552	6.496800E+0
  32.069552	6.489600E+0
  32.071552	6.484800E+0
  32.073552	6.480000E+0
  32.075552	6.471600E+0
  32.077552	6.464400E+0
  32.079552	6.462000E+0
  32.081552	6.453600E+0
  32.083552	6.451200E+0
  32.085552	6.442800E+0
  32.087552	6.441600E+0
  32.089552	6.432000E+0
  32.091552	6.430800E+0
  32.093552	6.423600E+0
  32.095552	6.415200E+0
  32.097552	6.410400E+0
  32.099552	6.405600E+0
  32.101552	6.400800E+0
  32.103552	6.393600E+0
  32.105552	6.385200E+0
  32.107552	6.386400E+0
  32.109552	6.376800E+0
  32.111552	6.375600E+0
  32.113552	6.367200E+0
