waveform	[0]
  33,211221	3,458014E+0
  33,213221	3,455614E+0
  33,215221	3,454414E+0
  33,217221	3,452014E+0
  33,219221	3,449614E+0
  33,221221	3,446014E+0
  33,223221	3,442414E+0
  33,225221	3,438814E+0
  33,227221	3,437614E+0
  33,229221	3,436414E+0
  33,231221	3,434014E+0
  33,233221	3,432814E+0
  33,235221	3,431614E+0
  33,237221	3,429214E+0
  33,239221	3,426814E+0
  33,241221	3,422014E+0
  33,243221	3,419614E+0
  33,245221	3,416014E+0
  33,247221	3,414814E+0
  33,249221	3,412414E+0
  33,251221	3,412414E+0
  33,253221	3,408814E+0
  33,255221	3,407614E+0
  33,257221	3,405214E+0
  33,259221	3,402814E+0
  33,261221	3,399214E+0
  33,263221	3,395614E+0
  33,265221	3,393214E+0
  33,267221	3,392014E+0
  33,269221	3,390814E+0
  33,271221	3,388414E+0
  33,273221	3,387214E+0
  33,275221	3,386014E+0
  33,277221	3,382414E+0
  33,279221	3,380014E+0
  33,281221	3,376414E+0
  33,283221	3,374014E+0
  33,285221	3,370414E+0
  33,287221	3,369214E+0
  33,289221	3,368014E+0
  33,291221	3,365614E+0
  33,293221	3,364414E+0
  33,295221	3,363214E+0
  33,297221	3,359614E+0
  33,299221	3,357214E+0
  33,301221	3,354814E+0
  33,303221	3,352414E+0
  33,305221	3,348814E+0
  33,307221	3,347614E+0
  33,309221	3,345214E+0
  33,311221	3,342814E+0
  33,313221	3,341614E+0
  33,315221	3,340414E+0
  33,317221	3,336814E+0
  33,319221	3,333214E+0
  33,321221	3,330814E+0
  33,323221	3,327214E+0
  33,325221	3,324814E+0
  33,327221	3,322414E+0
  33,329221	3,320014E+0
  33,331221	3,318814E+0
  33,333221	3,317614E+0
  33,335221	3,316414E+0
  33,337221	3,312814E+0
  33,339221	3,310414E+0
  33,341221	3,308014E+0
  33,343221	3,305614E+0
  33,345221	3,303214E+0
  33,347221	3,300814E+0
  33,349221	3,298414E+0
  33,351221	3,297214E+0
  33,353221	3,296014E+0
  33,355221	3,294814E+0
  33,357221	3,292414E+0
  33,359221	3,290014E+0
  33,361221	3,286414E+0
  33,363221	3,282814E+0
  33,365221	3,281614E+0
  33,367221	3,279214E+0
  33,369221	3,276814E+0
  33,371221	3,275614E+0
  33,373221	3,274414E+0
  33,375221	3,272014E+0
  33,377221	3,269614E+0
  33,379221	3,267214E+0
  33,381221	3,264814E+0
  33,383221	3,262414E+0
  33,385221	3,260014E+0
  33,387221	3,257614E+0
  33,389221	3,256414E+0
  33,391221	3,254014E+0
  33,393221	3,252814E+0
  33,395221	3,251614E+0
  33,397221	3,249214E+0
  33,399221	3,246814E+0
  33,401221	3,244414E+0
  33,403221	3,240814E+0
  33,405221	3,238414E+0
  33,407221	3,237214E+0
  33,409221	3,236014E+0
  33,411221	3,233614E+0
  33,413221	3,232414E+0
  33,415221	3,230014E+0
  33,417221	3,228814E+0
  33,419221	3,226414E+0
  33,421221	3,222814E+0
  33,423221	3,220414E+0
  33,425221	3,218014E+0
  33,427221	3,215614E+0
  33,429221	3,214414E+0
  33,431221	3,212014E+0
  33,433221	3,210814E+0
  33,435221	3,209614E+0
  33,437221	3,207214E+0
  33,439221	3,206014E+0
  33,441221	3,202414E+0
  33,443221	3,200014E+0
  33,445221	3,197614E+0
  33,447221	3,196414E+0
  33,449221	3,194014E+0
  33,451221	3,192814E+0
  33,453221	3,191614E+0
  33,455221	3,189214E+0
  33,457221	3,186814E+0
  33,459221	3,184414E+0
  33,461221	3,183214E+0
  33,463221	3,179614E+0
  33,465221	3,178414E+0
  33,467221	3,174814E+0
  33,469221	3,173614E+0
  33,471221	3,172414E+0
  33,473221	3,171214E+0
  33,475221	3,168814E+0
  33,477221	3,167614E+0
  33,479221	3,165214E+0
  33,481221	3,162814E+0
  33,483221	3,159214E+0
  33,485221	3,158014E+0
  33,487221	3,155614E+0
  33,489221	3,154414E+0
  33,491221	3,152014E+0
  33,493221	3,150814E+0
  33,495221	3,149614E+0
  33,497221	3,147214E+0
  33,499221	3,144814E+0
  33,501221	3,143614E+0
  33,503221	3,140014E+0
  33,505221	3,138814E+0
  33,507221	3,135214E+0
  33,509221	3,135214E+0
  33,511221	3,132814E+0
  33,513221	3,131614E+0
  33,515221	3,129214E+0
  33,517221	3,128014E+0
  33,519221	3,125614E+0
  33,521221	3,123214E+0
  33,523221	3,120814E+0
  33,525221	3,118414E+0
  33,527221	3,117214E+0
  33,529221	3,114814E+0
  33,531221	3,113614E+0
  33,533221	3,112414E+0
  33,535221	3,110014E+0
  33,537221	3,108814E+0
  33,539221	3,106414E+0
  33,541221	3,105214E+0
  33,543221	3,101614E+0
  33,545221	3,099214E+0
  33,547221	3,098014E+0
  33,549221	3,096814E+0
  33,551221	3,094414E+0
  33,553221	3,094414E+0
  33,555221	3,090814E+0
  33,557221	3,089614E+0
  33,559221	3,087214E+0
  33,561221	3,083614E+0
  33,563221	3,082414E+0
  33,565221	3,081214E+0
  33,567221	3,078814E+0
  33,569221	3,076414E+0
  33,571221	3,076414E+0
  33,573221	3,075214E+0
  33,575221	3,072814E+0
  33,577221	3,071614E+0
  33,579221	3,068014E+0
  33,581221	3,065614E+0
  33,583221	3,063214E+0
  33,585221	3,060814E+0
  33,587221	3,059614E+0
  33,589221	3,058414E+0
  33,591221	3,057214E+0
  33,593221	3,056014E+0
  33,595221	3,053614E+0
  33,597221	3,052414E+0
  33,599221	3,050014E+0
  33,601221	3,047614E+0
  33,603221	3,045214E+0
  33,605221	3,044014E+0
  33,607221	3,040414E+0
  33,609221	3,039214E+0
  33,611221	3,039214E+0
  33,613221	3,036814E+0
  33,615221	3,034414E+0
  33,617221	3,034414E+0
  33,619221	3,032014E+0
  33,621221	3,028414E+0
  33,623221	3,026014E+0
  33,625221	3,024814E+0
  33,627221	3,022414E+0
  33,629221	3,021214E+0
  33,631221	3,020014E+0
  33,633221	3,018814E+0
  33,635221	3,016414E+0
  33,637221	3,016414E+0
  33,639221	3,012814E+0
  33,641221	3,011614E+0
  33,643221	3,008014E+0
  33,645221	3,006814E+0
  33,647221	3,004414E+0
  33,649221	3,003214E+0
  33,651221	3,002014E+0
  33,653221	3,002014E+0
  33,655221	2,998414E+0
  33,657221	2,997214E+0
  33,659221	2,994814E+0
  33,661221	2,992414E+0
  33,663221	2,990014E+0
  33,665221	2,988814E+0
  33,667221	2,986414E+0
  33,669221	2,985214E+0
  33,671221	2,984014E+0
  33,673221	2,982814E+0
  33,675221	2,980414E+0
  33,677221	2,980414E+0
  33,679221	2,978014E+0
  33,681221	2,975614E+0
  33,683221	2,972014E+0
  33,685221	2,970814E+0
  33,687221	2,968414E+0
  33,689221	2,967214E+0
  33,691221	2,966014E+0
  33,693221	2,964814E+0
  33,695221	2,962414E+0
  33,697221	2,961214E+0
  33,699221	2,960014E+0
  33,701221	2,957614E+0
  33,703221	2,955214E+0
  33,705221	2,954014E+0
  33,707221	2,951614E+0
  33,709221	2,950414E+0
  33,711221	2,949214E+0
  33,713221	2,948014E+0
  33,715221	2,944414E+0
  33,717221	2,944414E+0
  33,719221	2,942014E+0
  33,721221	2,939614E+0
  33,723221	2,937214E+0
  33,725221	2,936014E+0
  33,727221	2,933614E+0
  33,729221	2,932414E+0
  33,731221	2,931214E+0
  33,733221	2,930014E+0
  33,735221	2,928814E+0
  33,737221	2,927614E+0
  33,739221	2,925214E+0
  33,741221	2,922814E+0
  33,743221	2,920414E+0
  33,745221	2,919214E+0
  33,747221	2,916814E+0
  33,749221	2,915614E+0
  33,751221	2,913214E+0
  33,753221	2,913214E+0
  33,755221	2,910814E+0
  33,757221	2,909614E+0
  33,759221	2,907214E+0
  33,761221	2,906014E+0
  33,763221	2,902414E+0
  33,765221	2,902414E+0
  33,767221	2,898814E+0
  33,769221	2,897614E+0
  33,771221	2,896414E+0
  33,773221	2,896414E+0
  33,775221	2,892814E+0
  33,777221	2,894014E+0
  33,779221	2,890414E+0
  33,781221	2,889214E+0
  33,783221	2,886814E+0
  33,785221	2,886814E+0
  33,787221	2,883214E+0
  33,789221	2,882014E+0
  33,791221	2,880814E+0
  33,793221	2,879614E+0
  33,795221	2,876014E+0
  33,797221	2,876014E+0
  33,799221	2,873614E+0
  33,801221	2,872414E+0
  33,803221	2,870014E+0
  33,805221	2,868814E+0
  33,807221	2,866414E+0
  33,809221	2,865214E+0
  33,811221	2,864014E+0
  33,813221	2,864014E+0
  33,815221	2,860414E+0
  33,817221	2,860414E+0
  33,819221	2,858014E+0
  33,821221	2,855614E+0
  33,823221	2,852014E+0
  33,825221	2,853214E+0
  33,827221	2,849614E+0
  33,829221	2,848414E+0
  33,831221	2,847214E+0
  33,833221	2,847214E+0
  33,835221	2,843614E+0
  33,837221	2,843614E+0
  33,839221	2,841214E+0
  33,841221	2,838814E+0
  33,843221	2,836414E+0
  33,845221	2,836414E+0
  33,847221	2,834014E+0
  33,849221	2,832814E+0
  33,851221	2,831614E+0
  33,853221	2,830414E+0
  33,855221	2,826814E+0
  33,857221	2,826814E+0
  33,859221	2,825614E+0
  33,861221	2,823214E+0
  33,863221	2,819614E+0
  33,865221	2,819614E+0
  33,867221	2,814814E+0
  33,869221	2,814814E+0
  33,871221	2,813614E+0
  33,873221	2,811214E+0
  33,875221	2,811214E+0
  33,877221	2,808814E+0
  33,879221	2,806414E+0
  33,881221	2,804014E+0
  33,883221	2,804014E+0
  33,885221	2,800414E+0
  33,887221	2,799214E+0
  33,889221	2,798014E+0
  33,891221	2,798014E+0
  33,893221	2,794414E+0
  33,895221	2,794414E+0
  33,897221	2,793214E+0
  33,899221	2,790814E+0
  33,901221	2,788414E+0
  33,903221	2,788414E+0
  33,905221	2,784814E+0
  33,907221	2,783614E+0
  33,909221	2,782414E+0
  33,911221	2,781214E+0
  33,913221	2,777614E+0
  33,915221	2,778814E+0
  33,917221	2,776414E+0
  33,919221	2,774014E+0
  33,921221	2,772814E+0
  33,923221	2,772814E+0
  33,925221	2,769214E+0
  33,927221	2,768014E+0
  33,929221	2,766814E+0
  33,931221	2,765614E+0
  33,933221	2,764414E+0
  33,935221	2,763214E+0
  33,937221	2,762014E+0
  33,939221	2,758414E+0
  33,941221	2,756014E+0
  33,943221	2,756014E+0
  33,945221	2,752414E+0
  33,947221	2,752414E+0
  33,949221	2,751214E+0
  33,951221	2,750014E+0
  33,953221	2,747614E+0
  33,955221	2,747614E+0
  33,957221	2,746414E+0
  33,959221	2,744014E+0
  33,961221	2,741614E+0
  33,963221	2,741614E+0
  33,965221	2,738014E+0
  33,967221	2,736814E+0
  33,969221	2,736814E+0
  33,971221	2,735614E+0
  33,973221	2,732014E+0
  33,975221	2,733214E+0
  33,977221	2,730814E+0
  33,979221	2,728414E+0
  33,981221	2,726014E+0
  33,983221	2,726014E+0
  33,985221	2,722414E+0
  33,987221	2,721214E+0
  33,989221	2,720014E+0
  33,991221	2,720014E+0
  33,993221	2,716414E+0
  33,995221	2,716414E+0
  33,997221	2,714014E+0
  33,999221	2,714014E+0
  34,001221	2,710414E+0
  34,003221	2,710414E+0
  34,005221	2,706814E+0
  34,007221	2,706814E+0
  34,009221	2,704414E+0
  34,011221	2,704414E+0
  34,013221	2,702014E+0
  34,015221	2,703214E+0
  34,017221	2,700814E+0
  34,019221	2,698414E+0
  34,021221	2,696014E+0
  34,023221	2,696014E+0
  34,025221	2,692414E+0
  34,027221	2,691214E+0
  34,029221	2,690014E+0
  34,031221	2,690014E+0
  34,033221	2,686414E+0
  34,035221	2,687614E+0
  34,037221	2,685214E+0
  34,039221	2,682814E+0
  34,041221	2,680414E+0
  34,043221	2,681614E+0
  34,045221	2,678014E+0
  34,047221	2,676814E+0
  34,049221	2,675614E+0
  34,051221	2,675614E+0
  34,053221	2,672014E+0
  34,055221	2,673214E+0
  34,057221	2,670814E+0
  34,059221	2,668414E+0
  34,061221	2,667214E+0
  34,063221	2,667214E+0
  34,065221	2,662414E+0
  34,067221	2,662414E+0
  34,069221	2,661214E+0
  34,071221	2,660014E+0
  34,073221	2,656414E+0
  34,075221	2,657614E+0
  34,077221	2,655214E+0
  34,079221	2,654014E+0
  34,081221	2,651614E+0
  34,083221	2,652814E+0
  34,085221	2,648014E+0
  34,087221	2,648014E+0
  34,089221	2,646814E+0
  34,091221	2,646814E+0
  34,093221	2,643214E+0
  34,095221	2,644414E+0
  34,097221	2,642014E+0
  34,099221	2,639614E+0
  34,101221	2,637214E+0
  34,103221	2,637214E+0
  34,105221	2,633614E+0
  34,107221	2,633614E+0
  34,109221	2,631214E+0
  34,111221	2,631214E+0
  34,113221	2,627614E+0
  34,115221	2,628814E+0
  34,117221	2,627614E+0
  34,119221	2,626414E+0
  34,121221	2,622814E+0
  34,123221	2,622814E+0
  34,125221	2,619214E+0
  34,127221	2,619214E+0
  34,129221	2,618014E+0
  34,131221	2,618014E+0
  34,133221	2,613214E+0
  34,135221	2,614414E+0
  34,137221	2,613214E+0
  34,139221	2,610814E+0
  34,141221	2,608414E+0
  34,143221	2,609614E+0
  34,145221	2,606014E+0
  34,147221	2,604814E+0
  34,149221	2,603614E+0
  34,151221	2,603614E+0
  34,153221	2,600014E+0
  34,155221	2,601214E+0
  34,157221	2,598814E+0
  34,159221	2,596414E+0
  34,161221	2,594014E+0
  34,163221	2,590414E+0
  34,165221	2,590414E+0
  34,167221	2,589214E+0
  34,169221	2,589214E+0
  34,171221	2,585614E+0
  34,173221	2,586814E+0
  34,175221	2,584414E+0
  34,177221	2,583214E+0
  34,179221	2,580814E+0
  34,181221	2,582014E+0
  34,183221	2,577214E+0
  34,185221	2,577214E+0
  34,187221	2,576014E+0
  34,189221	2,576014E+0
  34,191221	2,571214E+0
  34,193221	2,572414E+0
  34,195221	2,570014E+0
  34,197221	2,568814E+0
  34,199221	2,566414E+0
  34,201221	2,567614E+0
  34,203221	2,564014E+0
  34,205221	2,562814E+0
  34,207221	2,561614E+0
  34,209221	2,561614E+0
  34,211221	2,558014E+0
  34,213221	2,559214E+0
  34,215221	2,556814E+0
  34,217221	2,555614E+0
  34,219221	2,553214E+0
  34,221221	2,553214E+0
  34,223221	2,549614E+0
  34,225221	2,549614E+0
  34,227221	2,548414E+0
  34,229221	2,548414E+0
  34,231221	2,544814E+0
  34,233221	2,546014E+0
  34,235221	2,543614E+0
  34,237221	2,542414E+0
  34,239221	2,540014E+0
  34,241221	2,540014E+0
  34,243221	2,536414E+0
  34,245221	2,535214E+0
  34,247221	2,534014E+0
  34,249221	2,534014E+0
  34,251221	2,530414E+0
  34,253221	2,532814E+0
  34,255221	2,529214E+0
  34,257221	2,528014E+0
  34,259221	2,526814E+0
  34,261221	2,526814E+0
  34,263221	2,522014E+0
  34,265221	2,522014E+0
  34,267221	2,520814E+0
  34,269221	2,520814E+0
  34,271221	2,518414E+0
  34,273221	2,519614E+0
  34,275221	2,517214E+0
  34,277221	2,514814E+0
  34,279221	2,512414E+0
  34,281221	2,513614E+0
  34,283221	2,508814E+0
  34,285221	2,508814E+0
  34,287221	2,507614E+0
  34,289221	2,507614E+0
  34,291221	2,504014E+0
  34,293221	2,506414E+0
  34,295221	2,504014E+0
  34,297221	2,501614E+0
  34,299221	2,499214E+0
  34,301221	2,499214E+0
  34,303221	2,495614E+0
  34,305221	2,495614E+0
  34,307221	2,495614E+0
  34,309221	2,494414E+0
  34,311221	2,490814E+0
  34,313221	2,493214E+0
  34,315221	2,489614E+0
  34,317221	2,488414E+0
  34,319221	2,486014E+0
  34,321221	2,487214E+0
  34,323221	2,482414E+0
  34,325221	2,482414E+0
  34,327221	2,481214E+0
  34,329221	2,481214E+0
  34,331221	2,478814E+0
  34,333221	2,480014E+0
  34,335221	2,477614E+0
  34,337221	2,475214E+0
  34,339221	2,472814E+0
  34,341221	2,474014E+0
  34,343221	2,469214E+0
  34,345221	2,469214E+0
  34,347221	2,468014E+0
  34,349221	2,468014E+0
  34,351221	2,464414E+0
  34,353221	2,466814E+0
  34,355221	2,464414E+0
  34,357221	2,463214E+0
  34,359221	2,460814E+0
  34,361221	2,460814E+0
  34,363221	2,457214E+0
  34,365221	2,457214E+0
  34,367221	2,456014E+0
  34,369221	2,456014E+0
  34,371221	2,452414E+0
  34,373221	2,454814E+0
  34,375221	2,451214E+0
  34,377221	2,450014E+0
  34,379221	2,447614E+0
  34,381221	2,448814E+0
  34,383221	2,444014E+0
  34,385221	2,444014E+0
  34,387221	2,442814E+0
  34,389221	2,442814E+0
  34,391221	2,439214E+0
  34,393221	2,441614E+0
  34,395221	2,439214E+0
  34,397221	2,438014E+0
  34,399221	2,435614E+0
  34,401221	2,435614E+0
  34,403221	2,432014E+0
  34,405221	2,432014E+0
  34,407221	2,430814E+0
  34,409221	2,430814E+0
  34,411221	2,427214E+0
  34,413221	2,428414E+0
  34,415221	2,426014E+0
  34,417221	2,424814E+0
  34,419221	2,422414E+0
  34,421221	2,423614E+0
  34,423221	2,418814E+0
  34,425221	2,418814E+0
  34,427221	2,418814E+0
  34,429221	2,417614E+0
  34,431221	2,415214E+0
  34,433221	2,416414E+0
  34,435221	2,414014E+0
  34,437221	2,412814E+0
  34,439221	2,410414E+0
  34,441221	2,410414E+0
  34,443221	2,406814E+0
  34,445221	2,406814E+0
  34,447221	2,404414E+0
  34,449221	2,404414E+0
  34,451221	2,402014E+0
  34,453221	2,403214E+0
  34,455221	2,402014E+0
  34,457221	2,400814E+0
  34,459221	2,397214E+0
  34,461221	2,398414E+0
  34,463221	2,394814E+0
  34,465221	2,394814E+0
  34,467221	2,393614E+0
  34,469221	2,393614E+0
  34,471221	2,391214E+0
  34,473221	2,392414E+0
  34,475221	2,390014E+0
  34,477221	2,387614E+0
  34,479221	2,386414E+0
  34,481221	2,386414E+0
  34,483221	2,382814E+0
  34,485221	2,381614E+0
  34,487221	2,381614E+0
  34,489221	2,381614E+0
  34,491221	2,378014E+0
  34,493221	2,378014E+0
  34,495221	2,375614E+0
  34,497221	2,373214E+0
  34,499221	2,373214E+0
  34,501221	2,370814E+0
  34,503221	2,370814E+0
  34,505221	2,369614E+0
  34,507221	2,369614E+0
  34,509221	2,366014E+0
  34,511221	2,368414E+0
  34,513221	2,364814E+0
  34,515221	2,364814E+0
  34,517221	2,362414E+0
  34,519221	2,362414E+0
  34,521221	2,357614E+0
  34,523221	2,358814E+0
  34,525221	2,357614E+0
  34,527221	2,356414E+0
  34,529221	2,354014E+0
  34,531221	2,356414E+0
  34,533221	2,352814E+0
  34,535221	2,351614E+0
  34,537221	2,349214E+0
  34,539221	2,350414E+0
  34,541221	2,345614E+0
  34,543221	2,346814E+0
  34,545221	2,344414E+0
  34,547221	2,344414E+0
  34,549221	2,342014E+0
  34,551221	2,344414E+0
  34,553221	2,340814E+0
  34,555221	2,338414E+0
  34,557221	2,336014E+0
  34,559221	2,337214E+0
  34,561221	2,332414E+0
  34,563221	2,332414E+0
  34,565221	2,332414E+0
  34,567221	2,331214E+0
  34,569221	2,328814E+0
  34,571221	2,331214E+0
  34,573221	2,327614E+0
  34,575221	2,326414E+0
  34,577221	2,324014E+0
  34,579221	2,324014E+0
  34,581221	2,320414E+0
  34,583221	2,320414E+0
  34,585221	2,320414E+0
  34,587221	2,319214E+0
  34,589221	2,318014E+0
  34,591221	2,319214E+0
  34,593221	2,316814E+0
  34,595221	2,315614E+0
  34,597221	2,312014E+0
  34,599221	2,313214E+0
  34,601221	2,308414E+0
  34,603221	2,309614E+0
  34,605221	2,308414E+0
  34,607221	2,308414E+0
  34,609221	2,304814E+0
  34,611221	2,308414E+0
  34,613221	2,303614E+0
  34,615221	2,303614E+0
  34,617221	2,301214E+0
  34,619221	2,301214E+0
  34,621221	2,297614E+0
  34,623221	2,297614E+0
  34,625221	2,296414E+0
  34,627221	2,296414E+0
  34,629221	2,294014E+0
  34,631221	2,296414E+0
  34,633221	2,292814E+0
  34,635221	2,292814E+0
  34,637221	2,289214E+0
  34,639221	2,290414E+0
  34,641221	2,285614E+0
  34,643221	2,285614E+0
  34,645221	2,284414E+0
  34,647221	2,284414E+0
  34,649221	2,282014E+0
  34,651221	2,284414E+0
  34,653221	2,280814E+0
  34,655221	2,279614E+0
  34,657221	2,278414E+0
  34,659221	2,278414E+0
  34,661221	2,274814E+0
  34,663221	2,274814E+0
  34,665221	2,273614E+0
  34,667221	2,274814E+0
  34,669221	2,271214E+0
  34,671221	2,273614E+0
  34,673221	2,271214E+0
  34,675221	2,270014E+0
  34,677221	2,267614E+0
  34,679221	2,266414E+0
  34,681221	2,261614E+0
  34,683221	2,262814E+0
  34,685221	2,261614E+0
  34,687221	2,261614E+0
  34,689221	2,260414E+0
  34,691221	2,261614E+0
  34,693221	2,259214E+0
  34,695221	2,258014E+0
  34,697221	2,255614E+0
  34,699221	2,255614E+0
  34,701221	2,252014E+0
  34,703221	2,253214E+0
  34,705221	2,250814E+0
  34,707221	2,250814E+0
  34,709221	2,249614E+0
  34,711221	2,250814E+0
  34,713221	2,248414E+0
  34,715221	2,247214E+0
  34,717221	2,244814E+0
  34,719221	2,244814E+0
  34,721221	2,240014E+0
  34,723221	2,241214E+0
  34,725221	2,240014E+0
  34,727221	2,240014E+0
  34,729221	2,237614E+0
  34,731221	2,240014E+0
  34,733221	2,236414E+0
  34,735221	2,236414E+0
  34,737221	2,234014E+0
  34,739221	2,232814E+0
  34,741221	2,228014E+0
  34,743221	2,229214E+0
  34,745221	2,228014E+0
  34,747221	2,228014E+0
  34,749221	2,226814E+0
  34,751221	2,228014E+0
  34,753221	2,225614E+0
  34,755221	2,224414E+0
  34,757221	2,222014E+0
  34,759221	2,222014E+0
  34,761221	2,217214E+0
  34,763221	2,218414E+0
  34,765221	2,218414E+0
  34,767221	2,218414E+0
  34,769221	2,216014E+0
  34,771221	2,217214E+0
  34,773221	2,214814E+0
  34,775221	2,213614E+0
  34,777221	2,211214E+0
  34,779221	2,211214E+0
  34,781221	2,207614E+0
  34,783221	2,208814E+0
  34,785221	2,207614E+0
  34,787221	2,207614E+0
  34,789221	2,205214E+0
  34,791221	2,206414E+0
  34,793221	2,204014E+0
  34,795221	2,202814E+0
  34,797221	2,200414E+0
  34,799221	2,200414E+0
  34,801221	2,195614E+0
  34,803221	2,196814E+0
  34,805221	2,196814E+0
  34,807221	2,195614E+0
  34,809221	2,194414E+0
  34,811221	2,195614E+0
  34,813221	2,193214E+0
  34,815221	2,192014E+0
  34,817221	2,189614E+0
  34,819221	2,189614E+0
  34,821221	2,186014E+0
  34,823221	2,187214E+0
  34,825221	2,186014E+0
  34,827221	2,186014E+0
  34,829221	2,183614E+0
  34,831221	2,186014E+0
  34,833221	2,182414E+0
  34,835221	2,181214E+0
  34,837221	2,178814E+0
  34,839221	2,178814E+0
  34,841221	2,175214E+0
  34,843221	2,176414E+0
  34,845221	2,175214E+0
  34,847221	2,175214E+0
  34,849221	2,172814E+0
  34,851221	2,175214E+0
  34,853221	2,171614E+0
  34,855221	2,171614E+0
  34,857221	2,168014E+0
  34,859221	2,168014E+0
  34,861221	2,163214E+0
  34,863221	2,164414E+0
  34,865221	2,163214E+0
  34,867221	2,163214E+0
  34,869221	2,162014E+0
  34,871221	2,164414E+0
  34,873221	2,162014E+0
  34,875221	2,159614E+0
  34,877221	2,157214E+0
  34,879221	2,157214E+0
  34,881221	2,153614E+0
  34,883221	2,154814E+0
  34,885221	2,153614E+0
  34,887221	2,153614E+0
  34,889221	2,152414E+0
  34,891221	2,154814E+0
  34,893221	2,151214E+0
  34,895221	2,150014E+0
  34,897221	2,148814E+0
  34,899221	2,147614E+0
  34,901221	2,142814E+0
  34,903221	2,144014E+0
  34,905221	2,142814E+0
  34,907221	2,142814E+0
  34,909221	2,141614E+0
  34,911221	2,144014E+0
  34,913221	2,140414E+0
  34,915221	2,139214E+0
  34,917221	2,136814E+0
  34,919221	2,136814E+0
  34,921221	2,133214E+0
  34,923221	2,134414E+0
  34,925221	2,133214E+0
  34,927221	2,133214E+0
  34,929221	2,130814E+0
  34,931221	2,133214E+0
  34,933221	2,130814E+0
  34,935221	2,129614E+0
  34,937221	2,127214E+0
  34,939221	2,127214E+0
  34,941221	2,122414E+0
  34,943221	2,124814E+0
  34,945221	2,123614E+0
  34,947221	2,123614E+0
  34,949221	2,121214E+0
  34,951221	2,123614E+0
  34,953221	2,120014E+0
  34,955221	2,118814E+0
  34,957221	2,116414E+0
  34,959221	2,116414E+0
  34,961221	2,112814E+0
  34,963221	2,114014E+0
  34,965221	2,112814E+0
  34,967221	2,112814E+0
  34,969221	2,110414E+0
  34,971221	2,114014E+0
  34,973221	2,110414E+0
  34,975221	2,109214E+0
  34,977221	2,106814E+0
  34,979221	2,105614E+0
  34,981221	2,102014E+0
  34,983221	2,103214E+0
  34,985221	2,102014E+0
  34,987221	2,102014E+0
  34,989221	2,100814E+0
  34,991221	2,103214E+0
  34,993221	2,099614E+0
  34,995221	2,098414E+0
  34,997221	2,096014E+0
  34,999221	2,096014E+0
  35,001221	2,092414E+0
  35,003221	2,093614E+0
  35,005221	2,092414E+0
  35,007221	2,092414E+0
  35,009221	2,091214E+0
  35,011221	2,093614E+0
  35,013221	2,090014E+0
  35,015221	2,090014E+0
  35,017221	2,087614E+0
  35,019221	2,087614E+0
  35,021221	2,084014E+0
  35,023221	2,084014E+0
  35,025221	2,082814E+0
  35,027221	2,084014E+0
  35,029221	2,081614E+0
  35,031221	2,084014E+0
  35,033221	2,080414E+0
  35,035221	2,080414E+0
  35,037221	2,078014E+0
  35,039221	2,076814E+0
  35,041221	2,072014E+0
  35,043221	2,073214E+0
  35,045221	2,073214E+0
  35,047221	2,073214E+0
  35,049221	2,073214E+0
  35,051221	2,074414E+0
  35,053221	2,070814E+0
  35,055221	2,070814E+0
  35,057221	2,068414E+0
  35,059221	2,067214E+0
  35,061221	2,063614E+0
  35,063221	2,064814E+0
  35,065221	2,063614E+0
  35,067221	2,063614E+0
  35,069221	2,062414E+0
  35,071221	2,064814E+0
  35,073221	2,061214E+0
  35,075221	2,060014E+0
  35,077221	2,057614E+0
  35,079221	2,057614E+0
  35,081221	2,054014E+0
  35,083221	2,055214E+0
  35,085221	2,054014E+0
  35,087221	2,054014E+0
  35,089221	2,052814E+0
  35,091221	2,056414E+0
  35,093221	2,051614E+0
  35,095221	2,050414E+0
  35,097221	2,048014E+0
  35,099221	2,048014E+0
  35,101221	2,044414E+0
  35,103221	2,045614E+0
  35,105221	2,044414E+0
  35,107221	2,044414E+0
  35,109221	2,043214E+0
  35,111221	2,045614E+0
  35,113221	2,042014E+0
  35,115221	2,040814E+0
  35,117221	2,038414E+0
  35,119221	2,038414E+0
  35,121221	2,033614E+0
  35,123221	2,034814E+0
  35,125221	2,034814E+0
  35,127221	2,034814E+0
  35,129221	2,033614E+0
  35,131221	2,036014E+0
  35,133221	2,032414E+0
  35,135221	2,032414E+0
  35,137221	2,030014E+0
  35,139221	2,027614E+0
  35,141221	2,025214E+0
  35,143221	2,026414E+0
  35,145221	2,025214E+0
  35,147221	2,025214E+0
  35,149221	2,025214E+0
  35,151221	2,026414E+0
  35,153221	2,022814E+0
  35,155221	2,022814E+0
  35,157221	2,020414E+0
  35,159221	2,018014E+0
  35,161221	2,015614E+0
  35,163221	2,016814E+0
  35,165221	2,015614E+0
  35,167221	2,015614E+0
  35,169221	2,014414E+0
  35,171221	2,016814E+0
  35,173221	2,013214E+0
  35,175221	2,013214E+0
  35,177221	2,010814E+0
  35,179221	2,009614E+0
  35,181221	2,006014E+0
  35,183221	2,008414E+0
  35,185221	2,007214E+0
  35,187221	2,007214E+0
  35,189221	2,006014E+0
  35,191221	2,008414E+0
  35,193221	2,003614E+0
  35,195221	2,003614E+0
  35,197221	2,001214E+0
  35,199221	2,000014E+0
  35,201221	1,996414E+0
  35,203221	1,997614E+0
  35,205221	1,996414E+0
  35,207221	1,996414E+0
